t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
1.679220E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042242E+2	2.400919E+2	3.032289E+2	2.395281E+2	7.019043E-3	-3.692627E-2	-4.115601E+0
1.679240E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.039779E+2	2.398858E+2	3.033170E+2	2.398025E+2	1.007080E-2	-3.570557E-2	-4.115295E+0
1.679260E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.039779E+2	2.398858E+2	3.033170E+2	2.398025E+2	1.373291E-2	-3.997803E-2	-4.114990E+0
1.679280E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042335E+2	2.400608E+2	3.031402E+2	2.393520E+2	1.007080E-2	-3.967285E-2	-4.113770E+0
1.679300E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042335E+2	2.400608E+2	3.031402E+2	2.393520E+2	7.629395E-3	-3.997803E-2	-4.114380E+0
1.679320E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041498E+2	2.402970E+2	3.032992E+2	2.399407E+2	1.129150E-2	-3.448486E-2	-4.115601E+0
1.679340E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041498E+2	2.402970E+2	3.032992E+2	2.399407E+2	1.251221E-2	-3.143311E-2	-4.115601E+0
1.679360E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041401E+2	2.401326E+2	3.031200E+2	2.395292E+2	1.190186E-2	-3.570557E-2	-4.115906E+0
1.679380E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041401E+2	2.401326E+2	3.031200E+2	2.395292E+2	1.251221E-2	-3.448486E-2	-4.115295E+0
1.679400E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040859E+2	2.399255E+2	3.033240E+2	2.396887E+2	1.220703E-2	-3.448486E-2	-4.115601E+0
1.679420E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040859E+2	2.399255E+2	3.033240E+2	2.396887E+2	1.495361E-2	-3.875732E-2	-4.114380E+0
1.679440E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.038362E+2	2.398703E+2	3.030845E+2	2.397987E+2	1.831055E-2	-3.784180E-2	-4.112549E+0
1.679460E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.038362E+2	2.398703E+2	3.030845E+2	2.397987E+2	1.586914E-2	-3.204346E-2	-4.113770E+0
1.679480E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043232E+2	2.402664E+2	3.033173E+2	2.396808E+2	1.586914E-2	-2.502441E-2	-4.115295E+0
1.679500E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043232E+2	2.402664E+2	3.033173E+2	2.396808E+2	1.617432E-2	-3.356934E-2	-4.115295E+0
1.679520E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041643E+2	2.398200E+2	3.034986E+2	2.398766E+2	1.434326E-2	-3.875732E-2	-4.114075E+0
1.679540E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041643E+2	2.398200E+2	3.034986E+2	2.398766E+2	1.556396E-2	-3.509521E-2	-4.114685E+0
1.679560E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040173E+2	2.397897E+2	3.033457E+2	2.397756E+2	1.281738E-2	-3.540039E-2	-4.114990E+0
1.679580E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040173E+2	2.397897E+2	3.033457E+2	2.397756E+2	1.464844E-2	-3.509521E-2	-4.114685E+0
1.679600E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040685E+2	2.400435E+2	3.031498E+2	2.394719E+2	1.495361E-2	-3.662109E-2	-4.114685E+0
1.679620E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040685E+2	2.400435E+2	3.031498E+2	2.394719E+2	2.136230E-2	-3.753662E-2	-4.114380E+0
1.679640E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043356E+2	2.401821E+2	3.032304E+2	2.397800E+2	2.319336E-2	-3.509521E-2	-4.115295E+0
1.679660E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043356E+2	2.401821E+2	3.032304E+2	2.397800E+2	1.556396E-2	-3.448486E-2	-4.114685E+0
1.679680E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.038867E+2	2.398229E+2	3.032184E+2	2.397674E+2	1.586914E-2	-3.021240E-2	-4.116211E+0
1.679700E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.038867E+2	2.398229E+2	3.032184E+2	2.397674E+2	2.014160E-2	-3.295898E-2	-4.115906E+0
1.679720E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041243E+2	2.399344E+2	3.031337E+2	2.396399E+2	1.953125E-2	-3.967285E-2	-4.114685E+0
1.679740E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041243E+2	2.399344E+2	3.031337E+2	2.396399E+2	1.800537E-2	-3.356934E-2	-4.116211E+0
1.679760E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041817E+2	2.399615E+2	3.032602E+2	2.398573E+2	1.373291E-2	-3.051758E-2	-4.117126E+0
1.679780E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041817E+2	2.399615E+2	3.032602E+2	2.398573E+2	1.770020E-2	-3.662109E-2	-4.116516E+0
1.679800E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041065E+2	2.397704E+2	3.032719E+2	2.394671E+2	2.197266E-2	-3.204346E-2	-4.116516E+0
1.679820E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041065E+2	2.397704E+2	3.032719E+2	2.394671E+2	1.647949E-2	-3.112793E-2	-4.116516E+0
1.679840E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040686E+2	2.398207E+2	3.032981E+2	2.394653E+2	2.044678E-2	-3.356934E-2	-4.116821E+0
1.679860E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040686E+2	2.398207E+2	3.032981E+2	2.394653E+2	1.617432E-2	-3.448486E-2	-4.117737E+0
1.679880E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041595E+2	2.398112E+2	3.030431E+2	2.394820E+2	1.312256E-2	-3.234863E-2	-4.116821E+0
1.679900E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041595E+2	2.398112E+2	3.030431E+2	2.394820E+2	1.708984E-2	-3.112793E-2	-4.117737E+0
1.679920E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.039811E+2	2.398266E+2	3.032440E+2	2.398024E+2	1.800537E-2	-3.234863E-2	-4.116821E+0
1.679940E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.039811E+2	2.398266E+2	3.032440E+2	2.398024E+2	2.014160E-2	-3.540039E-2	-4.116211E+0
1.679960E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041345E+2	2.398089E+2	3.031943E+2	2.395402E+2	1.342773E-2	-2.960205E-2	-4.116821E+0
1.679980E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041345E+2	2.398089E+2	3.031943E+2	2.395402E+2	9.155273E-3	-2.929687E-2	-4.116211E+0
1.680000E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.038773E+2	2.398729E+2	3.031380E+2	2.396330E+2	1.312256E-2	-3.234863E-2	-4.115295E+0
1.680020E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.038773E+2	2.398729E+2	3.031380E+2	2.396330E+2	1.342773E-2	-3.051758E-2	-4.115906E+0
1.680040E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043236E+2	2.398953E+2	3.032131E+2	2.395846E+2	1.342773E-2	-3.143311E-2	-4.115601E+0
1.680060E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043236E+2	2.398953E+2	3.032131E+2	2.395846E+2	1.342773E-2	-3.479004E-2	-4.115295E+0
1.680080E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042232E+2	2.401898E+2	3.032880E+2	2.398054E+2	1.312256E-2	-3.540039E-2	-4.114380E+0
1.680100E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042232E+2	2.401898E+2	3.032880E+2	2.398054E+2	1.251221E-2	-3.540039E-2	-4.114990E+0
1.680120E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043904E+2	2.403024E+2	3.031547E+2	2.398547E+2	1.190186E-2	-3.570557E-2	-4.115906E+0
1.680140E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043904E+2	2.403024E+2	3.031547E+2	2.398547E+2	1.037598E-2	-3.387451E-2	-4.116516E+0
1.680160E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040013E+2	2.398713E+2	3.034273E+2	2.398345E+2	1.434326E-2	-3.448486E-2	-4.114990E+0
1.680180E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040013E+2	2.398713E+2	3.034273E+2	2.398345E+2	1.312256E-2	-3.479004E-2	-4.115906E+0
1.680200E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040322E+2	2.398562E+2	3.032923E+2	2.397889E+2	1.159668E-2	-3.234863E-2	-4.115601E+0
1.680220E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040322E+2	2.398562E+2	3.032923E+2	2.397889E+2	1.220703E-2	-3.570557E-2	-4.114075E+0
1.680240E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040113E+2	2.399191E+2	3.033287E+2	2.396537E+2	1.220703E-2	-3.356934E-2	-4.115295E+0
1.680260E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040113E+2	2.399191E+2	3.033287E+2	2.396537E+2	1.129150E-2	-3.631592E-2	-4.114990E+0
1.680280E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042804E+2	2.399420E+2	3.033191E+2	2.396447E+2	8.544922E-3	-3.540039E-2	-4.114990E+0
1.680300E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042804E+2	2.399420E+2	3.033191E+2	2.396447E+2	1.251221E-2	-2.868652E-2	-4.114990E+0
1.680320E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040765E+2	2.397921E+2	3.032178E+2	2.397652E+2	1.403809E-2	-2.838135E-2	-4.116211E+0
1.680340E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040765E+2	2.397921E+2	3.032178E+2	2.397652E+2	1.403809E-2	-3.265381E-2	-4.115601E+0
1.680360E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041660E+2	2.402557E+2	3.032589E+2	2.397062E+2	1.129150E-2	-3.234863E-2	-4.116211E+0
1.680380E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041660E+2	2.402557E+2	3.032589E+2	2.397062E+2	1.190186E-2	-3.356934E-2	-4.117432E+0
1.680400E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.039338E+2	2.397437E+2	3.031132E+2	2.396709E+2	9.460449E-3	-3.356934E-2	-4.115601E+0
1.680420E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.039338E+2	2.397437E+2	3.031132E+2	2.396709E+2	1.129150E-2	-3.265381E-2	-4.115601E+0
1.680440E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043329E+2	2.402828E+2	3.032696E+2	2.396398E+2	1.190186E-2	-3.326416E-2	-4.114990E+0
1.680460E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043329E+2	2.402828E+2	3.032696E+2	2.396398E+2	1.068115E-2	-3.540039E-2	-4.114380E+0
1.680480E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.039483E+2	2.399434E+2	3.032573E+2	2.398995E+2	1.098633E-2	-3.326416E-2	-4.113464E+0
1.680500E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.039483E+2	2.399434E+2	3.032573E+2	2.398995E+2	1.525879E-2	-3.570557E-2	-4.115295E+0
1.680520E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043900E+2	2.402912E+2	3.031827E+2	2.396166E+2	1.068115E-2	-3.387451E-2	-4.116211E+0
1.680540E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043900E+2	2.402912E+2	3.031827E+2	2.396166E+2	9.460449E-3	-3.387451E-2	-4.115295E+0
1.680560E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.039753E+2	2.400269E+2	3.032376E+2	2.396882E+2	8.544922E-3	-3.021240E-2	-4.114685E+0
1.680580E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.039753E+2	2.400269E+2	3.032376E+2	2.396882E+2	1.007080E-2	-3.295898E-2	-4.115601E+0
1.680600E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040040E+2	2.399936E+2	3.029464E+2	2.396763E+2	6.713867E-3	-3.753662E-2	-4.113159E+0
1.680620E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040040E+2	2.399936E+2	3.029464E+2	2.396763E+2	9.155273E-3	-3.326416E-2	-4.113159E+0
1.680640E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040977E+2	2.397774E+2	3.032766E+2	2.395862E+2	1.037598E-2	-3.021240E-2	-4.114685E+0
1.680660E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040977E+2	2.397774E+2	3.032766E+2	2.395862E+2	5.493164E-3	-3.540039E-2	-4.113159E+0
1.680680E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.044047E+2	2.401692E+2	3.032346E+2	2.395146E+2	1.647949E-2	-3.601074E-2	-4.113464E+0
1.680700E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.044047E+2	2.401692E+2	3.032346E+2	2.395146E+2	1.556396E-2	-3.295898E-2	-4.114990E+0
1.680720E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.039522E+2	2.398504E+2	3.032133E+2	2.397711E+2	1.373291E-2	-3.570557E-2	-4.114990E+0
1.680740E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.039522E+2	2.398504E+2	3.032133E+2	2.397711E+2	1.495361E-2	-3.204346E-2	-4.114685E+0
1.680760E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040012E+2	2.398987E+2	3.031017E+2	2.395738E+2	8.239746E-3	-2.868652E-2	-4.114685E+0
1.680780E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040012E+2	2.398987E+2	3.031017E+2	2.395738E+2	7.019043E-3	-3.234863E-2	-4.114990E+0
1.680800E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040159E+2	2.398137E+2	3.032343E+2	2.395893E+2	1.037598E-2	-3.265381E-2	-4.114990E+0
1.680820E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040159E+2	2.398137E+2	3.032343E+2	2.395893E+2	9.155273E-3	-3.631592E-2	-4.114075E+0
1.680840E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.044972E+2	2.401424E+2	3.033637E+2	2.395285E+2	9.460449E-3	-3.631592E-2	-4.113770E+0
1.680860E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.044972E+2	2.401424E+2	3.033637E+2	2.395285E+2	8.850098E-3	-3.875732E-2	-4.114075E+0
1.680880E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040899E+2	2.398959E+2	3.033238E+2	2.398347E+2	1.098633E-2	-3.448486E-2	-4.114075E+0
1.680900E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040899E+2	2.398959E+2	3.033238E+2	2.398347E+2	1.342773E-2	-2.807617E-2	-4.114075E+0
1.680920E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041767E+2	2.398891E+2	3.033524E+2	2.395835E+2	1.251221E-2	-3.143311E-2	-4.113770E+0
1.680940E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041767E+2	2.398891E+2	3.033524E+2	2.395835E+2	1.556396E-2	-3.326416E-2	-4.114685E+0
1.680960E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041374E+2	2.401265E+2	3.032910E+2	2.397947E+2	1.159668E-2	-3.662109E-2	-4.114685E+0
1.680980E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041374E+2	2.401265E+2	3.032910E+2	2.397947E+2	1.129150E-2	-3.326416E-2	-4.115601E+0
1.681000E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041533E+2	2.398142E+2	3.033344E+2	2.397298E+2	1.464844E-2	-3.143311E-2	-4.115295E+0
1.681020E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041533E+2	2.398142E+2	3.033344E+2	2.397298E+2	1.434326E-2	-3.631592E-2	-4.114075E+0
1.681040E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040253E+2	2.400892E+2	3.031973E+2	2.395960E+2	1.129150E-2	-3.967285E-2	-4.113770E+0
1.681060E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040253E+2	2.400892E+2	3.031973E+2	2.395960E+2	1.190186E-2	-3.356934E-2	-4.115295E+0
1.681080E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043497E+2	2.405351E+2	3.032721E+2	2.396227E+2	1.129150E-2	-3.234863E-2	-4.114380E+0
1.681100E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043497E+2	2.405351E+2	3.032721E+2	2.396227E+2	9.460449E-3	-3.479004E-2	-4.114075E+0
1.681120E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.039395E+2	2.397698E+2	3.031492E+2	2.396330E+2	1.037598E-2	-3.387451E-2	-4.114075E+0
1.681140E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.039395E+2	2.397698E+2	3.031492E+2	2.396330E+2	6.408691E-3	-3.051758E-2	-4.113770E+0
1.681160E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040584E+2	2.398223E+2	3.031796E+2	2.397682E+2	8.239746E-3	-3.448486E-2	-4.113770E+0
1.681180E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040584E+2	2.398223E+2	3.031796E+2	2.397682E+2	1.251221E-2	-3.448486E-2	-4.113464E+0
1.681200E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041071E+2	2.401295E+2	3.030749E+2	2.395950E+2	1.281738E-2	-3.021240E-2	-4.113770E+0
1.681220E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041071E+2	2.401295E+2	3.030749E+2	2.395950E+2	1.525879E-2	-3.143311E-2	-4.114380E+0
1.681240E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041586E+2	2.399256E+2	3.032483E+2	2.398660E+2	1.342773E-2	-3.814697E-2	-4.113159E+0
1.681260E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041586E+2	2.399256E+2	3.032483E+2	2.398660E+2	7.629395E-3	-4.150391E-2	-4.113464E+0
1.681280E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.039860E+2	2.399161E+2	3.033994E+2	2.399278E+2	1.068115E-2	-3.570557E-2	-4.114075E+0
1.681300E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.039860E+2	2.399161E+2	3.033994E+2	2.399278E+2	1.434326E-2	-3.021240E-2	-4.113770E+0
1.681320E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042897E+2	2.402562E+2	3.032735E+2	2.398190E+2	1.556396E-2	-2.990723E-2	-4.113159E+0
1.681340E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042897E+2	2.402562E+2	3.032735E+2	2.398190E+2	1.037598E-2	-3.509521E-2	-4.113159E+0
1.681360E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040886E+2	2.402561E+2	3.032667E+2	2.399358E+2	1.434326E-2	-3.051758E-2	-4.114075E+0
1.681380E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040886E+2	2.402561E+2	3.032667E+2	2.399358E+2	1.342773E-2	-3.295898E-2	-4.113159E+0
1.681400E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042257E+2	2.401770E+2	3.033362E+2	2.396003E+2	8.544922E-3	-3.814697E-2	-4.113159E+0
1.681420E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042257E+2	2.401770E+2	3.033362E+2	2.396003E+2	1.312256E-2	-3.387451E-2	-4.113770E+0
1.681440E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040795E+2	2.399601E+2	3.032272E+2	2.398717E+2	1.464844E-2	-3.112793E-2	-4.113464E+0
1.681460E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040795E+2	2.399601E+2	3.032272E+2	2.398717E+2	1.617432E-2	-2.929687E-2	-4.113464E+0
1.681480E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041689E+2	2.402372E+2	3.031102E+2	2.396951E+2	1.129150E-2	-3.234863E-2	-4.113464E+0
1.681500E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041689E+2	2.402372E+2	3.031102E+2	2.396951E+2	5.493164E-3	-3.082275E-2	-4.113464E+0
1.681520E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040920E+2	2.401645E+2	3.032599E+2	2.397875E+2	1.129150E-2	-3.479004E-2	-4.111633E+0
1.681540E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040920E+2	2.401645E+2	3.032599E+2	2.397875E+2	1.617432E-2	-3.112793E-2	-4.114685E+0
1.681560E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.039030E+2	2.397863E+2	3.031562E+2	2.397028E+2	1.312256E-2	-3.234863E-2	-4.114685E+0
1.681580E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.039030E+2	2.397863E+2	3.031562E+2	2.397028E+2	9.765625E-3	-3.387451E-2	-4.112244E+0
1.681600E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.039576E+2	2.398441E+2	3.031747E+2	2.395657E+2	9.460449E-3	-3.356934E-2	-4.113159E+0
1.681620E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.039576E+2	2.398441E+2	3.031747E+2	2.395657E+2	8.850098E-3	-3.448486E-2	-4.113464E+0
1.681640E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.039449E+2	2.398755E+2	3.030396E+2	2.395777E+2	1.098633E-2	-3.784180E-2	-4.112244E+0
1.681660E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.039449E+2	2.398755E+2	3.030396E+2	2.395777E+2	1.007080E-2	-3.356934E-2	-4.111938E+0
1.681680E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042923E+2	2.401879E+2	3.033875E+2	2.398464E+2	8.850098E-3	-2.990723E-2	-4.112244E+0
1.681700E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042923E+2	2.401879E+2	3.033875E+2	2.398464E+2	7.629395E-3	-3.356934E-2	-4.112854E+0
1.681720E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040043E+2	2.399549E+2	3.032542E+2	2.398510E+2	1.464844E-2	-3.936768E-2	-4.111328E+0
1.681740E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040043E+2	2.399549E+2	3.032542E+2	2.398510E+2	1.525879E-2	-3.967285E-2	-4.111328E+0
1.681760E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043580E+2	2.402914E+2	3.032559E+2	2.396693E+2	1.190186E-2	-3.601074E-2	-4.111328E+0
1.681780E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043580E+2	2.402914E+2	3.032559E+2	2.396693E+2	1.129150E-2	-3.234863E-2	-4.111328E+0
1.681800E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040082E+2	2.399099E+2	3.032659E+2	2.396040E+2	1.281738E-2	-3.509521E-2	-4.111633E+0
1.681820E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040082E+2	2.399099E+2	3.032659E+2	2.396040E+2	1.281738E-2	-4.180908E-2	-4.111328E+0
1.681840E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.039943E+2	2.397157E+2	3.031638E+2	2.394715E+2	1.007080E-2	-3.631592E-2	-4.111938E+0
1.681860E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.039943E+2	2.397157E+2	3.031638E+2	2.394715E+2	1.190186E-2	-3.387451E-2	-4.111633E+0
1.681880E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.038841E+2	2.398135E+2	3.031553E+2	2.397932E+2	1.678467E-2	-3.814697E-2	-4.112244E+0
1.681900E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.038841E+2	2.398135E+2	3.031553E+2	2.397932E+2	1.373291E-2	-3.265381E-2	-4.112549E+0
1.681920E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041287E+2	2.398072E+2	3.032227E+2	2.395655E+2	9.460449E-3	-2.929687E-2	-4.113159E+0
1.681940E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041287E+2	2.398072E+2	3.032227E+2	2.395655E+2	1.068115E-2	-2.899170E-2	-4.113464E+0
1.681960E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040378E+2	2.398471E+2	3.033341E+2	2.397728E+2	1.525879E-2	-2.899170E-2	-4.113464E+0
1.681980E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040378E+2	2.398471E+2	3.033341E+2	2.397728E+2	1.098633E-2	-3.448486E-2	-4.113464E+0
1.682000E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040356E+2	2.402685E+2	3.031335E+2	2.397123E+2	1.220703E-2	-3.265381E-2	-4.112854E+0
1.682020E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040356E+2	2.402685E+2	3.031335E+2	2.397123E+2	1.434326E-2	-3.356934E-2	-4.112549E+0
1.682040E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040049E+2	2.399071E+2	3.032108E+2	2.396555E+2	1.281738E-2	-3.448486E-2	-4.113159E+0
1.682060E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040049E+2	2.399071E+2	3.032108E+2	2.396555E+2	9.460449E-3	-3.326416E-2	-4.111633E+0
1.682080E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041944E+2	2.401038E+2	3.032041E+2	2.395380E+2	9.460449E-3	-3.601074E-2	-4.111023E+0
1.682100E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041944E+2	2.401038E+2	3.032041E+2	2.395380E+2	7.019043E-3	-3.753662E-2	-4.111023E+0
1.682120E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043293E+2	2.402056E+2	3.031352E+2	2.398013E+2	1.159668E-2	-3.509521E-2	-4.111633E+0
1.682140E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043293E+2	2.402056E+2	3.031352E+2	2.398013E+2	1.708984E-2	-3.417969E-2	-4.110413E+0
1.682160E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043137E+2	2.402319E+2	3.035482E+2	2.397937E+2	1.190186E-2	-3.845215E-2	-4.110718E+0
1.682180E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.043137E+2	2.402319E+2	3.035482E+2	2.397937E+2	9.155273E-3	-3.845215E-2	-4.111633E+0
1.682200E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042531E+2	2.402066E+2	3.032544E+2	2.396501E+2	9.460449E-3	-3.448486E-2	-4.111633E+0
1.682220E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.042531E+2	2.402066E+2	3.032544E+2	2.396501E+2	1.068115E-2	-3.448486E-2	-4.114075E+0
1.682240E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040819E+2	2.400981E+2	3.031815E+2	2.395337E+2	1.403809E-2	-2.960205E-2	-4.113770E+0
1.682260E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.040819E+2	2.400981E+2	3.031815E+2	2.395337E+2	9.765625E-3	-2.960205E-2	-4.113464E+0
1.682280E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041031E+2	2.402208E+2	3.031357E+2	2.396443E+2	1.312256E-2	-2.868652E-2	-4.113159E+0
1.682300E+3	1.806641E+0	4.244792E+1	1.171875E+1	3.041031E+2	2.402208E+2	3.031357E+2	2.396443E+2	1.556396E-2	-3.326416E-2	-4.113159E+0
