t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
2.146492E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.068835E+2	2.411152E+2	3.063850E+2	2.396202E+2	1.959229E-1	1.489258E-1	-4.091797E+0
2.146494E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.068835E+2	2.411152E+2	3.063850E+2	2.396202E+2	1.950073E-1	1.486206E-1	-4.092712E+0
2.146496E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.068832E+2	2.411883E+2	3.063681E+2	2.396521E+2	1.760864E-1	1.473999E-1	-4.092407E+0
2.146498E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.068832E+2	2.411883E+2	3.063681E+2	2.396521E+2	1.788330E-1	1.480103E-1	-4.092407E+0
2.146500E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069386E+2	2.411746E+2	3.064246E+2	2.396263E+2	1.770020E-1	1.489258E-1	-4.091492E+0
2.146502E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069386E+2	2.411746E+2	3.064246E+2	2.396263E+2	1.788330E-1	1.501465E-1	-4.091797E+0
2.146504E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069563E+2	2.411827E+2	3.064463E+2	2.396449E+2	1.831055E-1	1.516724E-1	-4.091492E+0
2.146506E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069563E+2	2.411827E+2	3.064463E+2	2.396449E+2	1.904297E-1	1.541138E-1	-4.091492E+0
2.146508E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.068840E+2	2.411638E+2	3.063578E+2	2.395952E+2	1.940918E-1	1.547241E-1	-4.091492E+0
2.146510E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.068840E+2	2.411638E+2	3.063578E+2	2.395952E+2	1.882935E-1	1.565552E-1	-4.091492E+0
2.146512E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.068788E+2	2.411944E+2	3.063720E+2	2.396261E+2	1.956177E-1	1.596069E-1	-4.090881E+0
2.146514E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.068788E+2	2.411944E+2	3.063720E+2	2.396261E+2	1.806641E-1	1.580811E-1	-4.091492E+0
2.146516E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.068505E+2	2.411727E+2	3.063509E+2	2.396230E+2	1.770020E-1	1.589966E-1	-4.091797E+0
2.146518E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.068505E+2	2.411727E+2	3.063509E+2	2.396230E+2	1.824951E-1	1.608276E-1	-4.091187E+0
2.146520E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069129E+2	2.411768E+2	3.064177E+2	2.396299E+2	1.864624E-1	1.623535E-1	-4.091797E+0
2.146522E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069129E+2	2.411768E+2	3.064177E+2	2.396299E+2	1.977539E-1	1.638794E-1	-4.092407E+0
2.146524E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.068723E+2	2.411945E+2	3.063026E+2	2.396082E+2	1.965332E-1	1.654053E-1	-4.092102E+0
2.146526E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.068723E+2	2.411945E+2	3.063026E+2	2.396082E+2	1.989746E-1	1.660156E-1	-4.092407E+0
2.146528E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.068014E+2	2.411808E+2	3.063336E+2	2.396390E+2	1.992798E-1	1.663208E-1	-4.092102E+0
2.146530E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.068014E+2	2.411808E+2	3.063336E+2	2.396390E+2	1.876831E-1	1.641846E-1	-4.091797E+0
2.146532E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.068576E+2	2.411624E+2	3.062870E+2	2.395910E+2	1.858521E-1	1.623535E-1	-4.092102E+0
2.146534E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.068576E+2	2.411624E+2	3.062870E+2	2.395910E+2	1.873779E-1	1.626587E-1	-4.092102E+0
2.146536E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.068488E+2	2.411816E+2	3.063554E+2	2.395771E+2	1.858521E-1	1.596069E-1	-4.091187E+0
2.146538E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.068488E+2	2.411816E+2	3.063554E+2	2.395771E+2	1.962280E-1	1.574707E-1	-4.091797E+0
2.146540E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069818E+2	2.410943E+2	3.064747E+2	2.395381E+2	2.120972E-1	1.574707E-1	-4.092102E+0
2.146542E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069818E+2	2.410943E+2	3.064747E+2	2.395381E+2	2.075195E-1	1.556396E-1	-4.092102E+0
2.146544E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.067744E+2	2.410788E+2	3.062720E+2	2.395371E+2	2.081299E-1	1.550293E-1	-4.092102E+0
2.146546E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.067744E+2	2.410788E+2	3.062720E+2	2.395371E+2	1.998901E-1	1.535034E-1	-4.092407E+0
2.146548E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.068235E+2	2.411763E+2	3.063093E+2	2.396044E+2	1.943970E-1	1.531982E-1	-4.092407E+0
2.146550E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.068235E+2	2.411763E+2	3.063093E+2	2.396044E+2	1.834106E-1	1.525879E-1	-4.092407E+0
2.146552E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.068652E+2	2.411186E+2	3.063880E+2	2.395684E+2	1.773071E-1	1.501465E-1	-4.093018E+0
2.146554E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.068652E+2	2.411186E+2	3.063880E+2	2.395684E+2	1.977539E-1	1.519775E-1	-4.093323E+0
2.146556E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069609E+2	2.411974E+2	3.064398E+2	2.396234E+2	1.910400E-1	1.516724E-1	-4.092407E+0
2.146558E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069609E+2	2.411974E+2	3.064398E+2	2.396234E+2	1.959229E-1	1.547241E-1	-4.093933E+0
2.146560E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.068889E+2	2.411820E+2	3.063914E+2	2.396272E+2	1.965332E-1	1.583862E-1	-4.092712E+0
2.146562E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.068889E+2	2.411820E+2	3.063914E+2	2.396272E+2	1.898193E-1	1.580811E-1	-4.093018E+0
2.146564E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.068734E+2	2.411600E+2	3.063887E+2	2.396198E+2	1.776123E-1	1.593018E-1	-4.093323E+0
2.146566E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.068734E+2	2.411600E+2	3.063887E+2	2.396198E+2	1.684570E-1	1.651001E-1	-4.093018E+0
2.146568E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069111E+2	2.411684E+2	3.064077E+2	2.396017E+2	1.687622E-1	1.681519E-1	-4.092407E+0
2.146570E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069111E+2	2.411684E+2	3.064077E+2	2.396017E+2	1.681519E-1	1.684570E-1	-4.092407E+0
2.146572E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069907E+2	2.411366E+2	3.065098E+2	2.395998E+2	1.794434E-1	1.702881E-1	-4.092407E+0
2.146574E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069907E+2	2.411366E+2	3.065098E+2	2.395998E+2	1.931763E-1	1.721191E-1	-4.091797E+0
2.146576E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069755E+2	2.411146E+2	3.064455E+2	2.395578E+2	1.937866E-1	1.736450E-1	-4.090271E+0
2.146578E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069755E+2	2.411146E+2	3.064455E+2	2.395578E+2	1.864624E-1	1.724243E-1	-4.091797E+0
2.146580E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.068409E+2	2.411325E+2	3.063145E+2	2.395680E+2	1.895142E-1	1.724243E-1	-4.090271E+0
2.146582E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.068409E+2	2.411325E+2	3.063145E+2	2.395680E+2	1.824951E-1	1.730347E-1	-4.089966E+0
2.146584E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.068569E+2	2.411306E+2	3.063744E+2	2.395860E+2	1.715088E-1	1.715088E-1	-4.090576E+0
2.146586E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.068569E+2	2.411306E+2	3.063744E+2	2.395860E+2	1.672363E-1	1.693726E-1	-4.091187E+0
2.146588E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069429E+2	2.411373E+2	3.064132E+2	2.396111E+2	1.733398E-1	1.684570E-1	-4.090881E+0
2.146590E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069429E+2	2.411373E+2	3.064132E+2	2.396111E+2	1.855469E-1	1.684570E-1	-4.091492E+0
2.146592E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.070136E+2	2.411587E+2	3.064702E+2	2.395969E+2	1.858521E-1	1.672363E-1	-4.091797E+0
2.146594E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.070136E+2	2.411587E+2	3.064702E+2	2.395969E+2	1.837158E-1	1.663208E-1	-4.092102E+0
2.146596E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.070071E+2	2.411800E+2	3.064687E+2	2.396063E+2	1.809692E-1	1.654053E-1	-4.092712E+0
2.146598E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.070071E+2	2.411800E+2	3.064687E+2	2.396063E+2	1.806641E-1	1.635742E-1	-4.093323E+0
2.146600E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069416E+2	2.411562E+2	3.063951E+2	2.396299E+2	1.705933E-1	1.614380E-1	-4.093933E+0
2.146602E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069416E+2	2.411562E+2	3.063951E+2	2.396299E+2	1.672363E-1	1.605225E-1	-4.094849E+0
2.146604E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069452E+2	2.411833E+2	3.064253E+2	2.395816E+2	1.684570E-1	1.593018E-1	-4.094849E+0
2.146606E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069452E+2	2.411833E+2	3.064253E+2	2.395816E+2	1.754761E-1	1.580811E-1	-4.094238E+0
2.146608E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.070158E+2	2.411657E+2	3.065367E+2	2.396395E+2	1.776123E-1	1.571655E-1	-4.095154E+0
2.146610E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.070158E+2	2.411657E+2	3.065367E+2	2.396395E+2	1.733398E-1	1.599121E-1	-4.095459E+0
2.146612E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.070043E+2	2.411508E+2	3.064984E+2	2.396147E+2	1.739502E-1	1.602173E-1	-4.095764E+0
2.146614E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.070043E+2	2.411508E+2	3.064984E+2	2.396147E+2	1.708984E-1	1.620483E-1	-4.095764E+0
2.146616E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.070029E+2	2.411543E+2	3.064480E+2	2.395889E+2	1.684570E-1	1.644897E-1	-4.096375E+0
2.146618E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.070029E+2	2.411543E+2	3.064480E+2	2.395889E+2	1.712036E-1	1.672363E-1	-4.096680E+0
2.146620E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.070291E+2	2.411698E+2	3.065129E+2	2.396083E+2	1.702881E-1	1.678467E-1	-4.096069E+0
2.146622E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.070291E+2	2.411698E+2	3.065129E+2	2.396083E+2	1.742554E-1	1.684570E-1	-4.097290E+0
2.146624E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.070125E+2	2.411275E+2	3.064716E+2	2.395907E+2	1.773071E-1	1.696777E-1	-4.097290E+0
2.146626E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.070125E+2	2.411275E+2	3.064716E+2	2.395907E+2	1.834106E-1	1.712036E-1	-4.098206E+0
2.146628E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069314E+2	2.411146E+2	3.064690E+2	2.395540E+2	1.763916E-1	1.724243E-1	-4.097900E+0
2.146630E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069314E+2	2.411146E+2	3.064690E+2	2.395540E+2	1.669312E-1	1.724243E-1	-4.096680E+0
2.146632E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.068797E+2	2.411126E+2	3.063559E+2	2.395409E+2	1.599121E-1	1.696777E-1	-4.097595E+0
2.146634E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.068797E+2	2.411126E+2	3.063559E+2	2.395409E+2	1.867676E-1	1.708984E-1	-4.096985E+0
2.146636E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069193E+2	2.411277E+2	3.063849E+2	2.395485E+2	1.904297E-1	1.708984E-1	-4.098206E+0
2.146638E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069193E+2	2.411277E+2	3.063849E+2	2.395485E+2	1.702881E-1	1.675415E-1	-4.097595E+0
2.146640E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.068790E+2	2.411016E+2	3.063556E+2	2.395484E+2	1.785278E-1	1.678467E-1	-4.098511E+0
2.146642E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.068790E+2	2.411016E+2	3.063556E+2	2.395484E+2	1.837158E-1	1.678467E-1	-4.097900E+0
2.146644E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069672E+2	2.411574E+2	3.064409E+2	2.395980E+2	1.712036E-1	1.654053E-1	-4.098816E+0
2.146646E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069672E+2	2.411574E+2	3.064409E+2	2.395980E+2	1.519775E-1	1.644897E-1	-4.098206E+0
2.146648E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069500E+2	2.411250E+2	3.064459E+2	2.395997E+2	1.596069E-1	1.644897E-1	-4.097595E+0
2.146650E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069500E+2	2.411250E+2	3.064459E+2	2.395997E+2	1.596069E-1	1.617432E-1	-4.099121E+0
2.146652E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069100E+2	2.411489E+2	3.064305E+2	2.395981E+2	1.608276E-1	1.611328E-1	-4.098816E+0
2.146654E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069100E+2	2.411489E+2	3.064305E+2	2.395981E+2	1.763916E-1	1.626587E-1	-4.098511E+0
2.146656E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.070323E+2	2.411802E+2	3.064555E+2	2.396440E+2	1.666260E-1	1.583862E-1	-4.098511E+0
2.146658E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.070323E+2	2.411802E+2	3.064555E+2	2.396440E+2	1.678467E-1	1.574707E-1	-4.097290E+0
2.146660E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.070255E+2	2.411616E+2	3.065065E+2	2.395710E+2	1.834106E-1	1.580811E-1	-4.098206E+0
2.146662E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.070255E+2	2.411616E+2	3.065065E+2	2.395710E+2	1.708984E-1	1.553345E-1	-4.098206E+0
2.146664E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069881E+2	2.411161E+2	3.064921E+2	2.395114E+2	1.528931E-1	1.525879E-1	-4.098511E+0
2.146666E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069881E+2	2.411161E+2	3.064921E+2	2.395114E+2	1.654053E-1	1.535034E-1	-4.097900E+0
2.146668E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069861E+2	2.411208E+2	3.064934E+2	2.396068E+2	1.705933E-1	1.531982E-1	-4.098511E+0
2.146670E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069861E+2	2.411208E+2	3.064934E+2	2.396068E+2	1.611328E-1	1.513672E-1	-4.098511E+0
2.146672E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069256E+2	2.410850E+2	3.064529E+2	2.395456E+2	1.669312E-1	1.541138E-1	-4.098206E+0
2.146674E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069256E+2	2.410850E+2	3.064529E+2	2.395456E+2	1.660156E-1	1.544189E-1	-4.098511E+0
2.146676E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069283E+2	2.411320E+2	3.063740E+2	2.395657E+2	1.559448E-1	1.531982E-1	-4.097595E+0
2.146678E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069283E+2	2.411320E+2	3.063740E+2	2.395657E+2	1.486206E-1	1.550293E-1	-4.097290E+0
2.146680E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069637E+2	2.411665E+2	3.064637E+2	2.396037E+2	1.538086E-1	1.556396E-1	-4.098511E+0
2.146682E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069637E+2	2.411665E+2	3.064637E+2	2.396037E+2	1.522827E-1	1.541138E-1	-4.098206E+0
2.146684E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069580E+2	2.412012E+2	3.064389E+2	2.396528E+2	1.504517E-1	1.531982E-1	-4.099426E+0
2.146686E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069580E+2	2.412012E+2	3.064389E+2	2.396528E+2	1.651001E-1	1.565552E-1	-4.098206E+0
2.146688E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.070245E+2	2.411564E+2	3.065174E+2	2.396217E+2	1.641846E-1	1.556396E-1	-4.098816E+0
2.146690E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.070245E+2	2.411564E+2	3.065174E+2	2.396217E+2	1.684570E-1	1.556396E-1	-4.098816E+0
2.146692E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069622E+2	2.411778E+2	3.064343E+2	2.396152E+2	1.757812E-1	1.562500E-1	-4.099426E+0
2.146694E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069622E+2	2.411778E+2	3.064343E+2	2.396152E+2	1.696777E-1	1.559448E-1	-4.099426E+0
2.146696E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.068998E+2	2.411625E+2	3.063640E+2	2.396156E+2	1.580811E-1	1.559448E-1	-4.099121E+0
2.146698E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.068998E+2	2.411625E+2	3.063640E+2	2.396156E+2	1.647949E-1	1.565552E-1	-4.099121E+0
2.146700E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069823E+2	2.412002E+2	3.064643E+2	2.396454E+2	1.803589E-1	1.553345E-1	-4.100342E+0
2.146702E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069823E+2	2.412002E+2	3.064643E+2	2.396454E+2	1.766968E-1	1.544189E-1	-4.100342E+0
2.146704E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.070052E+2	2.411825E+2	3.064795E+2	2.396141E+2	1.718140E-1	1.510620E-1	-4.100342E+0
2.146706E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.070052E+2	2.411825E+2	3.064795E+2	2.396141E+2	1.766968E-1	1.495361E-1	-4.100952E+0
2.146708E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069093E+2	2.411831E+2	3.063860E+2	2.396219E+2	1.696777E-1	1.483154E-1	-4.100037E+0
2.146710E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069093E+2	2.411831E+2	3.063860E+2	2.396219E+2	1.678467E-1	1.464844E-1	-4.100342E+0
2.146712E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.070107E+2	2.411709E+2	3.064769E+2	2.396009E+2	1.693726E-1	1.486206E-1	-4.100342E+0
2.146714E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.070107E+2	2.411709E+2	3.064769E+2	2.396009E+2	1.589966E-1	1.458740E-1	-4.100647E+0
2.146716E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069906E+2	2.411901E+2	3.064746E+2	2.396212E+2	1.602173E-1	1.449585E-1	-4.100647E+0
2.146718E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069906E+2	2.411901E+2	3.064746E+2	2.396212E+2	1.730347E-1	1.467896E-1	-4.100342E+0
2.146720E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.070140E+2	2.411482E+2	3.064890E+2	2.395662E+2	1.721191E-1	1.452637E-1	-4.100647E+0
2.146722E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.070140E+2	2.411482E+2	3.064890E+2	2.395662E+2	1.635742E-1	1.458740E-1	-4.100952E+0
2.146724E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.070141E+2	2.411224E+2	3.064982E+2	2.395753E+2	1.513672E-1	1.458740E-1	-4.100952E+0
2.146726E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.070141E+2	2.411224E+2	3.064982E+2	2.395753E+2	1.504517E-1	1.449585E-1	-4.101562E+0
2.146728E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069944E+2	2.410956E+2	3.064898E+2	2.395211E+2	1.473999E-1	1.422119E-1	-4.102173E+0
2.146730E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069944E+2	2.410956E+2	3.064898E+2	2.395211E+2	1.623535E-1	1.452637E-1	-4.100647E+0
2.146732E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.070457E+2	2.411345E+2	3.065125E+2	2.395870E+2	1.629639E-1	1.446533E-1	-4.100647E+0
2.146734E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.070457E+2	2.411345E+2	3.065125E+2	2.395870E+2	1.611328E-1	1.440430E-1	-4.100647E+0
2.146736E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069724E+2	2.411176E+2	3.064536E+2	2.395762E+2	1.791382E-1	1.446533E-1	-4.101562E+0
2.146738E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069724E+2	2.411176E+2	3.064536E+2	2.395762E+2	1.837158E-1	1.449585E-1	-4.102173E+0
2.146740E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069950E+2	2.411016E+2	3.064483E+2	2.395493E+2	1.873779E-1	1.470947E-1	-4.101257E+0
2.146742E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069950E+2	2.411016E+2	3.064483E+2	2.395493E+2	1.614380E-1	1.461792E-1	-4.101257E+0
2.146744E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069149E+2	2.411418E+2	3.063792E+2	2.395665E+2	1.635742E-1	1.480103E-1	-4.101868E+0
2.146746E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069149E+2	2.411418E+2	3.063792E+2	2.395665E+2	1.687622E-1	1.495361E-1	-4.102173E+0
2.146748E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069564E+2	2.411719E+2	3.064601E+2	2.396013E+2	1.675415E-1	1.495361E-1	-4.102783E+0
2.146750E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069564E+2	2.411719E+2	3.064601E+2	2.396013E+2	1.635742E-1	1.486206E-1	-4.102478E+0
2.146752E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.070092E+2	2.411414E+2	3.064397E+2	2.396136E+2	1.678467E-1	1.501465E-1	-4.103394E+0
2.146754E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.070092E+2	2.411414E+2	3.064397E+2	2.396136E+2	1.806641E-1	1.495361E-1	-4.103394E+0
2.146756E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069626E+2	2.411787E+2	3.064415E+2	2.396289E+2	1.748657E-1	1.477051E-1	-4.102783E+0
2.146758E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069626E+2	2.411787E+2	3.064415E+2	2.396289E+2	1.812744E-1	1.489258E-1	-4.103088E+0
2.146760E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.068792E+2	2.411630E+2	3.063100E+2	2.395912E+2	1.589966E-1	1.458740E-1	-4.102478E+0
2.146762E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.068792E+2	2.411630E+2	3.063100E+2	2.395912E+2	1.571655E-1	1.452637E-1	-4.104309E+0
2.146764E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.070021E+2	2.411803E+2	3.065101E+2	2.396152E+2	1.635742E-1	1.467896E-1	-4.104004E+0
2.146766E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.070021E+2	2.411803E+2	3.065101E+2	2.396152E+2	1.565552E-1	1.446533E-1	-4.104309E+0
2.146768E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.070058E+2	2.411448E+2	3.065656E+2	2.396087E+2	1.593018E-1	1.452637E-1	-4.105225E+0
2.146770E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.070058E+2	2.411448E+2	3.065656E+2	2.396087E+2	1.611328E-1	1.443481E-1	-4.104309E+0
2.146772E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069953E+2	2.411591E+2	3.065031E+2	2.396004E+2	1.666260E-1	1.416016E-1	-4.104004E+0
2.146774E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069953E+2	2.411591E+2	3.065031E+2	2.396004E+2	1.684570E-1	1.400757E-1	-4.103699E+0
2.146776E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.070924E+2	2.411567E+2	3.065585E+2	2.396079E+2	1.757812E-1	1.416016E-1	-4.103088E+0
2.146778E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.070924E+2	2.411567E+2	3.065585E+2	2.396079E+2	1.721191E-1	1.388550E-1	-4.103088E+0
2.146780E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.068640E+2	2.411368E+2	3.063564E+2	2.395996E+2	1.644897E-1	1.379395E-1	-4.103394E+0
2.146782E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.068640E+2	2.411368E+2	3.063564E+2	2.395996E+2	1.672363E-1	1.382446E-1	-4.103394E+0
2.146784E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069765E+2	2.411684E+2	3.064757E+2	2.396252E+2	1.733398E-1	1.382446E-1	-4.103394E+0
2.146786E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069765E+2	2.411684E+2	3.064757E+2	2.396252E+2	1.754761E-1	1.403809E-1	-4.103394E+0
2.146788E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.068401E+2	2.411277E+2	3.063720E+2	2.395971E+2	1.782227E-1	1.425171E-1	-4.104309E+0
2.146790E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.068401E+2	2.411277E+2	3.063720E+2	2.395971E+2	1.736450E-1	1.403809E-1	-4.104614E+0
2.146792E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069145E+2	2.411319E+2	3.064226E+2	2.395717E+2	1.864624E-1	1.425171E-1	-4.104309E+0
2.146794E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069145E+2	2.411319E+2	3.064226E+2	2.395717E+2	1.879883E-1	1.455688E-1	-4.104614E+0
2.146796E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069940E+2	2.411345E+2	3.064086E+2	2.395858E+2	1.733398E-1	1.452637E-1	-4.104614E+0
2.146798E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.069940E+2	2.411345E+2	3.064086E+2	2.395858E+2	1.614380E-1	1.449585E-1	-4.104614E+0
2.146800E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.070479E+2	2.411041E+2	3.065096E+2	2.395716E+2	1.724243E-1	1.486206E-1	-4.104004E+0
2.146802E+4	2.173468E+1	2.594134E+1	6.953125E+0	3.070479E+2	2.411041E+2	3.065096E+2	2.395716E+2	1.748657E-1	1.507568E-1	-4.104309E+0
