t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
1.963884E+4	2.170352E+1	2.609677E+1	7.213542E+0	3.060978E+2	2.405662E+2	3.070445E+2	2.394534E+2	4.577637E-2	8.239746E-2	-4.117737E+0
1.963886E+4	2.170852E+1	2.609677E+1	7.213542E+0	3.060978E+2	2.405662E+2	3.070445E+2	2.394534E+2	4.028320E-2	8.239746E-2	-4.117737E+0
1.963888E+4	2.170852E+1	2.609677E+1	7.213542E+0	3.060484E+2	2.405140E+2	3.069769E+2	2.394256E+2	3.326416E-2	8.300781E-2	-4.117737E+0
1.963890E+4	2.170852E+1	2.609677E+1	7.213542E+0	3.060484E+2	2.405140E+2	3.069769E+2	2.394256E+2	1.617432E-2	8.514404E-2	-4.117432E+0
1.963892E+4	2.170852E+1	2.609677E+1	7.213542E+0	3.060327E+2	2.404870E+2	3.070521E+2	2.394408E+2	2.014160E-2	8.331299E-2	-4.119263E+0
1.963894E+4	2.170852E+1	2.609677E+1	7.213542E+0	3.060327E+2	2.404870E+2	3.070521E+2	2.394408E+2	2.746582E-2	8.300781E-2	-4.118347E+0
1.963896E+4	2.170852E+1	2.609677E+1	7.213542E+0	3.060901E+2	2.404403E+2	3.070782E+2	2.393815E+2	3.112793E-2	8.361816E-2	-4.118958E+0
1.963898E+4	2.170852E+1	2.609677E+1	7.213542E+0	3.060901E+2	2.404403E+2	3.070782E+2	2.393815E+2	3.662109E-2	8.453369E-2	-4.118347E+0
1.963900E+4	2.170852E+1	2.609677E+1	7.213542E+0	3.060862E+2	2.404529E+2	3.070816E+2	2.394122E+2	2.502441E-2	8.178711E-2	-4.118347E+0
1.963902E+4	2.170852E+1	2.609677E+1	7.213542E+0	3.060862E+2	2.404529E+2	3.070816E+2	2.394122E+2	2.014160E-2	8.026123E-2	-4.118042E+0
1.963904E+4	2.171352E+1	2.609677E+1	7.213542E+0	3.062079E+2	2.404524E+2	3.071733E+2	2.394124E+2	2.166748E-2	8.239746E-2	-4.118347E+0
1.963906E+4	2.171352E+1	2.609677E+1	7.213542E+0	3.062079E+2	2.404524E+2	3.071733E+2	2.394124E+2	2.166748E-2	8.148193E-2	-4.117432E+0
1.963908E+4	2.171352E+1	2.609677E+1	7.213542E+0	3.060396E+2	2.404756E+2	3.070800E+2	2.393832E+2	1.525879E-2	8.087158E-2	-4.118042E+0
1.963910E+4	2.171352E+1	2.609677E+1	7.213542E+0	3.060396E+2	2.404756E+2	3.070800E+2	2.393832E+2	1.739502E-2	8.239746E-2	-4.118347E+0
1.963912E+4	2.171352E+1	2.609677E+1	7.213542E+0	3.061935E+2	2.404453E+2	3.071087E+2	2.393769E+2	1.983643E-2	8.361816E-2	-4.118042E+0
1.963914E+4	2.171352E+1	2.609677E+1	7.213542E+0	3.061935E+2	2.404453E+2	3.071087E+2	2.393769E+2	1.007080E-2	8.178711E-2	-4.118042E+0
1.963916E+4	2.171352E+1	2.609677E+1	7.213542E+0	3.061320E+2	2.404769E+2	3.070772E+2	2.394133E+2	8.544922E-3	8.117676E-2	-4.118347E+0
1.963918E+4	2.171352E+1	2.609677E+1	7.213542E+0	3.061320E+2	2.404769E+2	3.070772E+2	2.394133E+2	8.850098E-3	8.331299E-2	-4.118652E+0
1.963920E+4	2.171352E+1	2.609677E+1	7.213542E+0	3.062291E+2	2.404428E+2	3.071411E+2	2.394012E+2	-4.577637E-3	8.087158E-2	-4.118652E+0
1.963922E+4	2.171852E+1	2.609677E+1	7.213542E+0	3.062291E+2	2.404428E+2	3.071411E+2	2.394012E+2	-1.220703E-3	8.117676E-2	-4.118042E+0
1.963924E+4	2.171852E+1	2.609677E+1	7.213542E+0	3.062545E+2	2.405718E+2	3.071915E+2	2.394715E+2	6.408691E-3	8.483887E-2	-4.118042E+0
1.963926E+4	2.171852E+1	2.609677E+1	7.213542E+0	3.062545E+2	2.405718E+2	3.071915E+2	2.394715E+2	2.136230E-3	8.422852E-2	-4.118042E+0
1.963928E+4	2.171852E+1	2.609677E+1	7.213542E+0	3.061582E+2	2.404775E+2	3.070762E+2	2.394368E+2	-1.037598E-2	8.422852E-2	-4.118652E+0
1.963930E+4	2.171852E+1	2.609677E+1	7.213542E+0	3.061582E+2	2.404775E+2	3.070762E+2	2.394368E+2	3.662109E-3	8.728027E-2	-4.118347E+0
1.963932E+4	2.171852E+1	2.609677E+1	7.213542E+0	3.062237E+2	2.404998E+2	3.072138E+2	2.394562E+2	3.051758E-4	8.666992E-2	-4.119263E+0
1.963934E+4	2.171852E+1	2.609677E+1	7.213542E+0	3.062237E+2	2.404998E+2	3.072138E+2	2.394562E+2	-1.251221E-2	8.697510E-2	-4.118347E+0
1.963936E+4	2.171852E+1	2.609677E+1	7.213542E+0	3.061930E+2	2.405091E+2	3.071988E+2	2.394687E+2	-1.342773E-2	8.636475E-2	-4.118958E+0
1.963938E+4	2.171852E+1	2.609677E+1	7.213542E+0	3.061930E+2	2.405091E+2	3.071988E+2	2.394687E+2	-1.739502E-2	8.636475E-2	-4.118347E+0
1.963940E+4	2.171852E+1	2.609677E+1	7.213542E+0	3.062457E+2	2.404737E+2	3.072704E+2	2.394473E+2	-2.136230E-2	8.575439E-2	-4.118652E+0
1.963942E+4	2.171852E+1	2.609677E+1	7.213542E+0	3.062457E+2	2.404737E+2	3.072704E+2	2.394473E+2	-1.495361E-2	8.728027E-2	-4.119263E+0
1.963944E+4	2.171852E+1	2.609677E+1	7.213542E+0	3.062583E+2	2.405295E+2	3.072545E+2	2.393946E+2	-1.037598E-2	8.728027E-2	-4.119263E+0
1.963946E+4	2.171852E+1	2.609677E+1	7.213542E+0	3.062583E+2	2.405295E+2	3.072545E+2	2.393946E+2	-1.403809E-2	8.544922E-2	-4.118347E+0
1.963948E+4	2.171852E+1	2.609677E+1	7.213542E+0	3.062746E+2	2.405022E+2	3.072361E+2	2.393791E+2	-1.525879E-3	8.605957E-2	-4.118347E+0
1.963950E+4	2.171852E+1	2.609677E+1	7.213542E+0	3.062746E+2	2.405022E+2	3.072361E+2	2.393791E+2	-2.441406E-3	8.605957E-2	-4.118652E+0
1.963952E+4	2.171852E+1	2.609677E+1	7.213542E+0	3.063371E+2	2.404684E+2	3.072844E+2	2.394501E+2	-7.629395E-3	8.636475E-2	-4.118652E+0
1.963954E+4	2.171852E+1	2.609677E+1	7.213542E+0	3.063371E+2	2.404684E+2	3.072844E+2	2.394501E+2	-1.129150E-2	8.483887E-2	-4.118347E+0
1.963956E+4	2.171852E+1	2.609677E+1	7.213542E+0	3.062730E+2	2.405186E+2	3.072201E+2	2.394532E+2	-9.765625E-3	8.453369E-2	-4.118347E+0
1.963958E+4	2.171852E+1	2.609677E+1	7.213542E+0	3.062730E+2	2.405186E+2	3.072201E+2	2.394532E+2	-1.220703E-2	8.392334E-2	-4.118042E+0
1.963960E+4	2.171852E+1	2.609677E+1	7.213542E+0	3.063186E+2	2.405541E+2	3.072458E+2	2.395008E+2	-1.159668E-2	8.239746E-2	-4.118042E+0
1.963962E+4	2.171852E+1	2.609677E+1	7.213542E+0	3.063186E+2	2.405541E+2	3.072458E+2	2.395008E+2	-2.441406E-3	8.300781E-2	-4.117737E+0
1.963964E+4	2.171852E+1	2.609677E+1	7.213542E+0	3.063331E+2	2.405000E+2	3.071902E+2	2.394209E+2	-7.019043E-3	8.361816E-2	-4.118958E+0
1.963966E+4	2.171852E+1	2.609677E+1	7.213542E+0	3.063331E+2	2.405000E+2	3.071902E+2	2.394209E+2	-3.356934E-3	8.239746E-2	-4.118347E+0
1.963968E+4	2.171852E+1	2.609677E+1	7.213542E+0	3.062640E+2	2.405374E+2	3.072229E+2	2.394635E+2	-2.441406E-3	8.392334E-2	-4.118042E+0
1.963970E+4	2.171852E+1	2.609677E+1	7.213542E+0	3.062640E+2	2.405374E+2	3.072229E+2	2.394635E+2	-7.324219E-3	8.361816E-2	-4.118347E+0
1.963972E+4	2.171852E+1	2.609677E+1	7.213542E+0	3.062500E+2	2.405303E+2	3.072805E+2	2.394467E+2	-8.850098E-3	8.239746E-2	-4.117432E+0
1.963974E+4	2.171852E+1	2.609677E+1	7.213542E+0	3.062500E+2	2.405303E+2	3.072805E+2	2.394467E+2	-8.850098E-3	8.178711E-2	-4.118347E+0
1.963976E+4	2.171852E+1	2.609677E+1	7.213542E+0	3.063246E+2	2.405667E+2	3.071795E+2	2.394794E+2	-8.850098E-3	8.239746E-2	-4.117737E+0
1.963978E+4	2.171852E+1	2.609677E+1	7.213542E+0	3.063246E+2	2.405667E+2	3.071795E+2	2.394794E+2	-5.493164E-3	8.239746E-2	-4.118347E+0
1.963980E+4	2.171852E+1	2.609677E+1	7.213542E+0	3.063740E+2	2.405009E+2	3.072399E+2	2.394540E+2	-6.103516E-4	8.270264E-2	-4.118652E+0
1.963982E+4	2.171852E+1	2.609677E+1	7.213542E+0	3.063740E+2	2.405009E+2	3.072399E+2	2.394540E+2	0.000000E+0	8.453369E-2	-4.118042E+0
1.963984E+4	2.171852E+1	2.609677E+1	7.213542E+0	3.062311E+2	2.405117E+2	3.072017E+2	2.393990E+2	-3.051758E-3	8.392334E-2	-4.117126E+0
1.963986E+4	2.171852E+1	2.609677E+1	7.213542E+0	3.062311E+2	2.405117E+2	3.072017E+2	2.393990E+2	-5.187988E-3	8.453369E-2	-4.118042E+0
1.963988E+4	2.172352E+1	2.609677E+1	7.213542E+0	3.062318E+2	2.404783E+2	3.071991E+2	2.393934E+2	-6.103516E-3	8.361816E-2	-4.117737E+0
1.963990E+4	2.172352E+1	2.609677E+1	7.213542E+0	3.062318E+2	2.404783E+2	3.071991E+2	2.393934E+2	-1.007080E-2	8.392334E-2	-4.116821E+0
1.963992E+4	2.172352E+1	2.609677E+1	7.213542E+0	3.062919E+2	2.404505E+2	3.072594E+2	2.394155E+2	-6.408691E-3	8.453369E-2	-4.117737E+0
1.963994E+4	2.172352E+1	2.609677E+1	7.213542E+0	3.062919E+2	2.404505E+2	3.072594E+2	2.394155E+2	-1.098633E-2	8.575439E-2	-4.118347E+0
1.963996E+4	2.172352E+1	2.609677E+1	7.213542E+0	3.063454E+2	2.404187E+2	3.072445E+2	2.393829E+2	-2.868652E-2	8.789062E-2	-4.118347E+0
1.963998E+4	2.172352E+1	2.609677E+1	7.213542E+0	3.063454E+2	2.404187E+2	3.072445E+2	2.393829E+2	-2.716064E-2	8.911133E-2	-4.118347E+0
1.964000E+4	2.172352E+1	2.609677E+1	7.213542E+0	3.063682E+2	2.404856E+2	3.073370E+2	2.394458E+2	-1.495361E-2	8.911133E-2	-4.117126E+0
1.964002E+4	2.172352E+1	2.609677E+1	7.213542E+0	3.063682E+2	2.404856E+2	3.073370E+2	2.394458E+2	-2.227783E-2	8.880615E-2	-4.117737E+0
1.964004E+4	2.172352E+1	2.609677E+1	7.213542E+0	3.063870E+2	2.404796E+2	3.072746E+2	2.393795E+2	-2.197266E-2	8.819580E-2	-4.118347E+0
1.964006E+4	2.172352E+1	2.609677E+1	7.213542E+0	3.063870E+2	2.404796E+2	3.072746E+2	2.393795E+2	-1.647949E-2	9.002686E-2	-4.117737E+0
1.964008E+4	2.172352E+1	2.609677E+1	7.213542E+0	3.063735E+2	2.404416E+2	3.073555E+2	2.393781E+2	-1.831055E-2	8.941650E-2	-4.118042E+0
1.964010E+4	2.172352E+1	2.609677E+1	7.213542E+0	3.063735E+2	2.404416E+2	3.073555E+2	2.393781E+2	-2.807617E-2	8.789062E-2	-4.117126E+0
1.964012E+4	2.172352E+1	2.609677E+1	7.213542E+0	3.063049E+2	2.404906E+2	3.072759E+2	2.394178E+2	-2.502441E-2	8.697510E-2	-4.117737E+0
1.964014E+4	2.172352E+1	2.609677E+1	7.213542E+0	3.063049E+2	2.404906E+2	3.072759E+2	2.394178E+2	-1.617432E-2	8.819580E-2	-4.117126E+0
1.964016E+4	2.172352E+1	2.609677E+1	7.213542E+0	3.064085E+2	2.405226E+2	3.073842E+2	2.394724E+2	-2.410889E-2	8.636475E-2	-4.117126E+0
1.964018E+4	2.172352E+1	2.609677E+1	7.213542E+0	3.064085E+2	2.405226E+2	3.073842E+2	2.394724E+2	-2.044678E-2	8.514404E-2	-4.116821E+0
1.964020E+4	2.172352E+1	2.609677E+1	7.213542E+0	3.062916E+2	2.404621E+2	3.072313E+2	2.393623E+2	-1.556396E-2	8.605957E-2	-4.116821E+0
1.964022E+4	2.172352E+1	2.609677E+1	7.213542E+0	3.062916E+2	2.404621E+2	3.072313E+2	2.393623E+2	-1.708984E-2	8.605957E-2	-4.117432E+0
1.964024E+4	2.172352E+1	2.609677E+1	7.213542E+0	3.063448E+2	2.404801E+2	3.073165E+2	2.394066E+2	-2.471924E-2	8.453369E-2	-4.116821E+0
1.964026E+4	2.172352E+1	2.609677E+1	7.213542E+0	3.063448E+2	2.404801E+2	3.073165E+2	2.394066E+2	-2.716064E-2	8.361816E-2	-4.116821E+0
1.964028E+4	2.172352E+1	2.609677E+1	7.213542E+0	3.062967E+2	2.404614E+2	3.072823E+2	2.394019E+2	-2.105713E-2	8.453369E-2	-4.117432E+0
1.964030E+4	2.172352E+1	2.609677E+1	7.213542E+0	3.062967E+2	2.404614E+2	3.072823E+2	2.394019E+2	-2.990723E-2	8.239746E-2	-4.117126E+0
1.964032E+4	2.172352E+1	2.609677E+1	7.213542E+0	3.063131E+2	2.404442E+2	3.072270E+2	2.394221E+2	-2.227783E-2	8.178711E-2	-4.116516E+0
1.964034E+4	2.172352E+1	2.609677E+1	7.213542E+0	3.063131E+2	2.404442E+2	3.072270E+2	2.394221E+2	-1.739502E-2	8.361816E-2	-4.117737E+0
1.964036E+4	2.172352E+1	2.609677E+1	7.213542E+0	3.062991E+2	2.404611E+2	3.072858E+2	2.394348E+2	-2.532959E-2	8.392334E-2	-4.116821E+0
1.964038E+4	2.172352E+1	2.609677E+1	7.213542E+0	3.062991E+2	2.404611E+2	3.072858E+2	2.394348E+2	-1.678467E-2	8.514404E-2	-4.116821E+0
1.964040E+4	2.172352E+1	2.609677E+1	7.213542E+0	3.063769E+2	2.404646E+2	3.073221E+2	2.394139E+2	-1.861572E-2	8.636475E-2	-4.116516E+0
1.964042E+4	2.172352E+1	2.609677E+1	7.213542E+0	3.063769E+2	2.404646E+2	3.073221E+2	2.394139E+2	-2.532959E-2	8.697510E-2	-4.117126E+0
1.964044E+4	2.172352E+1	2.609677E+1	7.213542E+0	3.063149E+2	2.404276E+2	3.073286E+2	2.393445E+2	-2.258301E-2	8.850098E-2	-4.117737E+0
1.964046E+4	2.172352E+1	2.609677E+1	7.213542E+0	3.063149E+2	2.404276E+2	3.073286E+2	2.393445E+2	-1.831055E-2	9.124756E-2	-4.118347E+0
1.964048E+4	2.172352E+1	2.609177E+1	7.213542E+0	3.062662E+2	2.404480E+2	3.073258E+2	2.393790E+2	-1.922607E-2	9.063721E-2	-4.117432E+0
1.964050E+4	2.172352E+1	2.609177E+1	7.213542E+0	3.062662E+2	2.404480E+2	3.073258E+2	2.393790E+2	-1.129150E-2	9.155273E-2	-4.117737E+0
1.964052E+4	2.172352E+1	2.609177E+1	7.213542E+0	3.063106E+2	2.404533E+2	3.072443E+2	2.393593E+2	-1.495361E-2	9.124756E-2	-4.117737E+0
1.964054E+4	2.172352E+1	2.609177E+1	7.213542E+0	3.063106E+2	2.404533E+2	3.072443E+2	2.393593E+2	-2.441406E-2	9.643555E-2	-4.118042E+0
1.964056E+4	2.172352E+1	2.609177E+1	7.213542E+0	3.063323E+2	2.404159E+2	3.072545E+2	2.393628E+2	-1.892090E-2	1.107788E-1	-4.118347E+0
1.964058E+4	2.172352E+1	2.609177E+1	7.213542E+0	3.063323E+2	2.404159E+2	3.072545E+2	2.393628E+2	-1.983643E-2	1.153564E-1	-4.118347E+0
1.964060E+4	2.172352E+1	2.609177E+1	7.213542E+0	3.063455E+2	2.404626E+2	3.073038E+2	2.393146E+2	-3.173828E-2	1.123047E-1	-4.118042E+0
1.964062E+4	2.172352E+1	2.609177E+1	7.213542E+0	3.063455E+2	2.404626E+2	3.073038E+2	2.393146E+2	-3.173828E-2	1.107788E-1	-4.116821E+0
1.964064E+4	2.172352E+1	2.609177E+1	7.213542E+0	3.064520E+2	2.403724E+2	3.073827E+2	2.393223E+2	-1.342773E-2	1.119995E-1	-4.118347E+0
1.964066E+4	2.172352E+1	2.609177E+1	7.213542E+0	3.064520E+2	2.403724E+2	3.073827E+2	2.393223E+2	-3.967285E-3	1.126099E-1	-4.117126E+0
1.964068E+4	2.172352E+1	2.609177E+1	7.213542E+0	3.063878E+2	2.403754E+2	3.073832E+2	2.393021E+2	-1.434326E-2	1.101685E-1	-4.118347E+0
1.964070E+4	2.172352E+1	2.609177E+1	7.213542E+0	3.063878E+2	2.403754E+2	3.073832E+2	2.393021E+2	-6.408691E-3	1.098633E-1	-4.118042E+0
1.964072E+4	2.172352E+1	2.609177E+1	7.213542E+0	3.063026E+2	2.404187E+2	3.072862E+2	2.393317E+2	-2.746582E-3	1.107788E-1	-4.117126E+0
1.964074E+4	2.172352E+1	2.609177E+1	7.213542E+0	3.063026E+2	2.404187E+2	3.072862E+2	2.393317E+2	-1.831055E-2	1.092529E-1	-4.118347E+0
1.964076E+4	2.172352E+1	2.609177E+1	7.213542E+0	3.062858E+2	2.403552E+2	3.072623E+2	2.393098E+2	-1.678467E-2	1.083374E-1	-4.117126E+0
1.964078E+4	2.172352E+1	2.609177E+1	7.213542E+0	3.062858E+2	2.403552E+2	3.072623E+2	2.393098E+2	-2.044678E-2	1.095581E-1	-4.117126E+0
1.964080E+4	2.172352E+1	2.609177E+1	7.213542E+0	3.063157E+2	2.403654E+2	3.073020E+2	2.393218E+2	-2.319336E-2	1.071167E-1	-4.117737E+0
1.964082E+4	2.172352E+1	2.609177E+1	7.213542E+0	3.063157E+2	2.403654E+2	3.073020E+2	2.393218E+2	-1.922607E-2	1.058960E-1	-4.117432E+0
1.964084E+4	2.172352E+1	2.609177E+1	7.213542E+0	3.063739E+2	2.404260E+2	3.073646E+2	2.393329E+2	-1.007080E-2	1.071167E-1	-4.117737E+0
1.964086E+4	2.172352E+1	2.609677E+1	7.213542E+0	3.063739E+2	2.404260E+2	3.073646E+2	2.393329E+2	-1.464844E-2	1.071167E-1	-4.117432E+0
1.964088E+4	2.172352E+1	2.609677E+1	7.213542E+0	3.063247E+2	2.403897E+2	3.072546E+2	2.392917E+2	-1.800537E-2	1.074219E-1	-4.117432E+0
1.964090E+4	2.172352E+1	2.609677E+1	7.213542E+0	3.063247E+2	2.403897E+2	3.072546E+2	2.392917E+2	-1.312256E-2	1.062012E-1	-4.118347E+0
1.964092E+4	2.172352E+1	2.609677E+1	7.213542E+0	3.064311E+2	2.404270E+2	3.073376E+2	2.393607E+2	-1.129150E-2	9.155273E-2	-4.118042E+0
1.964094E+4	2.172352E+1	2.609677E+1	7.213542E+0	3.064311E+2	2.404270E+2	3.073376E+2	2.393607E+2	-2.014160E-2	8.300781E-2	-4.117737E+0
1.964096E+4	2.172352E+1	2.609677E+1	7.213542E+0	3.062757E+2	2.404168E+2	3.072696E+2	2.393107E+2	-1.342773E-2	8.605957E-2	-4.117737E+0
1.964098E+4	2.172352E+1	2.609677E+1	7.213542E+0	3.062757E+2	2.404168E+2	3.072696E+2	2.393107E+2	-8.544922E-3	8.972168E-2	-4.116821E+0
1.964100E+4	2.172352E+1	2.609677E+1	7.213542E+0	3.063713E+2	2.404439E+2	3.073357E+2	2.394119E+2	-1.647949E-2	8.697510E-2	-4.117126E+0
1.964102E+4	2.172352E+1	2.609677E+1	7.213542E+0	3.063713E+2	2.404439E+2	3.073357E+2	2.394119E+2	-7.629395E-3	8.880615E-2	-4.116821E+0
1.964104E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064108E+2	2.404615E+2	3.072982E+2	2.394448E+2	-3.051758E-3	9.155273E-2	-4.117126E+0
1.964106E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064108E+2	2.404615E+2	3.072982E+2	2.394448E+2	-1.098633E-2	9.063721E-2	-4.117126E+0
1.964108E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063283E+2	2.404174E+2	3.072684E+2	2.393828E+2	-1.495361E-2	7.659912E-2	-4.116821E+0
1.964110E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063283E+2	2.404174E+2	3.072684E+2	2.393828E+2	-7.629395E-3	6.805420E-2	-4.115906E+0
1.964112E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.062993E+2	2.405010E+2	3.072441E+2	2.394112E+2	-8.239746E-3	6.805420E-2	-4.116821E+0
1.964114E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.062993E+2	2.405010E+2	3.072441E+2	2.394112E+2	-1.586914E-2	6.866455E-2	-4.115906E+0
1.964116E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.062689E+2	2.404966E+2	3.072812E+2	2.394431E+2	-1.922607E-2	6.774902E-2	-4.116211E+0
1.964118E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.062689E+2	2.404966E+2	3.072812E+2	2.394431E+2	-1.770020E-2	6.713867E-2	-4.115295E+0
1.964120E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.062492E+2	2.405634E+2	3.072401E+2	2.394991E+2	-1.251221E-2	6.683350E-2	-4.115906E+0
1.964122E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.062492E+2	2.405634E+2	3.072401E+2	2.394991E+2	-9.765625E-3	6.805420E-2	-4.115601E+0
1.964124E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063177E+2	2.405081E+2	3.073069E+2	2.394433E+2	-1.434326E-2	6.591797E-2	-4.115295E+0
1.964126E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063177E+2	2.405081E+2	3.073069E+2	2.394433E+2	-1.922607E-2	6.500244E-2	-4.116211E+0
1.964128E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.062816E+2	2.405541E+2	3.072792E+2	2.394689E+2	-7.629395E-3	6.469727E-2	-4.115601E+0
1.964130E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.062816E+2	2.405541E+2	3.072792E+2	2.394689E+2	-9.460449E-3	6.195068E-2	-4.114990E+0
1.964132E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063012E+2	2.405899E+2	3.072572E+2	2.395091E+2	-1.922607E-2	5.981445E-2	-4.114990E+0
1.964134E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063012E+2	2.405899E+2	3.072572E+2	2.395091E+2	-1.495361E-2	6.011963E-2	-4.114685E+0
1.964136E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064486E+2	2.405634E+2	3.073223E+2	2.394687E+2	-1.953125E-2	5.920410E-2	-4.114685E+0
1.964138E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.064486E+2	2.405634E+2	3.073223E+2	2.394687E+2	-2.319336E-2	5.889893E-2	-4.113770E+0
1.964140E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.062820E+2	2.405428E+2	3.072953E+2	2.394696E+2	-2.380371E-2	5.981445E-2	-4.114685E+0
1.964142E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.062820E+2	2.405428E+2	3.072953E+2	2.394696E+2	-1.464844E-2	6.103516E-2	-4.114380E+0
1.964144E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.062688E+2	2.405564E+2	3.071653E+2	2.394585E+2	-1.861572E-2	6.042480E-2	-4.115295E+0
1.964146E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.062688E+2	2.405564E+2	3.071653E+2	2.394585E+2	-1.434326E-2	6.134033E-2	-4.114075E+0
1.964148E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.062754E+2	2.405118E+2	3.072245E+2	2.394926E+2	-9.460449E-3	6.256104E-2	-4.114990E+0
1.964150E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.062754E+2	2.405118E+2	3.072245E+2	2.394926E+2	-1.647949E-2	6.286621E-2	-4.114685E+0
1.964152E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063021E+2	2.405850E+2	3.071920E+2	2.394663E+2	-1.983643E-2	6.378174E-2	-4.114990E+0
1.964154E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063021E+2	2.405850E+2	3.071920E+2	2.394663E+2	-1.586914E-2	6.561279E-2	-4.115295E+0
1.964156E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063451E+2	2.405734E+2	3.073120E+2	2.395087E+2	-1.953125E-2	6.683350E-2	-4.114075E+0
1.964158E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063451E+2	2.405734E+2	3.073120E+2	2.395087E+2	-1.770020E-2	6.683350E-2	-4.115295E+0
1.964160E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.062614E+2	2.405628E+2	3.072670E+2	2.394927E+2	-7.019043E-3	6.866455E-2	-4.114075E+0
1.964162E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.062614E+2	2.405628E+2	3.072670E+2	2.394927E+2	-4.882812E-3	6.988525E-2	-4.114380E+0
1.964164E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.062784E+2	2.405622E+2	3.072250E+2	2.394898E+2	-4.577637E-3	6.896973E-2	-4.114380E+0
1.964166E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.062784E+2	2.405622E+2	3.072250E+2	2.394898E+2	-5.493164E-3	6.958008E-2	-4.115295E+0
1.964168E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063344E+2	2.405277E+2	3.072762E+2	2.394531E+2	-7.934570E-3	6.958008E-2	-4.114380E+0
1.964170E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063344E+2	2.405277E+2	3.072762E+2	2.394531E+2	-1.892090E-2	6.896973E-2	-4.114685E+0
1.964172E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063315E+2	2.405344E+2	3.071868E+2	2.395185E+2	-1.708984E-2	6.988525E-2	-4.115601E+0
1.964174E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063315E+2	2.405344E+2	3.071868E+2	2.395185E+2	-8.544922E-3	7.019043E-2	-4.114685E+0
1.964176E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063414E+2	2.405038E+2	3.072823E+2	2.395013E+2	-9.460449E-3	6.713867E-2	-4.114990E+0
1.964178E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063414E+2	2.405038E+2	3.072823E+2	2.395013E+2	-6.713867E-3	6.835937E-2	-4.114685E+0
1.964180E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063670E+2	2.405251E+2	3.072781E+2	2.395127E+2	3.356934E-3	6.683350E-2	-4.114685E+0
1.964182E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063670E+2	2.405251E+2	3.072781E+2	2.395127E+2	-9.155273E-4	6.591797E-2	-4.114380E+0
1.964184E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.062802E+2	2.405437E+2	3.072350E+2	2.394407E+2	-1.129150E-2	6.378174E-2	-4.113770E+0
1.964186E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.062802E+2	2.405437E+2	3.072350E+2	2.394407E+2	-1.464844E-2	6.378174E-2	-4.113159E+0
1.964188E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063310E+2	2.405459E+2	3.072476E+2	2.395117E+2	-2.075195E-2	6.286621E-2	-4.114075E+0
1.964190E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063310E+2	2.405459E+2	3.072476E+2	2.395117E+2	-2.349854E-2	6.317139E-2	-4.112854E+0
1.964192E+4	2.172352E+1	2.610177E+1	7.213542E+0	3.063281E+2	2.405801E+2	3.072669E+2	2.395090E+2	-1.892090E-2	6.378174E-2	-4.112854E+0
