t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
1.831418E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059251E+2	2.384429E+2	3.064024E+2	2.403446E+2	2.688599E-1	7.507324E-2	-4.094849E+0
1.831420E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059251E+2	2.384429E+2	3.064024E+2	2.403446E+2	2.673340E-1	7.537842E-2	-4.095154E+0
1.831422E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059353E+2	2.384264E+2	3.064464E+2	2.403722E+2	2.603149E-1	7.415771E-2	-4.095459E+0
1.831424E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059353E+2	2.384264E+2	3.064464E+2	2.403722E+2	2.590942E-1	7.232666E-2	-4.095764E+0
1.831426E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059649E+2	2.384439E+2	3.064440E+2	2.403897E+2	2.642822E-1	7.080078E-2	-4.096069E+0
1.831428E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059649E+2	2.384439E+2	3.064440E+2	2.403897E+2	2.609253E-1	6.927490E-2	-4.096069E+0
1.831430E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059681E+2	2.384632E+2	3.064506E+2	2.403748E+2	2.651978E-1	6.835937E-2	-4.095764E+0
1.831432E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059681E+2	2.384632E+2	3.064506E+2	2.403748E+2	2.706909E-1	6.866455E-2	-4.095459E+0
1.831434E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059950E+2	2.384523E+2	3.064601E+2	2.403994E+2	2.713013E-1	6.744385E-2	-4.096069E+0
1.831436E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059950E+2	2.384523E+2	3.064601E+2	2.403994E+2	2.679443E-1	6.500244E-2	-4.095459E+0
1.831438E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059548E+2	2.383898E+2	3.063781E+2	2.403566E+2	2.630615E-1	6.378174E-2	-4.095154E+0
1.831440E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059548E+2	2.383898E+2	3.063781E+2	2.403566E+2	2.664185E-1	6.408691E-2	-4.095764E+0
1.831442E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059235E+2	2.384373E+2	3.064575E+2	2.403848E+2	2.639771E-1	6.347656E-2	-4.095154E+0
1.831444E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059235E+2	2.384373E+2	3.064575E+2	2.403848E+2	2.664185E-1	6.500244E-2	-4.095764E+0
1.831446E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059520E+2	2.384126E+2	3.065028E+2	2.403734E+2	2.673340E-1	6.347656E-2	-4.096680E+0
1.831448E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059520E+2	2.384126E+2	3.065028E+2	2.403734E+2	2.737427E-1	6.439209E-2	-4.097595E+0
1.831450E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060167E+2	2.384568E+2	3.065223E+2	2.403803E+2	2.709961E-1	6.469727E-2	-4.096680E+0
1.831452E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060167E+2	2.384568E+2	3.065223E+2	2.403803E+2	2.691650E-1	6.469727E-2	-4.096680E+0
1.831454E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059799E+2	2.384192E+2	3.064601E+2	2.403767E+2	2.746582E-1	6.927490E-2	-4.097595E+0
1.831456E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059799E+2	2.384192E+2	3.064601E+2	2.403767E+2	2.621460E-1	6.866455E-2	-4.097595E+0
1.831458E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059550E+2	2.384448E+2	3.064525E+2	2.403631E+2	2.597046E-1	7.049561E-2	-4.098206E+0
1.831460E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059550E+2	2.384448E+2	3.064525E+2	2.403631E+2	2.703857E-1	7.232666E-2	-4.097900E+0
1.831462E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059509E+2	2.384089E+2	3.063974E+2	2.403146E+2	2.682495E-1	7.446289E-2	-4.098816E+0
1.831464E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059509E+2	2.384089E+2	3.063974E+2	2.403146E+2	2.661133E-1	7.476807E-2	-4.099426E+0
1.831466E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059889E+2	2.384013E+2	3.065204E+2	2.403145E+2	2.679443E-1	7.598877E-2	-4.099121E+0
1.831468E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059889E+2	2.384013E+2	3.065204E+2	2.403145E+2	2.752686E-1	7.934570E-2	-4.099426E+0
1.831470E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059960E+2	2.384027E+2	3.065086E+2	2.403217E+2	2.749634E-1	7.843018E-2	-4.098511E+0
1.831472E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059960E+2	2.384027E+2	3.065086E+2	2.403217E+2	2.667236E-1	7.568359E-2	-4.099731E+0
1.831474E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059507E+2	2.383839E+2	3.064519E+2	2.402926E+2	2.697754E-1	7.415771E-2	-4.099121E+0
1.831476E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059507E+2	2.383839E+2	3.064519E+2	2.402926E+2	2.719116E-1	7.293701E-2	-4.099426E+0
1.831478E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059704E+2	2.383885E+2	3.064359E+2	2.403435E+2	2.685547E-1	7.019043E-2	-4.098511E+0
1.831480E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059704E+2	2.383885E+2	3.064359E+2	2.403435E+2	2.713013E-1	6.835937E-2	-4.098206E+0
1.831482E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059681E+2	2.384190E+2	3.064616E+2	2.403461E+2	2.786255E-1	6.622314E-2	-4.098511E+0
1.831484E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059681E+2	2.384190E+2	3.064616E+2	2.403461E+2	2.780151E-1	6.530762E-2	-4.099121E+0
1.831486E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059828E+2	2.383956E+2	3.065013E+2	2.403403E+2	2.770996E-1	6.347656E-2	-4.098511E+0
1.831488E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059828E+2	2.383956E+2	3.065013E+2	2.403403E+2	2.770996E-1	6.317139E-2	-4.100647E+0
1.831490E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059773E+2	2.384276E+2	3.064473E+2	2.403753E+2	2.722168E-1	6.225586E-2	-4.100342E+0
1.831492E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059773E+2	2.384276E+2	3.064473E+2	2.403753E+2	2.725220E-1	6.072998E-2	-4.099731E+0
1.831494E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059906E+2	2.384185E+2	3.064621E+2	2.403612E+2	2.719116E-1	5.950928E-2	-4.100037E+0
1.831496E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059906E+2	2.384185E+2	3.064621E+2	2.403612E+2	2.755737E-1	6.072998E-2	-4.100647E+0
1.831498E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059575E+2	2.384424E+2	3.064285E+2	2.404135E+2	2.780151E-1	6.011963E-2	-4.100647E+0
1.831500E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059575E+2	2.384424E+2	3.064285E+2	2.404135E+2	2.758789E-1	6.103516E-2	-4.100952E+0
1.831502E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059561E+2	2.384133E+2	3.064594E+2	2.403553E+2	2.807617E-1	6.195068E-2	-4.100342E+0
1.831504E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059561E+2	2.384133E+2	3.064594E+2	2.403553E+2	2.780151E-1	6.195068E-2	-4.100342E+0
1.831506E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059920E+2	2.384220E+2	3.064760E+2	2.403719E+2	2.767944E-1	6.286621E-2	-4.100037E+0
1.831508E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059920E+2	2.384220E+2	3.064760E+2	2.403719E+2	2.737427E-1	6.195068E-2	-4.100952E+0
1.831510E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059271E+2	2.384160E+2	3.063909E+2	2.403645E+2	2.703857E-1	6.164551E-2	-4.101257E+0
1.831512E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059271E+2	2.384160E+2	3.063909E+2	2.403645E+2	2.703857E-1	6.317139E-2	-4.100952E+0
1.831514E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059626E+2	2.384263E+2	3.064259E+2	2.403841E+2	2.725220E-1	6.225586E-2	-4.101868E+0
1.831516E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059626E+2	2.384263E+2	3.064259E+2	2.403841E+2	2.713013E-1	6.347656E-2	-4.100647E+0
1.831518E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059345E+2	2.384218E+2	3.064473E+2	2.403765E+2	2.700806E-1	6.317139E-2	-4.100647E+0
1.831520E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059345E+2	2.384218E+2	3.064473E+2	2.403765E+2	2.767944E-1	6.439209E-2	-4.100952E+0
1.831522E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059936E+2	2.384257E+2	3.064263E+2	2.403647E+2	2.719116E-1	6.439209E-2	-4.102783E+0
1.831524E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059936E+2	2.384257E+2	3.064263E+2	2.403647E+2	2.728271E-1	6.469727E-2	-4.101868E+0
1.831526E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059273E+2	2.384451E+2	3.063907E+2	2.403857E+2	2.719116E-1	6.561279E-2	-4.101868E+0
1.831528E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059273E+2	2.384451E+2	3.063907E+2	2.403857E+2	2.670288E-1	6.439209E-2	-4.102478E+0
1.831530E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.058866E+2	2.383896E+2	3.063884E+2	2.403348E+2	2.694702E-1	6.439209E-2	-4.102173E+0
1.831532E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.058866E+2	2.383896E+2	3.063884E+2	2.403348E+2	2.703857E-1	6.439209E-2	-4.102478E+0
1.831534E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059749E+2	2.384230E+2	3.063978E+2	2.403767E+2	2.691650E-1	6.622314E-2	-4.102478E+0
1.831536E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059749E+2	2.384230E+2	3.063978E+2	2.403767E+2	2.688599E-1	6.683350E-2	-4.102173E+0
1.831538E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059705E+2	2.384504E+2	3.064757E+2	2.404143E+2	2.694702E-1	6.744385E-2	-4.103394E+0
1.831540E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059705E+2	2.384504E+2	3.064757E+2	2.404143E+2	2.719116E-1	6.896973E-2	-4.101257E+0
1.831542E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059899E+2	2.384330E+2	3.064114E+2	2.403937E+2	2.682495E-1	6.744385E-2	-4.102478E+0
1.831544E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059899E+2	2.384330E+2	3.064114E+2	2.403937E+2	2.713013E-1	6.866455E-2	-4.101868E+0
1.831546E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059154E+2	2.384128E+2	3.063946E+2	2.403593E+2	2.694702E-1	6.835937E-2	-4.098511E+0
1.831548E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059154E+2	2.384128E+2	3.063946E+2	2.403593E+2	2.661133E-1	6.835937E-2	-4.099426E+0
1.831550E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059200E+2	2.384359E+2	3.063891E+2	2.403536E+2	2.642822E-1	6.835937E-2	-4.099121E+0
1.831552E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059200E+2	2.384359E+2	3.063891E+2	2.403536E+2	2.670288E-1	6.896973E-2	-4.099121E+0
1.831554E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059517E+2	2.384252E+2	3.064016E+2	2.403746E+2	2.633667E-1	6.805420E-2	-4.099731E+0
1.831556E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059517E+2	2.384252E+2	3.064016E+2	2.403746E+2	2.575684E-1	6.988525E-2	-4.100342E+0
1.831558E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059679E+2	2.384240E+2	3.064197E+2	2.403708E+2	2.603149E-1	7.049561E-2	-4.100037E+0
1.831560E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059679E+2	2.384240E+2	3.064197E+2	2.403708E+2	2.615356E-1	7.171631E-2	-4.100342E+0
1.831562E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059914E+2	2.383889E+2	3.064602E+2	2.403436E+2	2.600098E-1	7.171631E-2	-4.101562E+0
1.831564E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059914E+2	2.383889E+2	3.064602E+2	2.403436E+2	2.600098E-1	7.354736E-2	-4.100952E+0
1.831566E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059091E+2	2.383921E+2	3.064278E+2	2.403261E+2	2.655029E-1	7.324219E-2	-4.101868E+0
1.831568E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059091E+2	2.383921E+2	3.064278E+2	2.403261E+2	2.651978E-1	7.476807E-2	-4.102783E+0
1.831570E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059136E+2	2.384049E+2	3.064344E+2	2.403071E+2	2.691650E-1	7.659912E-2	-4.102173E+0
1.831572E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059136E+2	2.384049E+2	3.064344E+2	2.403071E+2	2.694702E-1	7.690430E-2	-4.103699E+0
1.831574E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059592E+2	2.383813E+2	3.064510E+2	2.403191E+2	2.697754E-1	7.690430E-2	-4.103699E+0
1.831576E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059592E+2	2.383813E+2	3.064510E+2	2.403191E+2	2.737427E-1	7.659912E-2	-4.103088E+0
1.831578E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059446E+2	2.383694E+2	3.064503E+2	2.403129E+2	2.713013E-1	7.568359E-2	-4.103699E+0
1.831580E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059446E+2	2.383694E+2	3.064503E+2	2.403129E+2	2.697754E-1	7.507324E-2	-4.104919E+0
1.831582E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.058871E+2	2.383580E+2	3.064361E+2	2.403073E+2	2.655029E-1	7.385254E-2	-4.104309E+0
1.831584E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.058871E+2	2.383580E+2	3.064361E+2	2.403073E+2	2.618408E-1	7.141113E-2	-4.105225E+0
1.831586E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059986E+2	2.384110E+2	3.064513E+2	2.403446E+2	2.587891E-1	7.171631E-2	-4.106140E+0
1.831588E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059986E+2	2.384110E+2	3.064513E+2	2.403446E+2	2.621460E-1	6.988525E-2	-4.106445E+0
1.831590E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060218E+2	2.384141E+2	3.065091E+2	2.403690E+2	2.593994E-1	6.805420E-2	-4.107971E+0
1.831592E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060218E+2	2.384141E+2	3.065091E+2	2.403690E+2	2.572632E-1	6.774902E-2	-4.107666E+0
1.831594E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059931E+2	2.384511E+2	3.065221E+2	2.403810E+2	2.618408E-1	6.652832E-2	-4.108887E+0
1.831596E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059931E+2	2.384511E+2	3.065221E+2	2.403810E+2	2.645874E-1	6.561279E-2	-4.107666E+0
1.831598E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060121E+2	2.384351E+2	3.064761E+2	2.403961E+2	2.691650E-1	6.408691E-2	-4.107666E+0
1.831600E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060121E+2	2.384351E+2	3.064761E+2	2.403961E+2	2.719116E-1	6.286621E-2	-4.107971E+0
1.831602E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059356E+2	2.384193E+2	3.064335E+2	2.403459E+2	2.691650E-1	6.164551E-2	-4.107971E+0
1.831604E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059356E+2	2.384193E+2	3.064335E+2	2.403459E+2	2.682495E-1	6.072998E-2	-4.108887E+0
1.831606E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059404E+2	2.384182E+2	3.063731E+2	2.403690E+2	2.679443E-1	6.164551E-2	-4.108276E+0
1.831608E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059404E+2	2.384182E+2	3.063731E+2	2.403690E+2	2.642822E-1	6.134033E-2	-4.109497E+0
1.831610E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059043E+2	2.384346E+2	3.064183E+2	2.403555E+2	2.587891E-1	6.011963E-2	-4.109497E+0
1.831612E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059043E+2	2.384346E+2	3.064183E+2	2.403555E+2	2.587891E-1	6.011963E-2	-4.109497E+0
1.831614E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059542E+2	2.384393E+2	3.064499E+2	2.403551E+2	2.584839E-1	6.072998E-2	-4.109192E+0
1.831616E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059542E+2	2.384393E+2	3.064499E+2	2.403551E+2	2.590942E-1	6.103516E-2	-4.110107E+0
1.831618E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059974E+2	2.384179E+2	3.064767E+2	2.403723E+2	2.581787E-1	6.042480E-2	-4.109802E+0
1.831620E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059974E+2	2.384179E+2	3.064767E+2	2.403723E+2	2.609253E-1	5.950928E-2	-4.110107E+0
1.831622E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059948E+2	2.384301E+2	3.064597E+2	2.403604E+2	2.624512E-1	5.828857E-2	-4.110413E+0
1.831624E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059948E+2	2.384301E+2	3.064597E+2	2.403604E+2	2.648926E-1	5.676270E-2	-4.110107E+0
1.831626E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059301E+2	2.384299E+2	3.063822E+2	2.403980E+2	2.676392E-1	5.645752E-2	-4.110718E+0
1.831628E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059301E+2	2.384299E+2	3.063822E+2	2.403980E+2	2.673340E-1	5.676270E-2	-4.110413E+0
1.831630E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059831E+2	2.384053E+2	3.064612E+2	2.403529E+2	2.694702E-1	5.676270E-2	-4.110718E+0
1.831632E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059831E+2	2.384053E+2	3.064612E+2	2.403529E+2	2.709961E-1	5.737305E-2	-4.110718E+0
1.831634E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059691E+2	2.384129E+2	3.064537E+2	2.403626E+2	2.700806E-1	6.011963E-2	-4.111023E+0
1.831636E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059691E+2	2.384129E+2	3.064537E+2	2.403626E+2	2.621460E-1	6.256104E-2	-4.111633E+0
1.831638E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060087E+2	2.383760E+2	3.064877E+2	2.403380E+2	2.587891E-1	6.347656E-2	-4.111938E+0
1.831640E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060087E+2	2.383760E+2	3.064877E+2	2.403380E+2	2.560425E-1	6.408691E-2	-4.111633E+0
1.831642E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059878E+2	2.383685E+2	3.064283E+2	2.402982E+2	2.578735E-1	6.561279E-2	-4.112244E+0
1.831644E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059878E+2	2.383685E+2	3.064283E+2	2.402982E+2	2.569580E-1	6.591797E-2	-4.111938E+0
1.831646E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059709E+2	2.383650E+2	3.064778E+2	2.403228E+2	2.590942E-1	6.591797E-2	-4.111328E+0
1.831648E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059709E+2	2.383650E+2	3.064778E+2	2.403228E+2	2.584839E-1	6.713867E-2	-4.111633E+0
1.831650E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060417E+2	2.384015E+2	3.065085E+2	2.403272E+2	2.600098E-1	6.530762E-2	-4.111633E+0
1.831652E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060417E+2	2.384015E+2	3.065085E+2	2.403272E+2	2.603149E-1	6.469727E-2	-4.111328E+0
1.831654E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060085E+2	2.383836E+2	3.064533E+2	2.403436E+2	2.496338E-1	6.317139E-2	-4.111023E+0
1.831656E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060085E+2	2.383836E+2	3.064533E+2	2.403436E+2	2.548218E-1	6.286621E-2	-4.110413E+0
1.831658E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060159E+2	2.383608E+2	3.064775E+2	2.403256E+2	2.554321E-1	6.286621E-2	-4.111328E+0
1.831660E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060159E+2	2.383608E+2	3.064775E+2	2.403256E+2	2.560425E-1	6.225586E-2	-4.110413E+0
1.831662E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060259E+2	2.384149E+2	3.064965E+2	2.403446E+2	2.584839E-1	6.164551E-2	-4.109802E+0
1.831664E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060259E+2	2.384149E+2	3.064965E+2	2.403446E+2	2.593994E-1	6.042480E-2	-4.109497E+0
1.831666E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060282E+2	2.383923E+2	3.065312E+2	2.403549E+2	2.587891E-1	5.981445E-2	-4.109192E+0
1.831668E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060282E+2	2.383923E+2	3.065312E+2	2.403549E+2	2.566528E-1	6.072998E-2	-4.109192E+0
1.831670E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060081E+2	2.383990E+2	3.065053E+2	2.403355E+2	2.587891E-1	6.225586E-2	-4.109192E+0
1.831672E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060081E+2	2.383990E+2	3.065053E+2	2.403355E+2	2.487183E-1	6.195068E-2	-4.109497E+0
1.831674E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059961E+2	2.383789E+2	3.064813E+2	2.403383E+2	2.502441E-1	6.317139E-2	-4.108276E+0
1.831676E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059961E+2	2.383789E+2	3.064813E+2	2.403383E+2	2.520752E-1	6.256104E-2	-4.106750E+0
1.831678E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059962E+2	2.384298E+2	3.064526E+2	2.403855E+2	2.523804E-1	6.256104E-2	-4.107666E+0
1.831680E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059962E+2	2.384298E+2	3.064526E+2	2.403855E+2	2.581787E-1	6.408691E-2	-4.106140E+0
1.831682E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060293E+2	2.383894E+2	3.065080E+2	2.403796E+2	2.566528E-1	6.347656E-2	-4.105530E+0
1.831684E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060293E+2	2.383894E+2	3.065080E+2	2.403796E+2	2.590942E-1	6.378174E-2	-4.105530E+0
1.831686E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060282E+2	2.384105E+2	3.064772E+2	2.403742E+2	2.587891E-1	6.408691E-2	-4.105530E+0
1.831688E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060282E+2	2.384105E+2	3.064772E+2	2.403742E+2	2.566528E-1	6.347656E-2	-4.105225E+0
1.831690E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059258E+2	2.384083E+2	3.064304E+2	2.403354E+2	2.539062E-1	6.347656E-2	-4.104614E+0
1.831692E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059258E+2	2.384083E+2	3.064304E+2	2.403354E+2	2.575684E-1	6.378174E-2	-4.104004E+0
1.831694E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059740E+2	2.383904E+2	3.064315E+2	2.403434E+2	2.575684E-1	6.439209E-2	-4.104004E+0
1.831696E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059740E+2	2.383904E+2	3.064315E+2	2.403434E+2	2.584839E-1	6.225586E-2	-4.102783E+0
1.831698E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060010E+2	2.384028E+2	3.064828E+2	2.403613E+2	2.658081E-1	6.256104E-2	-4.102783E+0
1.831700E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060010E+2	2.384028E+2	3.064828E+2	2.403613E+2	2.648926E-1	6.317139E-2	-4.102173E+0
1.831702E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060097E+2	2.384098E+2	3.064573E+2	2.403467E+2	2.557373E-1	6.256104E-2	-4.101868E+0
1.831704E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060097E+2	2.384098E+2	3.064573E+2	2.403467E+2	2.529907E-1	6.347656E-2	-4.100037E+0
1.831706E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059610E+2	2.384060E+2	3.064458E+2	2.403626E+2	2.563477E-1	6.378174E-2	-4.100037E+0
1.831708E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059610E+2	2.384060E+2	3.064458E+2	2.403626E+2	2.496338E-1	6.164551E-2	-4.099731E+0
1.831710E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059840E+2	2.384300E+2	3.064642E+2	2.403815E+2	2.508545E-1	6.134033E-2	-4.099121E+0
1.831712E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059840E+2	2.384300E+2	3.064642E+2	2.403815E+2	2.548218E-1	6.134033E-2	-4.097900E+0
1.831714E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059958E+2	2.383889E+2	3.065277E+2	2.403532E+2	2.575684E-1	6.134033E-2	-4.097290E+0
1.831716E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059958E+2	2.383889E+2	3.065277E+2	2.403532E+2	2.584839E-1	6.011963E-2	-4.096680E+0
1.831718E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060097E+2	2.384154E+2	3.065120E+2	2.403752E+2	2.603149E-1	5.737305E-2	-4.096069E+0
1.831720E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.060097E+2	2.384154E+2	3.065120E+2	2.403752E+2	2.621460E-1	5.462646E-2	-4.094238E+0
1.831722E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059767E+2	2.384467E+2	3.064436E+2	2.403985E+2	2.621460E-1	5.218506E-2	-4.092712E+0
1.831724E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059767E+2	2.384467E+2	3.064436E+2	2.403985E+2	2.645874E-1	5.065918E-2	-4.091797E+0
1.831726E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059055E+2	2.384439E+2	3.064236E+2	2.403913E+2	2.645874E-1	5.004883E-2	-4.090881E+0
1.831728E+4	2.203148E+1	2.618199E+1	7.343750E+0	3.059055E+2	2.384439E+2	3.064236E+2	2.403913E+2	2.658081E-1	4.974365E-2	-4.091797E+0
