t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
1.871864E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063735E+2	2.390164E+2	3.072971E+2	2.395853E+2	1.281738E-2	-5.798340E-3	-4.099121E+0
1.871866E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063735E+2	2.390164E+2	3.072971E+2	2.395853E+2	2.075195E-2	-7.629395E-3	-4.097900E+0
1.871868E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.064107E+2	2.390376E+2	3.073723E+2	2.395690E+2	2.288818E-2	-9.460449E-3	-4.097595E+0
1.871870E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.064107E+2	2.390376E+2	3.073723E+2	2.395690E+2	2.044678E-2	-1.007080E-2	-4.098816E+0
1.871872E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063726E+2	2.390412E+2	3.072812E+2	2.395625E+2	1.312256E-2	-1.190186E-2	-4.098511E+0
1.871874E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063726E+2	2.390412E+2	3.072812E+2	2.395625E+2	4.577637E-3	-1.434326E-2	-4.098816E+0
1.871876E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063718E+2	2.390373E+2	3.072863E+2	2.395433E+2	1.281738E-2	-1.312256E-2	-4.099121E+0
1.871878E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063718E+2	2.390373E+2	3.072863E+2	2.395433E+2	1.586914E-2	-1.312256E-2	-4.100037E+0
1.871880E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063786E+2	2.390392E+2	3.072876E+2	2.395710E+2	9.155273E-3	-1.495361E-2	-4.100952E+0
1.871882E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063786E+2	2.390392E+2	3.072876E+2	2.395710E+2	2.044678E-2	-1.525879E-2	-4.100952E+0
1.871884E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063253E+2	2.390886E+2	3.072444E+2	2.396021E+2	2.563477E-2	-1.525879E-2	-4.101257E+0
1.871886E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063253E+2	2.390886E+2	3.072444E+2	2.396021E+2	2.319336E-2	-1.556396E-2	-4.100647E+0
1.871888E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063346E+2	2.390178E+2	3.072921E+2	2.395697E+2	2.685547E-2	-1.586914E-2	-4.099731E+0
1.871890E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063346E+2	2.390178E+2	3.072921E+2	2.395697E+2	2.471924E-2	-1.525879E-2	-4.100647E+0
1.871892E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.062979E+2	2.390097E+2	3.072584E+2	2.395252E+2	2.136230E-2	-1.434326E-2	-4.100342E+0
1.871894E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.062979E+2	2.390097E+2	3.072584E+2	2.395252E+2	2.075195E-2	-1.403809E-2	-4.102173E+0
1.871896E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.062701E+2	2.390189E+2	3.072154E+2	2.395495E+2	2.349854E-2	-1.403809E-2	-4.102173E+0
1.871898E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063480E+2	2.389951E+2	3.073215E+2	2.395408E+2	2.502441E-2	-1.373291E-2	-4.102478E+0
1.871900E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063480E+2	2.389951E+2	3.073215E+2	2.395408E+2	2.471924E-2	-1.342773E-2	-4.102783E+0
1.871902E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063480E+2	2.389951E+2	3.073215E+2	2.395408E+2	2.502441E-2	-1.464844E-2	-4.102783E+0
1.871904E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063741E+2	2.390064E+2	3.073300E+2	2.395695E+2	2.716064E-2	-1.434326E-2	-4.103088E+0
1.871906E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063396E+2	2.390204E+2	3.073405E+2	2.395638E+2	2.655029E-2	-1.373291E-2	-4.104004E+0
1.871908E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063396E+2	2.390204E+2	3.073405E+2	2.395638E+2	2.319336E-2	-1.373291E-2	-4.103394E+0
1.871910E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063083E+2	2.390547E+2	3.072094E+2	2.396047E+2	2.258301E-2	-1.403809E-2	-4.104004E+0
1.871912E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063083E+2	2.390547E+2	3.072094E+2	2.396047E+2	2.288818E-2	-1.281738E-2	-4.104919E+0
1.871914E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.062835E+2	2.390355E+2	3.072470E+2	2.395715E+2	2.502441E-2	-1.464844E-2	-4.104919E+0
1.871916E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.062835E+2	2.390355E+2	3.072470E+2	2.395715E+2	2.227783E-2	-1.525879E-2	-4.104614E+0
1.871918E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063436E+2	2.390367E+2	3.072768E+2	2.395576E+2	2.258301E-2	-1.556396E-2	-4.104004E+0
1.871920E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063436E+2	2.390367E+2	3.072768E+2	2.395576E+2	2.441406E-2	-1.647949E-2	-4.104614E+0
1.871922E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063811E+2	2.390728E+2	3.073235E+2	2.396226E+2	1.922607E-2	-1.708984E-2	-4.105225E+0
1.871924E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063811E+2	2.390728E+2	3.073235E+2	2.396226E+2	2.075195E-2	-1.831055E-2	-4.104614E+0
1.871926E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.064050E+2	2.391081E+2	3.073885E+2	2.396713E+2	1.953125E-2	-1.953125E-2	-4.104919E+0
1.871928E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.064050E+2	2.391081E+2	3.073885E+2	2.396713E+2	2.441406E-2	-1.953125E-2	-4.106445E+0
1.871930E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.064035E+2	2.391165E+2	3.073843E+2	2.396410E+2	2.716064E-2	-2.014160E-2	-4.105530E+0
1.871932E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.064035E+2	2.391165E+2	3.073843E+2	2.396410E+2	3.082275E-2	-2.197266E-2	-4.104919E+0
1.871934E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.064035E+2	2.391165E+2	3.073843E+2	2.396410E+2	2.899170E-2	-2.288818E-2	-4.106445E+0
1.871936E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063107E+2	2.391351E+2	3.072347E+2	2.396589E+2	2.349854E-2	-2.349854E-2	-4.105225E+0
1.871938E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.062898E+2	2.391042E+2	3.072437E+2	2.396569E+2	2.227783E-2	-2.349854E-2	-4.104919E+0
1.871940E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063140E+2	2.390779E+2	3.073042E+2	2.396475E+2	1.708984E-2	-2.288818E-2	-4.104614E+0
1.871942E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063140E+2	2.390779E+2	3.073042E+2	2.396475E+2	1.373291E-2	-2.319336E-2	-4.104919E+0
1.871944E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063140E+2	2.390779E+2	3.073042E+2	2.396475E+2	1.708984E-2	-2.288818E-2	-4.105225E+0
1.871946E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063140E+2	2.390779E+2	3.073042E+2	2.396475E+2	1.434326E-2	-2.258301E-2	-4.105225E+0
1.871948E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063140E+2	2.390779E+2	3.073042E+2	2.396475E+2	2.105713E-2	-2.227783E-2	-4.105530E+0
1.871950E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063140E+2	2.390779E+2	3.073042E+2	2.396475E+2	2.319336E-2	-2.197266E-2	-4.106140E+0
1.871952E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063140E+2	2.390779E+2	3.073042E+2	2.396475E+2	2.532959E-2	-2.136230E-2	-4.105835E+0
1.871954E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063140E+2	2.390779E+2	3.073042E+2	2.396475E+2	3.112793E-2	-1.983643E-2	-4.105530E+0
1.871956E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063140E+2	2.390779E+2	3.073042E+2	2.396475E+2	2.319336E-2	-2.075195E-2	-4.106750E+0
1.871958E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063140E+2	2.390779E+2	3.073042E+2	2.396475E+2	3.723145E-2	-1.892090E-2	-4.106140E+0
1.871960E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063140E+2	2.390779E+2	3.073042E+2	2.396475E+2	3.936768E-2	-1.739502E-2	-4.107056E+0
1.871962E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063140E+2	2.390779E+2	3.073042E+2	2.396475E+2	3.601074E-2	-1.739502E-2	-4.107971E+0
1.871964E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063140E+2	2.390779E+2	3.073042E+2	2.396475E+2	3.875732E-2	-1.708984E-2	-4.107971E+0
1.871966E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063140E+2	2.390779E+2	3.073042E+2	2.396475E+2	3.448486E-2	-1.739502E-2	-4.108276E+0
1.871968E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063140E+2	2.390779E+2	3.073042E+2	2.396475E+2	3.448486E-2	-1.770020E-2	-4.108276E+0
1.871970E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063140E+2	2.390779E+2	3.073042E+2	2.396475E+2	3.448486E-2	-1.678467E-2	-4.106445E+0
1.871972E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063140E+2	2.390779E+2	3.073042E+2	2.396475E+2	2.563477E-2	-1.861572E-2	-4.108276E+0
1.871974E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063140E+2	2.390779E+2	3.073042E+2	2.396475E+2	3.021240E-2	-1.800537E-2	-4.107971E+0
1.871976E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063140E+2	2.390779E+2	3.073042E+2	2.396475E+2	3.662109E-2	-1.770020E-2	-4.106750E+0
1.871978E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063140E+2	2.390779E+2	3.073042E+2	2.396475E+2	3.479004E-2	-1.739502E-2	-4.107361E+0
1.871980E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.062610E+2	2.390618E+2	3.072103E+2	2.396591E+2	3.479004E-2	-1.800537E-2	-4.107361E+0
1.871982E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.062610E+2	2.390618E+2	3.072103E+2	2.396591E+2	3.601074E-2	-1.861572E-2	-4.108276E+0
1.871984E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.062747E+2	2.390500E+2	3.072276E+2	2.395972E+2	3.326416E-2	-1.800537E-2	-4.108582E+0
1.871986E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.062747E+2	2.390500E+2	3.072276E+2	2.395972E+2	3.356934E-2	-1.770020E-2	-4.108582E+0
1.871988E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.062074E+2	2.390696E+2	3.072001E+2	2.396264E+2	2.807617E-2	-1.861572E-2	-4.109192E+0
1.871990E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.062074E+2	2.390696E+2	3.072001E+2	2.396264E+2	2.716064E-2	-1.922607E-2	-4.107971E+0
1.871992E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.062694E+2	2.391054E+2	3.072714E+2	2.396343E+2	2.990723E-2	-1.770020E-2	-4.109192E+0
1.871994E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.062694E+2	2.391054E+2	3.072714E+2	2.396343E+2	2.777100E-2	-1.861572E-2	-4.108276E+0
1.871996E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063030E+2	2.390685E+2	3.072871E+2	2.395745E+2	3.479004E-2	-1.800537E-2	-4.108276E+0
1.871998E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063030E+2	2.390685E+2	3.072871E+2	2.395745E+2	3.540039E-2	-1.770020E-2	-4.108276E+0
1.872000E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063167E+2	2.390667E+2	3.073182E+2	2.395907E+2	3.204346E-2	-1.861572E-2	-4.108276E+0
1.872002E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063167E+2	2.390667E+2	3.073182E+2	2.395907E+2	3.570557E-2	-1.678467E-2	-4.108582E+0
1.872004E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063338E+2	2.390323E+2	3.072985E+2	2.396195E+2	2.563477E-2	-1.586914E-2	-4.109192E+0
1.872006E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063227E+2	2.390868E+2	3.073011E+2	2.396623E+2	2.471924E-2	-1.556396E-2	-4.108276E+0
1.872008E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063227E+2	2.390868E+2	3.073011E+2	2.396623E+2	3.112793E-2	-1.495361E-2	-4.108582E+0
1.872010E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063110E+2	2.391088E+2	3.072467E+2	2.396449E+2	2.685547E-2	-1.647949E-2	-4.109497E+0
1.872012E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063110E+2	2.391088E+2	3.072467E+2	2.396449E+2	2.960205E-2	-1.556396E-2	-4.108582E+0
1.872014E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.062671E+2	2.391268E+2	3.072287E+2	2.397013E+2	3.265381E-2	-1.464844E-2	-4.107971E+0
1.872016E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.062671E+2	2.391268E+2	3.072287E+2	2.397013E+2	3.173828E-2	-1.647949E-2	-4.108582E+0
1.872018E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.062598E+2	2.391316E+2	3.072242E+2	2.396553E+2	3.112793E-2	-1.586914E-2	-4.108276E+0
1.872020E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.062598E+2	2.391316E+2	3.072242E+2	2.396553E+2	2.746582E-2	-1.586914E-2	-4.109192E+0
1.872022E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063384E+2	2.391678E+2	3.072722E+2	2.396763E+2	2.929687E-2	-1.617432E-2	-4.109192E+0
1.872024E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063384E+2	2.391678E+2	3.072722E+2	2.396763E+2	3.021240E-2	-1.647949E-2	-4.110107E+0
1.872026E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.062260E+2	2.390788E+2	3.072209E+2	2.396352E+2	3.112793E-2	-1.525879E-2	-4.109497E+0
1.872028E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.062260E+2	2.390788E+2	3.072209E+2	2.396352E+2	3.326416E-2	-1.495361E-2	-4.109497E+0
1.872030E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.062260E+2	2.390788E+2	3.072209E+2	2.396352E+2	3.112793E-2	-1.525879E-2	-4.109497E+0
1.872032E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.062348E+2	2.390729E+2	3.072434E+2	2.396051E+2	2.807617E-2	-1.464844E-2	-4.110107E+0
1.872034E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.062348E+2	2.390729E+2	3.072434E+2	2.396051E+2	2.227783E-2	-1.495361E-2	-4.109802E+0
1.872036E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.062898E+2	2.390653E+2	3.072640E+2	2.396199E+2	2.319336E-2	-1.373291E-2	-4.110413E+0
1.872038E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.062898E+2	2.390653E+2	3.072640E+2	2.396199E+2	1.983643E-2	-1.434326E-2	-4.108887E+0
1.872040E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.062950E+2	2.390493E+2	3.072274E+2	2.396164E+2	1.922607E-2	-1.495361E-2	-4.109497E+0
1.872042E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.062950E+2	2.390493E+2	3.072274E+2	2.396164E+2	2.288818E-2	-1.434326E-2	-4.109497E+0
1.872044E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063563E+2	2.390643E+2	3.072941E+2	2.396348E+2	2.960205E-2	-1.312256E-2	-4.109497E+0
1.872046E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063563E+2	2.390643E+2	3.072941E+2	2.396348E+2	3.509521E-2	-1.373291E-2	-4.109802E+0
1.872048E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063039E+2	2.390697E+2	3.072321E+2	2.396315E+2	2.838135E-2	-1.342773E-2	-4.109802E+0
1.872050E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063039E+2	2.390697E+2	3.072321E+2	2.396315E+2	3.295898E-2	-1.312256E-2	-4.109497E+0
1.872052E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063138E+2	2.390709E+2	3.072833E+2	2.396101E+2	3.662109E-2	-1.220703E-2	-4.109802E+0
1.872054E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063138E+2	2.390709E+2	3.072833E+2	2.396101E+2	3.265381E-2	-1.251221E-2	-4.108887E+0
1.872056E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063308E+2	2.390964E+2	3.073181E+2	2.396206E+2	3.051758E-2	-1.251221E-2	-4.108887E+0
1.872058E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063308E+2	2.390964E+2	3.073181E+2	2.396206E+2	3.265381E-2	-1.037598E-2	-4.108887E+0
1.872060E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063571E+2	2.390995E+2	3.073144E+2	2.396312E+2	3.601074E-2	-1.007080E-2	-4.110107E+0
1.872062E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063571E+2	2.390995E+2	3.073144E+2	2.396312E+2	3.417969E-2	-1.251221E-2	-4.108582E+0
1.872064E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.062931E+2	2.391246E+2	3.072706E+2	2.396439E+2	4.089355E-2	-1.007080E-2	-4.108887E+0
1.872066E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.062931E+2	2.391246E+2	3.072706E+2	2.396439E+2	3.875732E-2	-1.007080E-2	-4.107971E+0
1.872068E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.062354E+2	2.391212E+2	3.072476E+2	2.396534E+2	3.143311E-2	-1.068115E-2	-4.108582E+0
1.872070E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.062354E+2	2.391212E+2	3.072476E+2	2.396534E+2	2.441406E-2	-1.037598E-2	-4.108276E+0
1.872072E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.062744E+2	2.390981E+2	3.072121E+2	2.396347E+2	2.990723E-2	-1.037598E-2	-4.108276E+0
1.872074E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.062744E+2	2.390981E+2	3.072121E+2	2.396347E+2	2.807617E-2	-1.129150E-2	-4.108276E+0
1.872076E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063380E+2	2.391161E+2	3.072640E+2	2.396592E+2	2.655029E-2	-1.220703E-2	-4.107971E+0
1.872078E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063380E+2	2.391161E+2	3.072640E+2	2.396592E+2	3.112793E-2	-1.190186E-2	-4.107361E+0
1.872080E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.062721E+2	2.391036E+2	3.072372E+2	2.396633E+2	3.112793E-2	-1.159668E-2	-4.108276E+0
1.872082E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.062721E+2	2.391036E+2	3.072372E+2	2.396633E+2	2.990723E-2	-1.129150E-2	-4.108276E+0
1.872084E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.062696E+2	2.391333E+2	3.072625E+2	2.396763E+2	2.471924E-2	-1.037598E-2	-4.108582E+0
1.872086E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.062696E+2	2.391333E+2	3.072625E+2	2.396763E+2	2.319336E-2	-1.129150E-2	-4.107971E+0
1.872088E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.062986E+2	2.391195E+2	3.072387E+2	2.396764E+2	1.647949E-2	-1.312256E-2	-4.107971E+0
1.872090E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.062986E+2	2.391195E+2	3.072387E+2	2.396764E+2	1.831055E-2	-1.220703E-2	-4.109192E+0
1.872092E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063068E+2	2.390925E+2	3.072759E+2	2.396595E+2	1.831055E-2	-1.251221E-2	-4.109192E+0
1.872094E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063068E+2	2.390925E+2	3.072759E+2	2.396595E+2	2.044678E-2	-1.098633E-2	-4.108582E+0
1.872096E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063728E+2	2.390793E+2	3.073384E+2	2.396514E+2	1.861572E-2	-1.342773E-2	-4.108582E+0
1.872098E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063728E+2	2.390793E+2	3.073384E+2	2.396514E+2	1.983643E-2	-1.159668E-2	-4.107971E+0
1.872100E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.062967E+2	2.391042E+2	3.072570E+2	2.396254E+2	2.380371E-2	-1.159668E-2	-4.108276E+0
1.872102E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.062967E+2	2.391042E+2	3.072570E+2	2.396254E+2	1.586914E-2	-1.312256E-2	-4.108582E+0
1.872104E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063188E+2	2.391081E+2	3.073561E+2	2.396294E+2	1.861572E-2	-1.342773E-2	-4.107666E+0
1.872106E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063328E+2	2.391418E+2	3.073126E+2	2.396590E+2	2.044678E-2	-1.251221E-2	-4.108582E+0
1.872108E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063328E+2	2.391418E+2	3.073126E+2	2.396590E+2	2.258301E-2	-1.220703E-2	-4.107666E+0
1.872110E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063719E+2	2.391780E+2	3.072834E+2	2.396840E+2	2.624512E-2	-1.129150E-2	-4.107056E+0
1.872112E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063719E+2	2.391780E+2	3.072834E+2	2.396840E+2	2.655029E-2	-1.098633E-2	-4.107971E+0
1.872114E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.062552E+2	2.391578E+2	3.072193E+2	2.396774E+2	2.929687E-2	-1.220703E-2	-4.107361E+0
1.872116E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.062552E+2	2.391578E+2	3.072193E+2	2.396774E+2	2.380371E-2	-1.129150E-2	-4.107971E+0
1.872118E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063259E+2	2.391544E+2	3.072740E+2	2.396837E+2	1.831055E-2	-1.159668E-2	-4.107666E+0
1.872120E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063259E+2	2.391544E+2	3.072740E+2	2.396837E+2	1.739502E-2	-1.037598E-2	-4.107971E+0
1.872122E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063260E+2	2.390991E+2	3.072604E+2	2.396351E+2	1.739502E-2	-1.129150E-2	-4.107666E+0
1.872124E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063260E+2	2.390991E+2	3.072604E+2	2.396351E+2	9.460449E-3	-1.312256E-2	-4.107361E+0
1.872126E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063260E+2	2.390991E+2	3.072604E+2	2.396351E+2	9.460449E-3	-1.281738E-2	-4.107361E+0
1.872128E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063063E+2	2.390984E+2	3.073048E+2	2.396285E+2	1.251221E-2	-1.220703E-2	-4.107361E+0
1.872130E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063063E+2	2.390984E+2	3.073048E+2	2.396285E+2	9.765625E-3	-1.312256E-2	-4.107056E+0
1.872132E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063528E+2	2.390779E+2	3.073709E+2	2.396221E+2	9.155273E-3	-1.312256E-2	-4.107361E+0
1.872134E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063528E+2	2.390779E+2	3.073709E+2	2.396221E+2	1.037598E-2	-1.098633E-2	-4.107361E+0
1.872136E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063188E+2	2.390704E+2	3.072942E+2	2.396372E+2	1.129150E-2	-1.068115E-2	-4.107971E+0
1.872138E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063188E+2	2.390704E+2	3.072942E+2	2.396372E+2	5.187988E-3	-1.037598E-2	-4.108582E+0
1.872140E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063827E+2	2.390882E+2	3.073939E+2	2.395758E+2	1.281738E-2	-7.629395E-3	-4.109497E+0
1.872142E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063827E+2	2.390882E+2	3.073939E+2	2.395758E+2	1.251221E-2	-6.103516E-3	-4.109497E+0
1.872144E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063512E+2	2.391140E+2	3.073474E+2	2.396485E+2	1.403809E-2	-6.103516E-3	-4.109802E+0
1.872146E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063512E+2	2.391140E+2	3.073474E+2	2.396485E+2	1.861572E-2	-3.967285E-3	-4.110107E+0
1.872148E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063931E+2	2.390661E+2	3.073712E+2	2.395537E+2	1.617432E-2	-3.662109E-3	-4.110107E+0
1.872150E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063931E+2	2.390661E+2	3.073712E+2	2.395537E+2	1.403809E-2	-5.493164E-3	-4.110107E+0
1.872152E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063797E+2	2.390368E+2	3.073119E+2	2.395687E+2	1.312256E-2	-3.051758E-3	-4.111023E+0
1.872154E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063797E+2	2.390368E+2	3.073119E+2	2.395687E+2	1.739502E-2	-3.967285E-3	-4.110413E+0
1.872156E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063516E+2	2.390189E+2	3.072749E+2	2.395674E+2	1.922607E-2	-4.882812E-3	-4.111023E+0
1.872158E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063516E+2	2.390189E+2	3.072749E+2	2.395674E+2	1.739502E-2	-5.187988E-3	-4.110107E+0
1.872160E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063485E+2	2.390576E+2	3.073638E+2	2.395498E+2	2.044678E-2	-5.798340E-3	-4.109497E+0
1.872162E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063485E+2	2.390576E+2	3.073638E+2	2.395498E+2	1.800537E-2	-7.629395E-3	-4.110107E+0
1.872164E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.062958E+2	2.390390E+2	3.073389E+2	2.395874E+2	2.685547E-2	-8.544922E-3	-4.109802E+0
1.872166E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.062958E+2	2.390390E+2	3.073389E+2	2.395874E+2	2.471924E-2	-7.934570E-3	-4.109497E+0
1.872168E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.062829E+2	2.390614E+2	3.072915E+2	2.396226E+2	1.678467E-2	-1.068115E-2	-4.108887E+0
1.872170E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.062829E+2	2.390614E+2	3.072915E+2	2.396226E+2	1.434326E-2	-1.068115E-2	-4.109497E+0
1.872172E+4	2.162202E+1	2.617188E+1	7.343750E+0	3.063353E+2	2.390417E+2	3.072941E+2	2.396043E+2	1.708984E-2	-1.098633E-2	-4.108582E+0
