t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
1.557076E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040434E+2	2.402805E+2	3.055469E+2	2.412455E+2	5.880737E-1	-1.629639E-1	-4.119873E+0
1.557078E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041122E+2	2.402653E+2	3.057189E+2	2.412563E+2	5.853271E-1	-1.626587E-1	-4.118652E+0
1.557080E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041122E+2	2.402653E+2	3.057189E+2	2.412563E+2	5.886841E-1	-1.623535E-1	-4.119568E+0
1.557082E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041418E+2	2.402801E+2	3.056358E+2	2.412366E+2	5.908203E-1	-1.620483E-1	-4.119263E+0
1.557084E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041418E+2	2.402801E+2	3.056358E+2	2.412366E+2	5.889893E-1	-1.623535E-1	-4.118958E+0
1.557086E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041218E+2	2.402489E+2	3.056707E+2	2.412784E+2	5.844116E-1	-1.638794E-1	-4.119873E+0
1.557088E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041218E+2	2.402489E+2	3.056707E+2	2.412784E+2	5.828857E-1	-1.641846E-1	-4.120483E+0
1.557090E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040229E+2	2.401815E+2	3.056311E+2	2.412280E+2	5.868530E-1	-1.638794E-1	-4.119263E+0
1.557092E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040229E+2	2.401815E+2	3.056311E+2	2.412280E+2	5.883789E-1	-1.651001E-1	-4.120789E+0
1.557094E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041209E+2	2.402591E+2	3.055607E+2	2.412341E+2	5.862427E-1	-1.654053E-1	-4.120483E+0
1.557096E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041209E+2	2.402591E+2	3.055607E+2	2.412341E+2	5.831909E-1	-1.663208E-1	-4.119873E+0
1.557098E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040324E+2	2.402770E+2	3.054380E+2	2.412097E+2	5.807495E-1	-1.672363E-1	-4.118652E+0
1.557100E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040324E+2	2.402770E+2	3.054380E+2	2.412097E+2	5.831909E-1	-1.675415E-1	-4.119568E+0
1.557102E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040831E+2	2.402543E+2	3.056366E+2	2.412171E+2	5.883789E-1	-1.681519E-1	-4.118958E+0
1.557104E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040831E+2	2.402543E+2	3.056366E+2	2.412171E+2	5.853271E-1	-1.687622E-1	-4.118958E+0
1.557106E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041260E+2	2.402315E+2	3.056125E+2	2.412387E+2	5.804443E-1	-1.687622E-1	-4.119263E+0
1.557108E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041260E+2	2.402315E+2	3.056125E+2	2.412387E+2	5.822754E-1	-1.678467E-1	-4.118652E+0
1.557110E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041490E+2	2.402920E+2	3.057100E+2	2.412724E+2	5.850220E-1	-1.669312E-1	-4.120178E+0
1.557112E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041490E+2	2.402920E+2	3.057100E+2	2.412724E+2	5.868530E-1	-1.678467E-1	-4.120483E+0
1.557114E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040970E+2	2.402974E+2	3.056771E+2	2.412418E+2	5.856323E-1	-1.675415E-1	-4.120789E+0
1.557116E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040970E+2	2.402974E+2	3.056771E+2	2.412418E+2	5.825806E-1	-1.684570E-1	-4.120178E+0
1.557118E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040918E+2	2.402741E+2	3.056113E+2	2.412573E+2	5.819702E-1	-1.663208E-1	-4.120483E+0
1.557120E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040918E+2	2.402741E+2	3.056113E+2	2.412573E+2	5.819702E-1	-1.654053E-1	-4.120483E+0
1.557122E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040846E+2	2.402448E+2	3.056927E+2	2.412718E+2	5.822754E-1	-1.647949E-1	-4.120178E+0
1.557124E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040846E+2	2.402448E+2	3.056927E+2	2.412718E+2	5.776978E-1	-1.647949E-1	-4.121094E+0
1.557126E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041709E+2	2.402770E+2	3.057077E+2	2.412608E+2	5.712891E-1	-1.660156E-1	-4.120178E+0
1.557128E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041709E+2	2.402770E+2	3.057077E+2	2.412608E+2	5.728149E-1	-1.663208E-1	-4.121094E+0
1.557130E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.042063E+2	2.402636E+2	3.057232E+2	2.412957E+2	5.810547E-1	-1.647949E-1	-4.120483E+0
1.557132E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.042063E+2	2.402636E+2	3.057232E+2	2.412957E+2	5.807495E-1	-1.638794E-1	-4.120789E+0
1.557134E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041780E+2	2.402629E+2	3.057152E+2	2.412435E+2	5.798340E-1	-1.638794E-1	-4.120789E+0
1.557136E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041780E+2	2.402629E+2	3.057152E+2	2.412435E+2	5.822754E-1	-1.626587E-1	-4.120483E+0
1.557138E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041530E+2	2.402639E+2	3.057112E+2	2.412720E+2	5.880737E-1	-1.620483E-1	-4.121094E+0
1.557140E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041530E+2	2.402639E+2	3.057112E+2	2.412720E+2	5.883789E-1	-1.623535E-1	-4.120789E+0
1.557142E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.042544E+2	2.402858E+2	3.057694E+2	2.412150E+2	5.853271E-1	-1.638794E-1	-4.121094E+0
1.557144E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.042544E+2	2.402858E+2	3.057694E+2	2.412150E+2	5.850220E-1	-1.638794E-1	-4.121094E+0
1.557146E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.042567E+2	2.402915E+2	3.057611E+2	2.412355E+2	5.813599E-1	-1.644897E-1	-4.122009E+0
1.557148E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.042567E+2	2.402915E+2	3.057611E+2	2.412355E+2	5.795288E-1	-1.644897E-1	-4.121094E+0
1.557150E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041368E+2	2.402172E+2	3.056129E+2	2.412305E+2	5.761719E-1	-1.651001E-1	-4.120789E+0
1.557152E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041368E+2	2.402172E+2	3.056129E+2	2.412305E+2	5.746460E-1	-1.663208E-1	-4.120789E+0
1.557154E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041258E+2	2.402616E+2	3.056820E+2	2.411980E+2	5.715942E-1	-1.666260E-1	-4.120483E+0
1.557156E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041258E+2	2.402616E+2	3.056820E+2	2.411980E+2	5.722046E-1	-1.666260E-1	-4.120178E+0
1.557158E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041892E+2	2.402843E+2	3.057183E+2	2.412469E+2	5.749512E-1	-1.669312E-1	-4.119873E+0
1.557160E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041892E+2	2.402843E+2	3.057183E+2	2.412469E+2	5.798340E-1	-1.660156E-1	-4.120789E+0
1.557162E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.042157E+2	2.402559E+2	3.057905E+2	2.412771E+2	5.789185E-1	-1.678467E-1	-4.120483E+0
1.557164E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.042157E+2	2.402559E+2	3.057905E+2	2.412771E+2	5.789185E-1	-1.675415E-1	-4.120178E+0
1.557166E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040970E+2	2.402221E+2	3.056411E+2	2.412229E+2	5.850220E-1	-1.681519E-1	-4.118958E+0
1.557168E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040970E+2	2.402221E+2	3.056411E+2	2.412229E+2	5.911255E-1	-1.669312E-1	-4.119263E+0
1.557170E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041290E+2	2.402693E+2	3.056826E+2	2.412345E+2	5.905151E-1	-1.663208E-1	-4.119873E+0
1.557172E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041290E+2	2.402693E+2	3.056826E+2	2.412345E+2	5.889893E-1	-1.660156E-1	-4.118958E+0
1.557174E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.042041E+2	2.402770E+2	3.056566E+2	2.412070E+2	5.895996E-1	-1.657104E-1	-4.118652E+0
1.557176E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.042041E+2	2.402770E+2	3.056566E+2	2.412070E+2	5.911255E-1	-1.647949E-1	-4.119873E+0
1.557178E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041921E+2	2.402361E+2	3.056726E+2	2.412378E+2	5.856323E-1	-1.638794E-1	-4.118347E+0
1.557180E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041921E+2	2.402361E+2	3.056726E+2	2.412378E+2	5.786133E-1	-1.654053E-1	-4.118958E+0
1.557182E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041368E+2	2.402522E+2	3.055596E+2	2.411972E+2	5.780029E-1	-1.647949E-1	-4.118958E+0
1.557184E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041368E+2	2.402522E+2	3.055596E+2	2.411972E+2	5.776978E-1	-1.651001E-1	-4.118958E+0
1.557186E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041207E+2	2.401973E+2	3.055984E+2	2.412401E+2	5.780029E-1	-1.644897E-1	-4.118958E+0
1.557188E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041207E+2	2.401973E+2	3.055984E+2	2.412401E+2	5.825806E-1	-1.638794E-1	-4.118042E+0
1.557190E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.042824E+2	2.402934E+2	3.056821E+2	2.412826E+2	5.816650E-1	-1.635742E-1	-4.118042E+0
1.557192E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.042824E+2	2.402934E+2	3.056821E+2	2.412826E+2	5.819702E-1	-1.657104E-1	-4.118958E+0
1.557194E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.042148E+2	2.402486E+2	3.056834E+2	2.412463E+2	5.874634E-1	-1.657104E-1	-4.118652E+0
1.557196E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.042148E+2	2.402486E+2	3.056834E+2	2.412463E+2	5.853271E-1	-1.654053E-1	-4.117432E+0
1.557198E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041416E+2	2.402610E+2	3.056314E+2	2.412111E+2	5.895996E-1	-1.660156E-1	-4.118042E+0
1.557200E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041416E+2	2.402610E+2	3.056314E+2	2.412111E+2	5.905151E-1	-1.660156E-1	-4.117126E+0
1.557202E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041424E+2	2.402360E+2	3.056061E+2	2.412263E+2	5.883789E-1	-1.690674E-1	-4.117126E+0
1.557204E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041424E+2	2.402360E+2	3.056061E+2	2.412263E+2	5.911255E-1	-1.696777E-1	-4.115906E+0
1.557206E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041064E+2	2.402387E+2	3.056295E+2	2.411955E+2	5.926514E-1	-1.690674E-1	-4.116821E+0
1.557208E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041064E+2	2.402387E+2	3.056295E+2	2.411955E+2	5.859375E-1	-1.687622E-1	-4.116211E+0
1.557210E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041229E+2	2.401821E+2	3.055852E+2	2.412059E+2	5.831909E-1	-1.705933E-1	-4.116211E+0
1.557212E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041229E+2	2.401821E+2	3.055852E+2	2.412059E+2	5.831909E-1	-1.708984E-1	-4.117126E+0
1.557214E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041202E+2	2.402409E+2	3.055787E+2	2.411641E+2	5.838013E-1	-1.708984E-1	-4.115295E+0
1.557216E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041202E+2	2.402409E+2	3.055787E+2	2.411641E+2	5.880737E-1	-1.699829E-1	-4.114990E+0
1.557218E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040913E+2	2.402425E+2	3.056530E+2	2.412216E+2	5.868530E-1	-1.696777E-1	-4.115601E+0
1.557220E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040913E+2	2.402425E+2	3.056530E+2	2.412216E+2	5.917358E-1	-1.687622E-1	-4.115601E+0
1.557222E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041556E+2	2.402417E+2	3.057440E+2	2.412655E+2	5.880737E-1	-1.699829E-1	-4.114075E+0
1.557224E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041556E+2	2.402417E+2	3.057440E+2	2.412655E+2	5.911255E-1	-1.693726E-1	-4.114685E+0
1.557226E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041599E+2	2.402543E+2	3.056273E+2	2.412434E+2	5.944824E-1	-1.699829E-1	-4.114380E+0
1.557228E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041599E+2	2.402543E+2	3.056273E+2	2.412434E+2	5.929565E-1	-1.684570E-1	-4.112854E+0
1.557230E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041487E+2	2.402693E+2	3.056637E+2	2.412094E+2	5.966187E-1	-1.687622E-1	-4.113159E+0
1.557232E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041487E+2	2.402693E+2	3.056637E+2	2.412094E+2	5.899048E-1	-1.690674E-1	-4.112854E+0
1.557234E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041152E+2	2.402498E+2	3.056021E+2	2.411792E+2	5.871582E-1	-1.681519E-1	-4.112549E+0
1.557236E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041152E+2	2.402498E+2	3.056021E+2	2.411792E+2	5.813599E-1	-1.693726E-1	-4.111633E+0
1.557238E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041322E+2	2.401841E+2	3.055319E+2	2.412176E+2	5.853271E-1	-1.675415E-1	-4.111938E+0
1.557240E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041322E+2	2.401841E+2	3.055319E+2	2.412176E+2	5.892944E-1	-1.666260E-1	-4.111938E+0
1.557242E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041076E+2	2.402081E+2	3.055580E+2	2.411557E+2	5.932617E-1	-1.666260E-1	-4.111633E+0
1.557244E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041076E+2	2.402081E+2	3.055580E+2	2.411557E+2	5.975342E-1	-1.669312E-1	-4.112854E+0
1.557246E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040840E+2	2.402215E+2	3.055345E+2	2.411702E+2	5.935669E-1	-1.666260E-1	-4.111938E+0
1.557248E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040840E+2	2.402215E+2	3.055345E+2	2.411702E+2	5.944824E-1	-1.663208E-1	-4.111328E+0
1.557250E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041437E+2	2.402582E+2	3.056777E+2	2.412012E+2	5.911255E-1	-1.672363E-1	-4.111938E+0
1.557252E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041437E+2	2.402582E+2	3.056777E+2	2.412012E+2	5.917358E-1	-1.678467E-1	-4.111328E+0
1.557254E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041297E+2	2.402674E+2	3.056589E+2	2.412489E+2	5.895996E-1	-1.675415E-1	-4.111633E+0
1.557256E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041297E+2	2.402674E+2	3.056589E+2	2.412489E+2	5.831909E-1	-1.678467E-1	-4.111938E+0
1.557258E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041072E+2	2.402456E+2	3.055988E+2	2.412646E+2	5.856323E-1	-1.675415E-1	-4.110107E+0
1.557260E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041072E+2	2.402456E+2	3.055988E+2	2.412646E+2	5.905151E-1	-1.687622E-1	-4.109802E+0
1.557262E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041008E+2	2.402088E+2	3.056515E+2	2.412692E+2	5.895996E-1	-1.681519E-1	-4.110413E+0
1.557264E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041008E+2	2.402088E+2	3.056515E+2	2.412692E+2	5.895996E-1	-1.696777E-1	-4.109192E+0
1.557266E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040826E+2	2.402435E+2	3.055904E+2	2.412265E+2	6.011963E-1	-1.687622E-1	-4.110107E+0
1.557268E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040826E+2	2.402435E+2	3.055904E+2	2.412265E+2	6.033325E-1	-1.687622E-1	-4.110107E+0
1.557270E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040162E+2	2.402298E+2	3.055790E+2	2.412069E+2	5.972290E-1	-1.696777E-1	-4.109192E+0
1.557272E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040162E+2	2.402298E+2	3.055790E+2	2.412069E+2	5.950928E-1	-1.705933E-1	-4.108582E+0
1.557274E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040290E+2	2.401820E+2	3.055535E+2	2.411701E+2	6.008911E-1	-1.708984E-1	-4.109802E+0
1.557276E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040290E+2	2.401820E+2	3.055535E+2	2.411701E+2	5.993652E-1	-1.724243E-1	-4.109802E+0
1.557278E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040929E+2	2.402528E+2	3.056313E+2	2.411633E+2	5.960083E-1	-1.721191E-1	-4.109497E+0
1.557280E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040929E+2	2.402528E+2	3.056313E+2	2.411633E+2	5.978394E-1	-1.718140E-1	-4.109192E+0
1.557282E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040455E+2	2.402317E+2	3.056138E+2	2.411994E+2	5.953979E-1	-1.721191E-1	-4.108582E+0
1.557284E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040455E+2	2.402317E+2	3.056138E+2	2.411994E+2	5.935669E-1	-1.715088E-1	-4.107971E+0
1.557286E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040497E+2	2.403002E+2	3.055093E+2	2.411997E+2	5.944824E-1	-1.702881E-1	-4.108887E+0
1.557288E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040497E+2	2.403002E+2	3.055093E+2	2.411997E+2	5.926514E-1	-1.696777E-1	-4.109802E+0
1.557290E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040736E+2	2.402929E+2	3.056585E+2	2.412403E+2	5.941772E-1	-1.702881E-1	-4.108887E+0
1.557292E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040736E+2	2.402929E+2	3.056585E+2	2.412403E+2	5.923462E-1	-1.702881E-1	-4.108582E+0
1.557294E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041640E+2	2.402815E+2	3.056366E+2	2.412520E+2	5.935669E-1	-1.721191E-1	-4.107971E+0
1.557296E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041640E+2	2.402815E+2	3.056366E+2	2.412520E+2	5.929565E-1	-1.690674E-1	-4.107361E+0
1.557298E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041118E+2	2.402933E+2	3.056201E+2	2.413018E+2	5.920410E-1	-1.696777E-1	-4.106750E+0
1.557300E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041118E+2	2.402933E+2	3.056201E+2	2.413018E+2	5.932617E-1	-1.702881E-1	-4.106140E+0
1.557302E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.039938E+2	2.402185E+2	3.055365E+2	2.412419E+2	5.902100E-1	-1.708984E-1	-4.106140E+0
1.557304E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.039938E+2	2.402185E+2	3.055365E+2	2.412419E+2	5.923462E-1	-1.690674E-1	-4.106140E+0
1.557306E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.039988E+2	2.402309E+2	3.054994E+2	2.411593E+2	5.935669E-1	-1.699829E-1	-4.106445E+0
1.557308E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.039988E+2	2.402309E+2	3.054994E+2	2.411593E+2	5.966187E-1	-1.696777E-1	-4.105835E+0
1.557310E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040792E+2	2.401969E+2	3.055868E+2	2.412254E+2	5.990601E-1	-1.690674E-1	-4.106140E+0
1.557312E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040792E+2	2.401969E+2	3.055868E+2	2.412254E+2	5.999756E-1	-1.702881E-1	-4.105530E+0
1.557314E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.039969E+2	2.402513E+2	3.055632E+2	2.412106E+2	5.993652E-1	-1.699829E-1	-4.107361E+0
1.557316E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.039969E+2	2.402513E+2	3.055632E+2	2.412106E+2	5.969238E-1	-1.718140E-1	-4.107361E+0
1.557318E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040177E+2	2.402354E+2	3.056278E+2	2.412511E+2	6.002808E-1	-1.718140E-1	-4.107971E+0
1.557320E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040177E+2	2.402354E+2	3.056278E+2	2.412511E+2	5.957031E-1	-1.724243E-1	-4.108582E+0
1.557322E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041041E+2	2.402354E+2	3.055844E+2	2.411969E+2	5.944824E-1	-1.748657E-1	-4.107971E+0
1.557324E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041041E+2	2.402354E+2	3.055844E+2	2.411969E+2	5.917358E-1	-1.748657E-1	-4.108276E+0
1.557326E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040750E+2	2.402467E+2	3.056127E+2	2.412490E+2	5.917358E-1	-1.745605E-1	-4.107666E+0
1.557328E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040750E+2	2.402467E+2	3.056127E+2	2.412490E+2	5.960083E-1	-1.739502E-1	-4.106140E+0
1.557330E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041053E+2	2.402512E+2	3.056339E+2	2.412288E+2	5.929565E-1	-1.736450E-1	-4.107666E+0
1.557332E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041053E+2	2.402512E+2	3.056339E+2	2.412288E+2	5.926514E-1	-1.730347E-1	-4.107971E+0
1.557334E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040733E+2	2.402090E+2	3.055420E+2	2.412360E+2	5.923462E-1	-1.733398E-1	-4.107666E+0
1.557336E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040733E+2	2.402090E+2	3.055420E+2	2.412360E+2	5.950928E-1	-1.736450E-1	-4.107361E+0
1.557338E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040386E+2	2.402197E+2	3.056043E+2	2.412013E+2	5.938721E-1	-1.739502E-1	-4.106445E+0
1.557340E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040386E+2	2.402197E+2	3.056043E+2	2.412013E+2	5.935669E-1	-1.745605E-1	-4.106140E+0
1.557342E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040721E+2	2.402859E+2	3.055000E+2	2.412485E+2	5.966187E-1	-1.742554E-1	-4.104919E+0
1.557344E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040721E+2	2.402859E+2	3.055000E+2	2.412485E+2	5.926514E-1	-1.748657E-1	-4.105530E+0
1.557346E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040947E+2	2.402138E+2	3.055989E+2	2.412435E+2	5.960083E-1	-1.739502E-1	-4.104614E+0
1.557348E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040947E+2	2.402138E+2	3.055989E+2	2.412435E+2	5.990601E-1	-1.736450E-1	-4.104919E+0
1.557350E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041157E+2	2.402448E+2	3.055891E+2	2.412573E+2	6.005859E-1	-1.742554E-1	-4.105225E+0
1.557352E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041157E+2	2.402448E+2	3.055891E+2	2.412573E+2	5.996704E-1	-1.739502E-1	-4.105835E+0
1.557354E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040250E+2	2.402331E+2	3.056012E+2	2.411989E+2	5.981445E-1	-1.736450E-1	-4.106445E+0
1.557356E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040250E+2	2.402331E+2	3.056012E+2	2.411989E+2	5.981445E-1	-1.733398E-1	-4.106445E+0
1.557358E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040847E+2	2.402510E+2	3.056012E+2	2.412414E+2	5.941772E-1	-1.733398E-1	-4.106140E+0
1.557360E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040847E+2	2.402510E+2	3.056012E+2	2.412414E+2	5.899048E-1	-1.733398E-1	-4.105835E+0
1.557362E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041350E+2	2.402723E+2	3.056267E+2	2.412313E+2	5.886841E-1	-1.742554E-1	-4.105530E+0
1.557364E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041350E+2	2.402723E+2	3.056267E+2	2.412313E+2	5.850220E-1	-1.748657E-1	-4.106140E+0
1.557366E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040851E+2	2.402517E+2	3.055881E+2	2.412437E+2	5.825806E-1	-1.748657E-1	-4.105835E+0
1.557368E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040851E+2	2.402517E+2	3.055881E+2	2.412437E+2	5.834961E-1	-1.745605E-1	-4.105835E+0
1.557370E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041163E+2	2.402876E+2	3.056729E+2	2.412475E+2	5.844116E-1	-1.745605E-1	-4.106140E+0
1.557372E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041163E+2	2.402876E+2	3.056729E+2	2.412475E+2	5.838013E-1	-1.745605E-1	-4.106140E+0
1.557374E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041000E+2	2.402345E+2	3.056482E+2	2.412337E+2	5.850220E-1	-1.745605E-1	-4.105225E+0
1.557376E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.041000E+2	2.402345E+2	3.056482E+2	2.412337E+2	5.908203E-1	-1.754761E-1	-4.105530E+0
1.557378E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040337E+2	2.402630E+2	3.056412E+2	2.411850E+2	5.917358E-1	-1.754761E-1	-4.105225E+0
1.557380E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040337E+2	2.402630E+2	3.056412E+2	2.411850E+2	5.911255E-1	-1.754761E-1	-4.104309E+0
1.557382E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040353E+2	2.402711E+2	3.055532E+2	2.411697E+2	5.941772E-1	-1.757812E-1	-4.105225E+0
1.557384E+4	1.406985E+1	2.710844E+1	8.645833E+0	3.040353E+2	2.402711E+2	3.055532E+2	2.411697E+2	5.963135E-1	-1.751709E-1	-4.104614E+0
