t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
1.880978E+4	2.230713E+1	2.616688E+1	7.395833E+0	3.044573E+2	2.405117E+2	3.050876E+2	2.399384E+2	6.018066E-1	1.708984E-2	-4.110718E+0
1.880980E+4	2.230213E+1	2.616688E+1	7.395833E+0	3.043873E+2	2.404884E+2	3.049375E+2	2.399261E+2	6.237793E-1	1.617432E-2	-4.111328E+0
1.880982E+4	2.230213E+1	2.616688E+1	7.395833E+0	3.043873E+2	2.404884E+2	3.049375E+2	2.399261E+2	6.427002E-1	1.434326E-2	-4.110107E+0
1.880984E+4	2.229713E+1	2.616688E+1	7.395833E+0	3.042171E+2	2.405086E+2	3.047628E+2	2.399140E+2	6.457520E-1	1.464844E-2	-4.111023E+0
1.880986E+4	2.229713E+1	2.616688E+1	7.395833E+0	3.042171E+2	2.405086E+2	3.047628E+2	2.399140E+2	6.564331E-1	1.434326E-2	-4.110107E+0
1.880988E+4	2.229213E+1	2.616688E+1	7.395833E+0	3.040566E+2	2.404631E+2	3.046703E+2	2.399343E+2	6.567383E-1	1.464844E-2	-4.109192E+0
1.880990E+4	2.229213E+1	2.616688E+1	7.395833E+0	3.040566E+2	2.404631E+2	3.046703E+2	2.399343E+2	6.726074E-1	1.525879E-2	-4.109497E+0
1.880992E+4	2.229213E+1	2.616688E+1	7.395833E+0	3.040822E+2	2.404660E+2	3.047007E+2	2.399753E+2	6.875610E-1	1.556396E-2	-4.109497E+0
1.880994E+4	2.228713E+1	2.616688E+1	7.395833E+0	3.040822E+2	2.404660E+2	3.047007E+2	2.399753E+2	6.936646E-1	1.586914E-2	-4.110107E+0
1.880996E+4	2.228713E+1	2.616688E+1	7.395833E+0	3.040089E+2	2.404920E+2	3.046082E+2	2.399573E+2	7.040405E-1	1.647949E-2	-4.109192E+0
1.880998E+4	2.228213E+1	2.616688E+1	7.395833E+0	3.040089E+2	2.404920E+2	3.046082E+2	2.399573E+2	7.009888E-1	1.861572E-2	-4.108582E+0
1.881000E+4	2.228213E+1	2.616688E+1	7.395833E+0	3.039665E+2	2.404903E+2	3.045268E+2	2.398718E+2	7.067871E-1	1.831055E-2	-4.109802E+0
1.881002E+4	2.228213E+1	2.616688E+1	7.395833E+0	3.039665E+2	2.404903E+2	3.045268E+2	2.398718E+2	7.089233E-1	1.678467E-2	-4.109802E+0
1.881004E+4	2.228213E+1	2.616688E+1	7.395833E+0	3.039545E+2	2.404998E+2	3.044795E+2	2.399063E+2	7.073975E-1	1.800537E-2	-4.110107E+0
1.881006E+4	2.228213E+1	2.616688E+1	7.395833E+0	3.039545E+2	2.404998E+2	3.044795E+2	2.399063E+2	7.312012E-1	2.197266E-2	-4.110107E+0
1.881008E+4	2.228213E+1	2.616688E+1	7.395833E+0	3.038066E+2	2.404654E+2	3.044139E+2	2.399001E+2	7.339478E-1	2.319336E-2	-4.111023E+0
1.881010E+4	2.228213E+1	2.616688E+1	7.395833E+0	3.038066E+2	2.404654E+2	3.044139E+2	2.399001E+2	7.403564E-1	2.410889E-2	-4.110413E+0
1.881012E+4	2.228213E+1	2.616688E+1	7.395833E+0	3.037989E+2	2.404823E+2	3.044038E+2	2.399335E+2	7.498169E-1	2.593994E-2	-4.110107E+0
1.881014E+4	2.228213E+1	2.616688E+1	7.395833E+0	3.037989E+2	2.404823E+2	3.044038E+2	2.399335E+2	7.510376E-1	2.746582E-2	-4.110107E+0
1.881016E+4	2.228213E+1	2.616688E+1	7.395833E+0	3.037371E+2	2.404170E+2	3.043675E+2	2.398653E+2	7.437134E-1	2.807617E-2	-4.111023E+0
1.881018E+4	2.228213E+1	2.616688E+1	7.395833E+0	3.037371E+2	2.404170E+2	3.043675E+2	2.398653E+2	7.308960E-1	2.807617E-2	-4.111023E+0
1.881020E+4	2.228713E+1	2.616688E+1	7.395833E+0	3.035742E+2	2.404370E+2	3.041999E+2	2.399116E+2	7.376099E-1	2.960205E-2	-4.109192E+0
1.881022E+4	2.228713E+1	2.616688E+1	7.395833E+0	3.035742E+2	2.404370E+2	3.041999E+2	2.399116E+2	7.406616E-1	3.021240E-2	-4.109497E+0
1.881024E+4	2.228713E+1	2.616688E+1	7.395833E+0	3.037164E+2	2.404301E+2	3.042627E+2	2.398753E+2	7.388306E-1	2.716064E-2	-4.108887E+0
1.881026E+4	2.228713E+1	2.616688E+1	7.395833E+0	3.037164E+2	2.404301E+2	3.042627E+2	2.398753E+2	7.180786E-1	2.777100E-2	-4.108582E+0
1.881028E+4	2.228713E+1	2.616688E+1	7.395833E+0	3.036924E+2	2.403875E+2	3.043006E+2	2.398822E+2	7.220459E-1	2.807617E-2	-4.108887E+0
1.881030E+4	2.228713E+1	2.616688E+1	7.395833E+0	3.036924E+2	2.403875E+2	3.043006E+2	2.398822E+2	7.299805E-1	3.112793E-2	-4.108276E+0
1.881032E+4	2.228713E+1	2.616688E+1	7.395833E+0	3.036858E+2	2.404162E+2	3.043150E+2	2.398510E+2	7.131958E-1	3.112793E-2	-4.108582E+0
1.881034E+4	2.228713E+1	2.616688E+1	7.395833E+0	3.036858E+2	2.404162E+2	3.043150E+2	2.398510E+2	7.070923E-1	2.990723E-2	-4.108887E+0
1.881036E+4	2.228713E+1	2.616688E+1	7.395833E+0	3.037005E+2	2.404329E+2	3.043405E+2	2.398564E+2	7.070923E-1	2.838135E-2	-4.107971E+0
1.881038E+4	2.228713E+1	2.616688E+1	7.395833E+0	3.037005E+2	2.404329E+2	3.043405E+2	2.398564E+2	7.254028E-1	2.990723E-2	-4.108887E+0
1.881040E+4	2.228713E+1	2.616688E+1	7.395833E+0	3.037961E+2	2.404042E+2	3.044243E+2	2.398795E+2	7.302856E-1	2.899170E-2	-4.108887E+0
1.881042E+4	2.228713E+1	2.616688E+1	7.395833E+0	3.037961E+2	2.404042E+2	3.044243E+2	2.398795E+2	7.269287E-1	2.655029E-2	-4.108887E+0
1.881044E+4	2.228713E+1	2.616688E+1	7.395833E+0	3.036632E+2	2.404299E+2	3.043688E+2	2.398665E+2	7.373047E-1	2.685547E-2	-4.110107E+0
1.881046E+4	2.228713E+1	2.616688E+1	7.395833E+0	3.036632E+2	2.404299E+2	3.043688E+2	2.398665E+2	7.327271E-1	2.655029E-2	-4.109497E+0
1.881048E+4	2.228713E+1	2.616688E+1	7.395833E+0	3.036497E+2	2.404765E+2	3.042570E+2	2.399199E+2	7.281494E-1	2.319336E-2	-4.109497E+0
1.881050E+4	2.228713E+1	2.616688E+1	7.395833E+0	3.036497E+2	2.404765E+2	3.042570E+2	2.399199E+2	7.254028E-1	2.563477E-2	-4.110107E+0
1.881052E+4	2.228713E+1	2.616688E+1	7.395833E+0	3.035782E+2	2.404271E+2	3.042358E+2	2.398229E+2	7.131958E-1	2.593994E-2	-4.109802E+0
1.881054E+4	2.228713E+1	2.616688E+1	7.395833E+0	3.035782E+2	2.404271E+2	3.042358E+2	2.398229E+2	7.192993E-1	2.502441E-2	-4.109192E+0
1.881056E+4	2.228713E+1	2.616688E+1	7.395833E+0	3.037029E+2	2.405047E+2	3.043919E+2	2.399455E+2	7.333374E-1	2.777100E-2	-4.108887E+0
1.881058E+4	2.228713E+1	2.616688E+1	7.395833E+0	3.037029E+2	2.405047E+2	3.043919E+2	2.399455E+2	7.388306E-1	2.624512E-2	-4.109497E+0
1.881060E+4	2.228713E+1	2.616688E+1	7.395833E+0	3.036940E+2	2.404344E+2	3.043095E+2	2.398873E+2	7.385254E-1	2.380371E-2	-4.108887E+0
1.881062E+4	2.228713E+1	2.616688E+1	7.395833E+0	3.036940E+2	2.404344E+2	3.043095E+2	2.398873E+2	7.406616E-1	2.410889E-2	-4.108887E+0
1.881064E+4	2.228713E+1	2.616688E+1	7.395833E+0	3.035817E+2	2.404478E+2	3.041758E+2	2.398795E+2	7.418823E-1	2.410889E-2	-4.108582E+0
1.881066E+4	2.228713E+1	2.616688E+1	7.395833E+0	3.035817E+2	2.404478E+2	3.041758E+2	2.398795E+2	7.348633E-1	2.380371E-2	-4.107971E+0
1.881068E+4	2.228713E+1	2.616688E+1	7.395833E+0	3.037705E+2	2.404410E+2	3.043000E+2	2.399050E+2	7.254028E-1	2.410889E-2	-4.107666E+0
1.881070E+4	2.228713E+1	2.616688E+1	7.395833E+0	3.037705E+2	2.404410E+2	3.043000E+2	2.399050E+2	7.281494E-1	2.593994E-2	-4.108276E+0
1.881072E+4	2.228713E+1	2.616688E+1	7.395833E+0	3.036337E+2	2.404297E+2	3.041896E+2	2.398596E+2	7.345581E-1	2.624512E-2	-4.107666E+0
1.881074E+4	2.229213E+1	2.616688E+1	7.395833E+0	3.036337E+2	2.404297E+2	3.041896E+2	2.398596E+2	7.394409E-1	2.532959E-2	-4.108887E+0
1.881076E+4	2.229713E+1	2.616688E+1	7.395833E+0	3.037053E+2	2.404515E+2	3.043380E+2	2.398919E+2	7.437134E-1	2.746582E-2	-4.108582E+0
1.881078E+4	2.229713E+1	2.616688E+1	7.395833E+0	3.037053E+2	2.404515E+2	3.043380E+2	2.398919E+2	7.250977E-1	2.685547E-2	-4.108276E+0
1.881080E+4	2.230213E+1	2.616688E+1	7.395833E+0	3.035416E+2	2.404697E+2	3.041293E+2	2.398880E+2	7.171631E-1	2.593994E-2	-4.107971E+0
1.881082E+4	2.230213E+1	2.616688E+1	7.395833E+0	3.035416E+2	2.404697E+2	3.041293E+2	2.398880E+2	7.107544E-1	2.655029E-2	-4.108276E+0
1.881084E+4	2.230213E+1	2.616688E+1	7.395833E+0	3.036628E+2	2.404993E+2	3.042409E+2	2.399311E+2	6.964111E-1	2.655029E-2	-4.107361E+0
1.881086E+4	2.230213E+1	2.616688E+1	7.395833E+0	3.036628E+2	2.404993E+2	3.042409E+2	2.399311E+2	6.933594E-1	2.868652E-2	-4.107666E+0
1.881088E+4	2.230713E+1	2.616688E+1	7.395833E+0	3.037717E+2	2.404917E+2	3.043123E+2	2.399433E+2	6.832886E-1	3.112793E-2	-4.107361E+0
1.881090E+4	2.230713E+1	2.616688E+1	7.395833E+0	3.037717E+2	2.404917E+2	3.043123E+2	2.399433E+2	6.890869E-1	3.204346E-2	-4.107666E+0
1.881092E+4	2.231213E+1	2.616688E+1	7.395833E+0	3.038753E+2	2.405544E+2	3.044996E+2	2.399992E+2	6.832886E-1	3.265381E-2	-4.107361E+0
1.881094E+4	2.231713E+1	2.616688E+1	7.395833E+0	3.038753E+2	2.405544E+2	3.044996E+2	2.399992E+2	6.756592E-1	3.112793E-2	-4.106750E+0
1.881096E+4	2.231713E+1	2.616688E+1	7.395833E+0	3.038455E+2	2.404952E+2	3.045031E+2	2.399978E+2	6.597900E-1	3.173828E-2	-4.107361E+0
1.881098E+4	2.232212E+1	2.616688E+1	7.395833E+0	3.038455E+2	2.404952E+2	3.045031E+2	2.399978E+2	6.442261E-1	3.143311E-2	-4.107971E+0
1.881100E+4	2.232212E+1	2.616688E+1	7.395833E+0	3.039301E+2	2.405084E+2	3.045054E+2	2.399360E+2	6.381226E-1	3.234863E-2	-4.107056E+0
1.881102E+4	2.232212E+1	2.616688E+1	7.395833E+0	3.039301E+2	2.405084E+2	3.045054E+2	2.399360E+2	6.234741E-1	3.112793E-2	-4.106445E+0
1.881104E+4	2.232212E+1	2.616688E+1	7.395833E+0	3.041006E+2	2.404873E+2	3.046600E+2	2.399485E+2	6.192017E-1	2.807617E-2	-4.106750E+0
1.881106E+4	2.232712E+1	2.616688E+1	7.395833E+0	3.041006E+2	2.404873E+2	3.046600E+2	2.399485E+2	6.198120E-1	2.990723E-2	-4.105835E+0
1.881108E+4	2.232712E+1	2.616688E+1	7.395833E+0	3.040061E+2	2.405010E+2	3.047400E+2	2.399352E+2	6.170654E-1	3.265381E-2	-4.106445E+0
1.881110E+4	2.233212E+1	2.616688E+1	7.395833E+0	3.040061E+2	2.405010E+2	3.047400E+2	2.399352E+2	6.060791E-1	3.082275E-2	-4.106750E+0
1.881112E+4	2.233712E+1	2.616688E+1	7.395833E+0	3.040796E+2	2.405053E+2	3.047197E+2	2.399440E+2	5.929565E-1	3.173828E-2	-4.105835E+0
1.881114E+4	2.233712E+1	2.616688E+1	7.395833E+0	3.040796E+2	2.405053E+2	3.047197E+2	2.399440E+2	5.734253E-1	3.204346E-2	-4.106750E+0
1.881116E+4	2.233712E+1	2.616688E+1	7.395833E+0	3.040875E+2	2.405272E+2	3.047215E+2	2.399475E+2	5.612183E-1	3.356934E-2	-4.106140E+0
1.881118E+4	2.233712E+1	2.616688E+1	7.395833E+0	3.040875E+2	2.405272E+2	3.047215E+2	2.399475E+2	5.532837E-1	3.387451E-2	-4.106445E+0
1.881120E+4	2.234212E+1	2.616688E+1	7.395833E+0	3.043972E+2	2.405477E+2	3.049466E+2	2.399991E+2	5.471802E-1	3.509521E-2	-4.106445E+0
1.881122E+4	2.234212E+1	2.616688E+1	7.395833E+0	3.043972E+2	2.405477E+2	3.049466E+2	2.399991E+2	5.447388E-1	3.662109E-2	-4.106445E+0
1.881124E+4	2.234712E+1	2.616688E+1	7.395833E+0	3.043826E+2	2.405043E+2	3.049437E+2	2.399342E+2	5.435181E-1	3.845215E-2	-4.106750E+0
1.881126E+4	2.234712E+1	2.616688E+1	7.395833E+0	3.043826E+2	2.405043E+2	3.049437E+2	2.399342E+2	5.398560E-1	3.997803E-2	-4.107056E+0
1.881128E+4	2.235212E+1	2.616688E+1	7.395833E+0	3.044160E+2	2.405022E+2	3.050547E+2	2.399560E+2	5.340576E-1	4.089355E-2	-4.107056E+0
1.881130E+4	2.235712E+1	2.616688E+1	7.395833E+0	3.044160E+2	2.405022E+2	3.050547E+2	2.399560E+2	5.203247E-1	4.394531E-2	-4.106750E+0
1.881132E+4	2.235712E+1	2.616688E+1	7.395833E+0	3.044518E+2	2.405076E+2	3.050240E+2	2.399070E+2	5.041504E-1	4.272461E-2	-4.107361E+0
1.881134E+4	2.236212E+1	2.616688E+1	7.395833E+0	3.044518E+2	2.405076E+2	3.050240E+2	2.399070E+2	4.910278E-1	4.425049E-2	-4.107666E+0
1.881136E+4	2.236212E+1	2.616688E+1	7.395833E+0	3.044371E+2	2.404923E+2	3.050485E+2	2.399434E+2	4.827881E-1	4.333496E-2	-4.106750E+0
1.881138E+4	2.236712E+1	2.616688E+1	7.395833E+0	3.044371E+2	2.404923E+2	3.050485E+2	2.399434E+2	4.656982E-1	4.455566E-2	-4.106750E+0
1.881140E+4	2.236712E+1	2.616688E+1	7.395833E+0	3.046230E+2	2.404962E+2	3.052156E+2	2.399479E+2	4.476929E-1	4.638672E-2	-4.107971E+0
1.881142E+4	2.237212E+1	2.616688E+1	7.395833E+0	3.046230E+2	2.404962E+2	3.052156E+2	2.399479E+2	4.428101E-1	4.608154E-2	-4.107971E+0
1.881144E+4	2.237212E+1	2.616688E+1	7.395833E+0	3.046656E+2	2.405067E+2	3.053662E+2	2.399199E+2	4.302979E-1	4.730225E-2	-4.107361E+0
1.881146E+4	2.237712E+1	2.616688E+1	7.395833E+0	3.046656E+2	2.405067E+2	3.053662E+2	2.399199E+2	4.174805E-1	4.669189E-2	-4.107971E+0
1.881148E+4	2.238211E+1	2.616688E+1	7.395833E+0	3.048491E+2	2.404823E+2	3.054559E+2	2.399377E+2	3.991699E-1	4.699707E-2	-4.108887E+0
1.881150E+4	2.237712E+1	2.616688E+1	7.395833E+0	3.048491E+2	2.404823E+2	3.054559E+2	2.399377E+2	3.796387E-1	4.699707E-2	-4.108887E+0
1.881152E+4	2.238211E+1	2.616688E+1	7.395833E+0	3.048743E+2	2.404676E+2	3.055062E+2	2.398790E+2	3.747559E-1	4.608154E-2	-4.108582E+0
1.881154E+4	2.238211E+1	2.616688E+1	7.395833E+0	3.048743E+2	2.404676E+2	3.055062E+2	2.398790E+2	3.683472E-1	4.821777E-2	-4.109192E+0
1.881156E+4	2.238711E+1	2.616688E+1	7.395833E+0	3.049918E+2	2.404993E+2	3.056459E+2	2.399370E+2	3.677368E-1	4.913330E-2	-4.109802E+0
1.881158E+4	2.238711E+1	2.616688E+1	7.395833E+0	3.049918E+2	2.404993E+2	3.056459E+2	2.399370E+2	3.610229E-1	4.943848E-2	-4.109802E+0
1.881160E+4	2.239211E+1	2.616688E+1	7.395833E+0	3.050062E+2	2.405064E+2	3.057380E+2	2.399361E+2	3.604126E-1	4.913330E-2	-4.109497E+0
1.881162E+4	2.239211E+1	2.616688E+1	7.395833E+0	3.050062E+2	2.405064E+2	3.057380E+2	2.399361E+2	3.454590E-1	4.974365E-2	-4.110718E+0
1.881164E+4	2.239211E+1	2.616688E+1	7.395833E+0	3.050979E+2	2.405158E+2	3.057524E+2	2.399971E+2	3.353882E-1	5.065918E-2	-4.109497E+0
1.881166E+4	2.239711E+1	2.616688E+1	7.395833E+0	3.050979E+2	2.405158E+2	3.057524E+2	2.399971E+2	3.268433E-1	5.157471E-2	-4.110107E+0
1.881168E+4	2.239711E+1	2.616688E+1	7.395833E+0	3.051602E+2	2.404997E+2	3.057349E+2	2.399458E+2	3.137207E-1	5.157471E-2	-4.109497E+0
1.881170E+4	2.240211E+1	2.616688E+1	7.395833E+0	3.051602E+2	2.404997E+2	3.057349E+2	2.399458E+2	3.051758E-1	5.279541E-2	-4.109497E+0
1.881172E+4	2.240211E+1	2.616688E+1	7.395833E+0	3.052509E+2	2.405004E+2	3.058274E+2	2.399021E+2	2.996826E-1	5.401611E-2	-4.109497E+0
1.881174E+4	2.240711E+1	2.616688E+1	7.395833E+0	3.052509E+2	2.405004E+2	3.058274E+2	2.399021E+2	2.951050E-1	5.279541E-2	-4.109497E+0
1.881176E+4	2.240711E+1	2.616688E+1	7.395833E+0	3.052689E+2	2.404733E+2	3.060043E+2	2.399350E+2	2.832031E-1	5.310059E-2	-4.110718E+0
1.881178E+4	2.241211E+1	2.616688E+1	7.395833E+0	3.052689E+2	2.404733E+2	3.060043E+2	2.399350E+2	2.764893E-1	5.554199E-2	-4.109802E+0
1.881180E+4	2.241211E+1	2.616688E+1	7.395833E+0	3.053330E+2	2.404990E+2	3.059811E+2	2.399361E+2	2.563477E-1	5.706787E-2	-4.110718E+0
1.881182E+4	2.241211E+1	2.616688E+1	7.395833E+0	3.053330E+2	2.404990E+2	3.059811E+2	2.399361E+2	2.395630E-1	5.676270E-2	-4.110718E+0
1.881184E+4	2.241711E+1	2.616688E+1	7.395833E+0	3.054461E+2	2.405130E+2	3.060615E+2	2.399395E+2	2.267456E-1	5.798340E-2	-4.111023E+0
1.881186E+4	2.241711E+1	2.616688E+1	7.395833E+0	3.054461E+2	2.405130E+2	3.060615E+2	2.399395E+2	2.169800E-1	5.676270E-2	-4.110107E+0
1.881188E+4	2.242211E+1	2.616688E+1	7.395833E+0	3.055946E+2	2.404810E+2	3.062489E+2	2.399778E+2	2.163696E-1	5.523682E-2	-4.111023E+0
1.881190E+4	2.242211E+1	2.616688E+1	7.395833E+0	3.055946E+2	2.404810E+2	3.062489E+2	2.399778E+2	2.069092E-1	5.554199E-2	-4.110718E+0
1.881192E+4	2.242711E+1	2.616688E+1	7.395833E+0	3.057227E+2	2.404909E+2	3.063488E+2	2.398935E+2	2.062988E-1	5.554199E-2	-4.110718E+0
1.881194E+4	2.242711E+1	2.616688E+1	7.395833E+0	3.057227E+2	2.404909E+2	3.063488E+2	2.398935E+2	1.934814E-1	5.584717E-2	-4.109497E+0
1.881196E+4	2.243211E+1	2.616688E+1	7.395833E+0	3.056571E+2	2.404777E+2	3.063068E+2	2.398914E+2	1.776123E-1	5.462646E-2	-4.110413E+0
1.881198E+4	2.243211E+1	2.616688E+1	7.395833E+0	3.056571E+2	2.404777E+2	3.063068E+2	2.398914E+2	1.730347E-1	5.493164E-2	-4.110718E+0
1.881200E+4	2.243711E+1	2.616688E+1	7.395833E+0	3.057738E+2	2.404363E+2	3.063722E+2	2.398830E+2	1.596069E-1	5.523682E-2	-4.110413E+0
1.881202E+4	2.244210E+1	2.616688E+1	7.395833E+0	3.057738E+2	2.404363E+2	3.063722E+2	2.398830E+2	1.553345E-1	5.584717E-2	-4.110413E+0
1.881204E+4	2.244210E+1	2.616688E+1	7.395833E+0	3.058172E+2	2.404649E+2	3.065007E+2	2.399225E+2	1.339722E-1	5.706787E-2	-4.112244E+0
1.881206E+4	2.244710E+1	2.616688E+1	7.395833E+0	3.058172E+2	2.404649E+2	3.065007E+2	2.399225E+2	1.312256E-1	5.706787E-2	-4.111633E+0
1.881208E+4	2.244710E+1	2.616688E+1	7.395833E+0	3.058320E+2	2.404564E+2	3.064955E+2	2.399967E+2	1.141357E-1	5.615234E-2	-4.110107E+0
1.881210E+4	2.245210E+1	2.616688E+1	7.395833E+0	3.058320E+2	2.404564E+2	3.064955E+2	2.399967E+2	1.004028E-1	5.432129E-2	-4.111938E+0
1.881212E+4	2.245210E+1	2.616688E+1	7.395833E+0	3.060025E+2	2.404897E+2	3.065339E+2	2.399465E+2	8.789062E-2	5.432129E-2	-4.111023E+0
1.881214E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.060025E+2	2.404897E+2	3.065339E+2	2.399465E+2	6.408691E-2	5.462646E-2	-4.111328E+0
1.881216E+4	2.245710E+1	2.616688E+1	7.395833E+0	3.060051E+2	2.404987E+2	3.066449E+2	2.399116E+2	5.645752E-2	5.706787E-2	-4.111328E+0
1.881218E+4	2.246210E+1	2.616688E+1	7.395833E+0	3.060051E+2	2.404987E+2	3.066449E+2	2.399116E+2	2.502441E-2	5.615234E-2	-4.110107E+0
1.881220E+4	2.246710E+1	2.616688E+1	7.395833E+0	3.062050E+2	2.405408E+2	3.068165E+2	2.399438E+2	1.525879E-2	5.584717E-2	-4.111328E+0
1.881222E+4	2.246710E+1	2.616688E+1	7.395833E+0	3.062050E+2	2.405408E+2	3.068165E+2	2.399438E+2	1.525879E-2	5.493164E-2	-4.111023E+0
1.881224E+4	2.247210E+1	2.616688E+1	7.395833E+0	3.064433E+2	2.405311E+2	3.069576E+2	2.399855E+2	6.713867E-3	5.401611E-2	-4.110718E+0
1.881226E+4	2.247210E+1	2.616688E+1	7.395833E+0	3.064433E+2	2.405311E+2	3.069576E+2	2.399855E+2	-1.007080E-2	5.401611E-2	-4.110718E+0
1.881228E+4	2.247210E+1	2.616688E+1	7.395833E+0	3.065424E+2	2.405284E+2	3.070896E+2	2.399864E+2	-1.342773E-2	5.523682E-2	-4.111633E+0
1.881230E+4	2.247210E+1	2.616688E+1	7.395833E+0	3.065424E+2	2.405284E+2	3.070896E+2	2.399864E+2	-3.082275E-2	5.432129E-2	-4.110718E+0
1.881232E+4	2.247710E+1	2.616688E+1	7.395833E+0	3.065224E+2	2.405635E+2	3.071640E+2	2.400294E+2	-4.669189E-2	5.310059E-2	-4.110718E+0
1.881234E+4	2.247710E+1	2.616688E+1	7.395833E+0	3.065224E+2	2.405635E+2	3.071640E+2	2.400294E+2	-4.577637E-2	5.310059E-2	-4.111023E+0
1.881236E+4	2.248210E+1	2.616688E+1	7.395833E+0	3.064874E+2	2.405179E+2	3.071815E+2	2.399894E+2	-6.256104E-2	5.401611E-2	-4.110413E+0
1.881238E+4	2.248710E+1	2.616688E+1	7.395833E+0	3.064874E+2	2.405179E+2	3.071815E+2	2.399894E+2	-6.744385E-2	5.340576E-2	-4.110718E+0
1.881240E+4	2.248710E+1	2.616688E+1	7.395833E+0	3.065454E+2	2.404944E+2	3.072147E+2	2.399871E+2	-7.781982E-2	5.432129E-2	-4.111633E+0
1.881242E+4	2.249210E+1	2.616688E+1	7.395833E+0	3.065454E+2	2.404944E+2	3.072147E+2	2.399871E+2	-8.270264E-2	5.371094E-2	-4.111328E+0
1.881244E+4	2.249210E+1	2.616688E+1	7.395833E+0	3.066797E+2	2.405739E+2	3.072969E+2	2.400015E+2	-9.857178E-2	5.401611E-2	-4.111633E+0
1.881246E+4	2.249210E+1	2.616688E+1	7.395833E+0	3.066797E+2	2.405739E+2	3.072969E+2	2.400015E+2	-1.211548E-1	5.401611E-2	-4.111633E+0
1.881248E+4	2.249210E+1	2.616688E+1	7.395833E+0	3.067295E+2	2.405435E+2	3.073077E+2	2.399577E+2	-1.272583E-1	5.493164E-2	-4.111633E+0
1.881250E+4	2.249710E+1	2.616688E+1	7.395833E+0	3.067295E+2	2.405435E+2	3.073077E+2	2.399577E+2	-1.470947E-1	5.737305E-2	-4.111328E+0
1.881252E+4	2.249710E+1	2.616688E+1	7.395833E+0	3.068587E+2	2.405370E+2	3.074763E+2	2.399756E+2	-1.495361E-1	5.554199E-2	-4.111938E+0
1.881254E+4	2.250209E+1	2.616688E+1	7.395833E+0	3.068587E+2	2.405370E+2	3.074763E+2	2.399756E+2	-1.629639E-1	5.615234E-2	-4.111633E+0
1.881256E+4	2.250709E+1	2.616688E+1	7.395833E+0	3.069818E+2	2.405062E+2	3.075794E+2	2.400266E+2	-1.687622E-1	5.676270E-2	-4.112244E+0
1.881258E+4	2.250709E+1	2.616688E+1	7.395833E+0	3.069818E+2	2.405062E+2	3.075794E+2	2.400266E+2	-1.757812E-1	5.706787E-2	-4.111328E+0
1.881260E+4	2.251209E+1	2.616688E+1	7.395833E+0	3.071534E+2	2.405625E+2	3.077391E+2	2.399604E+2	-1.861572E-1	5.828857E-2	-4.112244E+0
1.881262E+4	2.251209E+1	2.616688E+1	7.395833E+0	3.071534E+2	2.405625E+2	3.077391E+2	2.399604E+2	-1.898193E-1	5.859375E-2	-4.111023E+0
1.881264E+4	2.251709E+1	2.616688E+1	7.395833E+0	3.071177E+2	2.405268E+2	3.077573E+2	2.399690E+2	-2.212524E-1	5.706787E-2	-4.111328E+0
1.881266E+4	2.251709E+1	2.616688E+1	7.395833E+0	3.071177E+2	2.405268E+2	3.077573E+2	2.399690E+2	-2.413940E-1	5.950928E-2	-4.111938E+0
1.881268E+4	2.252209E+1	2.616688E+1	7.395833E+0	3.071632E+2	2.405341E+2	3.078046E+2	2.399949E+2	-2.407837E-1	6.225586E-2	-4.111633E+0
1.881270E+4	2.252209E+1	2.616688E+1	7.395833E+0	3.071632E+2	2.405341E+2	3.078046E+2	2.399949E+2	-2.526855E-1	6.134033E-2	-4.112549E+0
1.881272E+4	2.252709E+1	2.616688E+1	7.395833E+0	3.072745E+2	2.405686E+2	3.079470E+2	2.399917E+2	-2.636719E-1	6.134033E-2	-4.111938E+0
1.881274E+4	2.252709E+1	2.616688E+1	7.395833E+0	3.072745E+2	2.405686E+2	3.079470E+2	2.399917E+2	-2.688599E-1	6.408691E-2	-4.112549E+0
1.881276E+4	2.252709E+1	2.616688E+1	7.395833E+0	3.073262E+2	2.405050E+2	3.079489E+2	2.399856E+2	-2.801514E-1	6.469727E-2	-4.112549E+0
1.881278E+4	2.253209E+1	2.616688E+1	7.395833E+0	3.073262E+2	2.405050E+2	3.079489E+2	2.399856E+2	-3.015137E-1	6.408691E-2	-4.112854E+0
1.881280E+4	2.253209E+1	2.616688E+1	7.395833E+0	3.074458E+2	2.405598E+2	3.080724E+2	2.399995E+2	-3.125000E-1	6.469727E-2	-4.112549E+0
1.881282E+4	2.253709E+1	2.616688E+1	7.395833E+0	3.074458E+2	2.405598E+2	3.080724E+2	2.399995E+2	-3.308105E-1	6.591797E-2	-4.113159E+0
1.881284E+4	2.253709E+1	2.616688E+1	7.395833E+0	3.075600E+2	2.405386E+2	3.082323E+2	2.399987E+2	-3.436279E-1	6.500244E-2	-4.112549E+0
1.881286E+4	2.254209E+1	2.616688E+1	7.395833E+0	3.075600E+2	2.405386E+2	3.082323E+2	2.399987E+2	-3.466797E-1	6.439209E-2	-4.112854E+0
1.881288E+4	2.254709E+1	2.616688E+1	7.395833E+0	3.076056E+2	2.405514E+2	3.082585E+2	2.400066E+2	-3.524780E-1	6.500244E-2	-4.114075E+0
