t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
1.047900E+3	2.396578E+1	1.542626E+1	9.947917E+0	3.069711E+2	1.753126E+2	3.076136E+2	1.737296E+2	-2.197266E-2	5.249023E-2	-7.572937E+0
1.047920E+3	2.396578E+1	1.543626E+1	9.947917E+0	3.069558E+2	1.755300E+2	3.075248E+2	1.739680E+2	-2.166748E-2	5.218506E-2	-7.571716E+0
1.047940E+3	2.396578E+1	1.543626E+1	9.947917E+0	3.069558E+2	1.755300E+2	3.075248E+2	1.739680E+2	-2.136230E-2	5.310059E-2	-7.572327E+0
1.047960E+3	2.396578E+1	1.544626E+1	9.947917E+0	3.069102E+2	1.756531E+2	3.075219E+2	1.741146E+2	-2.136230E-2	5.279541E-2	-7.573547E+0
1.047980E+3	2.396578E+1	1.544626E+1	9.947917E+0	3.069102E+2	1.756531E+2	3.075219E+2	1.741146E+2	-2.166748E-2	5.310059E-2	-7.572632E+0
1.048000E+3	2.396578E+1	1.545626E+1	9.947917E+0	3.068506E+2	1.759354E+2	3.076001E+2	1.744249E+2	-2.166748E-2	5.310059E-2	-7.572937E+0
1.048020E+3	2.396578E+1	1.545626E+1	9.947917E+0	3.068506E+2	1.759354E+2	3.076001E+2	1.744249E+2	-2.197266E-2	5.371094E-2	-7.574768E+0
1.048040E+3	2.396578E+1	1.545626E+1	9.947917E+0	3.067926E+2	1.760945E+2	3.075589E+2	1.745589E+2	-2.197266E-2	5.371094E-2	-7.575073E+0
1.048060E+3	2.396578E+1	1.546626E+1	9.947917E+0	3.067926E+2	1.760945E+2	3.075589E+2	1.745589E+2	-2.227783E-2	5.279541E-2	-7.576294E+0
1.048080E+3	2.396578E+1	1.546626E+1	9.947917E+0	3.068915E+2	1.762096E+2	3.075638E+2	1.746214E+2	-2.227783E-2	5.249023E-2	-7.574768E+0
1.048100E+3	2.396578E+1	1.547626E+1	9.947917E+0	3.068915E+2	1.762096E+2	3.075638E+2	1.746214E+2	-2.227783E-2	5.340576E-2	-7.574463E+0
1.048120E+3	2.396578E+1	1.547626E+1	9.947917E+0	3.069056E+2	1.764988E+2	3.075654E+2	1.749243E+2	-2.258301E-2	5.371094E-2	-7.575073E+0
1.048140E+3	2.396578E+1	1.548626E+1	9.947917E+0	3.069056E+2	1.764988E+2	3.075654E+2	1.749243E+2	-2.349854E-2	5.340576E-2	-7.573242E+0
1.048160E+3	2.396578E+1	1.548626E+1	9.947917E+0	3.068581E+2	1.765778E+2	3.074856E+2	1.749706E+2	-2.716064E-2	5.187988E-2	-7.571716E+0
1.048180E+3	2.396578E+1	1.549626E+1	9.947917E+0	3.068581E+2	1.765778E+2	3.074856E+2	1.749706E+2	-2.624512E-2	5.065918E-2	-7.570496E+0
1.048200E+3	2.396578E+1	1.549626E+1	9.947917E+0	3.068110E+2	1.766809E+2	3.075531E+2	1.750683E+2	-2.288818E-2	4.913330E-2	-7.570496E+0
1.048220E+3	2.396578E+1	1.550626E+1	9.947917E+0	3.068110E+2	1.766809E+2	3.075531E+2	1.750683E+2	-2.227783E-2	5.279541E-2	-7.574158E+0
1.048240E+3	2.396578E+1	1.551626E+1	9.947917E+0	3.067901E+2	1.767610E+2	3.074234E+2	1.752218E+2	-2.258301E-2	5.371094E-2	-7.575989E+0
1.048260E+3	2.396578E+1	1.551626E+1	9.947917E+0	3.067901E+2	1.767610E+2	3.074234E+2	1.752218E+2	-2.227783E-2	5.401611E-2	-7.576294E+0
1.048280E+3	2.396578E+1	1.552626E+1	9.947917E+0	3.069425E+2	1.768946E+2	3.075540E+2	1.753422E+2	-2.258301E-2	5.401611E-2	-7.575378E+0
1.048300E+3	2.396578E+1	1.552626E+1	9.947917E+0	3.069425E+2	1.768946E+2	3.075540E+2	1.753422E+2	-2.319336E-2	5.310059E-2	-7.575378E+0
1.048320E+3	2.396578E+1	1.553626E+1	9.947917E+0	3.069393E+2	1.773439E+2	3.076031E+2	1.757488E+2	-2.258301E-2	5.432129E-2	-7.575378E+0
1.048340E+3	2.396578E+1	1.553626E+1	9.947917E+0	3.069393E+2	1.773439E+2	3.076031E+2	1.757488E+2	-2.319336E-2	5.432129E-2	-7.576294E+0
1.048360E+3	2.396578E+1	1.554626E+1	9.947917E+0	3.068218E+2	1.774454E+2	3.074829E+2	1.758915E+2	-2.319336E-2	5.432129E-2	-7.575684E+0
1.048380E+3	2.396578E+1	1.554626E+1	9.947917E+0	3.068218E+2	1.774454E+2	3.074829E+2	1.758915E+2	-2.288818E-2	5.493164E-2	-7.575073E+0
1.048400E+3	2.396578E+1	1.555626E+1	9.947917E+0	3.068467E+2	1.776047E+2	3.074853E+2	1.760313E+2	-2.197266E-2	5.401611E-2	-7.575684E+0
1.048420E+3	2.396578E+1	1.556626E+1	9.947917E+0	3.068467E+2	1.776047E+2	3.074853E+2	1.760313E+2	-2.319336E-2	5.432129E-2	-7.575684E+0
1.048440E+3	2.396578E+1	1.556626E+1	9.947917E+0	3.069648E+2	1.776929E+2	3.076636E+2	1.761662E+2	-2.258301E-2	5.401611E-2	-7.575989E+0
1.048460E+3	2.396578E+1	1.557626E+1	9.947917E+0	3.069648E+2	1.776929E+2	3.076636E+2	1.761662E+2	-2.380371E-2	5.340576E-2	-7.576599E+0
1.048480E+3	2.396578E+1	1.557626E+1	9.947917E+0	3.069485E+2	1.778304E+2	3.076050E+2	1.762306E+2	-2.380371E-2	5.523682E-2	-7.576904E+0
1.048500E+3	2.396578E+1	1.558626E+1	9.947917E+0	3.069485E+2	1.778304E+2	3.076050E+2	1.762306E+2	-2.288818E-2	5.493164E-2	-7.576294E+0
1.048520E+3	2.396578E+1	1.558626E+1	9.947917E+0	3.068284E+2	1.782252E+2	3.074981E+2	1.766817E+2	-2.319336E-2	5.432129E-2	-7.575989E+0
1.048540E+3	2.396578E+1	1.558626E+1	9.947917E+0	3.068284E+2	1.782252E+2	3.074981E+2	1.766817E+2	-2.319336E-2	5.401611E-2	-7.576294E+0
1.048560E+3	2.396578E+1	1.558626E+1	9.947917E+0	3.067840E+2	1.783415E+2	3.074475E+2	1.768388E+2	-2.349854E-2	5.493164E-2	-7.576294E+0
1.048580E+3	2.396578E+1	1.559626E+1	9.947917E+0	3.067840E+2	1.783415E+2	3.074475E+2	1.768388E+2	-2.349854E-2	5.432129E-2	-7.575989E+0
1.048600E+3	2.396578E+1	1.560626E+1	9.947917E+0	3.067922E+2	1.784669E+2	3.075003E+2	1.769346E+2	-2.471924E-2	5.493164E-2	-7.574463E+0
1.048620E+3	2.396578E+1	1.560626E+1	9.947917E+0	3.067922E+2	1.784669E+2	3.075003E+2	1.769346E+2	-2.410889E-2	5.462646E-2	-7.575073E+0
1.048640E+3	2.396578E+1	1.561626E+1	9.947917E+0	3.068821E+2	1.785916E+2	3.075518E+2	1.770654E+2	-2.502441E-2	5.462646E-2	-7.576294E+0
1.048660E+3	2.396578E+1	1.561626E+1	9.947917E+0	3.068821E+2	1.785916E+2	3.075518E+2	1.770654E+2	-2.441406E-2	5.401611E-2	-7.576599E+0
1.048680E+3	2.396578E+1	1.562626E+1	9.947917E+0	3.068072E+2	1.787154E+2	3.075332E+2	1.771807E+2	-2.410889E-2	5.462646E-2	-7.575989E+0
1.048700E+3	2.396578E+1	1.562626E+1	9.947917E+0	3.068072E+2	1.787154E+2	3.075332E+2	1.771807E+2	-2.380371E-2	5.523682E-2	-7.575684E+0
1.048720E+3	2.396578E+1	1.562626E+1	9.947917E+0	3.068597E+2	1.789699E+2	3.075775E+2	1.774999E+2	-2.471924E-2	5.493164E-2	-7.575684E+0
1.048740E+3	2.396578E+1	1.563626E+1	9.947917E+0	3.068597E+2	1.789699E+2	3.075775E+2	1.774999E+2	-2.502441E-2	5.432129E-2	-7.575378E+0
1.048760E+3	2.396578E+1	1.563626E+1	9.947917E+0	3.068839E+2	1.791296E+2	3.075623E+2	1.775836E+2	-2.532959E-2	5.432129E-2	-7.575073E+0
1.048780E+3	2.396578E+1	1.564626E+1	9.947917E+0	3.068839E+2	1.791296E+2	3.075623E+2	1.775836E+2	-2.502441E-2	5.493164E-2	-7.575684E+0
1.048800E+3	2.396578E+1	1.564626E+1	9.947917E+0	3.069003E+2	1.792098E+2	3.076805E+2	1.776210E+2	-2.502441E-2	5.493164E-2	-7.575989E+0
1.048820E+3	2.396578E+1	1.565626E+1	9.947917E+0	3.069003E+2	1.792098E+2	3.076805E+2	1.776210E+2	-2.532959E-2	5.493164E-2	-7.575684E+0
1.048840E+3	2.396578E+1	1.565626E+1	9.947917E+0	3.069469E+2	1.792926E+2	3.076317E+2	1.777875E+2	-2.502441E-2	5.523682E-2	-7.577209E+0
1.048860E+3	2.396578E+1	1.566626E+1	9.947917E+0	3.069469E+2	1.792926E+2	3.076317E+2	1.777875E+2	-2.502441E-2	5.523682E-2	-7.576904E+0
1.048880E+3	2.396578E+1	1.566626E+1	9.947917E+0	3.068227E+2	1.793674E+2	3.075533E+2	1.778695E+2	-2.593994E-2	5.401611E-2	-7.577209E+0
1.048900E+3	2.396578E+1	1.567626E+1	9.947917E+0	3.068227E+2	1.793674E+2	3.075533E+2	1.778695E+2	-2.471924E-2	5.523682E-2	-7.577515E+0
1.048920E+3	2.396578E+1	1.567626E+1	9.947917E+0	3.069684E+2	1.796103E+2	3.075715E+2	1.780725E+2	-2.532959E-2	5.645752E-2	-7.578735E+0
1.048940E+3	2.396578E+1	1.568626E+1	9.947917E+0	3.069684E+2	1.796103E+2	3.075715E+2	1.780725E+2	-2.502441E-2	5.462646E-2	-7.577820E+0
1.048960E+3	2.396578E+1	1.569626E+1	9.947917E+0	3.069218E+2	1.797545E+2	3.077068E+2	1.781904E+2	-2.563477E-2	5.432129E-2	-7.578125E+0
1.048980E+3	2.396578E+1	1.569626E+1	9.947917E+0	3.069218E+2	1.797545E+2	3.077068E+2	1.781904E+2	-2.593994E-2	5.493164E-2	-7.578125E+0
1.049000E+3	2.396578E+1	1.570626E+1	9.947917E+0	3.069550E+2	1.800002E+2	3.076202E+2	1.784844E+2	-2.563477E-2	5.523682E-2	-7.579651E+0
1.049020E+3	2.396578E+1	1.570626E+1	9.947917E+0	3.069550E+2	1.800002E+2	3.076202E+2	1.784844E+2	-2.532959E-2	5.584717E-2	-7.577820E+0
1.049040E+3	2.396578E+1	1.570626E+1	9.947917E+0	3.068615E+2	1.801669E+2	3.074760E+2	1.786567E+2	-2.624512E-2	5.493164E-2	-7.577820E+0
1.049060E+3	2.396578E+1	1.570626E+1	9.947917E+0	3.068615E+2	1.801669E+2	3.074760E+2	1.786567E+2	-2.532959E-2	5.462646E-2	-7.576904E+0
1.049080E+3	2.396578E+1	1.571626E+1	9.947917E+0	3.068513E+2	1.802920E+2	3.076131E+2	1.787785E+2	-2.624512E-2	5.554199E-2	-7.577209E+0
1.049100E+3	2.396578E+1	1.571626E+1	9.947917E+0	3.068513E+2	1.802920E+2	3.076131E+2	1.787785E+2	-2.563477E-2	5.523682E-2	-7.578735E+0
1.049120E+3	2.396578E+1	1.572626E+1	9.947917E+0	3.069331E+2	1.805169E+2	3.075051E+2	1.789960E+2	-2.593994E-2	5.493164E-2	-7.578430E+0
1.049140E+3	2.396578E+1	1.573627E+1	9.947917E+0	3.069331E+2	1.805169E+2	3.075051E+2	1.789960E+2	-2.624512E-2	5.584717E-2	-7.577820E+0
1.049160E+3	2.396578E+1	1.573627E+1	9.947917E+0	3.069608E+2	1.806822E+2	3.075829E+2	1.791162E+2	-2.593994E-2	5.584717E-2	-7.578430E+0
1.049180E+3	2.396578E+1	1.574627E+1	9.947917E+0	3.069608E+2	1.806822E+2	3.075829E+2	1.791162E+2	-2.593994E-2	5.432129E-2	-7.579041E+0
1.049200E+3	2.396578E+1	1.574627E+1	9.947917E+0	3.068770E+2	1.807355E+2	3.076113E+2	1.792362E+2	-2.593994E-2	5.493164E-2	-7.578735E+0
1.049220E+3	2.396578E+1	1.574627E+1	9.947917E+0	3.068770E+2	1.807355E+2	3.076113E+2	1.792362E+2	-2.563477E-2	5.584717E-2	-7.578430E+0
1.049240E+3	2.396578E+1	1.574627E+1	9.947917E+0	3.069108E+2	1.808042E+2	3.075441E+2	1.792595E+2	-2.593994E-2	5.462646E-2	-7.577820E+0
1.049260E+3	2.396578E+1	1.575627E+1	9.947917E+0	3.069108E+2	1.808042E+2	3.075441E+2	1.792595E+2	-2.655029E-2	5.584717E-2	-7.577209E+0
1.049280E+3	2.396578E+1	1.575627E+1	9.947917E+0	3.068741E+2	1.810116E+2	3.075752E+2	1.795123E+2	-2.593994E-2	5.554199E-2	-7.577209E+0
1.049300E+3	2.396578E+1	1.576627E+1	9.947917E+0	3.068741E+2	1.810116E+2	3.075752E+2	1.795123E+2	-2.624512E-2	5.462646E-2	-7.577209E+0
1.049320E+3	2.396578E+1	1.577627E+1	9.947917E+0	3.068666E+2	1.811864E+2	3.076465E+2	1.796990E+2	-2.593994E-2	5.554199E-2	-7.577515E+0
1.049340E+3	2.396578E+1	1.577627E+1	9.947917E+0	3.068666E+2	1.811864E+2	3.076465E+2	1.796990E+2	-2.655029E-2	5.554199E-2	-7.577515E+0
1.049360E+3	2.396578E+1	1.578627E+1	9.947917E+0	3.068589E+2	1.813741E+2	3.075874E+2	1.798373E+2	-2.624512E-2	5.554199E-2	-7.576904E+0
1.049380E+3	2.396578E+1	1.578627E+1	9.947917E+0	3.068589E+2	1.813741E+2	3.075874E+2	1.798373E+2	-2.655029E-2	5.584717E-2	-7.576599E+0
1.049400E+3	2.396578E+1	1.578627E+1	9.947917E+0	3.069260E+2	1.815416E+2	3.076245E+2	1.799973E+2	-2.624512E-2	5.554199E-2	-7.577820E+0
1.049420E+3	2.396578E+1	1.578627E+1	9.947917E+0	3.069260E+2	1.815416E+2	3.076245E+2	1.799973E+2	-2.624512E-2	5.523682E-2	-7.578125E+0
1.049440E+3	2.396578E+1	1.579627E+1	9.947917E+0	3.069858E+2	1.815703E+2	3.076696E+2	1.800653E+2	-2.624512E-2	5.523682E-2	-7.578735E+0
1.049460E+3	2.396578E+1	1.580627E+1	9.947917E+0	3.069858E+2	1.815703E+2	3.076696E+2	1.800653E+2	-2.655029E-2	5.523682E-2	-7.579041E+0
1.049480E+3	2.396578E+1	1.580627E+1	9.947917E+0	3.069942E+2	1.817633E+2	3.076783E+2	1.801743E+2	-2.624512E-2	5.493164E-2	-7.578735E+0
1.049500E+3	2.396578E+1	1.581627E+1	9.947917E+0	3.069942E+2	1.817633E+2	3.076783E+2	1.801743E+2	-2.655029E-2	5.523682E-2	-7.577820E+0
1.049520E+3	2.396578E+1	1.581627E+1	9.947917E+0	3.069998E+2	1.820022E+2	3.076919E+2	1.804294E+2	-2.624512E-2	5.493164E-2	-7.577820E+0
1.049540E+3	2.396578E+1	1.581627E+1	9.947917E+0	3.069998E+2	1.820022E+2	3.076919E+2	1.804294E+2	-2.563477E-2	5.493164E-2	-7.579346E+0
1.049560E+3	2.396578E+1	1.581627E+1	9.947917E+0	3.070527E+2	1.820854E+2	3.077473E+2	1.805090E+2	-2.593994E-2	5.523682E-2	-7.578735E+0
1.049580E+3	2.396578E+1	1.582627E+1	9.947917E+0	3.070527E+2	1.820854E+2	3.077473E+2	1.805090E+2	-2.655029E-2	5.462646E-2	-7.578125E+0
1.049600E+3	2.396578E+1	1.582627E+1	9.947917E+0	3.069585E+2	1.822005E+2	3.076955E+2	1.806424E+2	-2.593994E-2	5.584717E-2	-7.579346E+0
1.049620E+3	2.396578E+1	1.583627E+1	9.947917E+0	3.069585E+2	1.822005E+2	3.076955E+2	1.806424E+2	-2.563477E-2	5.554199E-2	-7.579651E+0
1.049640E+3	2.396578E+1	1.584627E+1	9.947917E+0	3.069381E+2	1.823117E+2	3.076365E+2	1.807831E+2	-2.716064E-2	5.432129E-2	-7.577820E+0
1.049660E+3	2.396578E+1	1.584627E+1	9.947917E+0	3.069381E+2	1.823117E+2	3.076365E+2	1.807831E+2	-2.593994E-2	5.462646E-2	-7.578430E+0
1.049680E+3	2.396578E+1	1.585627E+1	9.947917E+0	3.069907E+2	1.824284E+2	3.076051E+2	1.808786E+2	-2.655029E-2	5.523682E-2	-7.579346E+0
1.049700E+3	2.396578E+1	1.585627E+1	9.947917E+0	3.069907E+2	1.824284E+2	3.076051E+2	1.808786E+2	-2.593994E-2	5.523682E-2	-7.580261E+0
1.049720E+3	2.396578E+1	1.585627E+1	9.947917E+0	3.070505E+2	1.826793E+2	3.075685E+2	1.810942E+2	-2.502441E-2	5.493164E-2	-7.579956E+0
1.049740E+3	2.396578E+1	1.585627E+1	9.947917E+0	3.070505E+2	1.826793E+2	3.075685E+2	1.810942E+2	-2.563477E-2	5.523682E-2	-7.579651E+0
1.049760E+3	2.396578E+1	1.586627E+1	9.947917E+0	3.069431E+2	1.827486E+2	3.077326E+2	1.812630E+2	-2.502441E-2	5.493164E-2	-7.580872E+0
1.049780E+3	2.396578E+1	1.586627E+1	9.947917E+0	3.069431E+2	1.827486E+2	3.077326E+2	1.812630E+2	-2.563477E-2	5.523682E-2	-7.580566E+0
1.049800E+3	2.396578E+1	1.587627E+1	9.947917E+0	3.070215E+2	1.829034E+2	3.076887E+2	1.813188E+2	-2.624512E-2	5.523682E-2	-7.580261E+0
1.049820E+3	2.396578E+1	1.588627E+1	9.947917E+0	3.070215E+2	1.829034E+2	3.076887E+2	1.813188E+2	-2.532959E-2	5.523682E-2	-7.580872E+0
1.049840E+3	2.396578E+1	1.588627E+1	9.947917E+0	3.070016E+2	1.830036E+2	3.075649E+2	1.814792E+2	-2.502441E-2	5.432129E-2	-7.581177E+0
1.049860E+3	2.396578E+1	1.589627E+1	9.947917E+0	3.070016E+2	1.830036E+2	3.075649E+2	1.814792E+2	-2.563477E-2	5.462646E-2	-7.579041E+0
1.049880E+3	2.396578E+1	1.589627E+1	9.947917E+0	3.069997E+2	1.831537E+2	3.076555E+2	1.815953E+2	-2.502441E-2	5.432129E-2	-7.577515E+0
1.049900E+3	2.396578E+1	1.590627E+1	9.947917E+0	3.069997E+2	1.831537E+2	3.076555E+2	1.815953E+2	-2.502441E-2	5.432129E-2	-7.578735E+0
1.049920E+3	2.396578E+1	1.590627E+1	9.947917E+0	3.070352E+2	1.832844E+2	3.076841E+2	1.817466E+2	-2.502441E-2	5.462646E-2	-7.580566E+0
1.049940E+3	2.396578E+1	1.591627E+1	9.947917E+0	3.070352E+2	1.832844E+2	3.076841E+2	1.817466E+2	-2.563477E-2	5.401611E-2	-7.579956E+0
1.049960E+3	2.396578E+1	1.591627E+1	9.947917E+0	3.069973E+2	1.834688E+2	3.076978E+2	1.818923E+2	-2.563477E-2	5.340576E-2	-7.579956E+0
1.049980E+3	2.396578E+1	1.592627E+1	9.947917E+0	3.069973E+2	1.834688E+2	3.076978E+2	1.818923E+2	-2.471924E-2	5.432129E-2	-7.580261E+0
1.050000E+3	2.396578E+1	1.593627E+1	9.947917E+0	3.070407E+2	1.837216E+2	3.077419E+2	1.821964E+2	-2.471924E-2	5.523682E-2	-7.580566E+0
1.050020E+3	2.396578E+1	1.593627E+1	9.947917E+0	3.070407E+2	1.837216E+2	3.077419E+2	1.821964E+2	-2.502441E-2	5.462646E-2	-7.579346E+0
1.050040E+3	2.396578E+1	1.594627E+1	9.947917E+0	3.069971E+2	1.839043E+2	3.077007E+2	1.823430E+2	-2.532959E-2	5.340576E-2	-7.580872E+0
1.050060E+3	2.396578E+1	1.594627E+1	9.947917E+0	3.069971E+2	1.839043E+2	3.077007E+2	1.823430E+2	-2.502441E-2	5.462646E-2	-7.580872E+0
1.050080E+3	2.396578E+1	1.595627E+1	9.947917E+0	3.070356E+2	1.839762E+2	3.077157E+2	1.824170E+2	-2.441406E-2	5.493164E-2	-7.579956E+0
1.050100E+3	2.396578E+1	1.595627E+1	9.947917E+0	3.070356E+2	1.839762E+2	3.077157E+2	1.824170E+2	-2.471924E-2	5.432129E-2	-7.580566E+0
1.050120E+3	2.396578E+1	1.596627E+1	9.947917E+0	3.069371E+2	1.841857E+2	3.076635E+2	1.826607E+2	-2.471924E-2	5.432129E-2	-7.579956E+0
1.050140E+3	2.396578E+1	1.596627E+1	9.947917E+0	3.069371E+2	1.841857E+2	3.076635E+2	1.826607E+2	-2.502441E-2	5.432129E-2	-7.581482E+0
1.050160E+3	2.396578E+1	1.597627E+1	9.947917E+0	3.070021E+2	1.843350E+2	3.076217E+2	1.827889E+2	-2.410889E-2	5.462646E-2	-7.581482E+0
1.050180E+3	2.396578E+1	1.598627E+1	9.947917E+0	3.070021E+2	1.843350E+2	3.076217E+2	1.827889E+2	-2.410889E-2	5.432129E-2	-7.580566E+0
1.050200E+3	2.396578E+1	1.598627E+1	9.947917E+0	3.070148E+2	1.845770E+2	3.076818E+2	1.830388E+2	-2.502441E-2	5.432129E-2	-7.580566E+0
1.050220E+3	2.396578E+1	1.598627E+1	9.947917E+0	3.070148E+2	1.845770E+2	3.076818E+2	1.830388E+2	-2.502441E-2	5.401611E-2	-7.582397E+0
1.050240E+3	2.396578E+1	1.598627E+1	9.947917E+0	3.069927E+2	1.847695E+2	3.077942E+2	1.831766E+2	-2.502441E-2	5.340576E-2	-7.582092E+0
1.050260E+3	2.396578E+1	1.599627E+1	9.947917E+0	3.069927E+2	1.847695E+2	3.077942E+2	1.831766E+2	-2.380371E-2	5.462646E-2	-7.581787E+0
1.050280E+3	2.396578E+1	1.599627E+1	9.947917E+0	3.069474E+2	1.848436E+2	3.076538E+2	1.833074E+2	-2.441406E-2	5.401611E-2	-7.582397E+0
1.050300E+3	2.396578E+1	1.600627E+1	9.947917E+0	3.069474E+2	1.848436E+2	3.076538E+2	1.833074E+2	-2.441406E-2	5.401611E-2	-7.582397E+0
1.050320E+3	2.396578E+1	1.600627E+1	9.947917E+0	3.069729E+2	1.850221E+2	3.077488E+2	1.834587E+2	-2.410889E-2	5.371094E-2	-7.583008E+0
1.050340E+3	2.396578E+1	1.601627E+1	9.947917E+0	3.069729E+2	1.850221E+2	3.077488E+2	1.834587E+2	-2.410889E-2	5.371094E-2	-7.583313E+0
1.050360E+3	2.396578E+1	1.602627E+1	9.947917E+0	3.069619E+2	1.852001E+2	3.077079E+2	1.836336E+2	-2.410889E-2	5.401611E-2	-7.583618E+0
1.050380E+3	2.396578E+1	1.602627E+1	9.947917E+0	3.069619E+2	1.852001E+2	3.077079E+2	1.836336E+2	-2.441406E-2	5.432129E-2	-7.582397E+0
1.050400E+3	2.396578E+1	1.603627E+1	9.947917E+0	3.071451E+2	1.853061E+2	3.077866E+2	1.837650E+2	-2.319336E-2	5.371094E-2	-7.582092E+0
1.050420E+3	2.396578E+1	1.603627E+1	9.947917E+0	3.071451E+2	1.853061E+2	3.077866E+2	1.837650E+2	-2.349854E-2	5.371094E-2	-7.581482E+0
1.050440E+3	2.396578E+1	1.604627E+1	9.947917E+0	3.070239E+2	1.853973E+2	3.077890E+2	1.837942E+2	-2.410889E-2	5.432129E-2	-7.582092E+0
1.050460E+3	2.396578E+1	1.604627E+1	9.947917E+0	3.070239E+2	1.853973E+2	3.077890E+2	1.837942E+2	-2.349854E-2	5.401611E-2	-7.582703E+0
1.050480E+3	2.396578E+1	1.605627E+1	9.947917E+0	3.070383E+2	1.855193E+2	3.076660E+2	1.839888E+2	-2.288818E-2	5.401611E-2	-7.581482E+0
1.050500E+3	2.396578E+1	1.605627E+1	9.947917E+0	3.070383E+2	1.855193E+2	3.076660E+2	1.839888E+2	-2.441406E-2	5.340576E-2	-7.582397E+0
1.050520E+3	2.396578E+1	1.606627E+1	9.947917E+0	3.069967E+2	1.860031E+2	3.076373E+2	1.844639E+2	-2.288818E-2	5.401611E-2	-7.581787E+0
1.050540E+3	2.396578E+1	1.606627E+1	9.947917E+0	3.069967E+2	1.860031E+2	3.076373E+2	1.844639E+2	-2.349854E-2	5.310059E-2	-7.582703E+0
1.050560E+3	2.396578E+1	1.606627E+1	9.947917E+0	3.068775E+2	1.860947E+2	3.076089E+2	1.845133E+2	-2.349854E-2	5.371094E-2	-7.581787E+0
1.050580E+3	2.396578E+1	1.607627E+1	9.947917E+0	3.068775E+2	1.860947E+2	3.076089E+2	1.845133E+2	-2.410889E-2	5.401611E-2	-7.580872E+0
1.050600E+3	2.396578E+1	1.607627E+1	9.947917E+0	3.069912E+2	1.863060E+2	3.075737E+2	1.847396E+2	-2.319336E-2	5.340576E-2	-7.581787E+0
1.050620E+3	2.396578E+1	1.608627E+1	9.947917E+0	3.069912E+2	1.863060E+2	3.075737E+2	1.847396E+2	-2.380371E-2	5.371094E-2	-7.582397E+0
1.050640E+3	2.396578E+1	1.608627E+1	9.947917E+0	3.069633E+2	1.863640E+2	3.076289E+2	1.848251E+2	-2.349854E-2	5.218506E-2	-7.582703E+0
1.050660E+3	2.396578E+1	1.609627E+1	9.947917E+0	3.069633E+2	1.863640E+2	3.076289E+2	1.848251E+2	-2.380371E-2	5.310059E-2	-7.581787E+0
1.050680E+3	2.396578E+1	1.609627E+1	9.947917E+0	3.068740E+2	1.865016E+2	3.076076E+2	1.849352E+2	-2.380371E-2	5.401611E-2	-7.582092E+0
1.050700E+3	2.396578E+1	1.610627E+1	9.947917E+0	3.068740E+2	1.865016E+2	3.076076E+2	1.849352E+2	-2.410889E-2	5.249023E-2	-7.581787E+0
1.050720E+3	2.396578E+1	1.611627E+1	9.947917E+0	3.070000E+2	1.868709E+2	3.076554E+2	1.852831E+2	-2.349854E-2	5.310059E-2	-7.581177E+0
1.050740E+3	2.396578E+1	1.610627E+1	9.947917E+0	3.070000E+2	1.868709E+2	3.076554E+2	1.852831E+2	-2.380371E-2	5.218506E-2	-7.581177E+0
1.050760E+3	2.396578E+1	1.611627E+1	9.947917E+0	3.070077E+2	1.870539E+2	3.076497E+2	1.854181E+2	-2.410889E-2	5.218506E-2	-7.581482E+0
1.050780E+3	2.396578E+1	1.611627E+1	9.947917E+0	3.070077E+2	1.870539E+2	3.076497E+2	1.854181E+2	-2.380371E-2	5.218506E-2	-7.581787E+0
1.050800E+3	2.396578E+1	1.612627E+1	9.947917E+0	3.068955E+2	1.870170E+2	3.076874E+2	1.854823E+2	-2.410889E-2	5.249023E-2	-7.580261E+0
1.050820E+3	2.396578E+1	1.612627E+1	9.947917E+0	3.068955E+2	1.870170E+2	3.076874E+2	1.854823E+2	-2.380371E-2	5.249023E-2	-7.581482E+0
1.050840E+3	2.396578E+1	1.613627E+1	9.947917E+0	3.070007E+2	1.871118E+2	3.076199E+2	1.855559E+2	-2.380371E-2	5.249023E-2	-7.581787E+0
1.050860E+3	2.396578E+1	1.613627E+1	9.947917E+0	3.070007E+2	1.871118E+2	3.076199E+2	1.855559E+2	-2.380371E-2	5.157471E-2	-7.581787E+0
1.050880E+3	2.396578E+1	1.614627E+1	9.947917E+0	3.069135E+2	1.872662E+2	3.077060E+2	1.856791E+2	-2.380371E-2	5.157471E-2	-7.581177E+0
1.050900E+3	2.396578E+1	1.615627E+1	9.947917E+0	3.069135E+2	1.872662E+2	3.077060E+2	1.856791E+2	-2.349854E-2	5.187988E-2	-7.581787E+0
1.050920E+3	2.396578E+1	1.614627E+1	9.947917E+0	3.070607E+2	1.874575E+2	3.077357E+2	1.859336E+2	-2.410889E-2	5.096436E-2	-7.580872E+0
1.050940E+3	2.396578E+1	1.615627E+1	9.947917E+0	3.070607E+2	1.874575E+2	3.077357E+2	1.859336E+2	-2.380371E-2	5.157471E-2	-7.580261E+0
1.050960E+3	2.396578E+1	1.615627E+1	9.947917E+0	3.070511E+2	1.875767E+2	3.077302E+2	1.860236E+2	-2.410889E-2	5.065918E-2	-7.580261E+0
1.050980E+3	2.396578E+1	1.616628E+1	9.947917E+0	3.070511E+2	1.875767E+2	3.077302E+2	1.860236E+2	-2.380371E-2	5.187988E-2	-7.580566E+0
