t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
1.525346E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077133E+2	2.406647E+2	3.077635E+2	2.401327E+2	-4.547119E-2	3.387451E-2	-4.103088E+0
1.525348E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077133E+2	2.406647E+2	3.077635E+2	2.401327E+2	-4.516602E-2	3.509521E-2	-4.102783E+0
1.525350E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077332E+2	2.406679E+2	3.078381E+2	2.401548E+2	-4.913330E-2	3.479004E-2	-4.102783E+0
1.525352E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077332E+2	2.406679E+2	3.078381E+2	2.401548E+2	-5.218506E-2	3.417969E-2	-4.102478E+0
1.525354E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078124E+2	2.406301E+2	3.078289E+2	2.400960E+2	-4.943848E-2	3.387451E-2	-4.103088E+0
1.525356E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078124E+2	2.406301E+2	3.078289E+2	2.400960E+2	-5.065918E-2	3.173828E-2	-4.101868E+0
1.525358E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077815E+2	2.405971E+2	3.077535E+2	2.400697E+2	-5.279541E-2	3.082275E-2	-4.102783E+0
1.525360E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077815E+2	2.405971E+2	3.077535E+2	2.400697E+2	-4.913330E-2	3.082275E-2	-4.103699E+0
1.525362E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.079382E+2	2.407204E+2	3.079331E+2	2.401654E+2	-4.821777E-2	3.143311E-2	-4.103088E+0
1.525364E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.079382E+2	2.407204E+2	3.079331E+2	2.401654E+2	-5.065918E-2	2.990723E-2	-4.102783E+0
1.525366E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078465E+2	2.407382E+2	3.078833E+2	2.401989E+2	-5.096436E-2	2.929687E-2	-4.101562E+0
1.525368E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078465E+2	2.407382E+2	3.078833E+2	2.401989E+2	-4.486084E-2	3.021240E-2	-4.102173E+0
1.525370E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078754E+2	2.406493E+2	3.078680E+2	2.401073E+2	-4.211426E-2	2.929687E-2	-4.103088E+0
1.525372E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078754E+2	2.406493E+2	3.078680E+2	2.401073E+2	-4.699707E-2	2.716064E-2	-4.103394E+0
1.525374E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078245E+2	2.406811E+2	3.079423E+2	2.401170E+2	-4.516602E-2	2.502441E-2	-4.102173E+0
1.525376E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078245E+2	2.406811E+2	3.079423E+2	2.401170E+2	-4.058838E-2	2.319336E-2	-4.102173E+0
1.525378E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078410E+2	2.406476E+2	3.079461E+2	2.401023E+2	-4.028320E-2	2.105713E-2	-4.103394E+0
1.525380E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078410E+2	2.406476E+2	3.079461E+2	2.401023E+2	-4.302979E-2	2.014160E-2	-4.102783E+0
1.525382E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078308E+2	2.407071E+2	3.079330E+2	2.401137E+2	-4.577637E-2	1.861572E-2	-4.102173E+0
1.525384E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078308E+2	2.407071E+2	3.079330E+2	2.401137E+2	-4.699707E-2	1.892090E-2	-4.102173E+0
1.525386E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078427E+2	2.406647E+2	3.079586E+2	2.401003E+2	-5.004883E-2	1.831055E-2	-4.104309E+0
1.525388E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078427E+2	2.406647E+2	3.079586E+2	2.401003E+2	-5.401611E-2	1.983643E-2	-4.102783E+0
1.525390E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078188E+2	2.407025E+2	3.078963E+2	2.401413E+2	-4.943848E-2	2.197266E-2	-4.102783E+0
1.525392E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078188E+2	2.407025E+2	3.078963E+2	2.401413E+2	-4.699707E-2	2.166748E-2	-4.103394E+0
1.525394E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.079030E+2	2.407598E+2	3.079428E+2	2.401752E+2	-5.279541E-2	2.075195E-2	-4.104309E+0
1.525396E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.079030E+2	2.407598E+2	3.079428E+2	2.401752E+2	-5.218506E-2	2.136230E-2	-4.103699E+0
1.525398E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.079124E+2	2.407247E+2	3.079754E+2	2.402079E+2	-4.516602E-2	2.410889E-2	-4.103394E+0
1.525400E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.079124E+2	2.407247E+2	3.079754E+2	2.402079E+2	-4.547119E-2	2.380371E-2	-4.104614E+0
1.525402E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.079364E+2	2.407451E+2	3.079811E+2	2.401376E+2	-4.638672E-2	2.288818E-2	-4.104309E+0
1.525404E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.079364E+2	2.407451E+2	3.079811E+2	2.401376E+2	-4.364014E-2	2.441406E-2	-4.104004E+0
1.525406E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078709E+2	2.407229E+2	3.078878E+2	2.402163E+2	-4.333496E-2	2.593994E-2	-4.104309E+0
1.525408E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078709E+2	2.407229E+2	3.078878E+2	2.402163E+2	-4.150391E-2	2.899170E-2	-4.104919E+0
1.525410E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077752E+2	2.406788E+2	3.078932E+2	2.401358E+2	-3.967285E-2	3.051758E-2	-4.105530E+0
1.525412E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077752E+2	2.406788E+2	3.078932E+2	2.401358E+2	-3.906250E-2	3.234863E-2	-4.104309E+0
1.525414E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078334E+2	2.406909E+2	3.078596E+2	2.401908E+2	-3.784180E-2	3.234863E-2	-4.104004E+0
1.525416E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078334E+2	2.406909E+2	3.078596E+2	2.401908E+2	-3.906250E-2	3.265381E-2	-4.105225E+0
1.525418E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077127E+2	2.406640E+2	3.077502E+2	2.401503E+2	-3.784180E-2	3.326416E-2	-4.104614E+0
1.525420E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077127E+2	2.406640E+2	3.077502E+2	2.401503E+2	-3.906250E-2	3.234863E-2	-4.105530E+0
1.525422E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078868E+2	2.406660E+2	3.078628E+2	2.401564E+2	-4.577637E-2	3.143311E-2	-4.106140E+0
1.525424E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078868E+2	2.406660E+2	3.078628E+2	2.401564E+2	-4.241943E-2	3.082275E-2	-4.104614E+0
1.525426E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077873E+2	2.406954E+2	3.078916E+2	2.401644E+2	-4.180908E-2	3.143311E-2	-4.104614E+0
1.525428E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077873E+2	2.406954E+2	3.078916E+2	2.401644E+2	-3.387451E-2	3.082275E-2	-4.103699E+0
1.525430E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078352E+2	2.406440E+2	3.078896E+2	2.401162E+2	-3.051758E-2	3.082275E-2	-4.103699E+0
1.525432E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078352E+2	2.406440E+2	3.078896E+2	2.401162E+2	-3.479004E-2	3.112793E-2	-4.103088E+0
1.525434E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077631E+2	2.406702E+2	3.078406E+2	2.401348E+2	-2.990723E-2	3.143311E-2	-4.103699E+0
1.525436E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077631E+2	2.406702E+2	3.078406E+2	2.401348E+2	-3.051758E-2	3.112793E-2	-4.103088E+0
1.525438E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077333E+2	2.406666E+2	3.077815E+2	2.400961E+2	-3.448486E-2	3.326416E-2	-4.104309E+0
1.525440E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077333E+2	2.406666E+2	3.077815E+2	2.400961E+2	-3.540039E-2	3.326416E-2	-4.104309E+0
1.525442E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078294E+2	2.406915E+2	3.078708E+2	2.401280E+2	-4.089355E-2	3.356934E-2	-4.104614E+0
1.525444E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078294E+2	2.406915E+2	3.078708E+2	2.401280E+2	-4.119873E-2	3.417969E-2	-4.105225E+0
1.525446E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078170E+2	2.406973E+2	3.079629E+2	2.401523E+2	-3.814697E-2	3.479004E-2	-4.104614E+0
1.525448E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078170E+2	2.406973E+2	3.079629E+2	2.401523E+2	-4.119873E-2	3.417969E-2	-4.105530E+0
1.525450E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078218E+2	2.406743E+2	3.078122E+2	2.400939E+2	-3.356934E-2	3.479004E-2	-4.104614E+0
1.525452E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078218E+2	2.406743E+2	3.078122E+2	2.400939E+2	-2.716064E-2	3.479004E-2	-4.104614E+0
1.525454E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.079034E+2	2.406607E+2	3.079074E+2	2.400587E+2	-3.021240E-2	3.570557E-2	-4.105225E+0
1.525456E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.079034E+2	2.406607E+2	3.079074E+2	2.400587E+2	-2.410889E-2	3.814697E-2	-4.104004E+0
1.525458E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078312E+2	2.406653E+2	3.078114E+2	2.401419E+2	-2.716064E-2	3.723145E-2	-4.104919E+0
1.525460E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078312E+2	2.406653E+2	3.078114E+2	2.401419E+2	-3.173828E-2	3.753662E-2	-4.105835E+0
1.525462E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077280E+2	2.406502E+2	3.078041E+2	2.401168E+2	-3.570557E-2	3.936768E-2	-4.104614E+0
1.525464E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077280E+2	2.406502E+2	3.078041E+2	2.401168E+2	-3.601074E-2	3.906250E-2	-4.103699E+0
1.525466E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078594E+2	2.406485E+2	3.078774E+2	2.401297E+2	-3.692627E-2	3.845215E-2	-4.105225E+0
1.525468E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078594E+2	2.406485E+2	3.078774E+2	2.401297E+2	-3.479004E-2	3.753662E-2	-4.104614E+0
1.525470E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078292E+2	2.406007E+2	3.079217E+2	2.400496E+2	-3.784180E-2	3.387451E-2	-4.103699E+0
1.525472E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078292E+2	2.406007E+2	3.079217E+2	2.400496E+2	-3.387451E-2	3.295898E-2	-4.104309E+0
1.525474E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078277E+2	2.406614E+2	3.079302E+2	2.401403E+2	-3.234863E-2	3.021240E-2	-4.104614E+0
1.525476E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078277E+2	2.406614E+2	3.079302E+2	2.401403E+2	-3.326416E-2	3.021240E-2	-4.104309E+0
1.525478E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077646E+2	2.406594E+2	3.078834E+2	2.401238E+2	-3.204346E-2	2.960205E-2	-4.104309E+0
1.525480E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077646E+2	2.406594E+2	3.078834E+2	2.401238E+2	-3.814697E-2	2.807617E-2	-4.103088E+0
1.525482E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077804E+2	2.406239E+2	3.079406E+2	2.400991E+2	-3.448486E-2	2.716064E-2	-4.104004E+0
1.525484E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077804E+2	2.406239E+2	3.079406E+2	2.400991E+2	-4.028320E-2	2.685547E-2	-4.103088E+0
1.525486E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.079491E+2	2.406788E+2	3.079226E+2	2.401430E+2	-4.608154E-2	2.380371E-2	-4.102783E+0
1.525488E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.079491E+2	2.406788E+2	3.079226E+2	2.401430E+2	-4.333496E-2	2.380371E-2	-4.103394E+0
1.525490E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077723E+2	2.406674E+2	3.077786E+2	2.401264E+2	-4.760742E-2	2.258301E-2	-4.103394E+0
1.525492E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077723E+2	2.406674E+2	3.077786E+2	2.401264E+2	-4.669189E-2	2.319336E-2	-4.102173E+0
1.525494E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078596E+2	2.406605E+2	3.078689E+2	2.401393E+2	-4.272461E-2	2.502441E-2	-4.102478E+0
1.525496E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078596E+2	2.406605E+2	3.078689E+2	2.401393E+2	-4.150391E-2	2.380371E-2	-4.101562E+0
1.525498E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077537E+2	2.406445E+2	3.078636E+2	2.401225E+2	-4.394531E-2	2.136230E-2	-4.101868E+0
1.525500E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077537E+2	2.406445E+2	3.078636E+2	2.401225E+2	-4.272461E-2	2.288818E-2	-4.101257E+0
1.525502E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.079448E+2	2.406995E+2	3.078936E+2	2.401819E+2	-3.570557E-2	2.319336E-2	-4.100342E+0
1.525504E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.079448E+2	2.406995E+2	3.078936E+2	2.401819E+2	-3.692627E-2	2.441406E-2	-4.100342E+0
1.525506E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078522E+2	2.406866E+2	3.079548E+2	2.401223E+2	-3.997803E-2	2.288818E-2	-4.100037E+0
1.525508E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078522E+2	2.406866E+2	3.079548E+2	2.401223E+2	-3.387451E-2	2.410889E-2	-4.100342E+0
1.525510E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.076849E+2	2.406494E+2	3.078123E+2	2.401118E+2	-3.356934E-2	2.563477E-2	-4.100647E+0
1.525512E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.076849E+2	2.406494E+2	3.078123E+2	2.401118E+2	-4.272461E-2	2.655029E-2	-4.100037E+0
1.525514E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077408E+2	2.406808E+2	3.078647E+2	2.401505E+2	-4.028320E-2	2.655029E-2	-4.100037E+0
1.525516E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077408E+2	2.406808E+2	3.078647E+2	2.401505E+2	-3.997803E-2	3.021240E-2	-4.100037E+0
1.525518E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078824E+2	2.407028E+2	3.079125E+2	2.401747E+2	-4.211426E-2	3.021240E-2	-4.099426E+0
1.525520E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078824E+2	2.407028E+2	3.079125E+2	2.401747E+2	-4.486084E-2	2.990723E-2	-4.100647E+0
1.525522E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077789E+2	2.406811E+2	3.078961E+2	2.400959E+2	-4.333496E-2	2.990723E-2	-4.099426E+0
1.525524E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077789E+2	2.406811E+2	3.078961E+2	2.400959E+2	-4.119873E-2	2.960205E-2	-4.098816E+0
1.525526E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078547E+2	2.406927E+2	3.079367E+2	2.401753E+2	-4.119873E-2	2.868652E-2	-4.099121E+0
1.525528E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078547E+2	2.406927E+2	3.079367E+2	2.401753E+2	-3.662109E-2	2.746582E-2	-4.099121E+0
1.525530E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077671E+2	2.406485E+2	3.078637E+2	2.401077E+2	-3.814697E-2	2.563477E-2	-4.098206E+0
1.525532E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077671E+2	2.406485E+2	3.078637E+2	2.401077E+2	-3.540039E-2	2.563477E-2	-4.097900E+0
1.525534E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078289E+2	2.406731E+2	3.078257E+2	2.401873E+2	-3.479004E-2	2.319336E-2	-4.097900E+0
1.525536E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078289E+2	2.406731E+2	3.078257E+2	2.401873E+2	-3.448486E-2	2.105713E-2	-4.098511E+0
1.525538E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078229E+2	2.406884E+2	3.078559E+2	2.401776E+2	-3.509521E-2	2.105713E-2	-4.097595E+0
1.525540E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078229E+2	2.406884E+2	3.078559E+2	2.401776E+2	-3.753662E-2	1.983643E-2	-4.096985E+0
1.525542E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077956E+2	2.406703E+2	3.077709E+2	2.401286E+2	-3.387451E-2	2.014160E-2	-4.097290E+0
1.525544E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077956E+2	2.406703E+2	3.077709E+2	2.401286E+2	-3.051758E-2	2.166748E-2	-4.096680E+0
1.525546E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078372E+2	2.406865E+2	3.078870E+2	2.401515E+2	-2.777100E-2	2.014160E-2	-4.096375E+0
1.525548E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078372E+2	2.406865E+2	3.078870E+2	2.401515E+2	-3.204346E-2	1.892090E-2	-4.095459E+0
1.525550E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077774E+2	2.406732E+2	3.078455E+2	2.401586E+2	-2.929687E-2	1.953125E-2	-4.096069E+0
1.525552E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077774E+2	2.406732E+2	3.078455E+2	2.401586E+2	-2.685547E-2	1.953125E-2	-4.094849E+0
1.525554E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077702E+2	2.407186E+2	3.079138E+2	2.401874E+2	-2.807617E-2	2.014160E-2	-4.094238E+0
1.525556E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077702E+2	2.407186E+2	3.079138E+2	2.401874E+2	-2.716064E-2	1.922607E-2	-4.095459E+0
1.525558E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077634E+2	2.406861E+2	3.078693E+2	2.401086E+2	-2.502441E-2	2.075195E-2	-4.095764E+0
1.525560E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077634E+2	2.406861E+2	3.078693E+2	2.401086E+2	-2.410889E-2	2.044678E-2	-4.094543E+0
1.525562E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077251E+2	2.407000E+2	3.078730E+2	2.401261E+2	-3.265381E-2	1.983643E-2	-4.094849E+0
1.525564E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077251E+2	2.407000E+2	3.078730E+2	2.401261E+2	-3.051758E-2	2.197266E-2	-4.093628E+0
1.525566E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078141E+2	2.406814E+2	3.078602E+2	2.401932E+2	-2.624512E-2	2.410889E-2	-4.095459E+0
1.525568E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078141E+2	2.406814E+2	3.078602E+2	2.401932E+2	-2.929687E-2	2.380371E-2	-4.095154E+0
1.525570E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077533E+2	2.406647E+2	3.078276E+2	2.400865E+2	-2.929687E-2	2.471924E-2	-4.095154E+0
1.525572E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077533E+2	2.406647E+2	3.078276E+2	2.400865E+2	-3.021240E-2	2.593994E-2	-4.094849E+0
1.525574E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077329E+2	2.406754E+2	3.077848E+2	2.401497E+2	-2.868652E-2	2.593994E-2	-4.094849E+0
1.525576E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077329E+2	2.406754E+2	3.077848E+2	2.401497E+2	-2.899170E-2	2.319336E-2	-4.095154E+0
1.525578E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077018E+2	2.406891E+2	3.078200E+2	2.401187E+2	-2.777100E-2	2.288818E-2	-4.095154E+0
1.525580E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077018E+2	2.406891E+2	3.078200E+2	2.401187E+2	-2.471924E-2	2.380371E-2	-4.095459E+0
1.525582E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077740E+2	2.406951E+2	3.078333E+2	2.401774E+2	-2.014160E-2	2.410889E-2	-4.096069E+0
1.525584E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077740E+2	2.406951E+2	3.078333E+2	2.401774E+2	-2.136230E-2	2.197266E-2	-4.094849E+0
1.525586E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077010E+2	2.406807E+2	3.078408E+2	2.401081E+2	-2.532959E-2	2.136230E-2	-4.095764E+0
1.525588E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077010E+2	2.406807E+2	3.078408E+2	2.401081E+2	-2.471924E-2	2.044678E-2	-4.095764E+0
1.525590E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.076818E+2	2.407132E+2	3.077316E+2	2.401481E+2	-2.410889E-2	2.044678E-2	-4.095154E+0
1.525592E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.076818E+2	2.407132E+2	3.077316E+2	2.401481E+2	-3.051758E-2	1.953125E-2	-4.095154E+0
1.525594E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077549E+2	2.407338E+2	3.078576E+2	2.401536E+2	-2.502441E-2	1.861572E-2	-4.094849E+0
1.525596E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077549E+2	2.407338E+2	3.078576E+2	2.401536E+2	-2.441406E-2	1.831055E-2	-4.093933E+0
1.525598E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077878E+2	2.406916E+2	3.077876E+2	2.401689E+2	-2.777100E-2	1.770020E-2	-4.094238E+0
1.525600E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077878E+2	2.406916E+2	3.077876E+2	2.401689E+2	-2.197266E-2	1.770020E-2	-4.094238E+0
1.525602E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077229E+2	2.407278E+2	3.078477E+2	2.401900E+2	-2.014160E-2	1.800537E-2	-4.093933E+0
1.525604E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077229E+2	2.407278E+2	3.078477E+2	2.401900E+2	-2.075195E-2	1.861572E-2	-4.093018E+0
1.525606E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077927E+2	2.406969E+2	3.078340E+2	2.401690E+2	-2.807617E-2	1.861572E-2	-4.093628E+0
1.525608E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077927E+2	2.406969E+2	3.078340E+2	2.401690E+2	-2.655029E-2	2.044678E-2	-4.094238E+0
1.525610E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077784E+2	2.406786E+2	3.077684E+2	2.402028E+2	-2.624512E-2	2.075195E-2	-4.092712E+0
1.525612E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077784E+2	2.406786E+2	3.077684E+2	2.402028E+2	-2.868652E-2	2.136230E-2	-4.094238E+0
1.525614E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.076945E+2	2.406761E+2	3.077424E+2	2.401663E+2	-2.624512E-2	2.136230E-2	-4.094238E+0
1.525616E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.076945E+2	2.406761E+2	3.077424E+2	2.401663E+2	-2.502441E-2	2.288818E-2	-4.092712E+0
1.525618E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077176E+2	2.406840E+2	3.078522E+2	2.401133E+2	-2.288818E-2	2.471924E-2	-4.093933E+0
1.525620E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077176E+2	2.406840E+2	3.078522E+2	2.401133E+2	-2.471924E-2	2.441406E-2	-4.093323E+0
1.525622E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077708E+2	2.407127E+2	3.077824E+2	2.402018E+2	-2.593994E-2	2.288818E-2	-4.093628E+0
1.525624E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077708E+2	2.407127E+2	3.077824E+2	2.402018E+2	-2.166748E-2	2.319336E-2	-4.093628E+0
1.525626E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077725E+2	2.406821E+2	3.078245E+2	2.401842E+2	-2.471924E-2	2.227783E-2	-4.093628E+0
1.525628E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077725E+2	2.406821E+2	3.078245E+2	2.401842E+2	-2.136230E-2	2.044678E-2	-4.094238E+0
1.525630E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077494E+2	2.406784E+2	3.077669E+2	2.401626E+2	-1.770020E-2	2.136230E-2	-4.092102E+0
1.525632E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077494E+2	2.406784E+2	3.077669E+2	2.401626E+2	-2.014160E-2	2.166748E-2	-4.092407E+0
1.525634E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078249E+2	2.407647E+2	3.078765E+2	2.401929E+2	-2.014160E-2	1.983643E-2	-4.092712E+0
1.525636E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.078249E+2	2.407647E+2	3.078765E+2	2.401929E+2	-2.014160E-2	1.983643E-2	-4.093018E+0
1.525638E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077980E+2	2.406365E+2	3.078041E+2	2.401231E+2	-2.075195E-2	1.953125E-2	-4.092712E+0
1.525640E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077980E+2	2.406365E+2	3.078041E+2	2.401231E+2	-2.380371E-2	1.953125E-2	-4.093018E+0
1.525642E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077057E+2	2.406858E+2	3.077399E+2	2.401216E+2	-2.227783E-2	1.953125E-2	-4.093018E+0
1.525644E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077057E+2	2.406858E+2	3.077399E+2	2.401216E+2	-2.136230E-2	1.892090E-2	-4.093933E+0
1.525646E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.076781E+2	2.406814E+2	3.077444E+2	2.401946E+2	-2.563477E-2	1.800537E-2	-4.093628E+0
1.525648E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.076781E+2	2.406814E+2	3.077444E+2	2.401946E+2	-2.655029E-2	1.678467E-2	-4.094238E+0
1.525650E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077907E+2	2.406715E+2	3.078246E+2	2.401270E+2	-2.746582E-2	1.586914E-2	-4.093628E+0
1.525652E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077907E+2	2.406715E+2	3.078246E+2	2.401270E+2	-3.082275E-2	1.556396E-2	-4.094849E+0
1.525654E+4	1.449813E+1	2.705234E+1	7.864583E+0	3.077615E+2	2.407413E+2	3.078420E+2	2.402125E+2	-3.112793E-2	1.434326E-2	-4.094238E+0
