t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
2.230292E+4	2.939104E+1	2.558594E+1	6.041667E+0	3.043064E+2	2.390876E+2	3.033022E+2	2.376142E+2	5.471802E-1	7.629395E-3	-4.084167E+0
2.230294E+4	2.938604E+1	2.558594E+1	6.041667E+0	3.041942E+2	2.390554E+2	3.032203E+2	2.375490E+2	5.599976E-1	4.272461E-3	-4.084167E+0
2.230296E+4	2.938604E+1	2.558594E+1	6.041667E+0	3.041942E+2	2.390554E+2	3.032203E+2	2.375490E+2	5.694580E-1	0.000000E+0	-4.082947E+0
2.230298E+4	2.938104E+1	2.558594E+1	6.041667E+0	3.041752E+2	2.390702E+2	3.032628E+2	2.376411E+2	5.929565E-1	-5.798340E-3	-4.084473E+0
2.230300E+4	2.938104E+1	2.558594E+1	6.041667E+0	3.041752E+2	2.390702E+2	3.032628E+2	2.376411E+2	6.192017E-1	-1.129150E-2	-4.082031E+0
2.230302E+4	2.937604E+1	2.558594E+1	6.041667E+0	3.041524E+2	2.391085E+2	3.032215E+2	2.376678E+2	6.280518E-1	-1.434326E-2	-4.083252E+0
2.230304E+4	2.937604E+1	2.558594E+1	6.041667E+0	3.041524E+2	2.391085E+2	3.032215E+2	2.376678E+2	6.393433E-1	-1.739502E-2	-4.082336E+0
2.230306E+4	2.937104E+1	2.558594E+1	6.041667E+0	3.039559E+2	2.391344E+2	3.030337E+2	2.376815E+2	6.405640E-1	-1.800537E-2	-4.082336E+0
2.230308E+4	2.936604E+1	2.558594E+1	6.041667E+0	3.039559E+2	2.391344E+2	3.030337E+2	2.376815E+2	6.546021E-1	-1.831055E-2	-4.081726E+0
2.230310E+4	2.936604E+1	2.558594E+1	6.041667E+0	3.038546E+2	2.390965E+2	3.028570E+2	2.376488E+2	6.622314E-1	-1.739502E-2	-4.082031E+0
2.230312E+4	2.936105E+1	2.558594E+1	6.041667E+0	3.038546E+2	2.390965E+2	3.028570E+2	2.376488E+2	6.707764E-1	-1.708984E-2	-4.082031E+0
2.230314E+4	2.936604E+1	2.558594E+1	6.041667E+0	3.037968E+2	2.391406E+2	3.027898E+2	2.376875E+2	6.866455E-1	-1.708984E-2	-4.082031E+0
2.230316E+4	2.936105E+1	2.558594E+1	6.041667E+0	3.037968E+2	2.391406E+2	3.027898E+2	2.376875E+2	7.015991E-1	-1.678467E-2	-4.081726E+0
2.230318E+4	2.936105E+1	2.558594E+1	6.041667E+0	3.036701E+2	2.391649E+2	3.027161E+2	2.376815E+2	7.135010E-1	-1.495361E-2	-4.082642E+0
2.230320E+4	2.935605E+1	2.558594E+1	6.041667E+0	3.036701E+2	2.391649E+2	3.027161E+2	2.376815E+2	7.205200E-1	-1.159668E-2	-4.082336E+0
2.230322E+4	2.935605E+1	2.558594E+1	6.041667E+0	3.036075E+2	2.391752E+2	3.027184E+2	2.376780E+2	7.254028E-1	-9.460449E-3	-4.083252E+0
2.230324E+4	2.935105E+1	2.558594E+1	6.041667E+0	3.036075E+2	2.391752E+2	3.027184E+2	2.376780E+2	7.223511E-1	-7.934570E-3	-4.081116E+0
2.230326E+4	2.934605E+1	2.558594E+1	6.041667E+0	3.035711E+2	2.391447E+2	3.025522E+2	2.376546E+2	7.278442E-1	-6.103516E-3	-4.081421E+0
2.230328E+4	2.934605E+1	2.558594E+1	6.041667E+0	3.035711E+2	2.391447E+2	3.025522E+2	2.376546E+2	7.403564E-1	-8.239746E-3	-4.082336E+0
2.230330E+4	2.934105E+1	2.558594E+1	6.041667E+0	3.034583E+2	2.391822E+2	3.025793E+2	2.376778E+2	7.550049E-1	-8.850098E-3	-4.081726E+0
2.230332E+4	2.934105E+1	2.558594E+1	6.041667E+0	3.034583E+2	2.391822E+2	3.025793E+2	2.376778E+2	7.791138E-1	-1.190186E-2	-4.081726E+0
2.230334E+4	2.933605E+1	2.558594E+1	6.041667E+0	3.034714E+2	2.391967E+2	3.024730E+2	2.377010E+2	7.901001E-1	-1.037598E-2	-4.080505E+0
2.230336E+4	2.933605E+1	2.558594E+1	6.041667E+0	3.034714E+2	2.391967E+2	3.024730E+2	2.377010E+2	8.010864E-1	-1.068115E-2	-4.080200E+0
2.230338E+4	2.933105E+1	2.558594E+1	6.041667E+0	3.032992E+2	2.391689E+2	3.023181E+2	2.377256E+2	8.013916E-1	-1.251221E-2	-4.080200E+0
2.230340E+4	2.933105E+1	2.558594E+1	6.041667E+0	3.032992E+2	2.391689E+2	3.023181E+2	2.377256E+2	8.041382E-1	-1.281738E-2	-4.080200E+0
2.230342E+4	2.932605E+1	2.558594E+1	6.041667E+0	3.032513E+2	2.391422E+2	3.022682E+2	2.377047E+2	8.148193E-1	-1.312256E-2	-4.079895E+0
2.230344E+4	2.932105E+1	2.558594E+1	6.041667E+0	3.032513E+2	2.391422E+2	3.022682E+2	2.377047E+2	8.255005E-1	-1.586914E-2	-4.081421E+0
2.230346E+4	2.932105E+1	2.558594E+1	6.041667E+0	3.031952E+2	2.391794E+2	3.022305E+2	2.376823E+2	8.505249E-1	-1.770020E-2	-4.081116E+0
2.230348E+4	2.931605E+1	2.558594E+1	6.041667E+0	3.031952E+2	2.391794E+2	3.022305E+2	2.376823E+2	8.633423E-1	-1.953125E-2	-4.080200E+0
2.230350E+4	2.931605E+1	2.558594E+1	6.041667E+0	3.031638E+2	2.391907E+2	3.022426E+2	2.377393E+2	8.758545E-1	-2.075195E-2	-4.080811E+0
2.230352E+4	2.931105E+1	2.558594E+1	6.041667E+0	3.031638E+2	2.391907E+2	3.022426E+2	2.377393E+2	8.880615E-1	-1.983643E-2	-4.080811E+0
2.230354E+4	2.931105E+1	2.558594E+1	6.041667E+0	3.029200E+2	2.391620E+2	3.019363E+2	2.376665E+2	8.966064E-1	-1.892090E-2	-4.080200E+0
2.230356E+4	2.931105E+1	2.558594E+1	6.041667E+0	3.029200E+2	2.391620E+2	3.019363E+2	2.376665E+2	9.002686E-1	-2.014160E-2	-4.080200E+0
2.230358E+4	2.931105E+1	2.558594E+1	6.041667E+0	3.028109E+2	2.391841E+2	3.018262E+2	2.377126E+2	9.133911E-1	-1.922607E-2	-4.080505E+0
2.230360E+4	2.931105E+1	2.558594E+1	6.041667E+0	3.028109E+2	2.391841E+2	3.018262E+2	2.377126E+2	9.289551E-1	-1.922607E-2	-4.080200E+0
2.230362E+4	2.931105E+1	2.558594E+1	6.041667E+0	3.028306E+2	2.391961E+2	3.019165E+2	2.376645E+2	9.320068E-1	-1.892090E-2	-4.080505E+0
2.230364E+4	2.931105E+1	2.558594E+1	6.041667E+0	3.028306E+2	2.391961E+2	3.019165E+2	2.376645E+2	9.320068E-1	-1.770020E-2	-4.079590E+0
2.230366E+4	2.931105E+1	2.558594E+1	6.041667E+0	3.026497E+2	2.391565E+2	3.017278E+2	2.376631E+2	9.262085E-1	-1.831055E-2	-4.078979E+0
2.230368E+4	2.931105E+1	2.558594E+1	6.041667E+0	3.026497E+2	2.391565E+2	3.017278E+2	2.376631E+2	9.326172E-1	-1.525879E-2	-4.079285E+0
2.230370E+4	2.931105E+1	2.558594E+1	6.041667E+0	3.026508E+2	2.391389E+2	3.016387E+2	2.376880E+2	9.323120E-1	-1.739502E-2	-4.081116E+0
2.230372E+4	2.931105E+1	2.558594E+1	6.041667E+0	3.026508E+2	2.391389E+2	3.016387E+2	2.376880E+2	9.277344E-1	-1.770020E-2	-4.079895E+0
2.230374E+4	2.931105E+1	2.558594E+1	6.041667E+0	3.026284E+2	2.391762E+2	3.016999E+2	2.376501E+2	9.268188E-1	-1.739502E-2	-4.079590E+0
2.230376E+4	2.931105E+1	2.558594E+1	6.041667E+0	3.026284E+2	2.391762E+2	3.016999E+2	2.376501E+2	9.323120E-1	-1.770020E-2	-4.079285E+0
2.230378E+4	2.931105E+1	2.558594E+1	6.041667E+0	3.027518E+2	2.391922E+2	3.017601E+2	2.377396E+2	9.390259E-1	-1.647949E-2	-4.078979E+0
2.230380E+4	2.931105E+1	2.558594E+1	6.041667E+0	3.027518E+2	2.391922E+2	3.017601E+2	2.377396E+2	9.402466E-1	-1.434326E-2	-4.079285E+0
2.230382E+4	2.931605E+1	2.558594E+1	6.041667E+0	3.027371E+2	2.391448E+2	3.017638E+2	2.377069E+2	9.432983E-1	-1.342773E-2	-4.080200E+0
2.230384E+4	2.931605E+1	2.558594E+1	6.041667E+0	3.027371E+2	2.391448E+2	3.017638E+2	2.377069E+2	9.484863E-1	-9.765625E-3	-4.079895E+0
2.230386E+4	2.931605E+1	2.558594E+1	6.041667E+0	3.026144E+2	2.391394E+2	3.016151E+2	2.377077E+2	9.448242E-1	-6.713867E-3	-4.079590E+0
2.230388E+4	2.931605E+1	2.558594E+1	6.041667E+0	3.026144E+2	2.391394E+2	3.016151E+2	2.377077E+2	9.344482E-1	-6.103516E-3	-4.079285E+0
2.230390E+4	2.931605E+1	2.558594E+1	6.041667E+0	3.026083E+2	2.391300E+2	3.016562E+2	2.376505E+2	9.259033E-1	-5.187988E-3	-4.078674E+0
2.230392E+4	2.931605E+1	2.558594E+1	6.041667E+0	3.026083E+2	2.391300E+2	3.016562E+2	2.376505E+2	9.213257E-1	-3.967285E-3	-4.078674E+0
2.230394E+4	2.931605E+1	2.558594E+1	6.041667E+0	3.027206E+2	2.391506E+2	3.018224E+2	2.376463E+2	9.219360E-1	-2.136230E-3	-4.078674E+0
2.230396E+4	2.931605E+1	2.558594E+1	6.041667E+0	3.027206E+2	2.391506E+2	3.018224E+2	2.376463E+2	9.130859E-1	-2.746582E-3	-4.078064E+0
2.230398E+4	2.931605E+1	2.558594E+1	6.041667E+0	3.027779E+2	2.391359E+2	3.018419E+2	2.376564E+2	8.966064E-1	-5.187988E-3	-4.078064E+0
2.230400E+4	2.931605E+1	2.558594E+1	6.041667E+0	3.027779E+2	2.391359E+2	3.018419E+2	2.376564E+2	8.892822E-1	-6.103516E-3	-4.077759E+0
2.230402E+4	2.931605E+1	2.558594E+1	6.041667E+0	3.027667E+2	2.390902E+2	3.017650E+2	2.376321E+2	8.901978E-1	-5.798340E-3	-4.078064E+0
2.230404E+4	2.931605E+1	2.558594E+1	6.041667E+0	3.027667E+2	2.390902E+2	3.017650E+2	2.376321E+2	8.883667E-1	-7.324219E-3	-4.077454E+0
2.230406E+4	2.931605E+1	2.558594E+1	6.041667E+0	3.028649E+2	2.391101E+2	3.018599E+2	2.376644E+2	8.923340E-1	-8.239746E-3	-4.076843E+0
2.230408E+4	2.931605E+1	2.558594E+1	6.041667E+0	3.028649E+2	2.391101E+2	3.018599E+2	2.376644E+2	9.030151E-1	-7.019043E-3	-4.077759E+0
2.230410E+4	2.931605E+1	2.558594E+1	6.041667E+0	3.028804E+2	2.390916E+2	3.018978E+2	2.376343E+2	9.127808E-1	-8.850098E-3	-4.077454E+0
2.230412E+4	2.931605E+1	2.558594E+1	6.041667E+0	3.028804E+2	2.390916E+2	3.018978E+2	2.376343E+2	9.106445E-1	-1.098633E-2	-4.077454E+0
2.230414E+4	2.931605E+1	2.558594E+1	6.041667E+0	3.026594E+2	2.391007E+2	3.016653E+2	2.376196E+2	9.121704E-1	-1.312256E-2	-4.078369E+0
2.230416E+4	2.931605E+1	2.558594E+1	6.041667E+0	3.026594E+2	2.391007E+2	3.016653E+2	2.376196E+2	9.054565E-1	-1.647949E-2	-4.078979E+0
2.230418E+4	2.931605E+1	2.558594E+1	6.041667E+0	3.026431E+2	2.390802E+2	3.016919E+2	2.376564E+2	8.963013E-1	-1.800537E-2	-4.077759E+0
2.230420E+4	2.931605E+1	2.558594E+1	6.041667E+0	3.026431E+2	2.390802E+2	3.016919E+2	2.376564E+2	8.963013E-1	-1.800537E-2	-4.078369E+0
2.230422E+4	2.931605E+1	2.558594E+1	6.041667E+0	3.027982E+2	2.391607E+2	3.018528E+2	2.376856E+2	8.941650E-1	-1.861572E-2	-4.078064E+0
2.230424E+4	2.931605E+1	2.558594E+1	6.041667E+0	3.027982E+2	2.391607E+2	3.018528E+2	2.376856E+2	8.956909E-1	-1.922607E-2	-4.077759E+0
2.230426E+4	2.931605E+1	2.558594E+1	6.041667E+0	3.028424E+2	2.390942E+2	3.018248E+2	2.376923E+2	8.993530E-1	-1.831055E-2	-4.078369E+0
2.230428E+4	2.931605E+1	2.558594E+1	6.041667E+0	3.028424E+2	2.390942E+2	3.018248E+2	2.376923E+2	8.950806E-1	-1.739502E-2	-4.078369E+0
2.230430E+4	2.931605E+1	2.558594E+1	6.041667E+0	3.028282E+2	2.391301E+2	3.019100E+2	2.376672E+2	8.914185E-1	-1.678467E-2	-4.078064E+0
2.230432E+4	2.931605E+1	2.558594E+1	6.041667E+0	3.028282E+2	2.391301E+2	3.019100E+2	2.376672E+2	8.862305E-1	-1.556396E-2	-4.078979E+0
2.230434E+4	2.931605E+1	2.558594E+1	6.041667E+0	3.027858E+2	2.391095E+2	3.017917E+2	2.376212E+2	8.776855E-1	-1.464844E-2	-4.078674E+0
2.230436E+4	2.932105E+1	2.558594E+1	6.041667E+0	3.027858E+2	2.391095E+2	3.017917E+2	2.376212E+2	8.786011E-1	-1.220703E-2	-4.078979E+0
2.230438E+4	2.932105E+1	2.558594E+1	6.041667E+0	3.028668E+2	2.391580E+2	3.018780E+2	2.376933E+2	8.761597E-1	-1.220703E-2	-4.077759E+0
2.230440E+4	2.932105E+1	2.558594E+1	6.041667E+0	3.028668E+2	2.391580E+2	3.018780E+2	2.376933E+2	8.853149E-1	-1.159668E-2	-4.078979E+0
2.230442E+4	2.932105E+1	2.558594E+1	6.041667E+0	3.028306E+2	2.391468E+2	3.019424E+2	2.376472E+2	8.847046E-1	-1.037598E-2	-4.079895E+0
2.230444E+4	2.932605E+1	2.558594E+1	6.041667E+0	3.028306E+2	2.391468E+2	3.019424E+2	2.376472E+2	8.776855E-1	-9.155273E-3	-4.078979E+0
2.230446E+4	2.933105E+1	2.558594E+1	6.041667E+0	3.027891E+2	2.392185E+2	3.018441E+2	2.377240E+2	8.789062E-1	-7.324219E-3	-4.078979E+0
2.230448E+4	2.933105E+1	2.558594E+1	6.041667E+0	3.027891E+2	2.392185E+2	3.018441E+2	2.377240E+2	8.563232E-1	-5.798340E-3	-4.079285E+0
2.230450E+4	2.933605E+1	2.558594E+1	6.041667E+0	3.028557E+2	2.391687E+2	3.018517E+2	2.377365E+2	8.450317E-1	-6.713867E-3	-4.078979E+0
2.230452E+4	2.933605E+1	2.558594E+1	6.041667E+0	3.028557E+2	2.391687E+2	3.018517E+2	2.377365E+2	8.322144E-1	-4.882812E-3	-4.079590E+0
2.230454E+4	2.934105E+1	2.558594E+1	6.041667E+0	3.030069E+2	2.391828E+2	3.020871E+2	2.377289E+2	8.193970E-1	-4.577637E-3	-4.078979E+0
2.230456E+4	2.934105E+1	2.558594E+1	6.041667E+0	3.030069E+2	2.391828E+2	3.020871E+2	2.377289E+2	8.062744E-1	-5.187988E-3	-4.079590E+0
2.230458E+4	2.934105E+1	2.558594E+1	6.041667E+0	3.031715E+2	2.391986E+2	3.021756E+2	2.377269E+2	7.952881E-1	-3.967285E-3	-4.080200E+0
2.230460E+4	2.934105E+1	2.558594E+1	6.041667E+0	3.031715E+2	2.391986E+2	3.021756E+2	2.377269E+2	7.937622E-1	-2.441406E-3	-4.080505E+0
2.230462E+4	2.934605E+1	2.558594E+1	6.041667E+0	3.032567E+2	2.391219E+2	3.022870E+2	2.376784E+2	7.760620E-1	-3.051758E-3	-4.080811E+0
2.230464E+4	2.935105E+1	2.558594E+1	6.041667E+0	3.032567E+2	2.391219E+2	3.022870E+2	2.376784E+2	7.641602E-1	-2.441406E-3	-4.081421E+0
2.230466E+4	2.935105E+1	2.558594E+1	6.041667E+0	3.033049E+2	2.391065E+2	3.022221E+2	2.376572E+2	7.540894E-1	-9.155273E-4	-4.081421E+0
2.230468E+4	2.935605E+1	2.558594E+1	6.041667E+0	3.033049E+2	2.391065E+2	3.022221E+2	2.376572E+2	7.305908E-1	-3.662109E-3	-4.081116E+0
2.230470E+4	2.935605E+1	2.558594E+1	6.041667E+0	3.033627E+2	2.391792E+2	3.023651E+2	2.376470E+2	7.235718E-1	-5.187988E-3	-4.081421E+0
2.230472E+4	2.935605E+1	2.558594E+1	6.041667E+0	3.033627E+2	2.391792E+2	3.023651E+2	2.376470E+2	7.107544E-1	-4.577637E-3	-4.081421E+0
2.230474E+4	2.935605E+1	2.558594E+1	6.041667E+0	3.034993E+2	2.391581E+2	3.025726E+2	2.376926E+2	7.058716E-1	-5.187988E-3	-4.081421E+0
2.230476E+4	2.936105E+1	2.558594E+1	6.041667E+0	3.034993E+2	2.391581E+2	3.025726E+2	2.376926E+2	6.988525E-1	-5.493164E-3	-4.081116E+0
2.230478E+4	2.936105E+1	2.558594E+1	6.041667E+0	3.034749E+2	2.390979E+2	3.025435E+2	2.376187E+2	6.970215E-1	-5.493164E-3	-4.080811E+0
2.230480E+4	2.936604E+1	2.558594E+1	6.041667E+0	3.034749E+2	2.390979E+2	3.025435E+2	2.376187E+2	6.860352E-1	-4.272461E-3	-4.080505E+0
2.230482E+4	2.937104E+1	2.558594E+1	6.041667E+0	3.036683E+2	2.390973E+2	3.026642E+2	2.376235E+2	6.692505E-1	-5.798340E-3	-4.080200E+0
2.230484E+4	2.937104E+1	2.558594E+1	6.041667E+0	3.036683E+2	2.390973E+2	3.026642E+2	2.376235E+2	6.631470E-1	-6.408691E-3	-4.079895E+0
2.230486E+4	2.937104E+1	2.558594E+1	6.041667E+0	3.037035E+2	2.391011E+2	3.026783E+2	2.375876E+2	6.478882E-1	-6.103516E-3	-4.079895E+0
2.230488E+4	2.937104E+1	2.558594E+1	6.041667E+0	3.037035E+2	2.391011E+2	3.026783E+2	2.375876E+2	6.420898E-1	-3.662109E-3	-4.079590E+0
2.230490E+4	2.937604E+1	2.558594E+1	6.041667E+0	3.036815E+2	2.390879E+2	3.027049E+2	2.376688E+2	6.335449E-1	-2.136230E-3	-4.081116E+0
2.230492E+4	2.937604E+1	2.558594E+1	6.041667E+0	3.036815E+2	2.390879E+2	3.027049E+2	2.376688E+2	6.295776E-1	-3.051758E-4	-4.079590E+0
2.230494E+4	2.938104E+1	2.558594E+1	6.041667E+0	3.038542E+2	2.390347E+2	3.029040E+2	2.375912E+2	6.250000E-1	2.136230E-3	-4.079590E+0
2.230496E+4	2.938104E+1	2.558594E+1	6.041667E+0	3.038542E+2	2.390347E+2	3.029040E+2	2.375912E+2	6.170654E-1	5.493164E-3	-4.079285E+0
2.230498E+4	2.938604E+1	2.558594E+1	6.041667E+0	3.039158E+2	2.390413E+2	3.029485E+2	2.375921E+2	6.188965E-1	8.544922E-3	-4.080200E+0
2.230500E+4	2.939104E+1	2.558594E+1	6.041667E+0	3.039158E+2	2.390413E+2	3.029485E+2	2.375921E+2	6.127930E-1	1.190186E-2	-4.080200E+0
2.230502E+4	2.939104E+1	2.558594E+1	6.041667E+0	3.039182E+2	2.390279E+2	3.030151E+2	2.375147E+2	6.011963E-1	1.220703E-2	-4.080200E+0
2.230504E+4	2.939104E+1	2.558594E+1	6.041667E+0	3.039182E+2	2.390279E+2	3.030151E+2	2.375147E+2	5.972290E-1	1.342773E-2	-4.079895E+0
2.230506E+4	2.939104E+1	2.558594E+1	6.041667E+0	3.040603E+2	2.389832E+2	3.030876E+2	2.375494E+2	5.841064E-1	1.281738E-2	-4.080811E+0
2.230508E+4	2.939604E+1	2.558594E+1	6.041667E+0	3.040603E+2	2.389832E+2	3.030876E+2	2.375494E+2	5.706787E-1	1.434326E-2	-4.080505E+0
2.230510E+4	2.939604E+1	2.558594E+1	6.041667E+0	3.040413E+2	2.390097E+2	3.031547E+2	2.375534E+2	5.654907E-1	1.403809E-2	-4.080200E+0
2.230512E+4	2.940104E+1	2.558594E+1	6.041667E+0	3.040413E+2	2.390097E+2	3.031547E+2	2.375534E+2	5.484009E-1	1.373291E-2	-4.078979E+0
2.230514E+4	2.940104E+1	2.558594E+1	6.041667E+0	3.042278E+2	2.390650E+2	3.032587E+2	2.375950E+2	5.371094E-1	1.251221E-2	-4.080200E+0
2.230516E+4	2.940604E+1	2.558594E+1	6.041667E+0	3.042278E+2	2.390650E+2	3.032587E+2	2.375950E+2	5.303955E-1	1.159668E-2	-4.079285E+0
2.230518E+4	2.941104E+1	2.558594E+1	6.041667E+0	3.044239E+2	2.390336E+2	3.034044E+2	2.376445E+2	5.111694E-1	8.850098E-3	-4.079285E+0
2.230520E+4	2.941104E+1	2.558594E+1	6.041667E+0	3.044239E+2	2.390336E+2	3.034044E+2	2.376445E+2	4.992676E-1	6.103516E-3	-4.080505E+0
2.230522E+4	2.941104E+1	2.558594E+1	6.041667E+0	3.043995E+2	2.390964E+2	3.033442E+2	2.376461E+2	4.919434E-1	9.155273E-3	-4.080200E+0
2.230524E+4	2.941604E+1	2.558594E+1	6.041667E+0	3.043995E+2	2.390964E+2	3.033442E+2	2.376461E+2	4.843140E-1	2.014160E-2	-4.080811E+0
2.230526E+4	2.942104E+1	2.558594E+1	6.041667E+0	3.044988E+2	2.390054E+2	3.033762E+2	2.375941E+2	4.797363E-1	3.051758E-2	-4.080811E+0
2.230528E+4	2.942104E+1	2.558594E+1	6.041667E+0	3.044988E+2	2.390054E+2	3.033762E+2	2.375941E+2	4.724121E-1	2.746582E-2	-4.080200E+0
2.230530E+4	2.942603E+1	2.558594E+1	6.041667E+0	3.045870E+2	2.391084E+2	3.035965E+2	2.376463E+2	4.519653E-1	1.434326E-2	-4.080200E+0
2.230532E+4	2.942603E+1	2.558594E+1	6.041667E+0	3.045870E+2	2.391084E+2	3.035965E+2	2.376463E+2	4.266357E-1	3.967285E-3	-4.079285E+0
2.230534E+4	2.943103E+1	2.558594E+1	6.041667E+0	3.047106E+2	2.390198E+2	3.037202E+2	2.376025E+2	4.144287E-1	3.662109E-3	-4.079285E+0
2.230536E+4	2.943603E+1	2.558594E+1	6.041667E+0	3.047106E+2	2.390198E+2	3.037202E+2	2.376025E+2	4.010010E-1	2.746582E-3	-4.080505E+0
2.230538E+4	2.943103E+1	2.558594E+1	6.041667E+0	3.047993E+2	2.390930E+2	3.038140E+2	2.376162E+2	3.939819E-1	4.882812E-3	-4.079590E+0
2.230540E+4	2.943603E+1	2.558594E+1	6.041667E+0	3.047993E+2	2.390930E+2	3.038140E+2	2.376162E+2	3.863525E-1	8.850098E-3	-4.080505E+0
2.230542E+4	2.943603E+1	2.558594E+1	6.041667E+0	3.048816E+2	2.390654E+2	3.038327E+2	2.375714E+2	3.781128E-1	1.007080E-2	-4.078979E+0
2.230544E+4	2.944103E+1	2.558594E+1	6.041667E+0	3.048816E+2	2.390654E+2	3.038327E+2	2.375714E+2	3.704834E-1	8.850098E-3	-4.080811E+0
2.230546E+4	2.944103E+1	2.558594E+1	6.041667E+0	3.048232E+2	2.390669E+2	3.038870E+2	2.376115E+2	3.598022E-1	1.159668E-2	-4.079590E+0
2.230548E+4	2.944603E+1	2.558594E+1	6.041667E+0	3.048232E+2	2.390669E+2	3.038870E+2	2.376115E+2	3.543091E-1	1.495361E-2	-4.079590E+0
2.230550E+4	2.944603E+1	2.558594E+1	6.041667E+0	3.049070E+2	2.390173E+2	3.039755E+2	2.376039E+2	3.411865E-1	1.464844E-2	-4.080200E+0
2.230552E+4	2.945103E+1	2.558594E+1	6.041667E+0	3.049070E+2	2.390173E+2	3.039755E+2	2.376039E+2	3.359985E-1	1.342773E-2	-4.079285E+0
2.230554E+4	2.945603E+1	2.558594E+1	6.041667E+0	3.051096E+2	2.390173E+2	3.040705E+2	2.375627E+2	3.292847E-1	1.312256E-2	-4.080200E+0
2.230556E+4	2.945603E+1	2.558594E+1	6.041667E+0	3.051096E+2	2.390173E+2	3.040705E+2	2.375627E+2	3.192139E-1	1.098633E-2	-4.079895E+0
2.230558E+4	2.946103E+1	2.558594E+1	6.041667E+0	3.051113E+2	2.390479E+2	3.041073E+2	2.375519E+2	3.073120E-1	7.019043E-3	-4.079895E+0
2.230560E+4	2.946103E+1	2.558594E+1	6.041667E+0	3.051113E+2	2.390479E+2	3.041073E+2	2.375519E+2	2.859497E-1	6.103516E-3	-4.081421E+0
2.230562E+4	2.946603E+1	2.558594E+1	6.041667E+0	3.051810E+2	2.390002E+2	3.041677E+2	2.375548E+2	2.792358E-1	5.187988E-3	-4.081116E+0
2.230564E+4	2.946603E+1	2.558594E+1	6.041667E+0	3.051810E+2	2.390002E+2	3.041677E+2	2.375548E+2	2.679443E-1	4.882812E-3	-4.080811E+0
2.230566E+4	2.947103E+1	2.558594E+1	6.041667E+0	3.053974E+2	2.390652E+2	3.044031E+2	2.375989E+2	2.581787E-1	6.713867E-3	-4.079895E+0
2.230568E+4	2.947103E+1	2.558594E+1	6.041667E+0	3.053974E+2	2.390652E+2	3.044031E+2	2.375989E+2	2.517700E-1	9.460449E-3	-4.080505E+0
2.230570E+4	2.947103E+1	2.558594E+1	6.041667E+0	3.054507E+2	2.390523E+2	3.045182E+2	2.376443E+2	2.484131E-1	1.220703E-2	-4.080811E+0
2.230572E+4	2.947603E+1	2.558594E+1	6.041667E+0	3.054507E+2	2.390523E+2	3.045182E+2	2.376443E+2	2.423096E-1	1.525879E-2	-4.080505E+0
2.230574E+4	2.947603E+1	2.558594E+1	6.041667E+0	3.055012E+2	2.391109E+2	3.044492E+2	2.376255E+2	2.319336E-1	1.800537E-2	-4.080505E+0
2.230576E+4	2.948103E+1	2.558594E+1	6.041667E+0	3.055012E+2	2.391109E+2	3.044492E+2	2.376255E+2	2.285767E-1	2.075195E-2	-4.079895E+0
2.230578E+4	2.948103E+1	2.558594E+1	6.041667E+0	3.055237E+2	2.390909E+2	3.045072E+2	2.375872E+2	2.182007E-1	2.288818E-2	-4.081116E+0
2.230580E+4	2.948602E+1	2.558594E+1	6.041667E+0	3.055237E+2	2.390909E+2	3.045072E+2	2.375872E+2	2.136230E-1	2.624512E-2	-4.080505E+0
2.230582E+4	2.948602E+1	2.558594E+1	6.041667E+0	3.055337E+2	2.390466E+2	3.045804E+2	2.375539E+2	2.047729E-1	2.746582E-2	-4.082031E+0
2.230584E+4	2.949102E+1	2.558594E+1	6.041667E+0	3.055337E+2	2.390466E+2	3.045804E+2	2.375539E+2	1.922607E-1	2.746582E-2	-4.081116E+0
2.230586E+4	2.949102E+1	2.558594E+1	6.041667E+0	3.056170E+2	2.390001E+2	3.045536E+2	2.375463E+2	1.907349E-1	2.685547E-2	-4.080505E+0
2.230588E+4	2.949602E+1	2.558594E+1	6.041667E+0	3.056170E+2	2.390001E+2	3.045536E+2	2.375463E+2	1.745605E-1	2.014160E-2	-4.080505E+0
2.230590E+4	2.950102E+1	2.558594E+1	6.041667E+0	3.056648E+2	2.389302E+2	3.046735E+2	2.375212E+2	1.608276E-1	1.586914E-2	-4.080811E+0
2.230592E+4	2.950102E+1	2.558594E+1	6.041667E+0	3.056648E+2	2.389302E+2	3.046735E+2	2.375212E+2	1.364136E-1	1.464844E-2	-4.081726E+0
2.230594E+4	2.950602E+1	2.558594E+1	6.041667E+0	3.058427E+2	2.390252E+2	3.048145E+2	2.375824E+2	1.211548E-1	1.281738E-2	-4.081116E+0
2.230596E+4	2.950602E+1	2.558594E+1	6.041667E+0	3.058427E+2	2.390252E+2	3.048145E+2	2.375824E+2	1.092529E-1	1.220703E-2	-4.082031E+0
2.230598E+4	2.951102E+1	2.558594E+1	6.041667E+0	3.059531E+2	2.390622E+2	3.049940E+2	2.375571E+2	1.071167E-1	1.434326E-2	-4.082336E+0
2.230600E+4	2.951102E+1	2.558594E+1	6.041667E+0	3.059531E+2	2.390622E+2	3.049940E+2	2.375571E+2	9.613037E-2	1.464844E-2	-4.082031E+0
