t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
1.998580E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075012E+2	2.415966E+2	3.075449E+2	2.410802E+2	-1.089478E-1	3.540039E-2	-4.109192E+0
1.998582E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075491E+2	2.415722E+2	3.075855E+2	2.410589E+2	-1.074219E-1	3.295898E-2	-4.108887E+0
1.998584E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075491E+2	2.415722E+2	3.075855E+2	2.410589E+2	-1.028442E-1	3.387451E-2	-4.108582E+0
1.998586E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075363E+2	2.416112E+2	3.075790E+2	2.411019E+2	-1.043701E-1	3.723145E-2	-4.109802E+0
1.998588E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075363E+2	2.416112E+2	3.075790E+2	2.411019E+2	-1.034546E-1	3.723145E-2	-4.109192E+0
1.998590E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075257E+2	2.416434E+2	3.075554E+2	2.411342E+2	-1.031494E-1	3.875732E-2	-4.108887E+0
1.998592E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075257E+2	2.416434E+2	3.075554E+2	2.411342E+2	-1.083374E-1	4.180908E-2	-4.110107E+0
1.998594E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075233E+2	2.416260E+2	3.075714E+2	2.411171E+2	-1.119995E-1	4.364014E-2	-4.109802E+0
1.998596E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075233E+2	2.416260E+2	3.075714E+2	2.411171E+2	-1.074219E-1	4.669189E-2	-4.108887E+0
1.998598E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074954E+2	2.416150E+2	3.075551E+2	2.411103E+2	-1.022339E-1	4.943848E-2	-4.109802E+0
1.998600E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074954E+2	2.416150E+2	3.075551E+2	2.411103E+2	-1.031494E-1	5.126953E-2	-4.110107E+0
1.998602E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075309E+2	2.416169E+2	3.075507E+2	2.410962E+2	-9.368896E-2	5.279541E-2	-4.111328E+0
1.998604E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075309E+2	2.416169E+2	3.075507E+2	2.410962E+2	-8.911133E-2	5.279541E-2	-4.110413E+0
1.998606E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075377E+2	2.415649E+2	3.075814E+2	2.410554E+2	-9.155273E-2	5.523682E-2	-4.111328E+0
1.998608E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075377E+2	2.415649E+2	3.075814E+2	2.410554E+2	-9.155273E-2	5.554199E-2	-4.109802E+0
1.998610E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075305E+2	2.415691E+2	3.075600E+2	2.410515E+2	-9.277344E-2	5.584717E-2	-4.109802E+0
1.998612E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075305E+2	2.415691E+2	3.075600E+2	2.410515E+2	-9.735107E-2	5.584717E-2	-4.110718E+0
1.998614E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074354E+2	2.415507E+2	3.074761E+2	2.410384E+2	-9.521484E-2	5.798340E-2	-4.110413E+0
1.998616E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074354E+2	2.415507E+2	3.074761E+2	2.410384E+2	-9.552002E-2	5.889893E-2	-4.110413E+0
1.998618E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074578E+2	2.415515E+2	3.075007E+2	2.410267E+2	-1.031494E-1	5.828857E-2	-4.110413E+0
1.998620E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074578E+2	2.415515E+2	3.075007E+2	2.410267E+2	-9.887695E-2	5.889893E-2	-4.111023E+0
1.998622E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075156E+2	2.415368E+2	3.075362E+2	2.410267E+2	-1.022339E-1	5.889893E-2	-4.110107E+0
1.998624E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075156E+2	2.415368E+2	3.075362E+2	2.410267E+2	-1.055908E-1	5.950928E-2	-4.109802E+0
1.998626E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075144E+2	2.414997E+2	3.075401E+2	2.409964E+2	-1.052856E-1	5.950928E-2	-4.111023E+0
1.998628E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075144E+2	2.414997E+2	3.075401E+2	2.409964E+2	-1.135254E-1	5.676270E-2	-4.110413E+0
1.998630E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075028E+2	2.414911E+2	3.075408E+2	2.409696E+2	-1.083374E-1	5.676270E-2	-4.110413E+0
1.998632E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075028E+2	2.414911E+2	3.075408E+2	2.409696E+2	-1.077271E-1	5.554199E-2	-4.110718E+0
1.998634E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074763E+2	2.414890E+2	3.075141E+2	2.409655E+2	-1.058960E-1	5.371094E-2	-4.109192E+0
1.998636E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074763E+2	2.414890E+2	3.075141E+2	2.409655E+2	-1.013184E-1	5.340576E-2	-4.110413E+0
1.998638E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075064E+2	2.415130E+2	3.075376E+2	2.410105E+2	-1.043701E-1	5.249023E-2	-4.110718E+0
1.998640E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075064E+2	2.415130E+2	3.075376E+2	2.410105E+2	-1.037598E-1	5.096436E-2	-4.109802E+0
1.998642E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074632E+2	2.415276E+2	3.074891E+2	2.409817E+2	-1.013184E-1	5.096436E-2	-4.110107E+0
1.998644E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074632E+2	2.415276E+2	3.074891E+2	2.409817E+2	-1.007080E-1	5.157471E-2	-4.109802E+0
1.998646E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074616E+2	2.415246E+2	3.075050E+2	2.410066E+2	-1.034546E-1	5.126953E-2	-4.110413E+0
1.998648E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074616E+2	2.415246E+2	3.075050E+2	2.410066E+2	-1.031494E-1	5.279541E-2	-4.110107E+0
1.998650E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074904E+2	2.415645E+2	3.075400E+2	2.410586E+2	-1.016235E-1	5.340576E-2	-4.110107E+0
1.998652E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074904E+2	2.415645E+2	3.075400E+2	2.410586E+2	-9.979248E-2	5.432129E-2	-4.110413E+0
1.998654E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074568E+2	2.415351E+2	3.074899E+2	2.410240E+2	-1.034546E-1	5.554199E-2	-4.108887E+0
1.998656E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074568E+2	2.415351E+2	3.074899E+2	2.410240E+2	-1.086426E-1	5.584717E-2	-4.111328E+0
1.998658E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074318E+2	2.415230E+2	3.074628E+2	2.410057E+2	-1.019287E-1	5.676270E-2	-4.109802E+0
1.998660E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074318E+2	2.415230E+2	3.074628E+2	2.410057E+2	-1.083374E-1	5.737305E-2	-4.109192E+0
1.998662E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075126E+2	2.414747E+2	3.075148E+2	2.409479E+2	-1.019287E-1	5.889893E-2	-4.109497E+0
1.998664E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075126E+2	2.414747E+2	3.075148E+2	2.409479E+2	-1.016235E-1	5.767822E-2	-4.109192E+0
1.998666E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075019E+2	2.415161E+2	3.075402E+2	2.409948E+2	-1.077271E-1	5.737305E-2	-4.109192E+0
1.998668E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075019E+2	2.415161E+2	3.075402E+2	2.409948E+2	-1.013184E-1	5.737305E-2	-4.109192E+0
1.998670E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074896E+2	2.415205E+2	3.075400E+2	2.410040E+2	-1.034546E-1	5.584717E-2	-4.110107E+0
1.998672E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074896E+2	2.415205E+2	3.075400E+2	2.410040E+2	-1.004028E-1	5.554199E-2	-4.109497E+0
1.998674E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074864E+2	2.415012E+2	3.075209E+2	2.409892E+2	-1.007080E-1	5.340576E-2	-4.109802E+0
1.998676E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074864E+2	2.415012E+2	3.075209E+2	2.409892E+2	-1.016235E-1	5.340576E-2	-4.109802E+0
1.998678E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075302E+2	2.415073E+2	3.075725E+2	2.410029E+2	-1.000977E-1	5.401611E-2	-4.110413E+0
1.998680E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075302E+2	2.415073E+2	3.075725E+2	2.410029E+2	-1.019287E-1	5.371094E-2	-4.109802E+0
1.998682E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074814E+2	2.415425E+2	3.075334E+2	2.410384E+2	-1.058960E-1	5.218506E-2	-4.111023E+0
1.998684E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074814E+2	2.415425E+2	3.075334E+2	2.410384E+2	-9.735107E-2	5.340576E-2	-4.110107E+0
1.998686E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075428E+2	2.415718E+2	3.075745E+2	2.410607E+2	-1.010132E-1	5.310059E-2	-4.110413E+0
1.998688E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075428E+2	2.415718E+2	3.075745E+2	2.410607E+2	-1.010132E-1	5.249023E-2	-4.110413E+0
1.998690E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075782E+2	2.415166E+2	3.076176E+2	2.409927E+2	-9.521484E-2	5.584717E-2	-4.110107E+0
1.998692E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075782E+2	2.415166E+2	3.076176E+2	2.409927E+2	-9.979248E-2	5.554199E-2	-4.110413E+0
1.998694E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075240E+2	2.415380E+2	3.075723E+2	2.410436E+2	-9.552002E-2	5.554199E-2	-4.110107E+0
1.998696E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075240E+2	2.415380E+2	3.075723E+2	2.410436E+2	-9.796143E-2	5.706787E-2	-4.109497E+0
1.998698E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074900E+2	2.415387E+2	3.075333E+2	2.410277E+2	-9.460449E-2	5.828857E-2	-4.110107E+0
1.998700E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074900E+2	2.415387E+2	3.075333E+2	2.410277E+2	-9.368896E-2	5.920410E-2	-4.110413E+0
1.998702E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075828E+2	2.415157E+2	3.075831E+2	2.409997E+2	-9.368896E-2	5.950928E-2	-4.110413E+0
1.998704E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075828E+2	2.415157E+2	3.075831E+2	2.409997E+2	-9.063721E-2	6.134033E-2	-4.110718E+0
1.998706E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074955E+2	2.415318E+2	3.075254E+2	2.410298E+2	-9.155273E-2	6.195068E-2	-4.111328E+0
1.998708E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074955E+2	2.415318E+2	3.075254E+2	2.410298E+2	-8.911133E-2	6.225586E-2	-4.110107E+0
1.998710E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075518E+2	2.415202E+2	3.075977E+2	2.410000E+2	-9.033203E-2	6.256104E-2	-4.109802E+0
1.998712E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075518E+2	2.415202E+2	3.075977E+2	2.410000E+2	-8.911133E-2	6.103516E-2	-4.108887E+0
1.998714E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074859E+2	2.415641E+2	3.075365E+2	2.410676E+2	-9.185791E-2	6.072998E-2	-4.111023E+0
1.998716E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074859E+2	2.415641E+2	3.075365E+2	2.410676E+2	-9.338379E-2	6.256104E-2	-4.109802E+0
1.998718E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.073568E+2	2.416290E+2	3.073972E+2	2.411260E+2	-9.490967E-2	6.256104E-2	-4.110413E+0
1.998720E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.073568E+2	2.416290E+2	3.073972E+2	2.411260E+2	-9.399414E-2	6.347656E-2	-4.110413E+0
1.998722E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074124E+2	2.415540E+2	3.074417E+2	2.410533E+2	-9.460449E-2	6.286621E-2	-4.109802E+0
1.998724E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074124E+2	2.415540E+2	3.074417E+2	2.410533E+2	-9.429932E-2	6.286621E-2	-4.110107E+0
1.998726E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074492E+2	2.415455E+2	3.074843E+2	2.410317E+2	-9.033203E-2	6.408691E-2	-4.109497E+0
1.998728E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074492E+2	2.415455E+2	3.074843E+2	2.410317E+2	-9.124756E-2	6.256104E-2	-4.110107E+0
1.998730E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075220E+2	2.415434E+2	3.075523E+2	2.410262E+2	-9.521484E-2	6.347656E-2	-4.109497E+0
1.998732E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075220E+2	2.415434E+2	3.075523E+2	2.410262E+2	-8.758545E-2	6.469727E-2	-4.110107E+0
1.998734E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075294E+2	2.415842E+2	3.075774E+2	2.410784E+2	-9.277344E-2	6.378174E-2	-4.110107E+0
1.998736E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075294E+2	2.415842E+2	3.075774E+2	2.410784E+2	-9.490967E-2	6.347656E-2	-4.109802E+0
1.998738E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075175E+2	2.415814E+2	3.075544E+2	2.410552E+2	-9.246826E-2	6.286621E-2	-4.109497E+0
1.998740E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075175E+2	2.415814E+2	3.075544E+2	2.410552E+2	-9.338379E-2	6.225586E-2	-4.110413E+0
1.998742E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075769E+2	2.415704E+2	3.076234E+2	2.410591E+2	-8.972168E-2	6.195068E-2	-4.109497E+0
1.998744E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075769E+2	2.415704E+2	3.076234E+2	2.410591E+2	-9.033203E-2	6.042480E-2	-4.108887E+0
1.998746E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075405E+2	2.415767E+2	3.075810E+2	2.410609E+2	-8.941650E-2	6.042480E-2	-4.108582E+0
1.998748E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075405E+2	2.415767E+2	3.075810E+2	2.410609E+2	-8.697510E-2	6.042480E-2	-4.107361E+0
1.998750E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074992E+2	2.415875E+2	3.075571E+2	2.410738E+2	-8.728027E-2	6.042480E-2	-4.107666E+0
1.998752E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074992E+2	2.415875E+2	3.075571E+2	2.410738E+2	-8.697510E-2	6.042480E-2	-4.107971E+0
1.998754E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074774E+2	2.415853E+2	3.075459E+2	2.410695E+2	-8.911133E-2	6.072998E-2	-4.108887E+0
1.998756E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074774E+2	2.415853E+2	3.075459E+2	2.410695E+2	-9.277344E-2	5.981445E-2	-4.108276E+0
1.998758E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074258E+2	2.415614E+2	3.074653E+2	2.410451E+2	-8.972168E-2	6.195068E-2	-4.108276E+0
1.998760E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074258E+2	2.415614E+2	3.074653E+2	2.410451E+2	-8.636475E-2	6.317139E-2	-4.107666E+0
1.998762E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074716E+2	2.415780E+2	3.075041E+2	2.410562E+2	-8.483887E-2	6.256104E-2	-4.107666E+0
1.998764E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074716E+2	2.415780E+2	3.075041E+2	2.410562E+2	-8.789062E-2	6.256104E-2	-4.107056E+0
1.998766E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074643E+2	2.415690E+2	3.074906E+2	2.410677E+2	-8.270264E-2	6.439209E-2	-4.107361E+0
1.998768E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074643E+2	2.415690E+2	3.074906E+2	2.410677E+2	-8.544922E-2	6.530762E-2	-4.107666E+0
1.998770E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.073814E+2	2.415706E+2	3.074327E+2	2.410584E+2	-9.155273E-2	6.347656E-2	-4.107361E+0
1.998772E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.073814E+2	2.415706E+2	3.074327E+2	2.410584E+2	-8.728027E-2	6.378174E-2	-4.107666E+0
1.998774E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074573E+2	2.415776E+2	3.074721E+2	2.410742E+2	-8.300781E-2	6.500244E-2	-4.107666E+0
1.998776E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074573E+2	2.415776E+2	3.074721E+2	2.410742E+2	-8.880615E-2	6.378174E-2	-4.107971E+0
1.998778E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074052E+2	2.415851E+2	3.074677E+2	2.410689E+2	-8.636475E-2	6.317139E-2	-4.107666E+0
1.998780E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074052E+2	2.415851E+2	3.074677E+2	2.410689E+2	-8.331299E-2	6.378174E-2	-4.107361E+0
1.998782E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074547E+2	2.415779E+2	3.074960E+2	2.410649E+2	-8.178711E-2	6.225586E-2	-4.107971E+0
1.998784E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074547E+2	2.415779E+2	3.074960E+2	2.410649E+2	-8.178711E-2	6.286621E-2	-4.106445E+0
1.998786E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074801E+2	2.415732E+2	3.075298E+2	2.410536E+2	-9.033203E-2	6.134033E-2	-4.107666E+0
1.998788E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074801E+2	2.415732E+2	3.075298E+2	2.410536E+2	-8.178711E-2	6.103516E-2	-4.107361E+0
1.998790E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074833E+2	2.415419E+2	3.075297E+2	2.410303E+2	-8.361816E-2	6.103516E-2	-4.107971E+0
1.998792E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074833E+2	2.415419E+2	3.075297E+2	2.410303E+2	-9.124756E-2	6.103516E-2	-4.108887E+0
1.998794E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074475E+2	2.415370E+2	3.074557E+2	2.410311E+2	-8.453369E-2	6.225586E-2	-4.108582E+0
1.998796E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074475E+2	2.415370E+2	3.074557E+2	2.410311E+2	-8.636475E-2	6.072998E-2	-4.109802E+0
1.998798E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074297E+2	2.415477E+2	3.074747E+2	2.410108E+2	-8.728027E-2	6.195068E-2	-4.108582E+0
1.998800E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074297E+2	2.415477E+2	3.074747E+2	2.410108E+2	-8.972168E-2	6.286621E-2	-4.108887E+0
1.998802E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074844E+2	2.415532E+2	3.074918E+2	2.410370E+2	-9.094238E-2	6.134033E-2	-4.108582E+0
1.998804E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074844E+2	2.415532E+2	3.074918E+2	2.410370E+2	-8.697510E-2	6.011963E-2	-4.107666E+0
1.998806E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075192E+2	2.415709E+2	3.075658E+2	2.410612E+2	-9.124756E-2	5.981445E-2	-4.107971E+0
1.998808E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075192E+2	2.415709E+2	3.075658E+2	2.410612E+2	-8.850098E-2	6.072998E-2	-4.107971E+0
1.998810E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075043E+2	2.416129E+2	3.075579E+2	2.410974E+2	-8.666992E-2	6.011963E-2	-4.108887E+0
1.998812E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075043E+2	2.416129E+2	3.075579E+2	2.410974E+2	-9.124756E-2	5.950928E-2	-4.107361E+0
1.998814E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074825E+2	2.415937E+2	3.075060E+2	2.410896E+2	-8.666992E-2	6.011963E-2	-4.107971E+0
1.998816E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074825E+2	2.415937E+2	3.075060E+2	2.410896E+2	-8.392334E-2	6.134033E-2	-4.107971E+0
1.998818E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074743E+2	2.415899E+2	3.075404E+2	2.410764E+2	-9.155273E-2	6.134033E-2	-4.107056E+0
1.998820E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074743E+2	2.415899E+2	3.075404E+2	2.410764E+2	-9.063721E-2	5.981445E-2	-4.108276E+0
1.998822E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074899E+2	2.416043E+2	3.074954E+2	2.410992E+2	-8.422852E-2	5.981445E-2	-4.107971E+0
1.998824E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074899E+2	2.416043E+2	3.074954E+2	2.410992E+2	-9.033203E-2	5.859375E-2	-4.106445E+0
1.998826E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075273E+2	2.416051E+2	3.075693E+2	2.410980E+2	-9.246826E-2	5.950928E-2	-4.106750E+0
1.998828E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075273E+2	2.416051E+2	3.075693E+2	2.410980E+2	-8.789062E-2	5.798340E-2	-4.107361E+0
1.998830E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075406E+2	2.416333E+2	3.075734E+2	2.411186E+2	-8.911133E-2	5.737305E-2	-4.107666E+0
1.998832E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075406E+2	2.416333E+2	3.075734E+2	2.411186E+2	-9.124756E-2	5.828857E-2	-4.107361E+0
1.998834E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074994E+2	2.416261E+2	3.075200E+2	2.411203E+2	-9.277344E-2	5.828857E-2	-4.107971E+0
1.998836E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074994E+2	2.416261E+2	3.075200E+2	2.411203E+2	-9.063721E-2	5.737305E-2	-4.107666E+0
1.998838E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075284E+2	2.416485E+2	3.075756E+2	2.411339E+2	-9.460449E-2	5.615234E-2	-4.107971E+0
1.998840E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075284E+2	2.416485E+2	3.075756E+2	2.411339E+2	-9.643555E-2	5.706787E-2	-4.107056E+0
1.998842E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075330E+2	2.416306E+2	3.075610E+2	2.411150E+2	-9.338379E-2	5.523682E-2	-4.107666E+0
1.998844E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075330E+2	2.416306E+2	3.075610E+2	2.411150E+2	-9.338379E-2	5.645752E-2	-4.106445E+0
1.998846E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075849E+2	2.416303E+2	3.076134E+2	2.411264E+2	-9.368896E-2	5.645752E-2	-4.105530E+0
1.998848E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075849E+2	2.416303E+2	3.076134E+2	2.411264E+2	-9.338379E-2	5.584717E-2	-4.105530E+0
1.998850E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075717E+2	2.416305E+2	3.075789E+2	2.411126E+2	-9.277344E-2	5.523682E-2	-4.105225E+0
1.998852E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075717E+2	2.416305E+2	3.075789E+2	2.411126E+2	-8.941650E-2	5.493164E-2	-4.105225E+0
1.998854E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075494E+2	2.415888E+2	3.076084E+2	2.410796E+2	-8.850098E-2	5.523682E-2	-4.104614E+0
1.998856E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075494E+2	2.415888E+2	3.076084E+2	2.410796E+2	-9.033203E-2	5.493164E-2	-4.104614E+0
1.998858E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075278E+2	2.415415E+2	3.075486E+2	2.410314E+2	-9.429932E-2	5.279541E-2	-4.103394E+0
1.998860E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075278E+2	2.415415E+2	3.075486E+2	2.410314E+2	-9.185791E-2	5.523682E-2	-4.102783E+0
1.998862E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074815E+2	2.415290E+2	3.075165E+2	2.410190E+2	-8.514404E-2	5.828857E-2	-4.103394E+0
1.998864E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.074815E+2	2.415290E+2	3.075165E+2	2.410190E+2	-9.094238E-2	5.737305E-2	-4.103088E+0
1.998866E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075128E+2	2.415573E+2	3.075240E+2	2.410438E+2	-9.155273E-2	5.645752E-2	-4.104004E+0
1.998868E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075128E+2	2.415573E+2	3.075240E+2	2.410438E+2	-8.697510E-2	5.950928E-2	-4.102783E+0
1.998870E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075634E+2	2.415739E+2	3.075927E+2	2.410662E+2	-8.697510E-2	5.950928E-2	-4.103699E+0
1.998872E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075634E+2	2.415739E+2	3.075927E+2	2.410662E+2	-9.307861E-2	5.798340E-2	-4.104614E+0
1.998874E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075437E+2	2.415847E+2	3.075994E+2	2.410770E+2	-9.002686E-2	5.859375E-2	-4.104309E+0
1.998876E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075437E+2	2.415847E+2	3.075994E+2	2.410770E+2	-8.819580E-2	5.859375E-2	-4.103394E+0
1.998878E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075319E+2	2.415577E+2	3.075656E+2	2.410448E+2	-8.850098E-2	5.859375E-2	-4.103699E+0
1.998880E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075319E+2	2.415577E+2	3.075656E+2	2.410448E+2	-9.124756E-2	6.103516E-2	-4.103394E+0
1.998882E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075645E+2	2.415626E+2	3.076080E+2	2.410642E+2	-8.972168E-2	6.286621E-2	-4.103699E+0
1.998884E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075645E+2	2.415626E+2	3.076080E+2	2.410642E+2	-8.758545E-2	6.439209E-2	-4.104004E+0
1.998886E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075689E+2	2.415541E+2	3.075993E+2	2.410541E+2	-9.613037E-2	6.469727E-2	-4.105225E+0
1.998888E+4	2.173235E+1	2.613688E+1	7.317708E+0	3.075689E+2	2.415541E+2	3.075993E+2	2.410541E+2	-9.490967E-2	6.256104E-2	-4.104004E+0
