t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
2.197718E+4	3.451266E+1	2.556571E+1	6.171875E+0	3.064445E+2	2.395095E+2	3.063636E+2	2.399984E+2	2.273560E-1	6.225586E-2	-4.106140E+0
2.197720E+4	3.451266E+1	2.556571E+1	6.171875E+0	3.064445E+2	2.395095E+2	3.063636E+2	2.399984E+2	2.285767E-1	6.622314E-2	-4.106445E+0
2.197722E+4	3.451266E+1	2.556571E+1	6.171875E+0	3.062610E+2	2.394664E+2	3.062132E+2	2.399304E+2	2.243042E-1	6.683350E-2	-4.107971E+0
2.197724E+4	3.451266E+1	2.556571E+1	6.171875E+0	3.062610E+2	2.394664E+2	3.062132E+2	2.399304E+2	2.114868E-1	6.805420E-2	-4.108887E+0
2.197726E+4	3.451266E+1	2.556571E+1	6.171875E+0	3.062737E+2	2.395001E+2	3.062520E+2	2.399997E+2	2.218628E-1	7.385254E-2	-4.108276E+0
2.197728E+4	3.451266E+1	2.556571E+1	6.171875E+0	3.062737E+2	2.395001E+2	3.062520E+2	2.399997E+2	2.291870E-1	7.659912E-2	-4.107666E+0
2.197730E+4	3.450766E+1	2.556571E+1	6.171875E+0	3.063701E+2	2.394604E+2	3.063449E+2	2.399525E+2	2.319336E-1	7.598877E-2	-4.108887E+0
2.197732E+4	3.450266E+1	2.556571E+1	6.171875E+0	3.063701E+2	2.394604E+2	3.063449E+2	2.399525E+2	2.444458E-1	7.690430E-2	-4.108582E+0
2.197734E+4	3.450266E+1	2.556571E+1	6.171875E+0	3.063857E+2	2.395000E+2	3.063609E+2	2.399799E+2	2.532959E-1	7.049561E-2	-4.107971E+0
2.197736E+4	3.449766E+1	2.556571E+1	6.171875E+0	3.063857E+2	2.395000E+2	3.063609E+2	2.399799E+2	2.490234E-1	6.744385E-2	-4.107361E+0
2.197738E+4	3.449766E+1	2.556571E+1	6.171875E+0	3.063527E+2	2.394996E+2	3.062995E+2	2.399828E+2	2.517700E-1	6.835937E-2	-4.107971E+0
2.197740E+4	3.449266E+1	2.556571E+1	6.171875E+0	3.063527E+2	2.394996E+2	3.062995E+2	2.399828E+2	2.603149E-1	7.019043E-2	-4.107361E+0
2.197742E+4	3.449266E+1	2.556571E+1	6.171875E+0	3.061683E+2	2.394319E+2	3.061432E+2	2.399279E+2	2.713013E-1	7.110596E-2	-4.106750E+0
2.197744E+4	3.449266E+1	2.556571E+1	6.171875E+0	3.061683E+2	2.394319E+2	3.061432E+2	2.399279E+2	2.935791E-1	6.713867E-2	-4.107361E+0
2.197746E+4	3.449266E+1	2.556571E+1	6.171875E+0	3.062356E+2	2.394577E+2	3.061715E+2	2.399174E+2	3.228760E-1	6.591797E-2	-4.107056E+0
2.197748E+4	3.448766E+1	2.556571E+1	6.171875E+0	3.062356E+2	2.394577E+2	3.061715E+2	2.399174E+2	3.439331E-1	6.408691E-2	-4.106750E+0
2.197750E+4	3.448766E+1	2.556571E+1	6.171875E+0	3.061888E+2	2.394779E+2	3.061709E+2	2.399776E+2	3.430176E-1	6.011963E-2	-4.106445E+0
2.197752E+4	3.448266E+1	2.556571E+1	6.171875E+0	3.061888E+2	2.394779E+2	3.061709E+2	2.399776E+2	3.512573E-1	5.859375E-2	-4.106750E+0
2.197754E+4	3.447766E+1	2.556571E+1	6.171875E+0	3.059273E+2	2.394346E+2	3.058714E+2	2.399090E+2	3.564453E-1	5.920410E-2	-4.106750E+0
2.197756E+4	3.447766E+1	2.556571E+1	6.171875E+0	3.059273E+2	2.394346E+2	3.058714E+2	2.399090E+2	3.582764E-1	5.767822E-2	-4.107056E+0
2.197758E+4	3.447766E+1	2.556571E+1	6.171875E+0	3.059973E+2	2.394992E+2	3.059012E+2	2.400101E+2	3.753662E-1	5.889893E-2	-4.106750E+0
2.197760E+4	3.447766E+1	2.556571E+1	6.171875E+0	3.059973E+2	2.394992E+2	3.059012E+2	2.400101E+2	3.823853E-1	5.981445E-2	-4.107971E+0
2.197762E+4	3.447766E+1	2.556571E+1	6.171875E+0	3.058986E+2	2.395630E+2	3.058754E+2	2.400587E+2	4.031372E-1	6.103516E-2	-4.107361E+0
2.197764E+4	3.447766E+1	2.556571E+1	6.171875E+0	3.058986E+2	2.395630E+2	3.058754E+2	2.400587E+2	4.208374E-1	6.439209E-2	-4.107971E+0
2.197766E+4	3.447266E+1	2.556571E+1	6.171875E+0	3.058627E+2	2.394792E+2	3.058275E+2	2.399468E+2	4.217529E-1	6.683350E-2	-4.108582E+0
2.197768E+4	3.447266E+1	2.556571E+1	6.171875E+0	3.058627E+2	2.394792E+2	3.058275E+2	2.399468E+2	4.074097E-1	6.561279E-2	-4.108887E+0
2.197770E+4	3.446766E+1	2.556571E+1	6.171875E+0	3.056240E+2	2.394713E+2	3.055598E+2	2.399473E+2	4.080200E-1	6.439209E-2	-4.108276E+0
2.197772E+4	3.446265E+1	2.556571E+1	6.171875E+0	3.056240E+2	2.394713E+2	3.055598E+2	2.399473E+2	4.211426E-1	6.347656E-2	-4.107361E+0
2.197774E+4	3.446265E+1	2.556571E+1	6.171875E+0	3.057071E+2	2.394877E+2	3.056457E+2	2.399551E+2	4.339600E-1	6.317139E-2	-4.104919E+0
2.197776E+4	3.445765E+1	2.556571E+1	6.171875E+0	3.057071E+2	2.394877E+2	3.056457E+2	2.399551E+2	4.544067E-1	6.378174E-2	-4.105225E+0
2.197778E+4	3.445765E+1	2.556571E+1	6.171875E+0	3.056679E+2	2.394743E+2	3.056449E+2	2.399700E+2	4.608154E-1	6.103516E-2	-4.106445E+0
2.197780E+4	3.445265E+1	2.556571E+1	6.171875E+0	3.056679E+2	2.394743E+2	3.056449E+2	2.399700E+2	4.965210E-1	5.920410E-2	-4.106445E+0
2.197782E+4	3.445265E+1	2.556571E+1	6.171875E+0	3.055517E+2	2.394499E+2	3.055476E+2	2.399311E+2	5.191040E-1	6.134033E-2	-4.107056E+0
2.197784E+4	3.444765E+1	2.556571E+1	6.171875E+0	3.055517E+2	2.394499E+2	3.055476E+2	2.399311E+2	5.224609E-1	6.256104E-2	-4.107056E+0
2.197786E+4	3.444265E+1	2.556571E+1	6.171875E+0	3.054073E+2	2.395149E+2	3.053653E+2	2.399982E+2	5.279541E-1	6.225586E-2	-4.107361E+0
2.197788E+4	3.444765E+1	2.556571E+1	6.171875E+0	3.054073E+2	2.395149E+2	3.053653E+2	2.399982E+2	5.151367E-1	6.042480E-2	-4.107971E+0
2.197790E+4	3.444265E+1	2.556571E+1	6.171875E+0	3.053665E+2	2.394523E+2	3.053400E+2	2.399415E+2	5.355835E-1	5.828857E-2	-4.106445E+0
2.197792E+4	3.444265E+1	2.556571E+1	6.171875E+0	3.053665E+2	2.394523E+2	3.053400E+2	2.399415E+2	5.548096E-1	5.279541E-2	-4.107056E+0
2.197794E+4	3.443765E+1	2.556571E+1	6.171875E+0	3.054381E+2	2.394857E+2	3.054067E+2	2.399847E+2	5.651855E-1	4.608154E-2	-4.106445E+0
2.197796E+4	3.443765E+1	2.556571E+1	6.171875E+0	3.054381E+2	2.394857E+2	3.054067E+2	2.399847E+2	5.868530E-1	4.119873E-2	-4.106140E+0
2.197798E+4	3.443265E+1	2.556571E+1	6.171875E+0	3.053342E+2	2.394984E+2	3.052932E+2	2.399492E+2	5.929565E-1	3.845215E-2	-4.106140E+0
2.197800E+4	3.443265E+1	2.556571E+1	6.171875E+0	3.053342E+2	2.394984E+2	3.052932E+2	2.399492E+2	5.975342E-1	3.784180E-2	-4.106140E+0
2.197802E+4	3.442765E+1	2.556571E+1	6.171875E+0	3.051375E+2	2.395167E+2	3.051274E+2	2.400164E+2	5.990601E-1	4.028320E-2	-4.106140E+0
2.197804E+4	3.442265E+1	2.556571E+1	6.171875E+0	3.051375E+2	2.395167E+2	3.051274E+2	2.400164E+2	6.042480E-1	4.241943E-2	-4.107056E+0
2.197806E+4	3.442265E+1	2.556571E+1	6.171875E+0	3.050003E+2	2.394996E+2	3.050036E+2	2.399972E+2	6.024170E-1	4.241943E-2	-4.105835E+0
2.197808E+4	3.441764E+1	2.556571E+1	6.171875E+0	3.050003E+2	2.394996E+2	3.050036E+2	2.399972E+2	6.100464E-1	3.936768E-2	-4.106140E+0
2.197810E+4	3.441764E+1	2.556571E+1	6.171875E+0	3.051085E+2	2.395520E+2	3.050026E+2	2.399983E+2	6.356812E-1	3.601074E-2	-4.106140E+0
2.197812E+4	3.441264E+1	2.556571E+1	6.171875E+0	3.051085E+2	2.395520E+2	3.050026E+2	2.399983E+2	6.546021E-1	3.692627E-2	-4.107971E+0
2.197814E+4	3.441264E+1	2.556571E+1	6.171875E+0	3.051202E+2	2.395535E+2	3.050976E+2	2.400179E+2	6.835937E-1	4.180908E-2	-4.107666E+0
2.197816E+4	3.440764E+1	2.556571E+1	6.171875E+0	3.051202E+2	2.395535E+2	3.050976E+2	2.400179E+2	6.918335E-1	4.394531E-2	-4.105530E+0
2.197818E+4	3.440764E+1	2.556571E+1	6.171875E+0	3.049756E+2	2.395795E+2	3.049411E+2	2.400462E+2	7.037354E-1	4.180908E-2	-4.104919E+0
2.197820E+4	3.440764E+1	2.556571E+1	6.171875E+0	3.049756E+2	2.395795E+2	3.049411E+2	2.400462E+2	7.119751E-1	3.875732E-2	-4.104919E+0
2.197822E+4	3.440264E+1	2.556571E+1	6.171875E+0	3.047600E+2	2.395399E+2	3.047252E+2	2.400322E+2	7.183838E-1	3.906250E-2	-4.104614E+0
2.197824E+4	3.440264E+1	2.556571E+1	6.171875E+0	3.047600E+2	2.395399E+2	3.047252E+2	2.400322E+2	7.312012E-1	3.967285E-2	-4.104004E+0
2.197826E+4	3.439764E+1	2.556571E+1	6.171875E+0	3.047424E+2	2.395501E+2	3.046843E+2	2.400251E+2	7.443237E-1	3.997803E-2	-4.104309E+0
2.197828E+4	3.439764E+1	2.556571E+1	6.171875E+0	3.047424E+2	2.395501E+2	3.046843E+2	2.400251E+2	7.620239E-1	3.997803E-2	-4.104919E+0
2.197830E+4	3.439264E+1	2.556571E+1	6.171875E+0	3.046004E+2	2.395853E+2	3.045302E+2	2.400311E+2	7.757568E-1	3.997803E-2	-4.104614E+0
2.197832E+4	3.439264E+1	2.556571E+1	6.171875E+0	3.046004E+2	2.395853E+2	3.045302E+2	2.400311E+2	7.876587E-1	3.875732E-2	-4.104919E+0
2.197834E+4	3.438764E+1	2.556571E+1	6.171875E+0	3.045270E+2	2.395133E+2	3.044666E+2	2.399932E+2	7.809448E-1	3.631592E-2	-4.105835E+0
2.197836E+4	3.438764E+1	2.556571E+1	6.171875E+0	3.045270E+2	2.395133E+2	3.044666E+2	2.399932E+2	7.904053E-1	3.479004E-2	-4.105225E+0
2.197838E+4	3.438764E+1	2.556571E+1	6.171875E+0	3.043865E+2	2.395006E+2	3.043676E+2	2.400004E+2	7.980347E-1	3.295898E-2	-4.104919E+0
2.197840E+4	3.438264E+1	2.556571E+1	6.171875E+0	3.043865E+2	2.395006E+2	3.043676E+2	2.400004E+2	8.065796E-1	3.417969E-2	-4.105530E+0
2.197842E+4	3.438264E+1	2.556571E+1	6.171875E+0	3.044426E+2	2.395161E+2	3.044363E+2	2.399995E+2	8.322144E-1	3.601074E-2	-4.106140E+0
2.197844E+4	3.437764E+1	2.556571E+1	6.171875E+0	3.044426E+2	2.395161E+2	3.044363E+2	2.399995E+2	8.502197E-1	3.540039E-2	-4.104919E+0
2.197846E+4	3.437764E+1	2.556571E+1	6.171875E+0	3.043963E+2	2.395211E+2	3.043359E+2	2.399994E+2	8.676147E-1	3.601074E-2	-4.105835E+0
2.197848E+4	3.437263E+1	2.556571E+1	6.171875E+0	3.043963E+2	2.395211E+2	3.043359E+2	2.399994E+2	8.779907E-1	3.601074E-2	-4.106140E+0
2.197850E+4	3.437263E+1	2.556571E+1	6.171875E+0	3.042950E+2	2.395163E+2	3.042484E+2	2.400034E+2	8.789062E-1	3.448486E-2	-4.104919E+0
2.197852E+4	3.436763E+1	2.556571E+1	6.171875E+0	3.042950E+2	2.395163E+2	3.042484E+2	2.400034E+2	8.880615E-1	3.326416E-2	-4.104614E+0
2.197854E+4	3.437263E+1	2.556571E+1	6.171875E+0	3.042460E+2	2.395521E+2	3.041814E+2	2.400115E+2	8.856201E-1	3.021240E-2	-4.105835E+0
2.197856E+4	3.436763E+1	2.556571E+1	6.171875E+0	3.042460E+2	2.395521E+2	3.041814E+2	2.400115E+2	8.856201E-1	3.021240E-2	-4.105225E+0
2.197858E+4	3.436763E+1	2.556571E+1	6.171875E+0	3.041785E+2	2.395446E+2	3.041299E+2	2.400211E+2	9.024048E-1	2.990723E-2	-4.105225E+0
2.197860E+4	3.436763E+1	2.556571E+1	6.171875E+0	3.041785E+2	2.395446E+2	3.041299E+2	2.400211E+2	9.109497E-1	3.112793E-2	-4.105225E+0
2.197862E+4	3.436763E+1	2.556571E+1	6.171875E+0	3.041411E+2	2.395293E+2	3.041241E+2	2.400178E+2	9.326172E-1	3.417969E-2	-4.106140E+0
2.197864E+4	3.436763E+1	2.556571E+1	6.171875E+0	3.041411E+2	2.395293E+2	3.041241E+2	2.400178E+2	9.378052E-1	3.540039E-2	-4.107361E+0
2.197866E+4	3.436763E+1	2.556571E+1	6.171875E+0	3.040231E+2	2.394891E+2	3.040198E+2	2.399607E+2	9.280396E-1	3.753662E-2	-4.105835E+0
2.197868E+4	3.436763E+1	2.556571E+1	6.171875E+0	3.040231E+2	2.394891E+2	3.040198E+2	2.399607E+2	9.298706E-1	3.814697E-2	-4.106140E+0
2.197870E+4	3.436763E+1	2.556571E+1	6.171875E+0	3.039910E+2	2.394497E+2	3.039426E+2	2.399260E+2	9.182739E-1	3.601074E-2	-4.105835E+0
2.197872E+4	3.436763E+1	2.556571E+1	6.171875E+0	3.039910E+2	2.394497E+2	3.039426E+2	2.399260E+2	9.103394E-1	3.204346E-2	-4.106445E+0
2.197874E+4	3.436763E+1	2.556571E+1	6.171875E+0	3.040151E+2	2.394946E+2	3.040072E+2	2.399803E+2	9.106445E-1	3.295898E-2	-4.105225E+0
2.197876E+4	3.436763E+1	2.556571E+1	6.171875E+0	3.040151E+2	2.394946E+2	3.040072E+2	2.399803E+2	9.124756E-1	3.051758E-2	-4.105835E+0
2.197878E+4	3.436763E+1	2.556571E+1	6.171875E+0	3.040447E+2	2.394515E+2	3.039804E+2	2.399218E+2	9.295654E-1	3.082275E-2	-4.105225E+0
2.197880E+4	3.436763E+1	2.556571E+1	6.171875E+0	3.040447E+2	2.394515E+2	3.039804E+2	2.399218E+2	9.344482E-1	3.234863E-2	-4.104614E+0
2.197882E+4	3.436763E+1	2.556571E+1	6.171875E+0	3.041033E+2	2.394650E+2	3.040298E+2	2.399481E+2	9.222412E-1	3.082275E-2	-4.106445E+0
2.197884E+4	3.436763E+1	2.556571E+1	6.171875E+0	3.041033E+2	2.394650E+2	3.040298E+2	2.399481E+2	9.164429E-1	3.417969E-2	-4.105835E+0
2.197886E+4	3.436763E+1	2.556571E+1	6.171875E+0	3.039968E+2	2.394965E+2	3.039691E+2	2.399654E+2	9.106445E-1	3.509521E-2	-4.106140E+0
2.197888E+4	3.436763E+1	2.556571E+1	6.171875E+0	3.039968E+2	2.394965E+2	3.039691E+2	2.399654E+2	9.063721E-1	3.692627E-2	-4.105835E+0
2.197890E+4	3.437263E+1	2.556571E+1	6.171875E+0	3.040361E+2	2.394936E+2	3.039992E+2	2.399993E+2	9.072876E-1	3.662109E-2	-4.105530E+0
2.197892E+4	3.437263E+1	2.556571E+1	6.171875E+0	3.040361E+2	2.394936E+2	3.039992E+2	2.399993E+2	9.140015E-1	3.234863E-2	-4.106140E+0
2.197894E+4	3.437263E+1	2.556571E+1	6.171875E+0	3.039956E+2	2.394981E+2	3.039281E+2	2.399543E+2	9.143066E-1	3.448486E-2	-4.107361E+0
2.197896E+4	3.437263E+1	2.556571E+1	6.171875E+0	3.039956E+2	2.394981E+2	3.039281E+2	2.399543E+2	9.033203E-1	3.540039E-2	-4.106750E+0
2.197898E+4	3.437263E+1	2.556571E+1	6.171875E+0	3.039276E+2	2.394573E+2	3.038992E+2	2.399018E+2	9.027100E-1	3.265381E-2	-4.107056E+0
2.197900E+4	3.437263E+1	2.556571E+1	6.171875E+0	3.039276E+2	2.394573E+2	3.038992E+2	2.399018E+2	8.987427E-1	3.112793E-2	-4.107361E+0
2.197902E+4	3.437263E+1	2.556571E+1	6.171875E+0	3.040847E+2	2.394698E+2	3.040699E+2	2.399660E+2	8.920288E-1	2.868652E-2	-4.106140E+0
2.197904E+4	3.437263E+1	2.556571E+1	6.171875E+0	3.040847E+2	2.394698E+2	3.040699E+2	2.399660E+2	8.810425E-1	2.777100E-2	-4.106140E+0
2.197906E+4	3.437263E+1	2.556571E+1	6.171875E+0	3.041197E+2	2.395323E+2	3.040858E+2	2.400007E+2	8.795166E-1	3.051758E-2	-4.106750E+0
2.197908E+4	3.437263E+1	2.556571E+1	6.171875E+0	3.041197E+2	2.395323E+2	3.040858E+2	2.400007E+2	8.923340E-1	3.204346E-2	-4.106750E+0
2.197910E+4	3.437263E+1	2.556571E+1	6.171875E+0	3.041547E+2	2.395597E+2	3.041290E+2	2.400435E+2	9.057617E-1	3.356934E-2	-4.107666E+0
2.197912E+4	3.437263E+1	2.556571E+1	6.171875E+0	3.041547E+2	2.395597E+2	3.041290E+2	2.400435E+2	9.115601E-1	3.448486E-2	-4.107056E+0
2.197914E+4	3.437263E+1	2.556571E+1	6.171875E+0	3.041586E+2	2.395198E+2	3.041333E+2	2.399957E+2	9.170532E-1	3.448486E-2	-4.107361E+0
2.197916E+4	3.437263E+1	2.556571E+1	6.171875E+0	3.041586E+2	2.395198E+2	3.041333E+2	2.399957E+2	9.140015E-1	3.509521E-2	-4.107361E+0
2.197918E+4	3.437263E+1	2.556571E+1	6.171875E+0	3.040454E+2	2.395013E+2	3.040000E+2	2.400002E+2	8.966064E-1	3.265381E-2	-4.107361E+0
2.197920E+4	3.437263E+1	2.556571E+1	6.171875E+0	3.040454E+2	2.395013E+2	3.040000E+2	2.400002E+2	8.789062E-1	3.204346E-2	-4.107056E+0
2.197922E+4	3.437263E+1	2.556571E+1	6.171875E+0	3.041562E+2	2.395433E+2	3.041253E+2	2.399995E+2	8.676147E-1	3.204346E-2	-4.107361E+0
2.197924E+4	3.437263E+1	2.556571E+1	6.171875E+0	3.041562E+2	2.395433E+2	3.041253E+2	2.399995E+2	8.676147E-1	3.173828E-2	-4.106750E+0
2.197926E+4	3.437263E+1	2.556571E+1	6.171875E+0	3.042141E+2	2.395207E+2	3.041688E+2	2.400153E+2	8.746338E-1	3.295898E-2	-4.106750E+0
2.197928E+4	3.437263E+1	2.556571E+1	6.171875E+0	3.042141E+2	2.395207E+2	3.041688E+2	2.400153E+2	8.862305E-1	3.509521E-2	-4.107361E+0
2.197930E+4	3.437263E+1	2.556571E+1	6.171875E+0	3.042144E+2	2.394881E+2	3.041822E+2	2.399744E+2	8.819580E-1	3.509521E-2	-4.107361E+0
2.197932E+4	3.437263E+1	2.556571E+1	6.171875E+0	3.042144E+2	2.394881E+2	3.041822E+2	2.399744E+2	8.779907E-1	3.692627E-2	-4.106750E+0
2.197934E+4	3.437263E+1	2.556571E+1	6.171875E+0	3.042050E+2	2.394841E+2	3.041491E+2	2.399469E+2	8.740234E-1	3.784180E-2	-4.105835E+0
2.197936E+4	3.437263E+1	2.556571E+1	6.171875E+0	3.042050E+2	2.394841E+2	3.041491E+2	2.399469E+2	8.700562E-1	3.631592E-2	-4.105530E+0
2.197938E+4	3.437263E+1	2.556571E+1	6.171875E+0	3.042839E+2	2.395329E+2	3.042339E+2	2.400162E+2	8.636475E-1	3.540039E-2	-4.105530E+0
2.197940E+4	3.437263E+1	2.556571E+1	6.171875E+0	3.042839E+2	2.395329E+2	3.042339E+2	2.400162E+2	8.682251E-1	3.417969E-2	-4.104614E+0
2.197942E+4	3.437263E+1	2.556571E+1	6.171875E+0	3.042725E+2	2.395354E+2	3.042370E+2	2.400041E+2	8.798218E-1	3.295898E-2	-4.105530E+0
2.197944E+4	3.437764E+1	2.556571E+1	6.171875E+0	3.042725E+2	2.395354E+2	3.042370E+2	2.400041E+2	8.886719E-1	3.082275E-2	-4.104614E+0
2.197946E+4	3.438264E+1	2.556571E+1	6.171875E+0	3.041804E+2	2.394751E+2	3.041321E+2	2.399433E+2	8.975220E-1	2.960205E-2	-4.105225E+0
2.197948E+4	3.438264E+1	2.556571E+1	6.171875E+0	3.041804E+2	2.394751E+2	3.041321E+2	2.399433E+2	8.831787E-1	2.990723E-2	-4.104919E+0
2.197950E+4	3.438764E+1	2.556571E+1	6.171875E+0	3.041313E+2	2.395201E+2	3.040529E+2	2.399978E+2	8.633423E-1	2.624512E-2	-4.104614E+0
2.197952E+4	3.438764E+1	2.556571E+1	6.171875E+0	3.041313E+2	2.395201E+2	3.040529E+2	2.399978E+2	8.432007E-1	2.624512E-2	-4.104614E+0
2.197954E+4	3.439264E+1	2.556571E+1	6.171875E+0	3.040573E+2	2.395648E+2	3.040238E+2	2.400279E+2	8.270264E-1	2.502441E-2	-4.104919E+0
2.197956E+4	3.439264E+1	2.556571E+1	6.171875E+0	3.040573E+2	2.395648E+2	3.040238E+2	2.400279E+2	8.105469E-1	2.380371E-2	-4.104309E+0
2.197958E+4	3.439764E+1	2.556571E+1	6.171875E+0	3.041816E+2	2.395931E+2	3.041457E+2	2.400485E+2	7.943726E-1	2.410889E-2	-4.104919E+0
2.197960E+4	3.439764E+1	2.556571E+1	6.171875E+0	3.041816E+2	2.395931E+2	3.041457E+2	2.400485E+2	7.977295E-1	2.319336E-2	-4.105530E+0
2.197962E+4	3.440264E+1	2.556571E+1	6.171875E+0	3.044437E+2	2.395638E+2	3.044005E+2	2.400376E+2	7.748413E-1	2.624512E-2	-4.104004E+0
2.197964E+4	3.440764E+1	2.556571E+1	6.171875E+0	3.044437E+2	2.395638E+2	3.044005E+2	2.400376E+2	7.641602E-1	2.685547E-2	-4.103699E+0
2.197966E+4	3.440764E+1	2.556571E+1	6.171875E+0	3.044279E+2	2.395213E+2	3.043458E+2	2.399803E+2	7.498169E-1	2.807617E-2	-4.103699E+0
2.197968E+4	3.441264E+1	2.556571E+1	6.171875E+0	3.044279E+2	2.395213E+2	3.043458E+2	2.399803E+2	7.281494E-1	3.051758E-2	-4.103394E+0
2.197970E+4	3.441264E+1	2.556571E+1	6.171875E+0	3.045802E+2	2.395601E+2	3.045271E+2	2.400318E+2	7.141113E-1	2.990723E-2	-4.103088E+0
2.197972E+4	3.441264E+1	2.556571E+1	6.171875E+0	3.045802E+2	2.395601E+2	3.045271E+2	2.400318E+2	7.058716E-1	3.143311E-2	-4.103088E+0
2.197974E+4	3.441264E+1	2.556571E+1	6.171875E+0	3.046441E+2	2.395527E+2	3.045955E+2	2.400174E+2	7.055664E-1	3.295898E-2	-4.103699E+0
2.197976E+4	3.441764E+1	2.556571E+1	6.171875E+0	3.046441E+2	2.395527E+2	3.045955E+2	2.400174E+2	6.921387E-1	3.295898E-2	-4.103088E+0
2.197978E+4	3.441764E+1	2.556571E+1	6.171875E+0	3.046489E+2	2.395050E+2	3.046126E+2	2.399983E+2	6.863403E-1	3.417969E-2	-4.103699E+0
2.197980E+4	3.442265E+1	2.556571E+1	6.171875E+0	3.046489E+2	2.395050E+2	3.046126E+2	2.399983E+2	6.695557E-1	3.356934E-2	-4.103699E+0
2.197982E+4	3.442765E+1	2.556571E+1	6.171875E+0	3.048580E+2	2.395137E+2	3.048185E+2	2.399717E+2	6.527710E-1	3.265381E-2	-4.104004E+0
2.197984E+4	3.442765E+1	2.556571E+1	6.171875E+0	3.048580E+2	2.395137E+2	3.048185E+2	2.399717E+2	6.411743E-1	3.173828E-2	-4.103088E+0
2.197986E+4	3.442765E+1	2.556571E+1	6.171875E+0	3.049877E+2	2.395140E+2	3.049067E+2	2.400213E+2	6.201172E-1	3.082275E-2	-4.103699E+0
2.197988E+4	3.442765E+1	2.556571E+1	6.171875E+0	3.049877E+2	2.395140E+2	3.049067E+2	2.400213E+2	6.182861E-1	3.082275E-2	-4.103394E+0
2.197990E+4	3.443265E+1	2.556571E+1	6.171875E+0	3.049385E+2	2.395659E+2	3.049038E+2	2.400600E+2	6.082153E-1	2.899170E-2	-4.103394E+0
2.197992E+4	3.443265E+1	2.556571E+1	6.171875E+0	3.049385E+2	2.395659E+2	3.049038E+2	2.400600E+2	6.015015E-1	2.502441E-2	-4.104004E+0
2.197994E+4	3.443765E+1	2.556571E+1	6.171875E+0	3.049995E+2	2.395001E+2	3.049331E+2	2.399566E+2	6.042480E-1	2.227783E-2	-4.102173E+0
2.197996E+4	3.443765E+1	2.556571E+1	6.171875E+0	3.049995E+2	2.395001E+2	3.049331E+2	2.399566E+2	5.987549E-1	2.044678E-2	-4.102478E+0
2.197998E+4	3.444265E+1	2.556571E+1	6.171875E+0	3.051083E+2	2.395403E+2	3.051160E+2	2.400258E+2	5.819702E-1	1.647949E-2	-4.102173E+0
2.198000E+4	3.444765E+1	2.556571E+1	6.171875E+0	3.051083E+2	2.395403E+2	3.051160E+2	2.400258E+2	5.575562E-1	1.464844E-2	-4.100952E+0
2.198002E+4	3.444765E+1	2.556571E+1	6.171875E+0	3.050962E+2	2.395698E+2	3.050197E+2	2.400298E+2	5.480957E-1	1.281738E-2	-4.100952E+0
2.198004E+4	3.445265E+1	2.556571E+1	6.171875E+0	3.050962E+2	2.395698E+2	3.050197E+2	2.400298E+2	5.404663E-1	1.281738E-2	-4.100037E+0
2.198006E+4	3.445265E+1	2.556571E+1	6.171875E+0	3.052648E+2	2.395496E+2	3.052080E+2	2.400297E+2	5.361938E-1	1.434326E-2	-4.100037E+0
2.198008E+4	3.445765E+1	2.556571E+1	6.171875E+0	3.052648E+2	2.395496E+2	3.052080E+2	2.400297E+2	5.145264E-1	1.586914E-2	-4.098816E+0
2.198010E+4	3.445765E+1	2.556571E+1	6.171875E+0	3.052726E+2	2.395106E+2	3.052575E+2	2.399854E+2	4.989624E-1	1.647949E-2	-4.098206E+0
2.198012E+4	3.446265E+1	2.556571E+1	6.171875E+0	3.052726E+2	2.395106E+2	3.052575E+2	2.399854E+2	4.934692E-1	1.708984E-2	-4.098511E+0
2.198014E+4	3.446265E+1	2.556571E+1	6.171875E+0	3.054076E+2	2.395391E+2	3.053383E+2	2.400041E+2	4.763794E-1	1.708984E-2	-4.097900E+0
2.198016E+4	3.446766E+1	2.556571E+1	6.171875E+0	3.054076E+2	2.395391E+2	3.053383E+2	2.400041E+2	4.681396E-1	1.556396E-2	-4.098206E+0
2.198018E+4	3.446766E+1	2.556571E+1	6.171875E+0	3.054318E+2	2.394895E+2	3.053679E+2	2.399566E+2	4.464722E-1	1.586914E-2	-4.099426E+0
2.198020E+4	3.446766E+1	2.556571E+1	6.171875E+0	3.054318E+2	2.394895E+2	3.053679E+2	2.399566E+2	4.290771E-1	1.831055E-2	-4.098816E+0
2.198022E+4	3.447266E+1	2.556571E+1	6.171875E+0	3.056279E+2	2.395107E+2	3.055237E+2	2.399928E+2	4.220581E-1	2.044678E-2	-4.097900E+0
2.198024E+4	3.447266E+1	2.556571E+1	6.171875E+0	3.056279E+2	2.395107E+2	3.055237E+2	2.399928E+2	4.241943E-1	2.044678E-2	-4.099121E+0
2.198026E+4	3.447766E+1	2.556571E+1	6.171875E+0	3.056059E+2	2.394964E+2	3.055750E+2	2.399780E+2	4.104614E-1	2.075195E-2	-4.100037E+0
2.198028E+4	3.447766E+1	2.556571E+1	6.171875E+0	3.056059E+2	2.394964E+2	3.055750E+2	2.399780E+2	4.043579E-1	1.983643E-2	-4.099121E+0
