t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
1.655312E+4	1.849168E+1	2.653750E+1	7.864583E+0	3.058318E+2	2.394548E+2	3.057208E+2	2.389404E+2	3.762817E-1	2.746582E-2	-4.111023E+0
1.655314E+4	1.849668E+1	2.653750E+1	7.864583E+0	3.058318E+2	2.394548E+2	3.057208E+2	2.389404E+2	3.729248E-1	2.563477E-2	-4.109802E+0
1.655316E+4	1.849168E+1	2.653750E+1	7.864583E+0	3.056587E+2	2.395172E+2	3.055833E+2	2.389935E+2	3.912354E-1	2.288818E-2	-4.109802E+0
1.655318E+4	1.849168E+1	2.653750E+1	7.864583E+0	3.056587E+2	2.395172E+2	3.055833E+2	2.389935E+2	3.952026E-1	2.105713E-2	-4.110107E+0
1.655320E+4	1.848668E+1	2.653750E+1	7.864583E+0	3.056245E+2	2.395035E+2	3.055271E+2	2.390001E+2	3.985596E-1	1.861572E-2	-4.110107E+0
1.655322E+4	1.848668E+1	2.653750E+1	7.864583E+0	3.056245E+2	2.395035E+2	3.055271E+2	2.390001E+2	4.156494E-1	1.831055E-2	-4.110107E+0
1.655324E+4	1.848168E+1	2.653750E+1	7.864583E+0	3.055027E+2	2.395178E+2	3.054306E+2	2.390229E+2	4.168701E-1	1.556396E-2	-4.109497E+0
1.655326E+4	1.847668E+1	2.653750E+1	7.864583E+0	3.055027E+2	2.395178E+2	3.054306E+2	2.390229E+2	4.382324E-1	1.403809E-2	-4.109497E+0
1.655328E+4	1.847668E+1	2.653750E+1	7.864583E+0	3.054432E+2	2.395389E+2	3.053456E+2	2.390359E+2	4.608154E-1	1.251221E-2	-4.108276E+0
1.655330E+4	1.847168E+1	2.653750E+1	7.864583E+0	3.054432E+2	2.395389E+2	3.053456E+2	2.390359E+2	4.632568E-1	1.159668E-2	-4.108887E+0
1.655332E+4	1.847668E+1	2.653750E+1	7.864583E+0	3.053417E+2	2.395042E+2	3.052946E+2	2.390098E+2	4.629517E-1	1.190186E-2	-4.107666E+0
1.655334E+4	1.847168E+1	2.653750E+1	7.864583E+0	3.053417E+2	2.395042E+2	3.052946E+2	2.390098E+2	4.675293E-1	1.159668E-2	-4.107056E+0
1.655336E+4	1.847168E+1	2.653750E+1	7.864583E+0	3.051920E+2	2.395219E+2	3.050857E+2	2.390335E+2	4.684448E-1	1.312256E-2	-4.106445E+0
1.655338E+4	1.846668E+1	2.653750E+1	7.864583E+0	3.051920E+2	2.395219E+2	3.050857E+2	2.390335E+2	4.718018E-1	1.403809E-2	-4.106140E+0
1.655340E+4	1.846668E+1	2.653750E+1	7.864583E+0	3.051460E+2	2.395170E+2	3.050835E+2	2.390402E+2	4.891968E-1	1.495361E-2	-4.105225E+0
1.655342E+4	1.846169E+1	2.653750E+1	7.864583E+0	3.051460E+2	2.395170E+2	3.050835E+2	2.390402E+2	4.858398E-1	1.770020E-2	-4.104919E+0
1.655344E+4	1.845669E+1	2.653750E+1	7.864583E+0	3.051999E+2	2.395391E+2	3.051169E+2	2.390400E+2	5.035400E-1	1.953125E-2	-4.104614E+0
1.655346E+4	1.845669E+1	2.653750E+1	7.864583E+0	3.051999E+2	2.395391E+2	3.051169E+2	2.390400E+2	5.346680E-1	2.044678E-2	-4.104614E+0
1.655348E+4	1.845169E+1	2.653750E+1	7.864583E+0	3.051999E+2	2.395391E+2	3.051169E+2	2.390400E+2	5.282593E-1	2.075195E-2	-4.104919E+0
1.655350E+4	1.845169E+1	2.653750E+1	7.864583E+0	3.050381E+2	2.395078E+2	3.050020E+2	2.389958E+2	5.249023E-1	2.105713E-2	-4.105225E+0
1.655352E+4	1.844669E+1	2.653750E+1	7.864583E+0	3.048512E+2	2.395011E+2	3.047867E+2	2.389957E+2	5.364990E-1	2.197266E-2	-4.105530E+0
1.655354E+4	1.844669E+1	2.653750E+1	7.864583E+0	3.048512E+2	2.395011E+2	3.047867E+2	2.389957E+2	5.599976E-1	2.166748E-2	-4.105835E+0
1.655356E+4	1.844169E+1	2.653750E+1	7.864583E+0	3.049467E+2	2.395082E+2	3.048525E+2	2.390137E+2	5.685425E-1	2.258301E-2	-4.105225E+0
1.655358E+4	1.844169E+1	2.653750E+1	7.864583E+0	3.049467E+2	2.395082E+2	3.048525E+2	2.390137E+2	5.780029E-1	2.197266E-2	-4.105225E+0
1.655360E+4	1.843669E+1	2.653750E+1	7.864583E+0	3.048204E+2	2.394954E+2	3.047273E+2	2.389958E+2	6.072998E-1	2.075195E-2	-4.103394E+0
1.655362E+4	1.843169E+1	2.653750E+1	7.864583E+0	3.048204E+2	2.394954E+2	3.047273E+2	2.389958E+2	6.216431E-1	2.044678E-2	-4.103088E+0
1.655364E+4	1.843169E+1	2.653750E+1	7.864583E+0	3.047736E+2	2.394979E+2	3.047015E+2	2.389983E+2	6.219482E-1	1.708984E-2	-4.101868E+0
1.655366E+4	1.842669E+1	2.653750E+1	7.864583E+0	3.047736E+2	2.394979E+2	3.047015E+2	2.389983E+2	6.311035E-1	1.495361E-2	-4.100952E+0
1.655368E+4	1.842669E+1	2.653750E+1	7.864583E+0	3.045071E+2	2.395063E+2	3.044426E+2	2.389904E+2	6.289673E-1	1.373291E-2	-4.100342E+0
1.655370E+4	1.842169E+1	2.653750E+1	7.864583E+0	3.045071E+2	2.395063E+2	3.044426E+2	2.389904E+2	6.402588E-1	1.159668E-2	-4.099731E+0
1.655372E+4	1.842169E+1	2.653750E+1	7.864583E+0	3.044706E+2	2.395313E+2	3.043922E+2	2.390174E+2	6.607056E-1	8.850098E-3	-4.098816E+0
1.655374E+4	1.841669E+1	2.653750E+1	7.864583E+0	3.044706E+2	2.395313E+2	3.043922E+2	2.390174E+2	6.665039E-1	6.713867E-3	-4.099426E+0
1.655376E+4	1.841169E+1	2.653750E+1	7.864583E+0	3.044706E+2	2.395313E+2	3.043922E+2	2.390174E+2	6.835937E-1	5.187988E-3	-4.099426E+0
1.655378E+4	1.841169E+1	2.653750E+1	7.864583E+0	3.044867E+2	2.395617E+2	3.044428E+2	2.390380E+2	6.994629E-1	2.136230E-3	-4.098206E+0
1.655380E+4	1.840669E+1	2.653750E+1	7.864583E+0	3.044867E+2	2.395617E+2	3.044428E+2	2.390380E+2	6.939697E-1	-6.103516E-4	-4.098511E+0
1.655382E+4	1.841169E+1	2.653750E+1	7.864583E+0	3.042916E+2	2.395033E+2	3.042502E+2	2.389979E+2	7.064819E-1	0.000000E+0	-4.098206E+0
1.655384E+4	1.841169E+1	2.653750E+1	7.864583E+0	3.042916E+2	2.395033E+2	3.042502E+2	2.389979E+2	7.113647E-1	-1.831055E-3	-4.099426E+0
1.655386E+4	1.841169E+1	2.653750E+1	7.864583E+0	3.042009E+2	2.395603E+2	3.041367E+2	2.390766E+2	7.028198E-1	-4.272461E-3	-4.098816E+0
1.655388E+4	1.841169E+1	2.653750E+1	7.864583E+0	3.042054E+2	2.395841E+2	3.041519E+2	2.390722E+2	7.168579E-1	-1.220703E-3	-4.097900E+0
1.655390E+4	1.841169E+1	2.653750E+1	7.864583E+0	3.042054E+2	2.395841E+2	3.041519E+2	2.390722E+2	7.196045E-1	-3.051758E-4	-4.098816E+0
1.655392E+4	1.841169E+1	2.653750E+1	7.864583E+0	3.042054E+2	2.395841E+2	3.041519E+2	2.390722E+2	7.162476E-1	-1.220703E-3	-4.099426E+0
1.655394E+4	1.841169E+1	2.653750E+1	7.864583E+0	3.041752E+2	2.395560E+2	3.041084E+2	2.390279E+2	7.217407E-1	-6.103516E-4	-4.099731E+0
1.655396E+4	1.841169E+1	2.653750E+1	7.864583E+0	3.041752E+2	2.395560E+2	3.041084E+2	2.390279E+2	7.217407E-1	0.000000E+0	-4.099121E+0
1.655398E+4	1.841169E+1	2.653750E+1	7.864583E+0	3.041219E+2	2.395431E+2	3.040954E+2	2.390198E+2	7.153320E-1	6.103516E-4	-4.099426E+0
1.655400E+4	1.841669E+1	2.653750E+1	7.864583E+0	3.041219E+2	2.395431E+2	3.040954E+2	2.390198E+2	7.080078E-1	2.136230E-3	-4.098511E+0
1.655402E+4	1.841669E+1	2.653750E+1	7.864583E+0	3.041330E+2	2.395528E+2	3.040941E+2	2.390367E+2	7.092285E-1	3.967285E-3	-4.098816E+0
1.655404E+4	1.841669E+1	2.653750E+1	7.864583E+0	3.041577E+2	2.395259E+2	3.040966E+2	2.390285E+2	7.150269E-1	6.713867E-3	-4.099426E+0
1.655406E+4	1.841669E+1	2.653750E+1	7.864583E+0	3.041577E+2	2.395259E+2	3.040966E+2	2.390285E+2	7.110596E-1	6.408691E-3	-4.100342E+0
1.655408E+4	1.841669E+1	2.653750E+1	7.864583E+0	3.041515E+2	2.394982E+2	3.040448E+2	2.389764E+2	7.049561E-1	8.850098E-3	-4.099121E+0
1.655410E+4	1.841669E+1	2.653750E+1	7.864583E+0	3.041515E+2	2.394982E+2	3.040448E+2	2.389764E+2	7.092285E-1	1.098633E-2	-4.100342E+0
1.655412E+4	1.841669E+1	2.653750E+1	7.864583E+0	3.041541E+2	2.395006E+2	3.040733E+2	2.390021E+2	6.970215E-1	1.098633E-2	-4.099426E+0
1.655414E+4	1.841669E+1	2.653750E+1	7.864583E+0	3.041541E+2	2.395006E+2	3.040733E+2	2.390021E+2	6.945801E-1	1.098633E-2	-4.099121E+0
1.655416E+4	1.841669E+1	2.653750E+1	7.864583E+0	3.041595E+2	2.394730E+2	3.041076E+2	2.389673E+2	7.006836E-1	1.312256E-2	-4.097900E+0
1.655418E+4	1.841669E+1	2.653750E+1	7.864583E+0	3.041595E+2	2.394730E+2	3.041076E+2	2.389673E+2	6.878662E-1	1.098633E-2	-4.097900E+0
1.655420E+4	1.841669E+1	2.653750E+1	7.864583E+0	3.042087E+2	2.395130E+2	3.041287E+2	2.390144E+2	6.787109E-1	8.850098E-3	-4.098206E+0
1.655422E+4	1.841669E+1	2.653750E+1	7.864583E+0	3.042087E+2	2.395130E+2	3.041287E+2	2.390144E+2	6.845093E-1	8.850098E-3	-4.096680E+0
1.655424E+4	1.841669E+1	2.653750E+1	7.864583E+0	3.043016E+2	2.395213E+2	3.042606E+2	2.390159E+2	6.951904E-1	8.850098E-3	-4.097290E+0
1.655426E+4	1.841669E+1	2.653750E+1	7.864583E+0	3.043016E+2	2.395213E+2	3.042606E+2	2.390159E+2	6.991577E-1	6.713867E-3	-4.098206E+0
1.655428E+4	1.841669E+1	2.653750E+1	7.864583E+0	3.042354E+2	2.395331E+2	3.042006E+2	2.390387E+2	6.982422E-1	6.408691E-3	-4.097290E+0
1.655430E+4	1.841669E+1	2.653750E+1	7.864583E+0	3.042354E+2	2.395331E+2	3.042006E+2	2.390387E+2	7.058716E-1	5.798340E-3	-4.097595E+0
1.655432E+4	1.841669E+1	2.653750E+1	7.864583E+0	3.041879E+2	2.395577E+2	3.041169E+2	2.390480E+2	7.019043E-1	2.746582E-3	-4.097900E+0
1.655434E+4	1.841669E+1	2.653750E+1	7.864583E+0	3.041879E+2	2.395577E+2	3.041169E+2	2.390480E+2	6.979370E-1	0.000000E+0	-4.097290E+0
1.655436E+4	1.841669E+1	2.653750E+1	7.864583E+0	3.041361E+2	2.395510E+2	3.040044E+2	2.390344E+2	6.985474E-1	-6.103516E-4	-4.097595E+0
1.655438E+4	1.841669E+1	2.653750E+1	7.864583E+0	3.041361E+2	2.395510E+2	3.040044E+2	2.390344E+2	6.933594E-1	-1.831055E-3	-4.097900E+0
1.655440E+4	1.841669E+1	2.653750E+1	7.864583E+0	3.041361E+2	2.395510E+2	3.040044E+2	2.390344E+2	6.887817E-1	-5.493164E-3	-4.097900E+0
1.655442E+4	1.841669E+1	2.653750E+1	7.864583E+0	3.041425E+2	2.395254E+2	3.040763E+2	2.390124E+2	6.958008E-1	-6.408691E-3	-4.096375E+0
1.655444E+4	1.841669E+1	2.653750E+1	7.864583E+0	3.042296E+2	2.395006E+2	3.041688E+2	2.389904E+2	6.942749E-1	-6.713867E-3	-4.096375E+0
1.655446E+4	1.841669E+1	2.653750E+1	7.864583E+0	3.042296E+2	2.395006E+2	3.041688E+2	2.389904E+2	6.951904E-1	-7.629395E-3	-4.096680E+0
1.655448E+4	1.841669E+1	2.653750E+1	7.864583E+0	3.042296E+2	2.395006E+2	3.041688E+2	2.389904E+2	7.000732E-1	-7.324219E-3	-4.096985E+0
1.655450E+4	1.841669E+1	2.653750E+1	7.864583E+0	3.041363E+2	2.395505E+2	3.041388E+2	2.390340E+2	6.979370E-1	-7.324219E-3	-4.097290E+0
1.655452E+4	1.841669E+1	2.653750E+1	7.864583E+0	3.042263E+2	2.395567E+2	3.041480E+2	2.390629E+2	6.954956E-1	-8.850098E-3	-4.097900E+0
1.655454E+4	1.842169E+1	2.653750E+1	7.864583E+0	3.042263E+2	2.395567E+2	3.041480E+2	2.390629E+2	6.994629E-1	-7.324219E-3	-4.097290E+0
1.655456E+4	1.842169E+1	2.653750E+1	7.864583E+0	3.041455E+2	2.395489E+2	3.040719E+2	2.390498E+2	6.988525E-1	-5.187988E-3	-4.097595E+0
1.655458E+4	1.842169E+1	2.653750E+1	7.864583E+0	3.041455E+2	2.395489E+2	3.040719E+2	2.390498E+2	6.854248E-1	-4.577637E-3	-4.097595E+0
1.655460E+4	1.842669E+1	2.653750E+1	7.864583E+0	3.041455E+2	2.395489E+2	3.040719E+2	2.390498E+2	6.771851E-1	-2.441406E-3	-4.096985E+0
1.655462E+4	1.842669E+1	2.653750E+1	7.864583E+0	3.041710E+2	2.395060E+2	3.040929E+2	2.389799E+2	6.784058E-1	6.103516E-4	-4.098511E+0
1.655464E+4	1.843169E+1	2.653750E+1	7.864583E+0	3.042305E+2	2.395627E+2	3.041334E+2	2.390379E+2	6.723022E-1	6.103516E-4	-4.097900E+0
1.655466E+4	1.843169E+1	2.653750E+1	7.864583E+0	3.042305E+2	2.395627E+2	3.041334E+2	2.390379E+2	6.619263E-1	2.441406E-3	-4.098816E+0
1.655468E+4	1.843669E+1	2.653750E+1	7.864583E+0	3.042268E+2	2.395257E+2	3.041808E+2	2.390151E+2	6.579590E-1	5.493164E-3	-4.098511E+0
1.655470E+4	1.843169E+1	2.653750E+1	7.864583E+0	3.042268E+2	2.395257E+2	3.041808E+2	2.390151E+2	6.457520E-1	4.577637E-3	-4.099731E+0
1.655472E+4	1.843669E+1	2.653750E+1	7.864583E+0	3.042268E+2	2.395257E+2	3.041808E+2	2.390151E+2	6.250000E-1	6.103516E-3	-4.100647E+0
1.655474E+4	1.843669E+1	2.653750E+1	7.864583E+0	3.043051E+2	2.395200E+2	3.042414E+2	2.390180E+2	6.271362E-1	9.155273E-3	-4.100647E+0
1.655476E+4	1.844169E+1	2.653750E+1	7.864583E+0	3.044691E+2	2.395457E+2	3.044131E+2	2.390555E+2	6.250000E-1	9.765625E-3	-4.101562E+0
1.655478E+4	1.844669E+1	2.653750E+1	7.864583E+0	3.044691E+2	2.395457E+2	3.044131E+2	2.390555E+2	6.134033E-1	8.850098E-3	-4.102173E+0
1.655480E+4	1.844669E+1	2.653750E+1	7.864583E+0	3.044691E+2	2.395457E+2	3.044131E+2	2.390555E+2	6.231689E-1	1.037598E-2	-4.100952E+0
1.655482E+4	1.845169E+1	2.653750E+1	7.864583E+0	3.044691E+2	2.395457E+2	3.044131E+2	2.390555E+2	6.204224E-1	1.220703E-2	-4.102173E+0
1.655484E+4	1.845169E+1	2.653750E+1	7.864583E+0	3.044878E+2	2.395550E+2	3.044038E+2	2.390468E+2	5.944824E-1	1.129150E-2	-4.103394E+0
1.655486E+4	1.845669E+1	2.653750E+1	7.864583E+0	3.044878E+2	2.395550E+2	3.044038E+2	2.390468E+2	5.874634E-1	1.007080E-2	-4.102478E+0
1.655488E+4	1.845169E+1	2.653750E+1	7.864583E+0	3.044878E+2	2.395550E+2	3.044038E+2	2.390468E+2	5.798340E-1	8.239746E-3	-4.103699E+0
1.655490E+4	1.845669E+1	2.653750E+1	7.864583E+0	3.044703E+2	2.395210E+2	3.043793E+2	2.390093E+2	5.612183E-1	7.324219E-3	-4.104614E+0
1.655492E+4	1.845669E+1	2.653750E+1	7.864583E+0	3.045716E+2	2.395243E+2	3.045122E+2	2.390311E+2	5.621338E-1	6.103516E-3	-4.104309E+0
1.655494E+4	1.846169E+1	2.653750E+1	7.864583E+0	3.045716E+2	2.395243E+2	3.045122E+2	2.390311E+2	5.548096E-1	4.882812E-3	-4.103088E+0
1.655496E+4	1.846668E+1	2.653750E+1	7.864583E+0	3.045716E+2	2.395243E+2	3.045122E+2	2.390311E+2	5.392456E-1	4.272461E-3	-4.105530E+0
1.655498E+4	1.846668E+1	2.653750E+1	7.864583E+0	3.046573E+2	2.395483E+2	3.045801E+2	2.390489E+2	5.343628E-1	4.272461E-3	-4.104614E+0
1.655500E+4	1.847168E+1	2.653750E+1	7.864583E+0	3.046985E+2	2.395851E+2	3.046164E+2	2.390747E+2	5.163574E-1	3.051758E-3	-4.106445E+0
1.655502E+4	1.847168E+1	2.653750E+1	7.864583E+0	3.046985E+2	2.395851E+2	3.046164E+2	2.390747E+2	4.937744E-1	3.051758E-3	-4.106445E+0
1.655504E+4	1.847668E+1	2.653750E+1	7.864583E+0	3.046985E+2	2.395851E+2	3.046164E+2	2.390747E+2	4.873657E-1	2.746582E-3	-4.105835E+0
1.655506E+4	1.847668E+1	2.653750E+1	7.864583E+0	3.046985E+2	2.395851E+2	3.046164E+2	2.390747E+2	4.818726E-1	2.136230E-3	-4.106445E+0
1.655508E+4	1.848168E+1	2.653750E+1	7.864583E+0	3.048489E+2	2.395578E+2	3.047755E+2	2.390378E+2	4.525757E-1	2.441406E-3	-4.106750E+0
1.655510E+4	1.848168E+1	2.653750E+1	7.864583E+0	3.048489E+2	2.395578E+2	3.047755E+2	2.390378E+2	4.553223E-1	2.441406E-3	-4.107056E+0
1.655512E+4	1.848168E+1	2.653750E+1	7.864583E+0	3.050100E+2	2.395450E+2	3.049496E+2	2.390503E+2	4.611206E-1	2.746582E-3	-4.107361E+0
1.655514E+4	1.848668E+1	2.653750E+1	7.864583E+0	3.050100E+2	2.395450E+2	3.049496E+2	2.390503E+2	4.525757E-1	4.577637E-3	-4.107361E+0
1.655516E+4	1.848668E+1	2.653750E+1	7.864583E+0	3.050580E+2	2.395130E+2	3.050031E+2	2.389997E+2	4.531860E-1	5.187988E-3	-4.108276E+0
1.655518E+4	1.849168E+1	2.653750E+1	7.864583E+0	3.050580E+2	2.395130E+2	3.050031E+2	2.389997E+2	4.483032E-1	7.324219E-3	-4.108582E+0
1.655520E+4	1.849168E+1	2.653750E+1	7.864583E+0	3.049943E+2	2.394437E+2	3.049377E+2	2.389426E+2	4.309082E-1	8.850098E-3	-4.109192E+0
1.655522E+4	1.849668E+1	2.653750E+1	7.864583E+0	3.049943E+2	2.394437E+2	3.049377E+2	2.389426E+2	4.214478E-1	1.037598E-2	-4.108276E+0
1.655524E+4	1.849168E+1	2.653750E+1	7.864583E+0	3.051091E+2	2.394659E+2	3.050009E+2	2.389655E+2	4.135132E-1	1.190186E-2	-4.108887E+0
1.655526E+4	1.849668E+1	2.653750E+1	7.864583E+0	3.051091E+2	2.394659E+2	3.050009E+2	2.389655E+2	3.973389E-1	1.373291E-2	-4.109192E+0
1.655528E+4	1.850168E+1	2.653750E+1	7.864583E+0	3.052274E+2	2.395377E+2	3.051804E+2	2.390157E+2	3.976440E-1	1.556396E-2	-4.110413E+0
1.655530E+4	1.850168E+1	2.653750E+1	7.864583E+0	3.052274E+2	2.395377E+2	3.051804E+2	2.390157E+2	4.055786E-1	1.831055E-2	-4.110413E+0
1.655532E+4	1.850668E+1	2.653750E+1	7.864583E+0	3.053396E+2	2.395178E+2	3.052870E+2	2.390096E+2	3.897095E-1	1.922607E-2	-4.110718E+0
1.655534E+4	1.850668E+1	2.653750E+1	7.864583E+0	3.053396E+2	2.395178E+2	3.052870E+2	2.390096E+2	3.656006E-1	2.105713E-2	-4.111328E+0
1.655536E+4	1.851168E+1	2.653750E+1	7.864583E+0	3.053091E+2	2.395511E+2	3.052210E+2	2.390453E+2	3.649902E-1	2.166748E-2	-4.111023E+0
1.655538E+4	1.850668E+1	2.653750E+1	7.864583E+0	3.053091E+2	2.395511E+2	3.052210E+2	2.390453E+2	3.573608E-1	2.166748E-2	-4.111023E+0
1.655540E+4	1.851168E+1	2.653750E+1	7.864583E+0	3.054331E+2	2.395308E+2	3.053760E+2	2.390153E+2	3.451538E-1	2.166748E-2	-4.111938E+0
1.655542E+4	1.851168E+1	2.653750E+1	7.864583E+0	3.054331E+2	2.395308E+2	3.053760E+2	2.390153E+2	3.457642E-1	2.136230E-2	-4.113159E+0
1.655544E+4	1.851168E+1	2.653750E+1	7.864583E+0	3.054558E+2	2.395161E+2	3.053975E+2	2.390107E+2	3.427124E-1	2.105713E-2	-4.112549E+0
1.655546E+4	1.851668E+1	2.653750E+1	7.864583E+0	3.054558E+2	2.395161E+2	3.053975E+2	2.390107E+2	3.283691E-1	1.953125E-2	-4.112854E+0
1.655548E+4	1.851668E+1	2.653750E+1	7.864583E+0	3.056206E+2	2.394894E+2	3.055128E+2	2.389896E+2	3.256226E-1	1.770020E-2	-4.114075E+0
1.655550E+4	1.852168E+1	2.653750E+1	7.864583E+0	3.056206E+2	2.394894E+2	3.055128E+2	2.389896E+2	3.274536E-1	1.739502E-2	-4.113770E+0
1.655552E+4	1.852168E+1	2.653750E+1	7.864583E+0	3.056960E+2	2.395282E+2	3.056078E+2	2.390242E+2	3.176880E-1	1.739502E-2	-4.114990E+0
1.655554E+4	1.852667E+1	2.653750E+1	7.864583E+0	3.056960E+2	2.395282E+2	3.056078E+2	2.390242E+2	3.115845E-1	1.525879E-2	-4.115295E+0
1.655556E+4	1.853167E+1	2.653750E+1	7.864583E+0	3.056635E+2	2.395336E+2	3.055736E+2	2.390367E+2	2.987671E-1	1.556396E-2	-4.115601E+0
1.655558E+4	1.853167E+1	2.653750E+1	7.864583E+0	3.056635E+2	2.395336E+2	3.055736E+2	2.390367E+2	2.719116E-1	1.251221E-2	-4.115601E+0
1.655560E+4	1.853667E+1	2.653750E+1	7.864583E+0	3.056635E+2	2.395336E+2	3.055736E+2	2.390367E+2	2.737427E-1	1.190186E-2	-4.114685E+0
1.655562E+4	1.853667E+1	2.653750E+1	7.864583E+0	3.056590E+2	2.395592E+2	3.056003E+2	2.390319E+2	2.819824E-1	1.068115E-2	-4.115295E+0
1.655564E+4	1.854167E+1	2.653750E+1	7.864583E+0	3.058402E+2	2.395387E+2	3.058140E+2	2.390207E+2	2.569580E-1	1.098633E-2	-4.115295E+0
1.655566E+4	1.854167E+1	2.653750E+1	7.864583E+0	3.058402E+2	2.395387E+2	3.058140E+2	2.390207E+2	2.319336E-1	1.312256E-2	-4.116821E+0
1.655568E+4	1.854667E+1	2.653750E+1	7.864583E+0	3.058433E+2	2.395540E+2	3.057847E+2	2.390494E+2	2.346802E-1	1.403809E-2	-4.117126E+0
1.655570E+4	1.854167E+1	2.653750E+1	7.864583E+0	3.058433E+2	2.395540E+2	3.057847E+2	2.390494E+2	2.249146E-1	1.342773E-2	-4.117432E+0
1.655572E+4	1.854667E+1	2.653750E+1	7.864583E+0	3.058433E+2	2.395540E+2	3.057847E+2	2.390494E+2	2.078247E-1	1.373291E-2	-4.118042E+0
1.655574E+4	1.854667E+1	2.653750E+1	7.864583E+0	3.059993E+2	2.395296E+2	3.059279E+2	2.390183E+2	2.114868E-1	1.556396E-2	-4.117737E+0
1.655576E+4	1.855167E+1	2.653750E+1	7.864583E+0	3.060504E+2	2.395478E+2	3.059471E+2	2.390619E+2	2.035522E-1	1.708984E-2	-4.117432E+0
1.655578E+4	1.855667E+1	2.653750E+1	7.864583E+0	3.060504E+2	2.395478E+2	3.059471E+2	2.390619E+2	1.882935E-1	1.800537E-2	-4.118347E+0
1.655580E+4	1.855667E+1	2.653750E+1	7.864583E+0	3.060504E+2	2.395478E+2	3.059471E+2	2.390619E+2	1.904297E-1	2.014160E-2	-4.118347E+0
1.655582E+4	1.856167E+1	2.653750E+1	7.864583E+0	3.060504E+2	2.395478E+2	3.059471E+2	2.390619E+2	1.791382E-1	2.227783E-2	-4.118958E+0
1.655584E+4	1.856167E+1	2.653750E+1	7.864583E+0	3.061500E+2	2.395615E+2	3.060695E+2	2.390524E+2	1.510620E-1	2.349854E-2	-4.118652E+0
1.655586E+4	1.856667E+1	2.653750E+1	7.864583E+0	3.061500E+2	2.395615E+2	3.060695E+2	2.390524E+2	1.504517E-1	2.410889E-2	-4.118958E+0
1.655588E+4	1.856167E+1	2.653750E+1	7.864583E+0	3.061500E+2	2.395615E+2	3.060695E+2	2.390524E+2	1.531982E-1	2.685547E-2	-4.118652E+0
1.655590E+4	1.856667E+1	2.653750E+1	7.864583E+0	3.062035E+2	2.395743E+2	3.061262E+2	2.390514E+2	1.431274E-1	2.716064E-2	-4.119873E+0
1.655592E+4	1.856667E+1	2.653750E+1	7.864583E+0	3.062706E+2	2.394851E+2	3.061926E+2	2.389819E+2	1.403809E-1	2.746582E-2	-4.119873E+0
1.655594E+4	1.857167E+1	2.653750E+1	7.864583E+0	3.062706E+2	2.394851E+2	3.061926E+2	2.389819E+2	1.324463E-1	2.716064E-2	-4.121094E+0
1.655596E+4	1.857667E+1	2.653750E+1	7.864583E+0	3.062706E+2	2.394851E+2	3.061926E+2	2.389819E+2	1.199341E-1	2.868652E-2	-4.121704E+0
1.655598E+4	1.857667E+1	2.653750E+1	7.864583E+0	3.063136E+2	2.394829E+2	3.062400E+2	2.389731E+2	1.174927E-1	2.929687E-2	-4.121399E+0
1.655600E+4	1.858167E+1	2.653750E+1	7.864583E+0	3.064818E+2	2.394677E+2	3.064156E+2	2.389563E+2	9.735107E-2	2.960205E-2	-4.122925E+0
1.655602E+4	1.858167E+1	2.653750E+1	7.864583E+0	3.064818E+2	2.394677E+2	3.064156E+2	2.389563E+2	6.652832E-2	3.051758E-2	-4.123535E+0
1.655604E+4	1.858666E+1	2.653750E+1	7.864583E+0	3.064818E+2	2.394677E+2	3.064156E+2	2.389563E+2	7.263184E-2	3.234863E-2	-4.124451E+0
1.655606E+4	1.858167E+1	2.653750E+1	7.864583E+0	3.064818E+2	2.394677E+2	3.064156E+2	2.389563E+2	6.744385E-2	3.082275E-2	-4.124756E+0
1.655608E+4	1.858666E+1	2.653750E+1	7.864583E+0	3.065353E+2	2.394519E+2	3.064409E+2	2.389657E+2	4.760742E-2	3.021240E-2	-4.123840E+0
1.655610E+4	1.858666E+1	2.653750E+1	7.864583E+0	3.065353E+2	2.394519E+2	3.064409E+2	2.389657E+2	5.187988E-2	3.082275E-2	-4.125671E+0
1.655612E+4	1.859166E+1	2.653750E+1	7.864583E+0	3.067235E+2	2.394563E+2	3.066319E+2	2.389645E+2	4.394531E-2	2.929687E-2	-4.125366E+0
1.655614E+4	1.859166E+1	2.653750E+1	7.864583E+0	3.067235E+2	2.394563E+2	3.066319E+2	2.389645E+2	2.532959E-2	2.960205E-2	-4.125061E+0
1.655616E+4	1.859666E+1	2.653750E+1	7.864583E+0	3.067505E+2	2.394598E+2	3.067281E+2	2.389617E+2	2.105713E-2	2.960205E-2	-4.124451E+0
1.655618E+4	1.860166E+1	2.653750E+1	7.864583E+0	3.067505E+2	2.394598E+2	3.067281E+2	2.389617E+2	1.251221E-2	3.112793E-2	-4.123840E+0
1.655620E+4	1.860166E+1	2.653750E+1	7.864583E+0	3.067180E+2	2.394356E+2	3.066848E+2	2.389497E+2	-1.312256E-2	3.204346E-2	-4.124146E+0
1.655622E+4	1.860666E+1	2.653750E+1	7.864583E+0	3.067180E+2	2.394356E+2	3.066848E+2	2.389497E+2	-1.708984E-2	3.143311E-2	-4.125977E+0
