t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
2.104500E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074813E+2	2.411593E+2	3.069321E+2	2.395780E+2	1.770020E-2	7.385254E-2	-4.101562E+0
2.104502E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074813E+2	2.411593E+2	3.069321E+2	2.395780E+2	1.831055E-2	7.293701E-2	-4.102478E+0
2.104504E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074955E+2	2.410818E+2	3.069993E+2	2.395062E+2	1.403809E-2	7.263184E-2	-4.101868E+0
2.104506E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074955E+2	2.410818E+2	3.069993E+2	2.395062E+2	9.155273E-3	7.202148E-2	-4.100952E+0
2.104508E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074047E+2	2.411881E+2	3.068589E+2	2.396189E+2	8.544922E-3	7.202148E-2	-4.101562E+0
2.104510E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074047E+2	2.411881E+2	3.068589E+2	2.396189E+2	1.831055E-3	7.049561E-2	-4.101257E+0
2.104512E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074996E+2	2.410212E+2	3.070560E+2	2.395382E+2	3.967285E-3	7.019043E-2	-4.100342E+0
2.104514E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074996E+2	2.410212E+2	3.070560E+2	2.395382E+2	1.037598E-2	6.958008E-2	-4.101868E+0
2.104516E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074964E+2	2.411246E+2	3.069361E+2	2.396312E+2	2.349854E-2	6.866455E-2	-4.100647E+0
2.104518E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074964E+2	2.411246E+2	3.069361E+2	2.396312E+2	2.624512E-2	6.713867E-2	-4.100952E+0
2.104520E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074799E+2	2.411658E+2	3.069491E+2	2.395958E+2	2.288818E-2	6.652832E-2	-4.100952E+0
2.104522E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074799E+2	2.411658E+2	3.069491E+2	2.395958E+2	2.960205E-2	6.561279E-2	-4.100647E+0
2.104524E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075048E+2	2.411544E+2	3.069679E+2	2.396018E+2	1.770020E-2	6.439209E-2	-4.100952E+0
2.104526E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075048E+2	2.411544E+2	3.069679E+2	2.396018E+2	1.403809E-2	6.317139E-2	-4.101257E+0
2.104528E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074402E+2	2.411418E+2	3.069503E+2	2.395990E+2	8.239746E-3	6.469727E-2	-4.101562E+0
2.104530E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074402E+2	2.411418E+2	3.069503E+2	2.395990E+2	5.798340E-3	6.530762E-2	-4.101868E+0
2.104532E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074840E+2	2.411607E+2	3.069810E+2	2.396514E+2	1.129150E-2	6.713867E-2	-4.101868E+0
2.104534E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074840E+2	2.411607E+2	3.069810E+2	2.396514E+2	1.068115E-2	6.805420E-2	-4.102173E+0
2.104536E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075514E+2	2.411853E+2	3.070883E+2	2.396111E+2	1.617432E-2	6.835937E-2	-4.101868E+0
2.104538E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075514E+2	2.411853E+2	3.070883E+2	2.396111E+2	1.831055E-2	6.927490E-2	-4.103088E+0
2.104540E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075959E+2	2.411638E+2	3.070318E+2	2.396125E+2	2.105713E-2	6.896973E-2	-4.103088E+0
2.104542E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075959E+2	2.411638E+2	3.070318E+2	2.396125E+2	1.373291E-2	6.927490E-2	-4.103088E+0
2.104544E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075607E+2	2.411836E+2	3.070408E+2	2.396891E+2	6.103516E-3	6.958008E-2	-4.103394E+0
2.104546E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075607E+2	2.411836E+2	3.070408E+2	2.396891E+2	1.190186E-2	7.171631E-2	-4.103088E+0
2.104548E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074736E+2	2.411977E+2	3.069768E+2	2.397005E+2	1.983643E-2	7.293701E-2	-4.104309E+0
2.104550E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074736E+2	2.411977E+2	3.069768E+2	2.397005E+2	2.166748E-2	7.354736E-2	-4.103699E+0
2.104552E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075356E+2	2.411786E+2	3.070376E+2	2.396404E+2	2.655029E-2	7.354736E-2	-4.103088E+0
2.104554E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075356E+2	2.411786E+2	3.070376E+2	2.396404E+2	2.410889E-2	7.385254E-2	-4.103394E+0
2.104556E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074454E+2	2.411427E+2	3.069364E+2	2.396060E+2	1.434326E-2	7.324219E-2	-4.104004E+0
2.104558E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074454E+2	2.411427E+2	3.069364E+2	2.396060E+2	1.129150E-2	7.385254E-2	-4.102478E+0
2.104560E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074684E+2	2.411716E+2	3.069940E+2	2.396683E+2	9.155273E-3	7.385254E-2	-4.103394E+0
2.104562E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074684E+2	2.411716E+2	3.069940E+2	2.396683E+2	2.746582E-3	7.324219E-2	-4.104004E+0
2.104564E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074997E+2	2.410921E+2	3.069710E+2	2.395665E+2	1.525879E-3	7.202148E-2	-4.103699E+0
2.104566E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074997E+2	2.410921E+2	3.069710E+2	2.395665E+2	1.281738E-2	7.232666E-2	-4.103394E+0
2.104568E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074993E+2	2.412021E+2	3.069494E+2	2.396092E+2	1.434326E-2	7.202148E-2	-4.103699E+0
2.104570E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074993E+2	2.412021E+2	3.069494E+2	2.396092E+2	2.014160E-2	6.988525E-2	-4.104309E+0
2.104572E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074992E+2	2.411399E+2	3.070133E+2	2.396044E+2	2.838135E-2	6.958008E-2	-4.104004E+0
2.104574E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074992E+2	2.411399E+2	3.070133E+2	2.396044E+2	2.014160E-2	6.958008E-2	-4.103699E+0
2.104576E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074067E+2	2.411598E+2	3.068738E+2	2.396124E+2	1.464844E-2	6.744385E-2	-4.104309E+0
2.104578E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074067E+2	2.411598E+2	3.068738E+2	2.396124E+2	6.713867E-3	6.683350E-2	-4.103394E+0
2.104580E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074208E+2	2.411513E+2	3.069227E+2	2.396420E+2	6.103516E-3	6.439209E-2	-4.103699E+0
2.104582E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074208E+2	2.411513E+2	3.069227E+2	2.396420E+2	8.239746E-3	6.469727E-2	-4.103088E+0
2.104584E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074149E+2	2.411425E+2	3.069174E+2	2.396033E+2	8.544922E-3	6.530762E-2	-4.103699E+0
2.104586E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074149E+2	2.411425E+2	3.069174E+2	2.396033E+2	8.544922E-3	6.561279E-2	-4.102783E+0
2.104588E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074490E+2	2.412094E+2	3.069398E+2	2.396366E+2	2.044678E-2	6.561279E-2	-4.101868E+0
2.104590E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074490E+2	2.412094E+2	3.069398E+2	2.396366E+2	1.525879E-2	6.744385E-2	-4.102478E+0
2.104592E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074643E+2	2.411403E+2	3.068979E+2	2.396552E+2	6.713867E-3	6.774902E-2	-4.102478E+0
2.104594E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074643E+2	2.411403E+2	3.068979E+2	2.396552E+2	3.662109E-3	6.744385E-2	-4.102783E+0
2.104596E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074459E+2	2.411724E+2	3.069801E+2	2.396635E+2	3.051758E-3	6.805420E-2	-4.102783E+0
2.104598E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074459E+2	2.411724E+2	3.069801E+2	2.396635E+2	4.577637E-3	6.805420E-2	-4.102173E+0
2.104600E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074983E+2	2.411329E+2	3.070325E+2	2.396200E+2	3.356934E-3	6.896973E-2	-4.102173E+0
2.104602E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074983E+2	2.411329E+2	3.070325E+2	2.396200E+2	3.051758E-4	6.958008E-2	-4.101562E+0
2.104604E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074633E+2	2.411816E+2	3.069549E+2	2.396250E+2	5.187988E-3	7.110596E-2	-4.102173E+0
2.104606E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074633E+2	2.411816E+2	3.069549E+2	2.396250E+2	1.251221E-2	7.232666E-2	-4.100647E+0
2.104608E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074767E+2	2.412261E+2	3.070187E+2	2.397245E+2	1.159668E-2	7.385254E-2	-4.100952E+0
2.104610E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074767E+2	2.412261E+2	3.070187E+2	2.397245E+2	1.007080E-2	7.385254E-2	-4.100647E+0
2.104612E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074875E+2	2.411558E+2	3.069793E+2	2.396092E+2	5.493164E-3	7.385254E-2	-4.100952E+0
2.104614E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074875E+2	2.411558E+2	3.069793E+2	2.396092E+2	5.187988E-3	7.354736E-2	-4.101562E+0
2.104616E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074450E+2	2.411633E+2	3.069561E+2	2.396610E+2	1.434326E-2	7.324219E-2	-4.100037E+0
2.104618E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074450E+2	2.411633E+2	3.069561E+2	2.396610E+2	1.190186E-2	7.263184E-2	-4.100647E+0
2.104620E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075515E+2	2.411966E+2	3.070334E+2	2.396391E+2	6.103516E-4	7.324219E-2	-4.101257E+0
2.104622E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075515E+2	2.411966E+2	3.070334E+2	2.396391E+2	-2.441406E-3	7.232666E-2	-4.100952E+0
2.104624E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075547E+2	2.411573E+2	3.070564E+2	2.396213E+2	-6.103516E-3	7.232666E-2	-4.102173E+0
2.104626E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075547E+2	2.411573E+2	3.070564E+2	2.396213E+2	-3.356934E-3	7.171631E-2	-4.102478E+0
2.104628E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074546E+2	2.411574E+2	3.069536E+2	2.396297E+2	-5.798340E-3	7.171631E-2	-4.102173E+0
2.104630E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074546E+2	2.411574E+2	3.069536E+2	2.396297E+2	-3.356934E-3	7.263184E-2	-4.103088E+0
2.104632E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075788E+2	2.412346E+2	3.070965E+2	2.397006E+2	8.850098E-3	7.141113E-2	-4.102783E+0
2.104634E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075788E+2	2.412346E+2	3.070965E+2	2.397006E+2	8.544922E-3	6.774902E-2	-4.102783E+0
2.104636E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075013E+2	2.412226E+2	3.070012E+2	2.396848E+2	2.746582E-3	6.591797E-2	-4.102173E+0
2.104638E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075013E+2	2.412226E+2	3.070012E+2	2.396848E+2	-8.544922E-3	6.469727E-2	-4.102173E+0
2.104640E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075000E+2	2.412499E+2	3.069576E+2	2.396699E+2	-5.493164E-3	6.500244E-2	-4.102478E+0
2.104642E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075000E+2	2.412499E+2	3.069576E+2	2.396699E+2	-6.408691E-3	6.530762E-2	-4.102783E+0
2.104644E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074786E+2	2.411960E+2	3.069992E+2	2.396777E+2	-7.324219E-3	6.500244E-2	-4.102173E+0
2.104646E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074786E+2	2.411960E+2	3.069992E+2	2.396777E+2	-5.493164E-3	6.439209E-2	-4.102173E+0
2.104648E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075514E+2	2.411836E+2	3.069998E+2	2.397000E+2	-3.051758E-4	6.439209E-2	-4.103394E+0
2.104650E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075514E+2	2.411836E+2	3.069998E+2	2.397000E+2	1.525879E-3	6.561279E-2	-4.102783E+0
2.104652E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074995E+2	2.412035E+2	3.070373E+2	2.397016E+2	-6.713867E-3	6.591797E-2	-4.102478E+0
2.104654E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074995E+2	2.412035E+2	3.070373E+2	2.397016E+2	-1.007080E-2	6.469727E-2	-4.102783E+0
2.104656E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075135E+2	2.412053E+2	3.069476E+2	2.396740E+2	-1.037598E-2	6.683350E-2	-4.102173E+0
2.104658E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075135E+2	2.412053E+2	3.069476E+2	2.396740E+2	-1.434326E-2	6.713867E-2	-4.102783E+0
2.104660E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075458E+2	2.411887E+2	3.070638E+2	2.396228E+2	-2.075195E-2	6.744385E-2	-4.101868E+0
2.104662E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075458E+2	2.411887E+2	3.070638E+2	2.396228E+2	-2.380371E-2	6.927490E-2	-4.102478E+0
2.104664E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.076497E+2	2.411234E+2	3.071398E+2	2.396320E+2	-1.281738E-2	7.019043E-2	-4.102478E+0
2.104666E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.076497E+2	2.411234E+2	3.071398E+2	2.396320E+2	-6.713867E-3	7.049561E-2	-4.101868E+0
2.104668E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.076532E+2	2.411375E+2	3.071176E+2	2.395872E+2	-1.525879E-3	7.080078E-2	-4.102173E+0
2.104670E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.076532E+2	2.411375E+2	3.071176E+2	2.395872E+2	-5.798340E-3	7.049561E-2	-4.101562E+0
2.104672E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075277E+2	2.412022E+2	3.070009E+2	2.396438E+2	-1.159668E-2	7.202148E-2	-4.101868E+0
2.104674E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075277E+2	2.412022E+2	3.070009E+2	2.396438E+2	-1.373291E-2	7.171631E-2	-4.101868E+0
2.104676E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074990E+2	2.412157E+2	3.069990E+2	2.396026E+2	-1.953125E-2	7.141113E-2	-4.101868E+0
2.104678E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074990E+2	2.412157E+2	3.069990E+2	2.396026E+2	-1.281738E-2	7.171631E-2	-4.102173E+0
2.104680E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075621E+2	2.411758E+2	3.070449E+2	2.395737E+2	-1.159668E-2	7.263184E-2	-4.101562E+0
2.104682E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075621E+2	2.411758E+2	3.070449E+2	2.395737E+2	-9.155273E-3	7.110596E-2	-4.102173E+0
2.104684E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075452E+2	2.411679E+2	3.070745E+2	2.396260E+2	-7.324219E-3	7.110596E-2	-4.100647E+0
2.104686E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075452E+2	2.411679E+2	3.070745E+2	2.396260E+2	-4.882812E-3	7.202148E-2	-4.100037E+0
2.104688E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075382E+2	2.412050E+2	3.070668E+2	2.396501E+2	-1.586914E-2	7.049561E-2	-4.099731E+0
2.104690E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075382E+2	2.412050E+2	3.070668E+2	2.396501E+2	-3.021240E-2	6.958008E-2	-4.099731E+0
2.104692E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075418E+2	2.411839E+2	3.070879E+2	2.396414E+2	-2.838135E-2	7.110596E-2	-4.099731E+0
2.104694E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075418E+2	2.411839E+2	3.070879E+2	2.396414E+2	-2.288818E-2	7.202148E-2	-4.099426E+0
2.104696E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.076038E+2	2.411947E+2	3.071572E+2	2.396689E+2	-2.166748E-2	7.171631E-2	-4.099426E+0
2.104698E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.076038E+2	2.411947E+2	3.071572E+2	2.396689E+2	-1.495361E-2	7.110596E-2	-4.098816E+0
2.104700E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075920E+2	2.411333E+2	3.071097E+2	2.396024E+2	-9.765625E-3	7.110596E-2	-4.099731E+0
2.104702E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075920E+2	2.411333E+2	3.071097E+2	2.396024E+2	-9.155273E-3	6.896973E-2	-4.099121E+0
2.104704E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.076309E+2	2.411752E+2	3.071163E+2	2.396516E+2	-8.239746E-3	6.927490E-2	-4.098816E+0
2.104706E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.076309E+2	2.411752E+2	3.071163E+2	2.396516E+2	-1.373291E-2	6.988525E-2	-4.099121E+0
2.104708E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075888E+2	2.411626E+2	3.070766E+2	2.395959E+2	-2.929687E-2	7.049561E-2	-4.100037E+0
2.104710E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075888E+2	2.411626E+2	3.070766E+2	2.395959E+2	-3.753662E-2	6.927490E-2	-4.098511E+0
2.104712E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.076456E+2	2.411330E+2	3.071011E+2	2.395903E+2	-2.868652E-2	6.927490E-2	-4.098816E+0
2.104714E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.076456E+2	2.411330E+2	3.071011E+2	2.395903E+2	-1.647949E-2	7.141113E-2	-4.099121E+0
2.104716E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075604E+2	2.411936E+2	3.070660E+2	2.395576E+2	-1.678467E-2	7.019043E-2	-4.099426E+0
2.104718E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075604E+2	2.411936E+2	3.070660E+2	2.395576E+2	-1.464844E-2	7.080078E-2	-4.098816E+0
2.104720E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075553E+2	2.411447E+2	3.071026E+2	2.395476E+2	-1.586914E-2	7.110596E-2	-4.099121E+0
2.104722E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075553E+2	2.411447E+2	3.071026E+2	2.395476E+2	-2.380371E-2	7.110596E-2	-4.098816E+0
2.104724E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.076026E+2	2.411219E+2	3.071453E+2	2.396206E+2	-2.838135E-2	7.171631E-2	-4.098816E+0
2.104726E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.076026E+2	2.411219E+2	3.071453E+2	2.396206E+2	-2.807617E-2	7.263184E-2	-4.098816E+0
2.104728E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.076131E+2	2.411178E+2	3.070238E+2	2.395993E+2	-2.258301E-2	7.385254E-2	-4.098816E+0
2.104730E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.076131E+2	2.411178E+2	3.070238E+2	2.395993E+2	-1.373291E-2	7.507324E-2	-4.098206E+0
2.104732E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.076201E+2	2.411657E+2	3.070953E+2	2.396502E+2	-1.037598E-2	7.476807E-2	-4.098206E+0
2.104734E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.076201E+2	2.411657E+2	3.070953E+2	2.396502E+2	-3.662109E-3	7.507324E-2	-4.097900E+0
2.104736E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075766E+2	2.411790E+2	3.071098E+2	2.395870E+2	-1.831055E-3	7.629395E-2	-4.096680E+0
2.104738E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075766E+2	2.411790E+2	3.071098E+2	2.395870E+2	-1.525879E-2	7.385254E-2	-4.098206E+0
2.104740E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074797E+2	2.411360E+2	3.070202E+2	2.396301E+2	-2.044678E-2	7.507324E-2	-4.097595E+0
2.104742E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.074797E+2	2.411360E+2	3.070202E+2	2.396301E+2	-2.410889E-2	7.537842E-2	-4.097290E+0
2.104744E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075082E+2	2.412223E+2	3.070339E+2	2.396309E+2	-2.746582E-2	7.598877E-2	-4.096985E+0
2.104746E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075082E+2	2.412223E+2	3.070339E+2	2.396309E+2	-2.502441E-2	7.263184E-2	-4.095764E+0
2.104748E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.076295E+2	2.412032E+2	3.070832E+2	2.396537E+2	-1.861572E-2	7.232666E-2	-4.095154E+0
2.104750E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.076295E+2	2.412032E+2	3.070832E+2	2.396537E+2	-1.129150E-2	7.232666E-2	-4.096069E+0
2.104752E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075574E+2	2.410976E+2	3.070838E+2	2.396042E+2	-1.068115E-2	7.110596E-2	-4.096680E+0
2.104754E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075574E+2	2.410976E+2	3.070838E+2	2.396042E+2	-1.037598E-2	7.019043E-2	-4.095459E+0
2.104756E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075712E+2	2.411672E+2	3.070375E+2	2.395815E+2	-9.460449E-3	7.110596E-2	-4.096680E+0
2.104758E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075712E+2	2.411672E+2	3.070375E+2	2.395815E+2	-1.861572E-2	7.080078E-2	-4.096375E+0
2.104760E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075775E+2	2.411800E+2	3.070407E+2	2.396528E+2	-2.044678E-2	7.019043E-2	-4.096985E+0
2.104762E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075775E+2	2.411800E+2	3.070407E+2	2.396528E+2	-1.007080E-2	7.232666E-2	-4.095764E+0
2.104764E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.076504E+2	2.411643E+2	3.071155E+2	2.396467E+2	-5.798340E-3	7.202148E-2	-4.096375E+0
2.104766E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.076504E+2	2.411643E+2	3.071155E+2	2.396467E+2	-8.239746E-3	6.988525E-2	-4.096069E+0
2.104768E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075947E+2	2.411296E+2	3.070467E+2	2.395667E+2	-7.019043E-3	7.141113E-2	-4.095459E+0
2.104770E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075947E+2	2.411296E+2	3.070467E+2	2.395667E+2	-3.662109E-3	7.019043E-2	-4.094849E+0
2.104772E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075254E+2	2.411812E+2	3.070627E+2	2.396648E+2	-2.746582E-3	7.141113E-2	-4.093323E+0
2.104774E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075254E+2	2.411812E+2	3.070627E+2	2.396648E+2	-1.007080E-2	7.324219E-2	-4.094543E+0
2.104776E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075179E+2	2.411721E+2	3.070494E+2	2.396306E+2	-1.281738E-2	7.385254E-2	-4.094849E+0
2.104778E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075179E+2	2.411721E+2	3.070494E+2	2.396306E+2	-1.312256E-2	7.263184E-2	-4.094238E+0
2.104780E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.076343E+2	2.411584E+2	3.071554E+2	2.396212E+2	-6.103516E-3	7.354736E-2	-4.093628E+0
2.104782E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.076343E+2	2.411584E+2	3.071554E+2	2.396212E+2	-2.441406E-3	7.354736E-2	-4.093628E+0
2.104784E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075923E+2	2.411478E+2	3.070812E+2	2.396169E+2	-1.220703E-3	7.415771E-2	-4.092712E+0
2.104786E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075923E+2	2.411478E+2	3.070812E+2	2.396169E+2	2.441406E-3	7.507324E-2	-4.094238E+0
2.104788E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075916E+2	2.411313E+2	3.070641E+2	2.396401E+2	6.103516E-3	7.629395E-2	-4.094238E+0
2.104790E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075916E+2	2.411313E+2	3.070641E+2	2.396401E+2	8.239746E-3	7.568359E-2	-4.093933E+0
2.104792E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075140E+2	2.411588E+2	3.070230E+2	2.395832E+2	-2.441406E-3	7.446289E-2	-4.093323E+0
2.104794E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075140E+2	2.411588E+2	3.070230E+2	2.395832E+2	-6.103516E-3	7.415771E-2	-4.094238E+0
2.104796E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075486E+2	2.411001E+2	3.070346E+2	2.395896E+2	-2.136230E-3	7.354736E-2	-4.093628E+0
2.104798E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075486E+2	2.411001E+2	3.070346E+2	2.395896E+2	-9.155273E-4	7.324219E-2	-4.092712E+0
2.104800E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075142E+2	2.412028E+2	3.070387E+2	2.396174E+2	4.272461E-3	7.476807E-2	-4.092102E+0
2.104802E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075142E+2	2.412028E+2	3.070387E+2	2.396174E+2	8.544922E-3	7.415771E-2	-4.092712E+0
2.104804E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075296E+2	2.411777E+2	3.070223E+2	2.396201E+2	1.525879E-3	7.324219E-2	-4.091187E+0
2.104806E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075296E+2	2.411777E+2	3.070223E+2	2.396201E+2	4.577637E-3	7.293701E-2	-4.090576E+0
2.104808E+4	2.171968E+1	2.593634E+1	6.953125E+0	3.075039E+2	2.411765E+2	3.069916E+2	2.396184E+2	5.798340E-3	7.415771E-2	-4.091187E+0
