t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
2.166134E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065320E+2	2.410570E+2	3.075036E+2	2.409723E+2	1.077271E-1	7.873535E-2	-4.092407E+0
2.166136E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065013E+2	2.410256E+2	3.074931E+2	2.409463E+2	1.037598E-1	7.812500E-2	-4.092102E+0
2.166138E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065013E+2	2.410256E+2	3.074931E+2	2.409463E+2	9.887695E-2	7.781982E-2	-4.092102E+0
2.166140E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.064412E+2	2.410370E+2	3.074609E+2	2.409889E+2	1.019287E-1	7.934570E-2	-4.092407E+0
2.166142E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.064412E+2	2.410370E+2	3.074609E+2	2.409889E+2	1.000977E-1	8.087158E-2	-4.092102E+0
2.166144E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.064632E+2	2.410552E+2	3.074345E+2	2.409813E+2	9.368896E-2	7.965088E-2	-4.091492E+0
2.166146E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.064632E+2	2.410552E+2	3.074345E+2	2.409813E+2	9.643555E-2	8.148193E-2	-4.091797E+0
2.166148E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065673E+2	2.410004E+2	3.075449E+2	2.409712E+2	8.148193E-2	8.087158E-2	-4.090271E+0
2.166150E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065673E+2	2.410004E+2	3.075449E+2	2.409712E+2	6.164551E-2	7.965088E-2	-4.090271E+0
2.166152E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065474E+2	2.410317E+2	3.075005E+2	2.409620E+2	7.873535E-2	8.178711E-2	-4.089050E+0
2.166154E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065474E+2	2.410317E+2	3.075005E+2	2.409620E+2	8.789062E-2	8.605957E-2	-4.089661E+0
2.166156E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.064839E+2	2.409996E+2	3.075014E+2	2.409409E+2	9.582520E-2	8.636475E-2	-4.090271E+0
2.166158E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.064839E+2	2.409996E+2	3.075014E+2	2.409409E+2	1.086426E-1	8.728027E-2	-4.088440E+0
2.166160E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.064670E+2	2.410462E+2	3.074362E+2	2.409774E+2	1.205444E-1	8.941650E-2	-4.088745E+0
2.166162E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.064670E+2	2.410462E+2	3.074362E+2	2.409774E+2	1.312256E-1	8.941650E-2	-4.089050E+0
2.166164E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.064197E+2	2.410101E+2	3.074104E+2	2.409091E+2	1.412964E-1	9.033203E-2	-4.089661E+0
2.166166E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.064197E+2	2.410101E+2	3.074104E+2	2.409091E+2	1.489258E-1	9.063721E-2	-4.089355E+0
2.166168E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.063537E+2	2.410089E+2	3.073633E+2	2.409194E+2	1.351929E-1	8.850098E-2	-4.089355E+0
2.166170E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.063537E+2	2.410089E+2	3.073633E+2	2.409194E+2	1.226807E-1	8.605957E-2	-4.089661E+0
2.166172E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.064120E+2	2.410510E+2	3.073694E+2	2.409659E+2	1.223755E-1	8.575439E-2	-4.088135E+0
2.166174E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.064120E+2	2.410510E+2	3.073694E+2	2.409659E+2	1.214600E-1	8.514404E-2	-4.087830E+0
2.166176E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.064617E+2	2.409989E+2	3.074753E+2	2.409349E+2	1.159668E-1	8.605957E-2	-4.088440E+0
2.166178E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.064617E+2	2.409989E+2	3.074753E+2	2.409349E+2	1.184082E-1	8.636475E-2	-4.089355E+0
2.166180E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.064581E+2	2.410082E+2	3.074632E+2	2.409352E+2	1.092529E-1	8.453369E-2	-4.088440E+0
2.166182E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.064581E+2	2.410082E+2	3.074632E+2	2.409352E+2	9.094238E-2	8.239746E-2	-4.089661E+0
2.166184E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065671E+2	2.410459E+2	3.075037E+2	2.409632E+2	7.934570E-2	8.483887E-2	-4.088745E+0
2.166186E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065671E+2	2.410459E+2	3.075037E+2	2.409632E+2	7.568359E-2	8.514404E-2	-4.088745E+0
2.166188E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066473E+2	2.410428E+2	3.076268E+2	2.409817E+2	7.659912E-2	8.728027E-2	-4.089050E+0
2.166190E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066473E+2	2.410428E+2	3.076268E+2	2.409817E+2	7.354736E-2	8.880615E-2	-4.089355E+0
2.166192E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066740E+2	2.410416E+2	3.076420E+2	2.409445E+2	5.889893E-2	8.880615E-2	-4.089050E+0
2.166194E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066740E+2	2.410416E+2	3.076420E+2	2.409445E+2	5.767822E-2	9.063721E-2	-4.089355E+0
2.166196E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.067390E+2	2.410098E+2	3.076418E+2	2.409008E+2	7.629395E-2	9.338379E-2	-4.089966E+0
2.166198E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.067390E+2	2.410098E+2	3.076418E+2	2.409008E+2	9.796143E-2	9.643555E-2	-4.090881E+0
2.166200E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066023E+2	2.409717E+2	3.075929E+2	2.409128E+2	1.089478E-1	9.735107E-2	-4.090271E+0
2.166202E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066023E+2	2.409717E+2	3.075929E+2	2.409128E+2	9.948730E-2	9.674072E-2	-4.091187E+0
2.166204E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.064453E+2	2.408660E+2	3.074349E+2	2.408166E+2	9.094238E-2	9.613037E-2	-4.091187E+0
2.166206E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.064453E+2	2.408660E+2	3.074349E+2	2.408166E+2	8.697510E-2	9.826660E-2	-4.091492E+0
2.166208E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065206E+2	2.408721E+2	3.074766E+2	2.408058E+2	8.605957E-2	9.948730E-2	-4.091492E+0
2.166210E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065206E+2	2.408721E+2	3.074766E+2	2.408058E+2	8.087158E-2	1.016235E-1	-4.091492E+0
2.166212E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065271E+2	2.408424E+2	3.075100E+2	2.408133E+2	6.195068E-2	1.007080E-1	-4.090271E+0
2.166214E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065271E+2	2.408424E+2	3.075100E+2	2.408133E+2	4.302979E-2	9.674072E-2	-4.090881E+0
2.166216E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065793E+2	2.409014E+2	3.075684E+2	2.408549E+2	5.065918E-2	9.185791E-2	-4.089355E+0
2.166218E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065793E+2	2.409014E+2	3.075684E+2	2.408549E+2	6.042480E-2	7.995605E-2	-4.089661E+0
2.166220E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065966E+2	2.408591E+2	3.075630E+2	2.407945E+2	4.669189E-2	6.378174E-2	-4.089355E+0
2.166222E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065966E+2	2.408591E+2	3.075630E+2	2.407945E+2	4.180908E-2	6.042480E-2	-4.089661E+0
2.166224E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065317E+2	2.408748E+2	3.075037E+2	2.408450E+2	4.272461E-2	6.927490E-2	-4.088440E+0
2.166226E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065317E+2	2.408748E+2	3.075037E+2	2.408450E+2	7.598877E-2	7.934570E-2	-4.088745E+0
2.166228E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066013E+2	2.408954E+2	3.075594E+2	2.408059E+2	7.598877E-2	8.209229E-2	-4.089661E+0
2.166230E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066013E+2	2.408954E+2	3.075594E+2	2.408059E+2	6.286621E-2	7.965088E-2	-4.089966E+0
2.166232E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065738E+2	2.409134E+2	3.075409E+2	2.408576E+2	6.683350E-2	8.117676E-2	-4.090271E+0
2.166234E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065738E+2	2.409134E+2	3.075409E+2	2.408576E+2	5.432129E-2	8.666992E-2	-4.089966E+0
2.166236E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065103E+2	2.409194E+2	3.075327E+2	2.408796E+2	5.981445E-2	8.972168E-2	-4.089966E+0
2.166238E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065103E+2	2.409194E+2	3.075327E+2	2.408796E+2	6.286621E-2	8.605957E-2	-4.089966E+0
2.166240E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066150E+2	2.409459E+2	3.075196E+2	2.408762E+2	4.821777E-2	7.904053E-2	-4.090576E+0
2.166242E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066150E+2	2.409459E+2	3.075196E+2	2.408762E+2	4.638672E-2	7.293701E-2	-4.091187E+0
2.166244E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066291E+2	2.410027E+2	3.075176E+2	2.409217E+2	5.615234E-2	7.019043E-2	-4.090576E+0
2.166246E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066291E+2	2.410027E+2	3.075176E+2	2.409217E+2	7.415771E-2	6.622314E-2	-4.089966E+0
2.166248E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065814E+2	2.409928E+2	3.075826E+2	2.409254E+2	7.995605E-2	7.232666E-2	-4.090576E+0
2.166250E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065814E+2	2.409928E+2	3.075826E+2	2.409254E+2	7.232666E-2	7.568359E-2	-4.089966E+0
2.166252E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065745E+2	2.410046E+2	3.075665E+2	2.409638E+2	5.950928E-2	6.164551E-2	-4.089661E+0
2.166254E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065745E+2	2.410046E+2	3.075665E+2	2.409638E+2	7.080078E-2	5.706787E-2	-4.089966E+0
2.166256E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065434E+2	2.410194E+2	3.075285E+2	2.409704E+2	7.110596E-2	5.310059E-2	-4.089661E+0
2.166258E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065434E+2	2.410194E+2	3.075285E+2	2.409704E+2	6.195068E-2	4.730225E-2	-4.089050E+0
2.166260E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065308E+2	2.410914E+2	3.075190E+2	2.409902E+2	6.439209E-2	4.577637E-2	-4.089966E+0
2.166262E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065308E+2	2.410914E+2	3.075190E+2	2.409902E+2	6.713867E-2	4.241943E-2	-4.090271E+0
2.166264E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065880E+2	2.410533E+2	3.076090E+2	2.410231E+2	6.866455E-2	3.784180E-2	-4.089966E+0
2.166266E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065880E+2	2.410533E+2	3.076090E+2	2.410231E+2	6.927490E-2	3.997803E-2	-4.089355E+0
2.166268E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065417E+2	2.410507E+2	3.075322E+2	2.409663E+2	7.202148E-2	3.997803E-2	-4.090881E+0
2.166270E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065417E+2	2.410507E+2	3.075322E+2	2.409663E+2	7.537842E-2	3.753662E-2	-4.088745E+0
2.166272E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065111E+2	2.410749E+2	3.074376E+2	2.410063E+2	7.171631E-2	4.638672E-2	-4.090271E+0
2.166274E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065111E+2	2.410749E+2	3.074376E+2	2.410063E+2	6.439209E-2	6.256104E-2	-4.091187E+0
2.166276E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065398E+2	2.410099E+2	3.075364E+2	2.409580E+2	4.302979E-2	6.500244E-2	-4.091187E+0
2.166278E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065398E+2	2.410099E+2	3.075364E+2	2.409580E+2	2.899170E-2	5.889893E-2	-4.090881E+0
2.166280E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066457E+2	2.410259E+2	3.075775E+2	2.409669E+2	3.753662E-2	5.554199E-2	-4.090881E+0
2.166282E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066457E+2	2.410259E+2	3.075775E+2	2.409669E+2	4.180908E-2	5.249023E-2	-4.090881E+0
2.166284E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.067172E+2	2.410699E+2	3.076066E+2	2.409603E+2	4.425049E-2	5.218506E-2	-4.090881E+0
2.166286E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.067172E+2	2.410699E+2	3.076066E+2	2.409603E+2	5.126953E-2	5.493164E-2	-4.091797E+0
2.166288E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066792E+2	2.410263E+2	3.076548E+2	2.409381E+2	6.042480E-2	5.279541E-2	-4.091187E+0
2.166290E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066792E+2	2.410263E+2	3.076548E+2	2.409381E+2	5.340576E-2	4.425049E-2	-4.090881E+0
2.166292E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.067509E+2	2.410259E+2	3.077310E+2	2.409559E+2	5.035400E-2	4.455566E-2	-4.089661E+0
2.166294E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.067509E+2	2.410259E+2	3.077310E+2	2.409559E+2	4.394531E-2	4.943848E-2	-4.092102E+0
2.166296E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066797E+2	2.410549E+2	3.076552E+2	2.409680E+2	4.516602E-2	5.584717E-2	-4.092407E+0
2.166298E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066797E+2	2.410549E+2	3.076552E+2	2.409680E+2	4.119873E-2	5.889893E-2	-4.092102E+0
2.166300E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.067107E+2	2.410060E+2	3.075999E+2	2.409999E+2	3.967285E-2	6.072998E-2	-4.092102E+0
2.166302E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.067107E+2	2.410060E+2	3.075999E+2	2.409999E+2	4.669189E-2	6.347656E-2	-4.092712E+0
2.166304E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066750E+2	2.410000E+2	3.076476E+2	2.409368E+2	3.967285E-2	6.896973E-2	-4.093933E+0
2.166306E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066750E+2	2.410000E+2	3.076476E+2	2.409368E+2	3.631592E-2	7.415771E-2	-4.094238E+0
2.166308E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066357E+2	2.410002E+2	3.076410E+2	2.409642E+2	3.631592E-2	7.354736E-2	-4.093933E+0
2.166310E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066357E+2	2.410002E+2	3.076410E+2	2.409642E+2	4.791260E-2	7.049561E-2	-4.094238E+0
2.166312E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066264E+2	2.410361E+2	3.075624E+2	2.409505E+2	5.706787E-2	6.561279E-2	-4.094543E+0
2.166314E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066264E+2	2.410361E+2	3.075624E+2	2.409505E+2	5.645752E-2	6.317139E-2	-4.093323E+0
2.166316E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065823E+2	2.410050E+2	3.075968E+2	2.409324E+2	5.859375E-2	6.530762E-2	-4.094849E+0
2.166318E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065823E+2	2.410050E+2	3.075968E+2	2.409324E+2	5.401611E-2	7.263184E-2	-4.095154E+0
2.166320E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066304E+2	2.410094E+2	3.075491E+2	2.409342E+2	4.791260E-2	7.171631E-2	-4.094238E+0
2.166322E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066304E+2	2.410094E+2	3.075491E+2	2.409342E+2	5.340576E-2	6.469727E-2	-4.095154E+0
2.166324E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066371E+2	2.409620E+2	3.075735E+2	2.409204E+2	4.760742E-2	6.347656E-2	-4.093323E+0
2.166326E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066371E+2	2.409620E+2	3.075735E+2	2.409204E+2	4.943848E-2	7.019043E-2	-4.093323E+0
2.166328E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065434E+2	2.409833E+2	3.075519E+2	2.408908E+2	4.974365E-2	7.568359E-2	-4.094849E+0
2.166330E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065434E+2	2.409833E+2	3.075519E+2	2.408908E+2	5.920410E-2	7.781982E-2	-4.094238E+0
2.166332E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066019E+2	2.409527E+2	3.075501E+2	2.408971E+2	6.561279E-2	7.843018E-2	-4.095154E+0
2.166334E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066019E+2	2.409527E+2	3.075501E+2	2.408971E+2	5.859375E-2	7.476807E-2	-4.094849E+0
2.166336E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066369E+2	2.409853E+2	3.075710E+2	2.409386E+2	6.713867E-2	7.476807E-2	-4.092712E+0
2.166338E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066369E+2	2.409853E+2	3.075710E+2	2.409386E+2	7.293701E-2	7.629395E-2	-4.093018E+0
2.166340E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066011E+2	2.410493E+2	3.075461E+2	2.409748E+2	8.300781E-2	7.629395E-2	-4.093018E+0
2.166342E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066011E+2	2.410493E+2	3.075461E+2	2.409748E+2	8.178711E-2	7.873535E-2	-4.092407E+0
2.166344E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065312E+2	2.409882E+2	3.075047E+2	2.409610E+2	8.087158E-2	8.209229E-2	-4.093018E+0
2.166346E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065312E+2	2.409882E+2	3.075047E+2	2.409610E+2	8.758545E-2	8.270264E-2	-4.092712E+0
2.166348E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065217E+2	2.409977E+2	3.075243E+2	2.409045E+2	8.453369E-2	7.995605E-2	-4.093323E+0
2.166350E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065217E+2	2.409977E+2	3.075243E+2	2.409045E+2	8.422852E-2	7.720947E-2	-4.093018E+0
2.166352E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065123E+2	2.409828E+2	3.074866E+2	2.409224E+2	8.087158E-2	7.476807E-2	-4.092712E+0
2.166354E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065123E+2	2.409828E+2	3.074866E+2	2.409224E+2	7.568359E-2	7.507324E-2	-4.093323E+0
2.166356E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.064449E+2	2.409819E+2	3.074079E+2	2.409084E+2	7.904053E-2	7.812500E-2	-4.092407E+0
2.166358E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.064449E+2	2.409819E+2	3.074079E+2	2.409084E+2	7.568359E-2	7.843018E-2	-4.092102E+0
2.166360E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065239E+2	2.410158E+2	3.074785E+2	2.409249E+2	6.774902E-2	7.751465E-2	-4.092407E+0
2.166362E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065239E+2	2.410158E+2	3.074785E+2	2.409249E+2	5.584717E-2	7.812500E-2	-4.091187E+0
2.166364E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065267E+2	2.410434E+2	3.075395E+2	2.409739E+2	5.340576E-2	8.026123E-2	-4.091492E+0
2.166366E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065267E+2	2.410434E+2	3.075395E+2	2.409739E+2	5.889893E-2	8.056641E-2	-4.090576E+0
2.166368E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065679E+2	2.410197E+2	3.076069E+2	2.409666E+2	5.950928E-2	7.995605E-2	-4.090881E+0
2.166370E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065679E+2	2.410197E+2	3.076069E+2	2.409666E+2	6.591797E-2	8.087158E-2	-4.091797E+0
2.166372E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065935E+2	2.410551E+2	3.075499E+2	2.409998E+2	6.927490E-2	8.209229E-2	-4.091492E+0
2.166374E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065935E+2	2.410551E+2	3.075499E+2	2.409998E+2	7.476807E-2	8.331299E-2	-4.091492E+0
2.166376E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.064898E+2	2.410309E+2	3.075246E+2	2.409447E+2	8.636475E-2	8.453369E-2	-4.091187E+0
2.166378E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.064898E+2	2.410309E+2	3.075246E+2	2.409447E+2	8.880615E-2	8.697510E-2	-4.091492E+0
2.166380E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065392E+2	2.410364E+2	3.074936E+2	2.409584E+2	9.429932E-2	8.941650E-2	-4.092102E+0
2.166382E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065392E+2	2.410364E+2	3.074936E+2	2.409584E+2	8.697510E-2	9.002686E-2	-4.092102E+0
2.166384E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065548E+2	2.410009E+2	3.075114E+2	2.409446E+2	8.331299E-2	9.033203E-2	-4.092407E+0
2.166386E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065548E+2	2.410009E+2	3.075114E+2	2.409446E+2	8.422852E-2	8.728027E-2	-4.093323E+0
2.166388E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065499E+2	2.410453E+2	3.075440E+2	2.409612E+2	7.507324E-2	7.934570E-2	-4.092407E+0
2.166390E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065499E+2	2.410453E+2	3.075440E+2	2.409612E+2	7.141113E-2	6.927490E-2	-4.093018E+0
2.166392E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065347E+2	2.410371E+2	3.075282E+2	2.409820E+2	6.500244E-2	6.011963E-2	-4.092102E+0
2.166394E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065347E+2	2.410371E+2	3.075282E+2	2.409820E+2	6.530762E-2	5.310059E-2	-4.091187E+0
2.166396E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065746E+2	2.410666E+2	3.075789E+2	2.409888E+2	7.446289E-2	4.425049E-2	-4.092102E+0
2.166398E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065746E+2	2.410666E+2	3.075789E+2	2.409888E+2	7.293701E-2	3.479004E-2	-4.091492E+0
2.166400E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065042E+2	2.410800E+2	3.075191E+2	2.410590E+2	6.561279E-2	2.746582E-2	-4.091492E+0
2.166402E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065042E+2	2.410800E+2	3.075191E+2	2.410590E+2	7.415771E-2	2.410889E-2	-4.091797E+0
2.166404E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066569E+2	2.411282E+2	3.075929E+2	2.410662E+2	7.324219E-2	2.166748E-2	-4.092407E+0
2.166406E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066569E+2	2.411282E+2	3.075929E+2	2.410662E+2	7.446289E-2	2.319336E-2	-4.092407E+0
2.166408E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065970E+2	2.411524E+2	3.075937E+2	2.411333E+2	8.483887E-2	2.838135E-2	-4.092102E+0
2.166410E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065970E+2	2.411524E+2	3.075937E+2	2.411333E+2	8.300781E-2	3.631592E-2	-4.093018E+0
2.166412E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066091E+2	2.411784E+2	3.075700E+2	2.411264E+2	9.918213E-2	4.730225E-2	-4.093018E+0
2.166414E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.066091E+2	2.411784E+2	3.075700E+2	2.411264E+2	1.101685E-1	5.950928E-2	-4.093933E+0
2.166416E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065482E+2	2.411179E+2	3.075756E+2	2.410733E+2	1.116943E-1	6.835937E-2	-4.093018E+0
2.166418E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065482E+2	2.411179E+2	3.075756E+2	2.410733E+2	1.013184E-1	7.385254E-2	-4.093628E+0
2.166420E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065691E+2	2.410786E+2	3.075508E+2	2.410346E+2	8.880615E-2	7.446289E-2	-4.093628E+0
2.166422E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065691E+2	2.410786E+2	3.075508E+2	2.410346E+2	8.911133E-2	7.537842E-2	-4.093628E+0
2.166424E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065590E+2	2.410356E+2	3.075318E+2	2.409539E+2	8.697510E-2	7.629395E-2	-4.093323E+0
2.166426E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065590E+2	2.410356E+2	3.075318E+2	2.409539E+2	8.453369E-2	7.598877E-2	-4.093018E+0
2.166428E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065091E+2	2.409988E+2	3.075154E+2	2.409133E+2	8.544922E-2	7.629395E-2	-4.093323E+0
2.166430E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065091E+2	2.409988E+2	3.075154E+2	2.409133E+2	9.429932E-2	7.629395E-2	-4.093933E+0
2.166432E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065824E+2	2.410051E+2	3.074682E+2	2.409473E+2	9.582520E-2	7.446289E-2	-4.093933E+0
2.166434E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065824E+2	2.410051E+2	3.074682E+2	2.409473E+2	9.521484E-2	7.507324E-2	-4.093628E+0
2.166436E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065351E+2	2.409745E+2	3.075074E+2	2.408651E+2	9.368896E-2	7.720947E-2	-4.093628E+0
2.166438E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065351E+2	2.409745E+2	3.075074E+2	2.408651E+2	9.582520E-2	7.843018E-2	-4.093018E+0
2.166440E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065199E+2	2.409763E+2	3.074728E+2	2.408720E+2	1.034546E-1	8.392334E-2	-4.092712E+0
2.166442E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.065199E+2	2.409763E+2	3.074728E+2	2.408720E+2	1.104736E-1	8.850098E-2	-4.092712E+0
2.166444E+4	2.127023E+1	2.599156E+1	7.213542E+0	3.064770E+2	2.409276E+2	3.074928E+2	2.408495E+2	1.281738E-1	9.033203E-2	-4.092712E+0
