t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
1.722336E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.048944E+2	2.387913E+2	3.058282E+2	2.392686E+2	4.632568E-1	-9.094238E-2	-4.105530E+0
1.722338E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.048944E+2	2.387913E+2	3.058282E+2	2.392686E+2	4.632568E-1	-9.094238E-2	-4.105835E+0
1.722340E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.049155E+2	2.388080E+2	3.059784E+2	2.392387E+2	4.644775E-1	-9.185791E-2	-4.104919E+0
1.722342E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.049155E+2	2.388080E+2	3.059784E+2	2.392387E+2	4.684448E-1	-9.124756E-2	-4.105530E+0
1.722344E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.048206E+2	2.387866E+2	3.058265E+2	2.392788E+2	4.681396E-1	-9.063721E-2	-4.105225E+0
1.722346E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.048206E+2	2.387866E+2	3.058265E+2	2.392788E+2	4.745483E-1	-9.094238E-2	-4.105530E+0
1.722348E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.048326E+2	2.387856E+2	3.058378E+2	2.392605E+2	4.772949E-1	-9.124756E-2	-4.105835E+0
1.722350E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.048326E+2	2.387856E+2	3.058378E+2	2.392605E+2	4.806519E-1	-9.033203E-2	-4.106750E+0
1.722352E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.048652E+2	2.387711E+2	3.058337E+2	2.392695E+2	4.727173E-1	-9.155273E-2	-4.106750E+0
1.722354E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.048652E+2	2.387711E+2	3.058337E+2	2.392695E+2	4.733276E-1	-9.094238E-2	-4.106750E+0
1.722356E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.047738E+2	2.388125E+2	3.058101E+2	2.392775E+2	4.794312E-1	-9.124756E-2	-4.107056E+0
1.722358E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.047738E+2	2.388125E+2	3.058101E+2	2.392775E+2	4.769897E-1	-9.185791E-2	-4.106750E+0
1.722360E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.048772E+2	2.387973E+2	3.058330E+2	2.392888E+2	4.782104E-1	-9.216309E-2	-4.106140E+0
1.722362E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.048772E+2	2.387973E+2	3.058330E+2	2.392888E+2	4.788208E-1	-9.429932E-2	-4.106750E+0
1.722364E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.048021E+2	2.387511E+2	3.058403E+2	2.392465E+2	4.800415E-1	-9.368896E-2	-4.106445E+0
1.722366E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.048021E+2	2.387511E+2	3.058403E+2	2.392465E+2	4.782104E-1	-9.338379E-2	-4.107361E+0
1.722368E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.048969E+2	2.387538E+2	3.058535E+2	2.392465E+2	4.800415E-1	-9.490967E-2	-4.107056E+0
1.722370E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.048969E+2	2.387538E+2	3.058535E+2	2.392465E+2	4.815674E-1	-9.338379E-2	-4.107361E+0
1.722372E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.047952E+2	2.387483E+2	3.058398E+2	2.392631E+2	4.779053E-1	-9.094238E-2	-4.107361E+0
1.722374E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.047952E+2	2.387483E+2	3.058398E+2	2.392631E+2	4.791260E-1	-9.094238E-2	-4.107361E+0
1.722376E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.047771E+2	2.387503E+2	3.058417E+2	2.392575E+2	4.867554E-1	-8.911133E-2	-4.108582E+0
1.722378E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.047771E+2	2.387503E+2	3.058417E+2	2.392575E+2	4.913330E-1	-8.819580E-2	-4.109497E+0
1.722380E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.048230E+2	2.387769E+2	3.058308E+2	2.392508E+2	4.916382E-1	-8.880615E-2	-4.109497E+0
1.722382E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.048230E+2	2.387769E+2	3.058308E+2	2.392508E+2	4.974365E-1	-8.728027E-2	-4.109802E+0
1.722384E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.048130E+2	2.387362E+2	3.059068E+2	2.392458E+2	4.989624E-1	-8.666992E-2	-4.110413E+0
1.722386E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.048130E+2	2.387362E+2	3.059068E+2	2.392458E+2	4.995728E-1	-8.666992E-2	-4.110107E+0
1.722388E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.048151E+2	2.387931E+2	3.058777E+2	2.392323E+2	5.032349E-1	-8.666992E-2	-4.109802E+0
1.722390E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.048151E+2	2.387931E+2	3.058777E+2	2.392323E+2	5.014038E-1	-8.758545E-2	-4.110413E+0
1.722392E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.047202E+2	2.387892E+2	3.057070E+2	2.392800E+2	4.995728E-1	-8.789062E-2	-4.110718E+0
1.722394E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.047202E+2	2.387892E+2	3.057070E+2	2.392800E+2	5.056763E-1	-8.697510E-2	-4.110718E+0
1.722396E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.047845E+2	2.387732E+2	3.057086E+2	2.392737E+2	5.065918E-1	-8.789062E-2	-4.111633E+0
1.722398E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.047845E+2	2.387732E+2	3.057086E+2	2.392737E+2	5.059814E-1	-8.666992E-2	-4.111633E+0
1.722400E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.047723E+2	2.387697E+2	3.057866E+2	2.392587E+2	5.062866E-1	-8.728027E-2	-4.110718E+0
1.722402E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.047723E+2	2.387697E+2	3.057866E+2	2.392587E+2	5.130005E-1	-8.758545E-2	-4.111328E+0
1.722404E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.047620E+2	2.388209E+2	3.057362E+2	2.393130E+2	5.157471E-1	-8.789062E-2	-4.113464E+0
1.722406E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.047620E+2	2.388209E+2	3.057362E+2	2.393130E+2	5.126953E-1	-8.636475E-2	-4.112549E+0
1.722408E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046767E+2	2.388358E+2	3.057055E+2	2.393326E+2	5.181885E-1	-8.514404E-2	-4.113770E+0
1.722410E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046767E+2	2.388358E+2	3.057055E+2	2.393326E+2	5.178833E-1	-8.666992E-2	-4.113770E+0
1.722412E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.047026E+2	2.388009E+2	3.057496E+2	2.392563E+2	5.203247E-1	-8.636475E-2	-4.114380E+0
1.722414E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.047026E+2	2.388009E+2	3.057496E+2	2.392563E+2	5.249023E-1	-8.422852E-2	-4.113770E+0
1.722416E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.047010E+2	2.388293E+2	3.057458E+2	2.392970E+2	5.242920E-1	-8.666992E-2	-4.114075E+0
1.722418E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.047010E+2	2.388293E+2	3.057458E+2	2.392970E+2	5.218506E-1	-8.697510E-2	-4.115295E+0
1.722420E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046700E+2	2.388264E+2	3.057435E+2	2.393092E+2	5.209351E-1	-8.331299E-2	-4.113770E+0
1.722422E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046700E+2	2.388264E+2	3.057435E+2	2.393092E+2	5.245972E-1	-8.209229E-2	-4.114380E+0
1.722424E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046613E+2	2.388336E+2	3.056649E+2	2.393169E+2	5.261230E-1	-8.239746E-2	-4.114075E+0
1.722426E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046613E+2	2.388336E+2	3.056649E+2	2.393169E+2	5.230713E-1	-8.331299E-2	-4.113159E+0
1.722428E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046469E+2	2.388155E+2	3.056494E+2	2.393011E+2	5.227661E-1	-8.392334E-2	-4.113770E+0
1.722430E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046469E+2	2.388155E+2	3.056494E+2	2.393011E+2	5.249023E-1	-8.270264E-2	-4.113464E+0
1.722432E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046871E+2	2.387968E+2	3.056958E+2	2.392878E+2	5.187988E-1	-8.239746E-2	-4.113464E+0
1.722434E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046871E+2	2.387968E+2	3.056958E+2	2.392878E+2	5.227661E-1	-8.178711E-2	-4.114685E+0
1.722436E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046936E+2	2.388314E+2	3.056782E+2	2.393112E+2	5.303955E-1	-8.117676E-2	-4.114075E+0
1.722438E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046936E+2	2.388314E+2	3.056782E+2	2.393112E+2	5.249023E-1	-8.148193E-2	-4.114990E+0
1.722440E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046945E+2	2.388662E+2	3.056730E+2	2.393299E+2	5.270386E-1	-8.117676E-2	-4.115601E+0
1.722442E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046945E+2	2.388662E+2	3.056730E+2	2.393299E+2	5.331421E-1	-7.995605E-2	-4.116516E+0
1.722444E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.047017E+2	2.388351E+2	3.057104E+2	2.393243E+2	5.279541E-1	-8.209229E-2	-4.117126E+0
1.722446E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.047017E+2	2.388351E+2	3.057104E+2	2.393243E+2	5.264282E-1	-8.056641E-2	-4.117432E+0
1.722448E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.047312E+2	2.388216E+2	3.056950E+2	2.393143E+2	5.313110E-1	-8.117676E-2	-4.119263E+0
1.722450E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.047312E+2	2.388216E+2	3.056950E+2	2.393143E+2	5.288696E-1	-8.239746E-2	-4.117737E+0
1.722452E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046183E+2	2.388530E+2	3.056957E+2	2.393202E+2	5.343628E-1	-8.239746E-2	-4.119873E+0
1.722454E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046183E+2	2.388530E+2	3.056957E+2	2.393202E+2	5.331421E-1	-8.117676E-2	-4.118042E+0
1.722456E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046927E+2	2.388431E+2	3.056298E+2	2.393185E+2	5.340576E-1	-8.239746E-2	-4.118958E+0
1.722458E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046927E+2	2.388431E+2	3.056298E+2	2.393185E+2	5.337524E-1	-8.300781E-2	-4.119568E+0
1.722460E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046142E+2	2.387689E+2	3.056305E+2	2.392467E+2	5.273437E-1	-8.239746E-2	-4.119873E+0
1.722462E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046142E+2	2.387689E+2	3.056305E+2	2.392467E+2	5.319214E-1	-8.239746E-2	-4.119568E+0
1.722464E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046965E+2	2.388472E+2	3.056735E+2	2.393169E+2	5.227661E-1	-8.361816E-2	-4.118958E+0
1.722466E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046965E+2	2.388472E+2	3.056735E+2	2.393169E+2	5.166626E-1	-8.483887E-2	-4.118652E+0
1.722468E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.047226E+2	2.388273E+2	3.057154E+2	2.393003E+2	5.154419E-1	-8.483887E-2	-4.118652E+0
1.722470E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.047226E+2	2.388273E+2	3.057154E+2	2.393003E+2	5.194092E-1	-8.453369E-2	-4.119263E+0
1.722472E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.047237E+2	2.388228E+2	3.057623E+2	2.393066E+2	5.249023E-1	-8.422852E-2	-4.118652E+0
1.722474E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.047237E+2	2.388228E+2	3.057623E+2	2.393066E+2	5.261230E-1	-8.514404E-2	-4.119568E+0
1.722476E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046416E+2	2.388377E+2	3.057098E+2	2.393004E+2	5.245972E-1	-8.483887E-2	-4.119873E+0
1.722478E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046416E+2	2.388377E+2	3.057098E+2	2.393004E+2	5.264282E-1	-8.392334E-2	-4.119568E+0
1.722480E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046804E+2	2.388540E+2	3.057031E+2	2.393222E+2	5.245972E-1	-8.514404E-2	-4.119263E+0
1.722482E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046804E+2	2.388540E+2	3.057031E+2	2.393222E+2	5.181885E-1	-8.483887E-2	-4.118958E+0
1.722484E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046844E+2	2.388288E+2	3.056739E+2	2.393202E+2	5.227661E-1	-8.300781E-2	-4.118958E+0
1.722486E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046844E+2	2.388288E+2	3.056739E+2	2.393202E+2	5.249023E-1	-8.361816E-2	-4.120483E+0
1.722488E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046444E+2	2.388013E+2	3.057528E+2	2.392765E+2	5.212402E-1	-8.422852E-2	-4.120483E+0
1.722490E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046444E+2	2.388013E+2	3.057528E+2	2.392765E+2	5.331421E-1	-8.300781E-2	-4.121399E+0
1.722492E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046847E+2	2.388041E+2	3.056475E+2	2.392630E+2	5.389404E-1	-8.453369E-2	-4.121704E+0
1.722494E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046847E+2	2.388041E+2	3.056475E+2	2.392630E+2	5.343628E-1	-8.605957E-2	-4.119873E+0
1.722496E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046591E+2	2.388027E+2	3.056108E+2	2.392838E+2	5.435181E-1	-8.666992E-2	-4.120789E+0
1.722498E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046591E+2	2.388027E+2	3.056108E+2	2.392838E+2	5.404663E-1	-8.880615E-2	-4.119568E+0
1.722500E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046119E+2	2.388305E+2	3.056699E+2	2.392713E+2	5.346680E-1	-8.850098E-2	-4.119568E+0
1.722502E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046119E+2	2.388305E+2	3.056699E+2	2.392713E+2	5.325317E-1	-8.666992E-2	-4.119263E+0
1.722504E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046298E+2	2.388341E+2	3.056281E+2	2.392976E+2	5.331421E-1	-8.453369E-2	-4.120789E+0
1.722506E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046298E+2	2.388341E+2	3.056281E+2	2.392976E+2	5.331421E-1	-8.361816E-2	-4.121399E+0
1.722508E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046825E+2	2.388442E+2	3.056688E+2	2.392827E+2	5.368042E-1	-8.300781E-2	-4.121399E+0
1.722510E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046825E+2	2.388442E+2	3.056688E+2	2.392827E+2	5.361938E-1	-8.331299E-2	-4.122009E+0
1.722512E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046439E+2	2.387807E+2	3.056189E+2	2.392559E+2	5.337524E-1	-8.392334E-2	-4.120483E+0
1.722514E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046439E+2	2.387807E+2	3.056189E+2	2.392559E+2	5.349731E-1	-8.483887E-2	-4.121704E+0
1.722516E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.045844E+2	2.387885E+2	3.056446E+2	2.392707E+2	5.316162E-1	-8.422852E-2	-4.122009E+0
1.722518E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.045844E+2	2.387885E+2	3.056446E+2	2.392707E+2	5.319214E-1	-8.514404E-2	-4.122925E+0
1.722520E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046983E+2	2.387655E+2	3.056764E+2	2.392296E+2	5.319214E-1	-8.575439E-2	-4.123230E+0
1.722522E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046983E+2	2.387655E+2	3.056764E+2	2.392296E+2	5.340576E-1	-8.544922E-2	-4.123230E+0
1.722524E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.047010E+2	2.387443E+2	3.057262E+2	2.392433E+2	5.364990E-1	-8.514404E-2	-4.123535E+0
1.722526E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.047010E+2	2.387443E+2	3.057262E+2	2.392433E+2	5.386353E-1	-8.605957E-2	-4.123840E+0
1.722528E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046349E+2	2.387819E+2	3.056406E+2	2.392618E+2	5.419922E-1	-8.636475E-2	-4.124451E+0
1.722530E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046349E+2	2.387819E+2	3.056406E+2	2.392618E+2	5.410767E-1	-8.697510E-2	-4.124146E+0
1.722532E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046583E+2	2.387991E+2	3.056281E+2	2.392538E+2	5.334473E-1	-8.605957E-2	-4.123230E+0
1.722534E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046583E+2	2.387991E+2	3.056281E+2	2.392538E+2	5.355835E-1	-8.636475E-2	-4.122620E+0
1.722536E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046629E+2	2.387801E+2	3.056895E+2	2.392833E+2	5.407715E-1	-8.666992E-2	-4.122620E+0
1.722538E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046629E+2	2.387801E+2	3.056895E+2	2.392833E+2	5.404663E-1	-8.636475E-2	-4.122620E+0
1.722540E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046703E+2	2.387869E+2	3.057595E+2	2.392601E+2	5.395508E-1	-8.666992E-2	-4.122925E+0
1.722542E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046703E+2	2.387869E+2	3.057595E+2	2.392601E+2	5.459595E-1	-8.544922E-2	-4.122009E+0
1.722544E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046056E+2	2.387673E+2	3.056400E+2	2.392631E+2	5.462646E-1	-8.483887E-2	-4.122925E+0
1.722546E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046056E+2	2.387673E+2	3.056400E+2	2.392631E+2	5.432129E-1	-8.483887E-2	-4.122925E+0
1.722548E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.045791E+2	2.388021E+2	3.055667E+2	2.392603E+2	5.441284E-1	-8.544922E-2	-4.123230E+0
1.722550E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.045791E+2	2.388021E+2	3.055667E+2	2.392603E+2	5.429077E-1	-8.453369E-2	-4.123840E+0
1.722552E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.045917E+2	2.387732E+2	3.056866E+2	2.392885E+2	5.392456E-1	-8.331299E-2	-4.123535E+0
1.722554E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.045917E+2	2.387732E+2	3.056866E+2	2.392885E+2	5.419922E-1	-8.239746E-2	-4.123840E+0
1.722556E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046141E+2	2.387570E+2	3.056277E+2	2.392472E+2	5.459595E-1	-8.148193E-2	-4.123230E+0
1.722558E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046141E+2	2.387570E+2	3.056277E+2	2.392472E+2	5.426025E-1	-8.178711E-2	-4.124146E+0
1.722560E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046292E+2	2.387735E+2	3.056677E+2	2.392581E+2	5.532837E-1	-7.934570E-2	-4.124146E+0
1.722562E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046292E+2	2.387735E+2	3.056677E+2	2.392581E+2	5.502319E-1	-8.148193E-2	-4.124451E+0
1.722564E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.045799E+2	2.387661E+2	3.056228E+2	2.392697E+2	5.493164E-1	-8.087158E-2	-4.124146E+0
1.722566E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.045799E+2	2.387661E+2	3.056228E+2	2.392697E+2	5.514526E-1	-7.934570E-2	-4.123840E+0
1.722568E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.045774E+2	2.388079E+2	3.055820E+2	2.392849E+2	5.438232E-1	-8.087158E-2	-4.123840E+0
1.722570E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.045774E+2	2.388079E+2	3.055820E+2	2.392849E+2	5.444336E-1	-8.056641E-2	-4.123535E+0
1.722572E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.045962E+2	2.388067E+2	3.056342E+2	2.392914E+2	5.404663E-1	-8.148193E-2	-4.123230E+0
1.722574E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.045962E+2	2.388067E+2	3.056342E+2	2.392914E+2	5.416870E-1	-8.270264E-2	-4.122620E+0
1.722576E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046123E+2	2.387876E+2	3.056212E+2	2.392822E+2	5.383301E-1	-8.300781E-2	-4.121704E+0
1.722578E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046123E+2	2.387876E+2	3.056212E+2	2.392822E+2	5.361938E-1	-8.575439E-2	-4.121399E+0
1.722580E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046460E+2	2.388154E+2	3.056467E+2	2.393051E+2	5.447388E-1	-8.605957E-2	-4.121704E+0
1.722582E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046460E+2	2.388154E+2	3.056467E+2	2.393051E+2	5.429077E-1	-8.514404E-2	-4.120789E+0
1.722584E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046026E+2	2.388021E+2	3.056464E+2	2.393025E+2	5.355835E-1	-8.789062E-2	-4.122314E+0
1.722586E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046026E+2	2.388021E+2	3.056464E+2	2.393025E+2	5.343628E-1	-8.666992E-2	-4.122009E+0
1.722588E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046592E+2	2.387767E+2	3.056568E+2	2.392749E+2	5.371094E-1	-8.575439E-2	-4.121399E+0
1.722590E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046592E+2	2.387767E+2	3.056568E+2	2.392749E+2	5.316162E-1	-8.636475E-2	-4.121399E+0
1.722592E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.045823E+2	2.387975E+2	3.056460E+2	2.393142E+2	5.294800E-1	-8.850098E-2	-4.122620E+0
1.722594E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.045823E+2	2.387975E+2	3.056460E+2	2.393142E+2	5.331421E-1	-8.666992E-2	-4.122314E+0
1.722596E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046575E+2	2.388148E+2	3.056831E+2	2.392929E+2	5.331421E-1	-8.728027E-2	-4.121399E+0
1.722598E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046575E+2	2.388148E+2	3.056831E+2	2.392929E+2	5.300903E-1	-8.666992E-2	-4.121704E+0
1.722600E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046425E+2	2.388115E+2	3.056868E+2	2.393063E+2	5.294800E-1	-8.544922E-2	-4.122620E+0
1.722602E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046425E+2	2.388115E+2	3.056868E+2	2.393063E+2	5.307007E-1	-8.392334E-2	-4.122009E+0
1.722604E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046495E+2	2.387976E+2	3.056888E+2	2.392850E+2	5.316162E-1	-8.392334E-2	-4.123535E+0
1.722606E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046495E+2	2.387976E+2	3.056888E+2	2.392850E+2	5.255127E-1	-8.178711E-2	-4.122314E+0
1.722608E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046423E+2	2.387686E+2	3.056376E+2	2.392905E+2	5.264282E-1	-8.239746E-2	-4.123535E+0
1.722610E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046423E+2	2.387686E+2	3.056376E+2	2.392905E+2	5.276489E-1	-8.087158E-2	-4.123535E+0
1.722612E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046794E+2	2.388039E+2	3.056841E+2	2.392895E+2	5.221558E-1	-8.148193E-2	-4.122620E+0
1.722614E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046794E+2	2.388039E+2	3.056841E+2	2.392895E+2	5.181885E-1	-8.239746E-2	-4.122620E+0
1.722616E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046310E+2	2.388128E+2	3.056523E+2	2.393083E+2	5.215454E-1	-8.148193E-2	-4.122620E+0
1.722618E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046310E+2	2.388128E+2	3.056523E+2	2.393083E+2	5.242920E-1	-8.148193E-2	-4.122314E+0
1.722620E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.047559E+2	2.387789E+2	3.056959E+2	2.392852E+2	5.191040E-1	-8.178711E-2	-4.122009E+0
1.722622E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.047559E+2	2.387789E+2	3.056959E+2	2.392852E+2	5.215454E-1	-8.239746E-2	-4.122925E+0
1.722624E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046397E+2	2.388455E+2	3.057182E+2	2.393263E+2	5.233765E-1	-8.270264E-2	-4.122314E+0
1.722626E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046397E+2	2.388455E+2	3.057182E+2	2.393263E+2	5.224609E-1	-8.392334E-2	-4.121399E+0
1.722628E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046823E+2	2.387896E+2	3.056748E+2	2.392781E+2	5.255127E-1	-8.514404E-2	-4.121399E+0
1.722630E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046823E+2	2.387896E+2	3.056748E+2	2.392781E+2	5.276489E-1	-8.514404E-2	-4.121094E+0
1.722632E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046604E+2	2.388173E+2	3.056949E+2	2.393009E+2	5.187988E-1	-8.728027E-2	-4.120178E+0
1.722634E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046604E+2	2.388173E+2	3.056949E+2	2.393009E+2	5.191040E-1	-8.666992E-2	-4.120178E+0
1.722636E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046911E+2	2.388277E+2	3.056874E+2	2.393106E+2	5.221558E-1	-8.666992E-2	-4.120789E+0
1.722638E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046911E+2	2.388277E+2	3.056874E+2	2.393106E+2	5.160522E-1	-8.728027E-2	-4.119568E+0
1.722640E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046235E+2	2.388302E+2	3.056888E+2	2.393386E+2	5.105591E-1	-8.941650E-2	-4.119568E+0
1.722642E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046235E+2	2.388302E+2	3.056888E+2	2.393386E+2	5.087280E-1	-8.697510E-2	-4.120178E+0
1.722644E+4	2.228411E+1	2.645229E+1	7.864583E+0	3.046851E+2	2.387904E+2	3.056635E+2	2.392596E+2	5.068970E-1	-8.636475E-2	-4.120789E+0
