t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
1.584366E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.068233E+2	2.402114E+2	3.057654E+2	2.377164E+2	1.821899E-1	-1.159668E-1	-4.115295E+0
1.584368E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.068233E+2	2.402114E+2	3.057654E+2	2.377164E+2	1.782227E-1	-1.168823E-1	-4.115295E+0
1.584370E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067040E+2	2.402404E+2	3.056973E+2	2.377830E+2	1.834106E-1	-1.153564E-1	-4.115601E+0
1.584372E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067040E+2	2.402404E+2	3.056973E+2	2.377830E+2	1.837158E-1	-1.135254E-1	-4.115906E+0
1.584374E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067417E+2	2.402320E+2	3.057131E+2	2.377844E+2	1.818848E-1	-1.126099E-1	-4.115906E+0
1.584376E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067417E+2	2.402320E+2	3.057131E+2	2.377844E+2	1.831055E-1	-1.098633E-1	-4.116516E+0
1.584378E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067371E+2	2.402179E+2	3.057561E+2	2.377483E+2	1.852417E-1	-1.071167E-1	-4.116821E+0
1.584380E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067371E+2	2.402179E+2	3.057561E+2	2.377483E+2	1.797485E-1	-1.055908E-1	-4.117737E+0
1.584382E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067845E+2	2.401679E+2	3.057625E+2	2.377075E+2	1.788330E-1	-1.043701E-1	-4.116821E+0
1.584384E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067845E+2	2.401679E+2	3.057625E+2	2.377075E+2	1.806641E-1	-1.031494E-1	-4.117432E+0
1.584386E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067836E+2	2.401637E+2	3.057116E+2	2.376699E+2	1.788330E-1	-1.043701E-1	-4.116821E+0
1.584388E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067836E+2	2.401637E+2	3.057116E+2	2.376699E+2	1.760864E-1	-1.043701E-1	-4.116821E+0
1.584390E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.066640E+2	2.400905E+2	3.056636E+2	2.376712E+2	1.773071E-1	-1.043701E-1	-4.119263E+0
1.584392E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.066640E+2	2.400905E+2	3.056636E+2	2.376712E+2	1.809692E-1	-1.049805E-1	-4.118652E+0
1.584394E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067765E+2	2.401318E+2	3.057392E+2	2.376680E+2	1.776123E-1	-1.043701E-1	-4.119873E+0
1.584396E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067765E+2	2.401318E+2	3.057392E+2	2.376680E+2	1.745605E-1	-1.043701E-1	-4.120178E+0
1.584398E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067745E+2	2.401078E+2	3.057467E+2	2.376889E+2	1.788330E-1	-1.034546E-1	-4.119263E+0
1.584400E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067745E+2	2.401078E+2	3.057467E+2	2.376889E+2	1.809692E-1	-1.046753E-1	-4.119568E+0
1.584402E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.068057E+2	2.401631E+2	3.058709E+2	2.377144E+2	1.788330E-1	-1.062012E-1	-4.118958E+0
1.584404E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.068057E+2	2.401631E+2	3.058709E+2	2.377144E+2	1.815796E-1	-1.062012E-1	-4.118958E+0
1.584406E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.068540E+2	2.401773E+2	3.057563E+2	2.377151E+2	1.837158E-1	-1.071167E-1	-4.119568E+0
1.584408E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.068540E+2	2.401773E+2	3.057563E+2	2.377151E+2	1.821899E-1	-1.101685E-1	-4.119263E+0
1.584410E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.070276E+2	2.402289E+2	3.058764E+2	2.377781E+2	1.785278E-1	-1.123047E-1	-4.119873E+0
1.584412E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.070276E+2	2.402289E+2	3.058764E+2	2.377781E+2	1.794434E-1	-1.104736E-1	-4.120178E+0
1.584414E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.068563E+2	2.402717E+2	3.058700E+2	2.377885E+2	1.800537E-1	-1.101685E-1	-4.118652E+0
1.584416E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.068563E+2	2.402717E+2	3.058700E+2	2.377885E+2	1.745605E-1	-1.119995E-1	-4.119263E+0
1.584418E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067370E+2	2.402422E+2	3.057554E+2	2.377712E+2	1.794434E-1	-1.104736E-1	-4.118958E+0
1.584420E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067370E+2	2.402422E+2	3.057554E+2	2.377712E+2	1.797485E-1	-1.113892E-1	-4.119568E+0
1.584422E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.068833E+2	2.401807E+2	3.057363E+2	2.377356E+2	1.770020E-1	-1.116943E-1	-4.119873E+0
1.584424E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.068833E+2	2.401807E+2	3.057363E+2	2.377356E+2	1.831055E-1	-1.107788E-1	-4.119873E+0
1.584426E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067393E+2	2.401372E+2	3.057144E+2	2.376983E+2	1.815796E-1	-1.101685E-1	-4.119263E+0
1.584428E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067393E+2	2.401372E+2	3.057144E+2	2.376983E+2	1.766968E-1	-1.110840E-1	-4.119873E+0
1.584430E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.068618E+2	2.401379E+2	3.057595E+2	2.376281E+2	1.770020E-1	-1.089478E-1	-4.120789E+0
1.584432E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.068618E+2	2.401379E+2	3.057595E+2	2.376281E+2	1.757812E-1	-1.089478E-1	-4.119873E+0
1.584434E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.068558E+2	2.401652E+2	3.057728E+2	2.377023E+2	1.770020E-1	-1.092529E-1	-4.120789E+0
1.584436E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.068558E+2	2.401652E+2	3.057728E+2	2.377023E+2	1.739502E-1	-1.083374E-1	-4.121704E+0
1.584438E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067253E+2	2.401804E+2	3.057896E+2	2.377118E+2	1.745605E-1	-1.092529E-1	-4.121094E+0
1.584440E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067253E+2	2.401804E+2	3.057896E+2	2.377118E+2	1.776123E-1	-1.095581E-1	-4.122620E+0
1.584442E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067522E+2	2.401808E+2	3.056999E+2	2.377141E+2	1.763916E-1	-1.077271E-1	-4.122620E+0
1.584444E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067522E+2	2.401808E+2	3.056999E+2	2.377141E+2	1.739502E-1	-1.077271E-1	-4.122620E+0
1.584446E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.068560E+2	2.401866E+2	3.056826E+2	2.377471E+2	1.779175E-1	-1.077271E-1	-4.122314E+0
1.584448E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.068560E+2	2.401866E+2	3.056826E+2	2.377471E+2	1.754761E-1	-1.083374E-1	-4.122009E+0
1.584450E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067318E+2	2.401839E+2	3.056896E+2	2.376885E+2	1.742554E-1	-1.086426E-1	-4.122314E+0
1.584452E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067318E+2	2.401839E+2	3.056896E+2	2.376885E+2	1.763916E-1	-1.104736E-1	-4.122620E+0
1.584454E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067970E+2	2.401756E+2	3.058277E+2	2.376932E+2	1.730347E-1	-1.110840E-1	-4.122620E+0
1.584456E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067970E+2	2.401756E+2	3.058277E+2	2.376932E+2	1.763916E-1	-1.113892E-1	-4.122314E+0
1.584458E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.066719E+2	2.401176E+2	3.057316E+2	2.376824E+2	1.705933E-1	-1.107788E-1	-4.122620E+0
1.584460E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.066719E+2	2.401176E+2	3.057316E+2	2.376824E+2	1.748657E-1	-1.116943E-1	-4.123535E+0
1.584462E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067173E+2	2.401513E+2	3.056816E+2	2.376554E+2	1.736450E-1	-1.113892E-1	-4.123840E+0
1.584464E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067173E+2	2.401513E+2	3.056816E+2	2.376554E+2	1.718140E-1	-1.132202E-1	-4.121704E+0
1.584466E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067435E+2	2.401768E+2	3.057219E+2	2.377012E+2	1.727295E-1	-1.138306E-1	-4.122314E+0
1.584468E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067435E+2	2.401768E+2	3.057219E+2	2.377012E+2	1.730347E-1	-1.153564E-1	-4.122925E+0
1.584470E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067692E+2	2.401734E+2	3.057522E+2	2.377161E+2	1.727295E-1	-1.147461E-1	-4.121704E+0
1.584472E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067692E+2	2.401734E+2	3.057522E+2	2.377161E+2	1.718140E-1	-1.181030E-1	-4.122620E+0
1.584474E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067635E+2	2.401985E+2	3.057358E+2	2.377271E+2	1.739502E-1	-1.171875E-1	-4.122925E+0
1.584476E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067635E+2	2.401985E+2	3.057358E+2	2.377271E+2	1.718140E-1	-1.159668E-1	-4.123535E+0
1.584478E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067243E+2	2.402173E+2	3.057036E+2	2.377317E+2	1.782227E-1	-1.135254E-1	-4.122925E+0
1.584480E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067243E+2	2.402173E+2	3.057036E+2	2.377317E+2	1.770020E-1	-1.126099E-1	-4.123535E+0
1.584482E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.066906E+2	2.401772E+2	3.056986E+2	2.377076E+2	1.788330E-1	-1.098633E-1	-4.124146E+0
1.584484E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.066906E+2	2.401772E+2	3.056986E+2	2.377076E+2	1.794434E-1	-1.113892E-1	-4.123535E+0
1.584486E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067260E+2	2.401829E+2	3.057259E+2	2.377095E+2	1.757812E-1	-1.126099E-1	-4.123840E+0
1.584488E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067260E+2	2.401829E+2	3.057259E+2	2.377095E+2	1.800537E-1	-1.132202E-1	-4.125061E+0
1.584490E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.066864E+2	2.401601E+2	3.057617E+2	2.377406E+2	1.736450E-1	-1.138306E-1	-4.125061E+0
1.584492E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.066864E+2	2.401601E+2	3.057617E+2	2.377406E+2	1.699829E-1	-1.159668E-1	-4.125977E+0
1.584494E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067044E+2	2.402361E+2	3.057671E+2	2.377500E+2	1.748657E-1	-1.147461E-1	-4.125366E+0
1.584496E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067044E+2	2.402361E+2	3.057671E+2	2.377500E+2	1.727295E-1	-1.156616E-1	-4.126892E+0
1.584498E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.066415E+2	2.401990E+2	3.056523E+2	2.377279E+2	1.828003E-1	-1.138306E-1	-4.126587E+0
1.584500E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.066415E+2	2.401990E+2	3.056523E+2	2.377279E+2	1.898193E-1	-1.132202E-1	-4.127808E+0
1.584502E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.066747E+2	2.401751E+2	3.056924E+2	2.376824E+2	1.873779E-1	-1.132202E-1	-4.128723E+0
1.584504E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.066747E+2	2.401751E+2	3.056924E+2	2.376824E+2	1.873779E-1	-1.126099E-1	-4.127808E+0
1.584506E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.066476E+2	2.401883E+2	3.056384E+2	2.377265E+2	1.776123E-1	-1.129150E-1	-4.128723E+0
1.584508E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.066476E+2	2.401883E+2	3.056384E+2	2.377265E+2	1.763916E-1	-1.123047E-1	-4.127502E+0
1.584510E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.066878E+2	2.401866E+2	3.056781E+2	2.377180E+2	1.730347E-1	-1.129150E-1	-4.127197E+0
1.584512E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.066878E+2	2.401866E+2	3.056781E+2	2.377180E+2	1.788330E-1	-1.141357E-1	-4.126587E+0
1.584514E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067318E+2	2.402547E+2	3.057773E+2	2.377466E+2	1.855469E-1	-1.144409E-1	-4.126282E+0
1.584516E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067318E+2	2.402547E+2	3.057773E+2	2.377466E+2	1.821899E-1	-1.156616E-1	-4.125977E+0
1.584518E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067647E+2	2.402068E+2	3.057946E+2	2.377447E+2	1.815796E-1	-1.177979E-1	-4.126892E+0
1.584520E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067647E+2	2.402068E+2	3.057946E+2	2.377447E+2	1.858521E-1	-1.184082E-1	-4.126892E+0
1.584522E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067575E+2	2.402112E+2	3.058051E+2	2.377605E+2	1.956177E-1	-1.199341E-1	-4.127197E+0
1.584524E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067575E+2	2.402112E+2	3.058051E+2	2.377605E+2	2.191162E-1	-1.202393E-1	-4.126282E+0
1.584526E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067256E+2	2.402177E+2	3.057194E+2	2.377375E+2	2.127075E-1	-1.226807E-1	-4.126892E+0
1.584528E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067256E+2	2.402177E+2	3.057194E+2	2.377375E+2	1.889038E-1	-1.232910E-1	-4.127197E+0
1.584530E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.066975E+2	2.402895E+2	3.056508E+2	2.377878E+2	1.950073E-1	-1.220703E-1	-4.127197E+0
1.584532E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.066975E+2	2.402895E+2	3.056508E+2	2.377878E+2	1.901245E-1	-1.223755E-1	-4.128113E+0
1.584534E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067278E+2	2.402162E+2	3.056830E+2	2.377529E+2	1.876831E-1	-1.239014E-1	-4.126892E+0
1.584536E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067278E+2	2.402162E+2	3.056830E+2	2.377529E+2	1.882935E-1	-1.254272E-1	-4.127502E+0
1.584538E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067038E+2	2.402332E+2	3.057113E+2	2.377859E+2	1.907349E-1	-1.248169E-1	-4.127197E+0
1.584540E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067038E+2	2.402332E+2	3.057113E+2	2.377859E+2	1.971436E-1	-1.251221E-1	-4.128113E+0
1.584542E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067540E+2	2.401956E+2	3.057769E+2	2.377482E+2	1.876831E-1	-1.278687E-1	-4.129639E+0
1.584544E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067540E+2	2.401956E+2	3.057769E+2	2.377482E+2	1.940918E-1	-1.257324E-1	-4.128723E+0
1.584546E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.066752E+2	2.402702E+2	3.056524E+2	2.377841E+2	1.992798E-1	-1.242065E-1	-4.128418E+0
1.584548E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.066752E+2	2.402702E+2	3.056524E+2	2.377841E+2	1.824951E-1	-1.269531E-1	-4.127808E+0
1.584550E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.066988E+2	2.402635E+2	3.057136E+2	2.377999E+2	1.824951E-1	-1.266479E-1	-4.129333E+0
1.584552E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.066988E+2	2.402635E+2	3.057136E+2	2.377999E+2	1.922607E-1	-1.248169E-1	-4.128723E+0
1.584554E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.069137E+2	2.402337E+2	3.057449E+2	2.377459E+2	1.876831E-1	-1.242065E-1	-4.129028E+0
1.584556E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.069137E+2	2.402337E+2	3.057449E+2	2.377459E+2	1.818848E-1	-1.257324E-1	-4.129944E+0
1.584558E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067456E+2	2.402120E+2	3.057252E+2	2.377285E+2	1.788330E-1	-1.266479E-1	-4.129639E+0
1.584560E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067456E+2	2.402120E+2	3.057252E+2	2.377285E+2	1.855469E-1	-1.245117E-1	-4.129639E+0
1.584562E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.066851E+2	2.401829E+2	3.056783E+2	2.377389E+2	1.882935E-1	-1.220703E-1	-4.129028E+0
1.584564E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.066851E+2	2.401829E+2	3.056783E+2	2.377389E+2	1.834106E-1	-1.223755E-1	-4.129944E+0
1.584566E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.066407E+2	2.402392E+2	3.056593E+2	2.377678E+2	1.809692E-1	-1.223755E-1	-4.129639E+0
1.584568E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.066407E+2	2.402392E+2	3.056593E+2	2.377678E+2	1.776123E-1	-1.211548E-1	-4.127502E+0
1.584570E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067686E+2	2.402743E+2	3.057711E+2	2.378040E+2	1.770020E-1	-1.214600E-1	-4.128418E+0
1.584572E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067686E+2	2.402743E+2	3.057711E+2	2.378040E+2	1.815796E-1	-1.214600E-1	-4.128723E+0
1.584574E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.068339E+2	2.402466E+2	3.058614E+2	2.377660E+2	1.834106E-1	-1.232910E-1	-4.127808E+0
1.584576E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.068339E+2	2.402466E+2	3.058614E+2	2.377660E+2	1.800537E-1	-1.239014E-1	-4.127502E+0
1.584578E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067644E+2	2.401897E+2	3.057862E+2	2.377157E+2	1.812744E-1	-1.251221E-1	-4.129028E+0
1.584580E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067644E+2	2.401897E+2	3.057862E+2	2.377157E+2	1.797485E-1	-1.263428E-1	-4.128113E+0
1.584582E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067175E+2	2.402196E+2	3.057626E+2	2.377396E+2	1.809692E-1	-1.278687E-1	-4.128723E+0
1.584584E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067175E+2	2.402196E+2	3.057626E+2	2.377396E+2	1.818848E-1	-1.284790E-1	-4.129333E+0
1.584586E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.066700E+2	2.401562E+2	3.056821E+2	2.377122E+2	1.733398E-1	-1.309204E-1	-4.129333E+0
1.584588E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.066700E+2	2.401562E+2	3.056821E+2	2.377122E+2	1.766968E-1	-1.321411E-1	-4.128723E+0
1.584590E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.068454E+2	2.402747E+2	3.057673E+2	2.377669E+2	1.797485E-1	-1.315308E-1	-4.127808E+0
1.584592E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.068454E+2	2.402747E+2	3.057673E+2	2.377669E+2	1.760864E-1	-1.312256E-1	-4.126892E+0
1.584594E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.068122E+2	2.402880E+2	3.057083E+2	2.378404E+2	1.751709E-1	-1.321411E-1	-4.127808E+0
1.584596E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.068122E+2	2.402880E+2	3.057083E+2	2.378404E+2	1.742554E-1	-1.318359E-1	-4.127197E+0
1.584598E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.068006E+2	2.402114E+2	3.058334E+2	2.377318E+2	1.733398E-1	-1.312256E-1	-4.128418E+0
1.584600E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.068006E+2	2.402114E+2	3.058334E+2	2.377318E+2	1.724243E-1	-1.309204E-1	-4.127502E+0
1.584602E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067858E+2	2.402408E+2	3.057708E+2	2.377664E+2	1.776123E-1	-1.290894E-1	-4.127502E+0
1.584604E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067858E+2	2.402408E+2	3.057708E+2	2.377664E+2	1.760864E-1	-1.293945E-1	-4.127197E+0
1.584606E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.068965E+2	2.402785E+2	3.057919E+2	2.377968E+2	1.779175E-1	-1.293945E-1	-4.127502E+0
1.584608E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.068965E+2	2.402785E+2	3.057919E+2	2.377968E+2	1.831055E-1	-1.269531E-1	-4.128113E+0
1.584610E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.068011E+2	2.402297E+2	3.057746E+2	2.377610E+2	1.864624E-1	-1.260376E-1	-4.128723E+0
1.584612E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.068011E+2	2.402297E+2	3.057746E+2	2.377610E+2	1.843262E-1	-1.269531E-1	-4.128418E+0
1.584614E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067272E+2	2.401909E+2	3.057375E+2	2.377678E+2	1.797485E-1	-1.245117E-1	-4.128113E+0
1.584616E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067272E+2	2.401909E+2	3.057375E+2	2.377678E+2	1.779175E-1	-1.235962E-1	-4.128113E+0
1.584618E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.066910E+2	2.402266E+2	3.056809E+2	2.377737E+2	1.739502E-1	-1.229858E-1	-4.127502E+0
1.584620E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.066910E+2	2.402266E+2	3.056809E+2	2.377737E+2	1.760864E-1	-1.217651E-1	-4.127197E+0
1.584622E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067039E+2	2.402322E+2	3.057155E+2	2.378013E+2	1.678467E-1	-1.223755E-1	-4.128723E+0
1.584624E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067039E+2	2.402322E+2	3.057155E+2	2.378013E+2	1.666260E-1	-1.211548E-1	-4.127502E+0
1.584626E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067220E+2	2.402489E+2	3.057258E+2	2.377907E+2	1.681519E-1	-1.214600E-1	-4.128418E+0
1.584628E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067220E+2	2.402489E+2	3.057258E+2	2.377907E+2	1.721191E-1	-1.226807E-1	-4.128723E+0
1.584630E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.068303E+2	2.402098E+2	3.057611E+2	2.377527E+2	1.727295E-1	-1.235962E-1	-4.128113E+0
1.584632E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.068303E+2	2.402098E+2	3.057611E+2	2.377527E+2	1.742554E-1	-1.211548E-1	-4.128723E+0
1.584634E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067845E+2	2.401872E+2	3.058021E+2	2.377466E+2	1.724243E-1	-1.226807E-1	-4.127502E+0
1.584636E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067845E+2	2.401872E+2	3.058021E+2	2.377466E+2	1.733398E-1	-1.239014E-1	-4.127808E+0
1.584638E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.068286E+2	2.401856E+2	3.058082E+2	2.377173E+2	1.748657E-1	-1.245117E-1	-4.128113E+0
1.584640E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.068286E+2	2.401856E+2	3.058082E+2	2.377173E+2	1.730347E-1	-1.248169E-1	-4.128418E+0
1.584642E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067778E+2	2.402058E+2	3.057997E+2	2.377471E+2	1.712036E-1	-1.269531E-1	-4.128418E+0
1.584644E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067778E+2	2.402058E+2	3.057997E+2	2.377471E+2	1.684570E-1	-1.275635E-1	-4.127197E+0
1.584646E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067908E+2	2.402430E+2	3.057319E+2	2.377393E+2	1.721191E-1	-1.272583E-1	-4.126587E+0
1.584648E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067908E+2	2.402430E+2	3.057319E+2	2.377393E+2	1.779175E-1	-1.275635E-1	-4.126282E+0
1.584650E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.068459E+2	2.402733E+2	3.058619E+2	2.377783E+2	1.745605E-1	-1.281738E-1	-4.126282E+0
1.584652E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.068459E+2	2.402733E+2	3.058619E+2	2.377783E+2	1.727295E-1	-1.287842E-1	-4.126587E+0
1.584654E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067257E+2	2.402500E+2	3.056931E+2	2.377690E+2	1.739502E-1	-1.278687E-1	-4.127197E+0
1.584656E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067257E+2	2.402500E+2	3.056931E+2	2.377690E+2	1.739502E-1	-1.278687E-1	-4.125977E+0
1.584658E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067496E+2	2.402733E+2	3.056893E+2	2.377306E+2	1.782227E-1	-1.290894E-1	-4.125977E+0
1.584660E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067496E+2	2.402733E+2	3.056893E+2	2.377306E+2	1.824951E-1	-1.269531E-1	-4.125366E+0
1.584662E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067556E+2	2.402676E+2	3.057382E+2	2.378011E+2	1.828003E-1	-1.260376E-1	-4.125977E+0
1.584664E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067556E+2	2.402676E+2	3.057382E+2	2.378011E+2	1.776123E-1	-1.254272E-1	-4.126282E+0
1.584666E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067759E+2	2.402653E+2	3.056781E+2	2.377946E+2	1.766968E-1	-1.257324E-1	-4.125977E+0
1.584668E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067759E+2	2.402653E+2	3.056781E+2	2.377946E+2	1.770020E-1	-1.248169E-1	-4.127197E+0
1.584670E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067973E+2	2.402796E+2	3.057967E+2	2.377778E+2	1.760864E-1	-1.239014E-1	-4.126587E+0
1.584672E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067973E+2	2.402796E+2	3.057967E+2	2.377778E+2	1.736450E-1	-1.214600E-1	-4.125671E+0
1.584674E+4	1.567617E+1	2.692824E+1	8.333333E+0	3.067522E+2	2.403098E+2	3.057713E+2	2.378232E+2	1.699829E-1	-1.235962E-1	-4.125671E+0
