t	xpz	ypz	zpz	xspt1	yspt1	xspt2	yspt2	vx	vy	vsum
1.612210E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053915E+2	2.401794E+2	3.054043E+2	2.397097E+2	2.243042E-1	-3.387451E-2	-4.108276E+0
1.612212E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053076E+2	2.401734E+2	3.053561E+2	2.396914E+2	2.243042E-1	-3.387451E-2	-4.106750E+0
1.612214E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053076E+2	2.401734E+2	3.053561E+2	2.396914E+2	2.288818E-1	-3.540039E-2	-4.108582E+0
1.612216E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054548E+2	2.401943E+2	3.054950E+2	2.396962E+2	2.294922E-1	-3.540039E-2	-4.108582E+0
1.612218E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054548E+2	2.401943E+2	3.054950E+2	2.396962E+2	2.313232E-1	-3.692627E-2	-4.108887E+0
1.612220E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053654E+2	2.401691E+2	3.054131E+2	2.396988E+2	2.331543E-1	-3.601074E-2	-4.107971E+0
1.612222E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053654E+2	2.401691E+2	3.054131E+2	2.396988E+2	2.294922E-1	-3.814697E-2	-4.109192E+0
1.612224E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053451E+2	2.401361E+2	3.053790E+2	2.396358E+2	2.203369E-1	-3.936768E-2	-4.110413E+0
1.612226E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053451E+2	2.401361E+2	3.053790E+2	2.396358E+2	2.209473E-1	-4.058838E-2	-4.109802E+0
1.612228E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054141E+2	2.401397E+2	3.054374E+2	2.396741E+2	2.224731E-1	-4.089355E-2	-4.109497E+0
1.612230E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054141E+2	2.401397E+2	3.054374E+2	2.396741E+2	2.197266E-1	-4.119873E-2	-4.109802E+0
1.612232E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054004E+2	2.402148E+2	3.054708E+2	2.397385E+2	2.273560E-1	-4.272461E-2	-4.108582E+0
1.612234E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054004E+2	2.402148E+2	3.054708E+2	2.397385E+2	2.319336E-1	-4.272461E-2	-4.109192E+0
1.612236E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053816E+2	2.402310E+2	3.054026E+2	2.397130E+2	2.368164E-1	-4.333496E-2	-4.108887E+0
1.612238E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053816E+2	2.402310E+2	3.054026E+2	2.397130E+2	2.282715E-1	-4.394531E-2	-4.109192E+0
1.612240E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.052678E+2	2.402258E+2	3.053211E+2	2.397552E+2	2.206421E-1	-4.272461E-2	-4.109192E+0
1.612242E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.052678E+2	2.402258E+2	3.053211E+2	2.397552E+2	2.249146E-1	-4.119873E-2	-4.109497E+0
1.612244E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053380E+2	2.402058E+2	3.054138E+2	2.397482E+2	2.191162E-1	-4.119873E-2	-4.108582E+0
1.612246E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053380E+2	2.402058E+2	3.054138E+2	2.397482E+2	2.139282E-1	-4.272461E-2	-4.108887E+0
1.612248E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053444E+2	2.402348E+2	3.053692E+2	2.397349E+2	2.264404E-1	-4.058838E-2	-4.108276E+0
1.612250E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053444E+2	2.402348E+2	3.053692E+2	2.397349E+2	2.288818E-1	-3.875732E-2	-4.108582E+0
1.612252E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.052780E+2	2.401424E+2	3.053519E+2	2.396687E+2	2.261353E-1	-3.875732E-2	-4.107056E+0
1.612254E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.052780E+2	2.401424E+2	3.053519E+2	2.396687E+2	2.282715E-1	-3.875732E-2	-4.107361E+0
1.612256E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053300E+2	2.401437E+2	3.053812E+2	2.396592E+2	2.273560E-1	-3.753662E-2	-4.107361E+0
1.612258E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053300E+2	2.401437E+2	3.053812E+2	2.396592E+2	2.218628E-1	-3.692627E-2	-4.107666E+0
1.612260E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053743E+2	2.401546E+2	3.054128E+2	2.397073E+2	2.163696E-1	-3.814697E-2	-4.107361E+0
1.612262E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053743E+2	2.401546E+2	3.054128E+2	2.397073E+2	2.182007E-1	-3.845215E-2	-4.108276E+0
1.612264E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053141E+2	2.402200E+2	3.053515E+2	2.397546E+2	2.203369E-1	-3.814697E-2	-4.107971E+0
1.612266E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053141E+2	2.402200E+2	3.053515E+2	2.397546E+2	2.215576E-1	-3.936768E-2	-4.107666E+0
1.612268E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053854E+2	2.402260E+2	3.054374E+2	2.397327E+2	2.304077E-1	-4.028320E-2	-4.107666E+0
1.612270E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053854E+2	2.402260E+2	3.054374E+2	2.397327E+2	2.310181E-1	-4.028320E-2	-4.108276E+0
1.612272E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054039E+2	2.402114E+2	3.054416E+2	2.397409E+2	2.270508E-1	-4.180908E-2	-4.108582E+0
1.612274E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054039E+2	2.402114E+2	3.054416E+2	2.397409E+2	2.243042E-1	-4.272461E-2	-4.108582E+0
1.612276E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053754E+2	2.402175E+2	3.054235E+2	2.397342E+2	2.218628E-1	-4.211426E-2	-4.109192E+0
1.612278E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053754E+2	2.402175E+2	3.054235E+2	2.397342E+2	2.212524E-1	-4.302979E-2	-4.108582E+0
1.612280E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053630E+2	2.401977E+2	3.054331E+2	2.397091E+2	2.197266E-1	-4.364014E-2	-4.108887E+0
1.612282E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053630E+2	2.401977E+2	3.054331E+2	2.397091E+2	2.191162E-1	-4.455566E-2	-4.109497E+0
1.612284E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053994E+2	2.402252E+2	3.054395E+2	2.397570E+2	2.246094E-1	-4.486084E-2	-4.110107E+0
1.612286E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053994E+2	2.402252E+2	3.054395E+2	2.397570E+2	2.279663E-1	-4.364014E-2	-4.109497E+0
1.612288E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054119E+2	2.402412E+2	3.054692E+2	2.397474E+2	2.243042E-1	-4.516602E-2	-4.110107E+0
1.612290E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054119E+2	2.402412E+2	3.054692E+2	2.397474E+2	2.163696E-1	-4.577637E-2	-4.110107E+0
1.612292E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054264E+2	2.402826E+2	3.054403E+2	2.397877E+2	2.154541E-1	-4.547119E-2	-4.110413E+0
1.612294E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054264E+2	2.402826E+2	3.054403E+2	2.397877E+2	2.166748E-1	-4.577637E-2	-4.110413E+0
1.612296E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054249E+2	2.402836E+2	3.054621E+2	2.398112E+2	2.191162E-1	-4.547119E-2	-4.109802E+0
1.612298E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054249E+2	2.402836E+2	3.054621E+2	2.398112E+2	2.209473E-1	-4.394531E-2	-4.110718E+0
1.612300E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053658E+2	2.403467E+2	3.054196E+2	2.398563E+2	2.239990E-1	-4.364014E-2	-4.109802E+0
1.612302E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053658E+2	2.403467E+2	3.054196E+2	2.398563E+2	2.288818E-1	-4.180908E-2	-4.109192E+0
1.612304E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053394E+2	2.402873E+2	3.053670E+2	2.398069E+2	2.307129E-1	-4.180908E-2	-4.109802E+0
1.612306E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053394E+2	2.402873E+2	3.053670E+2	2.398069E+2	2.273560E-1	-4.089355E-2	-4.107666E+0
1.612308E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053628E+2	2.402646E+2	3.054080E+2	2.397743E+2	2.243042E-1	-3.906250E-2	-4.106750E+0
1.612310E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053628E+2	2.402646E+2	3.054080E+2	2.397743E+2	2.163696E-1	-3.967285E-2	-4.108276E+0
1.612312E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053969E+2	2.401840E+2	3.054346E+2	2.396978E+2	2.136230E-1	-3.906250E-2	-4.107666E+0
1.612314E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053969E+2	2.401840E+2	3.054346E+2	2.396978E+2	2.182007E-1	-3.753662E-2	-4.108276E+0
1.612316E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054347E+2	2.401535E+2	3.054806E+2	2.396718E+2	2.209473E-1	-3.814697E-2	-4.108582E+0
1.612318E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054347E+2	2.401535E+2	3.054806E+2	2.396718E+2	2.230835E-1	-3.845215E-2	-4.108276E+0
1.612320E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054243E+2	2.401949E+2	3.054441E+2	2.397264E+2	2.233887E-1	-3.692627E-2	-4.109192E+0
1.612322E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054243E+2	2.401949E+2	3.054441E+2	2.397264E+2	2.239990E-1	-3.845215E-2	-4.110107E+0
1.612324E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054150E+2	2.401779E+2	3.054757E+2	2.396740E+2	2.212524E-1	-3.906250E-2	-4.110413E+0
1.612326E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054150E+2	2.401779E+2	3.054757E+2	2.396740E+2	2.200317E-1	-3.845215E-2	-4.109802E+0
1.612328E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053550E+2	2.402108E+2	3.054113E+2	2.397216E+2	2.243042E-1	-3.906250E-2	-4.110107E+0
1.612330E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053550E+2	2.402108E+2	3.054113E+2	2.397216E+2	2.264404E-1	-3.936768E-2	-4.109497E+0
1.612332E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054341E+2	2.401853E+2	3.054811E+2	2.396983E+2	2.279663E-1	-4.058838E-2	-4.110718E+0
1.612334E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054341E+2	2.401853E+2	3.054811E+2	2.396983E+2	2.355957E-1	-3.967285E-2	-4.109497E+0
1.612336E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053892E+2	2.402065E+2	3.054525E+2	2.397301E+2	2.337646E-1	-4.119873E-2	-4.109802E+0
1.612338E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053892E+2	2.402065E+2	3.054525E+2	2.397301E+2	2.297974E-1	-4.302979E-2	-4.110107E+0
1.612340E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053622E+2	2.402462E+2	3.054333E+2	2.397647E+2	2.304077E-1	-4.089355E-2	-4.110718E+0
1.612342E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053622E+2	2.402462E+2	3.054333E+2	2.397647E+2	2.316284E-1	-4.333496E-2	-4.110107E+0
1.612344E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053968E+2	2.402396E+2	3.054411E+2	2.397693E+2	2.304077E-1	-4.455566E-2	-4.110718E+0
1.612346E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053968E+2	2.402396E+2	3.054411E+2	2.397693E+2	2.325439E-1	-4.547119E-2	-4.110107E+0
1.612348E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054395E+2	2.402274E+2	3.054603E+2	2.397603E+2	2.359009E-1	-4.638672E-2	-4.111328E+0
1.612350E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054395E+2	2.402274E+2	3.054603E+2	2.397603E+2	2.334595E-1	-4.730225E-2	-4.111023E+0
1.612352E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053179E+2	2.402140E+2	3.053682E+2	2.397415E+2	2.304077E-1	-4.699707E-2	-4.110718E+0
1.612354E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053179E+2	2.402140E+2	3.053682E+2	2.397415E+2	2.282715E-1	-4.638672E-2	-4.110413E+0
1.612356E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053459E+2	2.402306E+2	3.054059E+2	2.397657E+2	2.218628E-1	-4.669189E-2	-4.110718E+0
1.612358E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053459E+2	2.402306E+2	3.054059E+2	2.397657E+2	2.139282E-1	-4.547119E-2	-4.110413E+0
1.612360E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053340E+2	2.402055E+2	3.053945E+2	2.397351E+2	2.188110E-1	-4.394531E-2	-4.111328E+0
1.612362E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053340E+2	2.402055E+2	3.053945E+2	2.397351E+2	2.200317E-1	-4.119873E-2	-4.112244E+0
1.612364E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054507E+2	2.402414E+2	3.054808E+2	2.397694E+2	2.215576E-1	-4.241943E-2	-4.111633E+0
1.612366E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054507E+2	2.402414E+2	3.054808E+2	2.397694E+2	2.288818E-1	-4.058838E-2	-4.112244E+0
1.612368E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053801E+2	2.401901E+2	3.054229E+2	2.397111E+2	2.322388E-1	-4.058838E-2	-4.112244E+0
1.612370E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053801E+2	2.401901E+2	3.054229E+2	2.397111E+2	2.322388E-1	-4.180908E-2	-4.113464E+0
1.612372E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053699E+2	2.402091E+2	3.054026E+2	2.397238E+2	2.252197E-1	-4.058838E-2	-4.113464E+0
1.612374E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053699E+2	2.402091E+2	3.054026E+2	2.397238E+2	2.243042E-1	-4.028320E-2	-4.113770E+0
1.612376E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053173E+2	2.402031E+2	3.053727E+2	2.397196E+2	2.273560E-1	-4.028320E-2	-4.114075E+0
1.612378E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053173E+2	2.402031E+2	3.053727E+2	2.397196E+2	2.267456E-1	-3.936768E-2	-4.114075E+0
1.612380E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054355E+2	2.402121E+2	3.054875E+2	2.397421E+2	2.273560E-1	-3.967285E-2	-4.114990E+0
1.612382E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054355E+2	2.402121E+2	3.054875E+2	2.397421E+2	2.319336E-1	-3.906250E-2	-4.113770E+0
1.612384E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054474E+2	2.402527E+2	3.054602E+2	2.397435E+2	2.313232E-1	-3.814697E-2	-4.113464E+0
1.612386E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054474E+2	2.402527E+2	3.054602E+2	2.397435E+2	2.279663E-1	-3.784180E-2	-4.113464E+0
1.612388E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054125E+2	2.402505E+2	3.054573E+2	2.397658E+2	2.212524E-1	-3.967285E-2	-4.112854E+0
1.612390E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054125E+2	2.402505E+2	3.054573E+2	2.397658E+2	2.182007E-1	-4.058838E-2	-4.114075E+0
1.612392E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053361E+2	2.401877E+2	3.053967E+2	2.396762E+2	2.169800E-1	-4.241943E-2	-4.114380E+0
1.612394E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053361E+2	2.401877E+2	3.053967E+2	2.396762E+2	2.169800E-1	-4.272461E-2	-4.114075E+0
1.612396E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054003E+2	2.401762E+2	3.054138E+2	2.396868E+2	2.188110E-1	-4.394531E-2	-4.113770E+0
1.612398E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054003E+2	2.401762E+2	3.054138E+2	2.396868E+2	2.166748E-1	-4.486084E-2	-4.114075E+0
1.612400E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053466E+2	2.401934E+2	3.054197E+2	2.397166E+2	2.175903E-1	-4.486084E-2	-4.113770E+0
1.612402E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053466E+2	2.401934E+2	3.054197E+2	2.397166E+2	2.246094E-1	-4.577637E-2	-4.113464E+0
1.612404E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053711E+2	2.401957E+2	3.054272E+2	2.397200E+2	2.151489E-1	-4.669189E-2	-4.112854E+0
1.612406E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053711E+2	2.401957E+2	3.054272E+2	2.397200E+2	2.105713E-1	-4.760742E-2	-4.113159E+0
1.612408E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053457E+2	2.401500E+2	3.054095E+2	2.396475E+2	2.111816E-1	-4.669189E-2	-4.113159E+0
1.612410E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053457E+2	2.401500E+2	3.054095E+2	2.396475E+2	2.105713E-1	-4.730225E-2	-4.114075E+0
1.612412E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054451E+2	2.401917E+2	3.054960E+2	2.397018E+2	2.096558E-1	-4.608154E-2	-4.114685E+0
1.612414E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054451E+2	2.401917E+2	3.054960E+2	2.397018E+2	2.230835E-1	-4.486084E-2	-4.114075E+0
1.612416E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054679E+2	2.401728E+2	3.054766E+2	2.396826E+2	2.212524E-1	-4.486084E-2	-4.114685E+0
1.612418E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054679E+2	2.401728E+2	3.054766E+2	2.396826E+2	2.243042E-1	-4.486084E-2	-4.114075E+0
1.612420E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053601E+2	2.401522E+2	3.054386E+2	2.396762E+2	2.258301E-1	-4.302979E-2	-4.114685E+0
1.612422E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053601E+2	2.401522E+2	3.054386E+2	2.396762E+2	2.108765E-1	-4.211426E-2	-4.114075E+0
1.612424E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054085E+2	2.402225E+2	3.054236E+2	2.397215E+2	2.084351E-1	-4.119873E-2	-4.114685E+0
1.612426E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054085E+2	2.402225E+2	3.054236E+2	2.397215E+2	2.111816E-1	-3.875732E-2	-4.113770E+0
1.612428E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054023E+2	2.401870E+2	3.054651E+2	2.397025E+2	2.124023E-1	-3.753662E-2	-4.114075E+0
1.612430E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054023E+2	2.401870E+2	3.054651E+2	2.397025E+2	2.093506E-1	-3.875732E-2	-4.114380E+0
1.612432E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054408E+2	2.401527E+2	3.054911E+2	2.396786E+2	2.133179E-1	-3.784180E-2	-4.115601E+0
1.612434E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054408E+2	2.401527E+2	3.054911E+2	2.396786E+2	2.212524E-1	-3.662109E-2	-4.116211E+0
1.612436E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054646E+2	2.401701E+2	3.055132E+2	2.396748E+2	2.130127E-1	-3.692627E-2	-4.116516E+0
1.612438E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054646E+2	2.401701E+2	3.055132E+2	2.396748E+2	2.136230E-1	-3.753662E-2	-4.116821E+0
1.612440E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054601E+2	2.401394E+2	3.054976E+2	2.396604E+2	2.267456E-1	-3.631592E-2	-4.116821E+0
1.612442E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054601E+2	2.401394E+2	3.054976E+2	2.396604E+2	2.166748E-1	-3.906250E-2	-4.118652E+0
1.612444E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054851E+2	2.401270E+2	3.055163E+2	2.396402E+2	2.130127E-1	-4.119873E-2	-4.120178E+0
1.612446E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054851E+2	2.401270E+2	3.055163E+2	2.396402E+2	2.258301E-1	-3.845215E-2	-4.118652E+0
1.612448E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054055E+2	2.401306E+2	3.054761E+2	2.396386E+2	2.282715E-1	-3.753662E-2	-4.120178E+0
1.612450E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054055E+2	2.401306E+2	3.054761E+2	2.396386E+2	2.239990E-1	-3.967285E-2	-4.120483E+0
1.612452E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053350E+2	2.401607E+2	3.053805E+2	2.396806E+2	2.233887E-1	-4.089355E-2	-4.120789E+0
1.612454E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053350E+2	2.401607E+2	3.053805E+2	2.396806E+2	2.279663E-1	-3.906250E-2	-4.120178E+0
1.612456E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053579E+2	2.401985E+2	3.053725E+2	2.397202E+2	2.145386E-1	-4.028320E-2	-4.119873E+0
1.612458E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053579E+2	2.401985E+2	3.053725E+2	2.397202E+2	2.124023E-1	-4.058838E-2	-4.119873E+0
1.612460E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053796E+2	2.401864E+2	3.054331E+2	2.397012E+2	2.212524E-1	-3.784180E-2	-4.120178E+0
1.612462E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053796E+2	2.401864E+2	3.054331E+2	2.397012E+2	2.157593E-1	-3.814697E-2	-4.120789E+0
1.612464E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054057E+2	2.401939E+2	3.054310E+2	2.397055E+2	2.133179E-1	-3.845215E-2	-4.120178E+0
1.612466E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054057E+2	2.401939E+2	3.054310E+2	2.397055E+2	2.169800E-1	-3.753662E-2	-4.120483E+0
1.612468E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053819E+2	2.401411E+2	3.054072E+2	2.396469E+2	2.316284E-1	-3.631592E-2	-4.121094E+0
1.612470E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053819E+2	2.401411E+2	3.054072E+2	2.396469E+2	2.313232E-1	-3.509521E-2	-4.120789E+0
1.612472E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053887E+2	2.401755E+2	3.054144E+2	2.397051E+2	2.224731E-1	-3.417969E-2	-4.121399E+0
1.612474E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053887E+2	2.401755E+2	3.054144E+2	2.397051E+2	2.294922E-1	-3.234863E-2	-4.122009E+0
1.612476E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053973E+2	2.401552E+2	3.054481E+2	2.396756E+2	2.285767E-1	-3.295898E-2	-4.121094E+0
1.612478E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053973E+2	2.401552E+2	3.054481E+2	2.396756E+2	2.212524E-1	-3.356934E-2	-4.120789E+0
1.612480E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054013E+2	2.401242E+2	3.054165E+2	2.396547E+2	2.304077E-1	-3.082275E-2	-4.120483E+0
1.612482E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054013E+2	2.401242E+2	3.054165E+2	2.396547E+2	2.243042E-1	-3.326416E-2	-4.121094E+0
1.612484E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053922E+2	2.401773E+2	3.054443E+2	2.396877E+2	2.178955E-1	-3.479004E-2	-4.120789E+0
1.612486E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053922E+2	2.401773E+2	3.054443E+2	2.396877E+2	2.243042E-1	-3.387451E-2	-4.120178E+0
1.612488E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053187E+2	2.401637E+2	3.053575E+2	2.396813E+2	2.182007E-1	-3.387451E-2	-4.121094E+0
1.612490E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053187E+2	2.401637E+2	3.053575E+2	2.396813E+2	2.157593E-1	-3.570557E-2	-4.120789E+0
1.612492E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053898E+2	2.401593E+2	3.054058E+2	2.396657E+2	2.127075E-1	-3.692627E-2	-4.119873E+0
1.612494E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053898E+2	2.401593E+2	3.054058E+2	2.396657E+2	2.142334E-1	-3.723145E-2	-4.121094E+0
1.612496E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054351E+2	2.401834E+2	3.054872E+2	2.396853E+2	2.166748E-1	-3.875732E-2	-4.120789E+0
1.612498E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054351E+2	2.401834E+2	3.054872E+2	2.396853E+2	2.157593E-1	-4.180908E-2	-4.120789E+0
1.612500E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054839E+2	2.401858E+2	3.055157E+2	2.397202E+2	2.218628E-1	-4.272461E-2	-4.121399E+0
1.612502E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054839E+2	2.401858E+2	3.055157E+2	2.397202E+2	2.209473E-1	-4.333496E-2	-4.121094E+0
1.612504E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054766E+2	2.402016E+2	3.054880E+2	2.397262E+2	2.243042E-1	-4.516602E-2	-4.120178E+0
1.612506E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054766E+2	2.402016E+2	3.054880E+2	2.397262E+2	2.243042E-1	-4.272461E-2	-4.120178E+0
1.612508E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053604E+2	2.401426E+2	3.054455E+2	2.396914E+2	2.182007E-1	-4.425049E-2	-4.121094E+0
1.612510E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.053604E+2	2.401426E+2	3.054455E+2	2.396914E+2	2.197266E-1	-4.333496E-2	-4.121399E+0
1.612512E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054348E+2	2.401760E+2	3.054771E+2	2.397126E+2	2.194214E-1	-4.364014E-2	-4.121094E+0
1.612514E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054348E+2	2.401760E+2	3.054771E+2	2.397126E+2	2.157593E-1	-4.241943E-2	-4.121704E+0
1.612516E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054459E+2	2.402197E+2	3.055162E+2	2.397532E+2	2.182007E-1	-4.241943E-2	-4.121094E+0
1.612518E+4	1.459578E+1	2.686303E+1	8.463542E+0	3.054459E+2	2.402197E+2	3.055162E+2	2.397532E+2	2.166748E-1	-4.272461E-2	-4.121399E+0
